date,ags,age_group,stage,new
2021-05-13,01001,18-59,1,193
2021-05-13,01001,18-59,2,134
2021-05-13,01001,60+,1,76
2021-05-13,01001,60+,2,86
2021-05-13,01002,12-17,1,11
2021-05-13,01002,18-59,1,560
2021-05-13,01002,18-59,2,285
2021-05-13,01002,60+,1,185
2021-05-13,01002,60+,2,250
2021-05-13,01003,12-17,1,5
2021-05-13,01003,18-59,1,336
2021-05-13,01003,18-59,2,252
2021-05-13,01003,60+,1,189
2021-05-13,01003,60+,2,126
2021-05-13,01004,18-59,1,178
2021-05-13,01004,18-59,2,161
2021-05-13,01004,60+,1,91
2021-05-13,01004,60+,2,79
2021-05-13,01051,12-17,1,9
2021-05-13,01051,12-17,2,6
2021-05-13,01051,18-59,1,356
2021-05-13,01051,18-59,2,252
2021-05-13,01051,60+,1,163
2021-05-13,01051,60+,2,159
2021-05-13,01053,18-59,1,259
2021-05-13,01053,18-59,2,246
2021-05-13,01053,60+,1,184
2021-05-13,01053,60+,2,147
2021-05-13,01054,12-17,1,8
2021-05-13,01054,18-59,1,245
2021-05-13,01054,18-59,2,205
2021-05-13,01054,60+,1,151
2021-05-13,01054,60+,2,119
2021-05-13,01055,12-17,1,5
2021-05-13,01055,18-59,1,306
2021-05-13,01055,18-59,2,307
2021-05-13,01055,60+,1,173
2021-05-13,01055,60+,2,254
2021-05-13,01056,18-59,1,555
2021-05-13,01056,18-59,2,360
2021-05-13,01056,60+,1,251
2021-05-13,01056,60+,2,292
2021-05-13,01057,12-17,1,7
2021-05-13,01057,18-59,1,256
2021-05-13,01057,18-59,2,167
2021-05-13,01057,60+,1,158
2021-05-13,01057,60+,2,89
2021-05-13,01058,12-17,1,12
2021-05-13,01058,12-17,2,5
2021-05-13,01058,18-59,1,457
2021-05-13,01058,18-59,2,287
2021-05-13,01058,60+,1,271
2021-05-13,01058,60+,2,196
2021-05-13,01059,18-59,1,197
2021-05-13,01059,18-59,2,232
2021-05-13,01059,60+,1,95
2021-05-13,01059,60+,2,127
2021-05-13,01060,18-59,1,355
2021-05-13,01060,18-59,2,414
2021-05-13,01060,60+,1,193
2021-05-13,01060,60+,2,330
2021-05-13,01061,12-17,1,11
2021-05-13,01061,18-59,1,390
2021-05-13,01061,18-59,2,146
2021-05-13,01061,60+,1,193
2021-05-13,01061,60+,2,58
2021-05-13,01062,12-17,1,8
2021-05-13,01062,12-17,2,5
2021-05-13,01062,18-59,1,511
2021-05-13,01062,18-59,2,363
2021-05-13,01062,60+,1,217
2021-05-13,01062,60+,2,326
2021-05-13,02000,12-17,1,110
2021-05-13,02000,12-17,2,19
2021-05-13,02000,18-59,1,5115
2021-05-13,02000,18-59,2,3139
2021-05-13,02000,60+,1,556
2021-05-13,02000,60+,2,418
2021-05-13,03101,12-17,1,14
2021-05-13,03101,18-59,1,767
2021-05-13,03101,18-59,2,30
2021-05-13,03101,60+,1,56
2021-05-13,03101,60+,2,15
2021-05-13,03102,12-17,1,6
2021-05-13,03102,18-59,1,566
2021-05-13,03102,18-59,2,123
2021-05-13,03102,60+,1,207
2021-05-13,03102,60+,2,14
2021-05-13,03151,18-59,1,150
2021-05-13,03151,18-59,2,250
2021-05-13,03151,60+,1,17
2021-05-13,03151,60+,2,221
2021-05-13,03153,18-59,1,34
2021-05-13,03153,18-59,2,35
2021-05-13,03153,60+,2,399
2021-05-13,03155,12-17,1,30
2021-05-13,03155,12-17,2,5
2021-05-13,03155,18-59,1,550
2021-05-13,03155,18-59,2,116
2021-05-13,03155,60+,1,48
2021-05-13,03155,60+,2,151
2021-05-13,03157,12-17,1,18
2021-05-13,03157,18-59,1,526
2021-05-13,03157,18-59,2,39
2021-05-13,03157,60+,1,35
2021-05-13,03157,60+,2,398
2021-05-13,03159,12-17,1,6
2021-05-13,03159,18-59,1,495
2021-05-13,03159,18-59,2,92
2021-05-13,03159,60+,1,113
2021-05-13,03159,60+,2,11
2021-05-13,03241,12-17,1,13
2021-05-13,03241,12-17,2,8
2021-05-13,03241,18-59,1,483
2021-05-13,03241,18-59,2,1018
2021-05-13,03241,60+,1,111
2021-05-13,03241,60+,2,1910
2021-05-13,03251,18-59,1,13
2021-05-13,03251,18-59,2,5
2021-05-13,03251,60+,1,17
2021-05-13,03252,18-59,1,85
2021-05-13,03252,18-59,2,64
2021-05-13,03252,60+,1,45
2021-05-13,03252,60+,2,337
2021-05-13,03254,12-17,1,24
2021-05-13,03254,18-59,1,952
2021-05-13,03254,18-59,2,524
2021-05-13,03254,60+,1,98
2021-05-13,03254,60+,2,650
2021-05-13,03255,12-17,1,7
2021-05-13,03255,18-59,1,321
2021-05-13,03255,18-59,2,73
2021-05-13,03255,60+,1,30
2021-05-13,03255,60+,2,194
2021-05-13,03256,18-59,1,365
2021-05-13,03256,60+,1,23
2021-05-13,03257,18-59,1,75
2021-05-13,03257,18-59,2,6
2021-05-13,03257,60+,1,27
2021-05-13,03257,60+,2,22
2021-05-13,03351,18-59,1,81
2021-05-13,03351,18-59,2,34
2021-05-13,03351,60+,1,110
2021-05-13,03351,60+,2,17
2021-05-13,03352,12-17,1,30
2021-05-13,03352,18-59,1,900
2021-05-13,03352,18-59,2,182
2021-05-13,03352,60+,1,193
2021-05-13,03352,60+,2,179
2021-05-13,03353,12-17,1,26
2021-05-13,03353,12-17,2,5
2021-05-13,03353,18-59,1,636
2021-05-13,03353,18-59,2,221
2021-05-13,03353,60+,1,110
2021-05-13,03353,60+,2,467
2021-05-13,03355,12-17,1,5
2021-05-13,03355,18-59,1,210
2021-05-13,03355,18-59,2,239
2021-05-13,03355,60+,1,30
2021-05-13,03355,60+,2,64
2021-05-13,03356,60+,1,280
2021-05-13,03357,12-17,2,5
2021-05-13,03357,18-59,1,416
2021-05-13,03357,18-59,2,77
2021-05-13,03357,60+,1,160
2021-05-13,03357,60+,2,320
2021-05-13,03358,18-59,1,105
2021-05-13,03358,18-59,2,9
2021-05-13,03358,60+,1,76
2021-05-13,03358,60+,2,10
2021-05-13,03359,12-17,1,29
2021-05-13,03359,18-59,1,1170
2021-05-13,03359,18-59,2,7
2021-05-13,03359,60+,1,94
2021-05-13,03359,60+,2,199
2021-05-13,03360,12-17,1,5
2021-05-13,03360,18-59,1,319
2021-05-13,03360,18-59,2,29
2021-05-13,03360,60+,1,198
2021-05-13,03360,60+,2,375
2021-05-13,03361,12-17,1,11
2021-05-13,03361,18-59,1,441
2021-05-13,03361,60+,1,372
2021-05-13,03361,60+,2,12
2021-05-13,03401,18-59,1,243
2021-05-13,03401,18-59,2,72
2021-05-13,03401,60+,1,185
2021-05-13,03401,60+,2,60
2021-05-13,03402,18-59,1,60
2021-05-13,03402,18-59,2,212
2021-05-13,03402,60+,1,9
2021-05-13,03402,60+,2,147
2021-05-13,03404,12-17,1,6
2021-05-13,03404,18-59,1,1519
2021-05-13,03404,18-59,2,81
2021-05-13,03404,60+,1,286
2021-05-13,03404,60+,2,398
2021-05-13,03405,18-59,1,225
2021-05-13,03405,18-59,2,11
2021-05-13,03405,60+,1,27
2021-05-13,03405,60+,2,170
2021-05-13,03452,12-17,2,6
2021-05-13,03452,18-59,1,512
2021-05-13,03452,18-59,2,277
2021-05-13,03452,60+,1,226
2021-05-13,03452,60+,2,359
2021-05-13,03453,12-17,1,9
2021-05-13,03453,18-59,1,587
2021-05-13,03453,18-59,2,131
2021-05-13,03453,60+,1,36
2021-05-13,03453,60+,2,319
2021-05-13,03454,12-17,2,13
2021-05-13,03454,18-59,1,91
2021-05-13,03454,18-59,2,285
2021-05-13,03454,60+,1,42
2021-05-13,03454,60+,2,959
2021-05-13,03455,12-17,1,6
2021-05-13,03455,18-59,1,479
2021-05-13,03455,18-59,2,28
2021-05-13,03455,60+,1,48
2021-05-13,03455,60+,2,9
2021-05-13,03456,18-59,1,44
2021-05-13,03456,18-59,2,76
2021-05-13,03457,18-59,1,327
2021-05-13,03457,18-59,2,92
2021-05-13,03457,60+,1,80
2021-05-13,03457,60+,2,234
2021-05-13,03458,18-59,1,184
2021-05-13,03458,18-59,2,20
2021-05-13,03458,60+,1,160
2021-05-13,03458,60+,2,211
2021-05-13,03459,12-17,1,19
2021-05-13,03459,18-59,1,608
2021-05-13,03459,18-59,2,214
2021-05-13,03459,60+,1,394
2021-05-13,03459,60+,2,930
2021-05-13,03460,12-17,2,8
2021-05-13,03460,18-59,1,429
2021-05-13,03460,18-59,2,183
2021-05-13,03460,60+,1,54
2021-05-13,03460,60+,2,532
2021-05-13,03461,12-17,1,9
2021-05-13,03461,18-59,1,385
2021-05-13,03461,18-59,2,6
2021-05-13,03461,60+,1,76
2021-05-13,03462,18-59,1,168
2021-05-13,03462,18-59,2,136
2021-05-13,03462,60+,1,34
2021-05-13,03462,60+,2,189
2021-05-13,04011,12-17,1,39
2021-05-13,04011,18-59,1,1579
2021-05-13,04011,18-59,2,416
2021-05-13,04011,60+,1,524
2021-05-13,04011,60+,2,998
2021-05-13,04012,12-17,1,5
2021-05-13,04012,18-59,1,968
2021-05-13,04012,18-59,2,137
2021-05-13,04012,60+,1,228
2021-05-13,04012,60+,2,257
2021-05-13,05111,12-17,1,10
2021-05-13,05111,18-59,1,236
2021-05-13,05111,18-59,2,21
2021-05-13,05111,60+,1,52
2021-05-13,05112,12-17,1,5
2021-05-13,05112,18-59,1,931
2021-05-13,05112,18-59,2,306
2021-05-13,05112,60+,1,161
2021-05-13,05112,60+,2,390
2021-05-13,05113,12-17,1,13
2021-05-13,05113,18-59,1,1509
2021-05-13,05113,18-59,2,1064
2021-05-13,05113,60+,1,190
2021-05-13,05113,60+,2,474
2021-05-13,05114,12-17,2,10
2021-05-13,05114,18-59,1,130
2021-05-13,05114,18-59,2,648
2021-05-13,05114,60+,1,29
2021-05-13,05114,60+,2,286
2021-05-13,05116,12-17,1,8
2021-05-13,05116,18-59,1,479
2021-05-13,05116,18-59,2,553
2021-05-13,05116,60+,1,76
2021-05-13,05116,60+,2,280
2021-05-13,05117,12-17,1,9
2021-05-13,05117,18-59,1,903
2021-05-13,05117,18-59,2,134
2021-05-13,05117,60+,1,133
2021-05-13,05117,60+,2,142
2021-05-13,05119,18-59,1,575
2021-05-13,05119,18-59,2,271
2021-05-13,05119,60+,1,71
2021-05-13,05119,60+,2,449
2021-05-13,05120,18-59,1,65
2021-05-13,05120,18-59,2,218
2021-05-13,05120,60+,1,52
2021-05-13,05120,60+,2,217
2021-05-13,05122,12-17,1,5
2021-05-13,05122,18-59,1,673
2021-05-13,05122,18-59,2,69
2021-05-13,05122,60+,1,79
2021-05-13,05122,60+,2,64
2021-05-13,05124,12-17,1,9
2021-05-13,05124,12-17,2,5
2021-05-13,05124,18-59,1,351
2021-05-13,05124,18-59,2,626
2021-05-13,05124,60+,1,80
2021-05-13,05124,60+,2,557
2021-05-13,05154,12-17,1,5
2021-05-13,05154,12-17,2,8
2021-05-13,05154,18-59,1,221
2021-05-13,05154,18-59,2,1025
2021-05-13,05154,60+,1,40
2021-05-13,05154,60+,2,524
2021-05-13,05158,12-17,1,14
2021-05-13,05158,18-59,1,1140
2021-05-13,05158,18-59,2,93
2021-05-13,05158,60+,1,651
2021-05-13,05158,60+,2,170
2021-05-13,05162,12-17,1,5
2021-05-13,05162,12-17,2,5
2021-05-13,05162,18-59,1,290
2021-05-13,05162,18-59,2,818
2021-05-13,05162,60+,1,33
2021-05-13,05162,60+,2,747
2021-05-13,05166,18-59,1,412
2021-05-13,05166,18-59,2,766
2021-05-13,05166,60+,1,81
2021-05-13,05166,60+,2,198
2021-05-13,05170,12-17,2,11
2021-05-13,05170,18-59,1,490
2021-05-13,05170,18-59,2,1059
2021-05-13,05170,60+,1,133
2021-05-13,05170,60+,2,554
2021-05-13,05314,12-17,1,25
2021-05-13,05314,18-59,1,750
2021-05-13,05314,18-59,2,124
2021-05-13,05314,60+,1,65
2021-05-13,05314,60+,2,260
2021-05-13,05315,12-17,1,36
2021-05-13,05315,18-59,1,6285
2021-05-13,05315,18-59,2,678
2021-05-13,05315,60+,1,332
2021-05-13,05315,60+,2,295
2021-05-13,05316,18-59,1,252
2021-05-13,05316,18-59,2,124
2021-05-13,05316,60+,1,43
2021-05-13,05316,60+,2,161
2021-05-13,05334,12-17,1,7
2021-05-13,05334,12-17,2,6
2021-05-13,05334,18-59,1,1321
2021-05-13,05334,18-59,2,433
2021-05-13,05334,60+,1,312
2021-05-13,05334,60+,2,550
2021-05-13,05358,18-59,1,129
2021-05-13,05358,18-59,2,5
2021-05-13,05358,60+,1,26
2021-05-13,05358,60+,2,7
2021-05-13,05362,12-17,1,17
2021-05-13,05362,12-17,2,7
2021-05-13,05362,18-59,1,1384
2021-05-13,05362,18-59,2,258
2021-05-13,05362,60+,1,216
2021-05-13,05362,60+,2,295
2021-05-13,05366,18-59,1,444
2021-05-13,05366,18-59,2,73
2021-05-13,05366,60+,1,53
2021-05-13,05366,60+,2,144
2021-05-13,05370,12-17,1,14
2021-05-13,05370,18-59,1,858
2021-05-13,05370,18-59,2,108
2021-05-13,05370,60+,1,134
2021-05-13,05370,60+,2,115
2021-05-13,05374,12-17,1,5
2021-05-13,05374,18-59,1,733
2021-05-13,05374,18-59,2,180
2021-05-13,05374,60+,1,113
2021-05-13,05374,60+,2,257
2021-05-13,05378,12-17,1,7
2021-05-13,05378,12-17,2,5
2021-05-13,05378,18-59,1,935
2021-05-13,05378,18-59,2,307
2021-05-13,05378,60+,1,277
2021-05-13,05378,60+,2,304
2021-05-13,05382,12-17,1,40
2021-05-13,05382,12-17,2,9
2021-05-13,05382,18-59,1,1770
2021-05-13,05382,18-59,2,668
2021-05-13,05382,60+,1,181
2021-05-13,05382,60+,2,277
2021-05-13,05512,12-17,1,7
2021-05-13,05512,18-59,1,400
2021-05-13,05512,18-59,2,292
2021-05-13,05512,60+,1,57
2021-05-13,05512,60+,2,427
2021-05-13,05513,12-17,1,7
2021-05-13,05513,18-59,1,767
2021-05-13,05513,18-59,2,277
2021-05-13,05513,60+,1,108
2021-05-13,05513,60+,2,382
2021-05-13,05515,12-17,1,31
2021-05-13,05515,18-59,1,884
2021-05-13,05515,18-59,2,524
2021-05-13,05515,60+,1,97
2021-05-13,05515,60+,2,577
2021-05-13,05554,12-17,1,36
2021-05-13,05554,18-59,1,1755
2021-05-13,05554,18-59,2,154
2021-05-13,05554,60+,1,239
2021-05-13,05554,60+,2,357
2021-05-13,05558,12-17,1,14
2021-05-13,05558,18-59,1,697
2021-05-13,05558,18-59,2,199
2021-05-13,05558,60+,1,121
2021-05-13,05558,60+,2,570
2021-05-13,05562,12-17,1,15
2021-05-13,05562,18-59,1,552
2021-05-13,05562,18-59,2,992
2021-05-13,05562,60+,1,888
2021-05-13,05562,60+,2,553
2021-05-13,05566,12-17,1,9
2021-05-13,05566,12-17,2,5
2021-05-13,05566,18-59,1,569
2021-05-13,05566,18-59,2,543
2021-05-13,05566,60+,1,151
2021-05-13,05566,60+,2,837
2021-05-13,05570,12-17,1,11
2021-05-13,05570,18-59,1,757
2021-05-13,05570,18-59,2,596
2021-05-13,05570,60+,1,64
2021-05-13,05570,60+,2,178
2021-05-13,05711,12-17,1,17
2021-05-13,05711,18-59,1,934
2021-05-13,05711,18-59,2,191
2021-05-13,05711,60+,1,79
2021-05-13,05711,60+,2,215
2021-05-13,05754,12-17,1,24
2021-05-13,05754,18-59,1,878
2021-05-13,05754,18-59,2,373
2021-05-13,05754,60+,1,91
2021-05-13,05754,60+,2,246
2021-05-13,05758,12-17,1,7
2021-05-13,05758,12-17,2,8
2021-05-13,05758,18-59,1,203
2021-05-13,05758,18-59,2,300
2021-05-13,05758,60+,1,52
2021-05-13,05758,60+,2,880
2021-05-13,05762,18-59,1,226
2021-05-13,05762,18-59,2,98
2021-05-13,05762,60+,1,31
2021-05-13,05762,60+,2,240
2021-05-13,05766,18-59,1,511
2021-05-13,05766,18-59,2,320
2021-05-13,05766,60+,1,85
2021-05-13,05766,60+,2,874
2021-05-13,05770,12-17,1,11
2021-05-13,05770,18-59,1,536
2021-05-13,05770,18-59,2,323
2021-05-13,05770,60+,1,59
2021-05-13,05770,60+,2,517
2021-05-13,05774,12-17,1,15
2021-05-13,05774,12-17,2,5
2021-05-13,05774,18-59,1,501
2021-05-13,05774,18-59,2,473
2021-05-13,05774,60+,1,50
2021-05-13,05774,60+,2,693
2021-05-13,05911,12-17,1,11
2021-05-13,05911,12-17,2,6
2021-05-13,05911,18-59,1,773
2021-05-13,05911,18-59,2,230
2021-05-13,05911,60+,1,134
2021-05-13,05911,60+,2,784
2021-05-13,05913,18-59,1,1306
2021-05-13,05913,18-59,2,2079
2021-05-13,05913,60+,1,371
2021-05-13,05913,60+,2,826
