IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A60-A79,M,2023-05-24,1,0
1001,A60-A79,W,2023-05-26,1,0
1001,A80+,M,2023-05-24,1,0
1002,A15-A34,W,2023-05-25,1,0
1002,A80+,M,2023-05-25,1,0
1003,A35-A59,M,2023-05-26,1,0
1004,A15-A34,W,2023-05-12,1,0
1051,A00-A04,M,2023-05-25,1,0
1051,A80+,M,2023-05-25,1,0
1053,A15-A34,M,2023-05-26,1,0
1053,A60-A79,W,2023-05-25,1,0
1053,A80+,W,2023-05-24,1,0
1054,A60-A79,M,2023-05-25,1,0
1054,A60-A79,W,2023-05-26,1,0
1054,A80+,M,2023-05-25,1,0
1054,A80+,M,2023-05-26,1,0
1055,A15-A34,M,2023-05-25,1,0
1055,A35-A59,M,2023-05-25,1,0
1055,A80+,M,2023-05-25,1,0
1056,A05-A14,M,2022-05-12,-1,0
1056,A05-A14,M,2022-06-18,-1,0
1056,A15-A34,M,2022-07-03,-1,0
1056,A35-A59,M,2023-05-25,1,0
1056,A35-A59,W,2022-04-06,-1,0
1056,A60-A79,M,2023-05-24,1,0
1056,A60-A79,W,2022-03-17,-1,0
1056,A80+,M,2023-05-24,1,0
1056,A80+,M,2023-05-25,1,0
1056,A80+,W,2023-05-11,1,1
1057,A80+,M,2023-05-26,1,0
1058,A60-A79,M,2023-05-25,1,0
1058,A80+,M,2023-05-26,1,0
1059,A15-A34,M,2023-05-26,1,0
1059,A60-A79,M,2023-05-25,1,0
1059,A80+,M,2023-05-19,1,1
1060,A35-A59,M,2023-05-25,1,0
1060,A35-A59,W,2023-05-25,2,0
1060,A60-A79,M,2023-05-25,1,0
1060,A60-A79,W,2023-05-25,1,0
1061,A60-A79,M,2023-05-26,1,0
1061,A60-A79,W,2023-05-26,1,0
1061,A80+,W,2023-05-24,1,0
1062,A60-A79,W,2023-05-25,1,0
1062,unbekannt,M,2023-03-31,1,0
2000,A15-A34,W,2023-05-22,-1,0
2000,A35-A59,W,2023-05-22,-1,0
2000,A35-A59,W,2023-05-25,1,0
2000,A60-A79,M,2023-05-24,1,0
2000,A60-A79,M,2023-05-25,1,0
2000,A60-A79,M,2023-05-26,3,0
2000,A60-A79,W,2023-03-28,-1,0
2000,A60-A79,W,2023-05-16,-1,0
2000,A60-A79,W,2023-05-22,-1,0
2000,A60-A79,W,2023-05-24,-1,0
2000,A60-A79,W,2023-05-26,3,0
2000,A80+,M,2023-04-11,1,0
2000,A80+,M,2023-05-23,1,0
2000,A80+,M,2023-05-24,2,0
2000,A80+,W,2023-05-24,2,0
2000,A80+,W,2023-05-25,1,0
2000,A80+,W,2023-05-26,3,0
3101,A05-A14,W,2021-09-13,-1,0
3101,A05-A14,W,2023-05-25,1,0
3101,A05-A14,W,2023-05-26,1,0
3101,A15-A34,M,2021-11-05,-1,0
3101,A15-A34,M,2023-05-25,2,0
3101,A15-A34,W,2022-02-15,1,0
3101,A15-A34,W,2023-05-25,1,0
3101,A35-A59,M,2022-08-03,1,0
3101,A35-A59,M,2023-05-26,2,0
3101,A35-A59,W,2022-03-08,-1,0
3101,A35-A59,W,2023-05-26,1,0
3101,A60-A79,M,2022-11-24,1,1
3101,A60-A79,M,2023-05-25,1,0
3101,A60-A79,M,2023-05-26,1,0
3101,A60-A79,W,2022-03-30,1,0
3101,A60-A79,W,2023-05-26,1,0
3101,A80+,M,2022-12-13,1,1
3101,A80+,W,2022-03-28,1,1
3101,A80+,W,2022-04-20,2,2
3101,A80+,W,2022-07-25,1,1
3101,A80+,W,2022-11-08,1,1
3101,A80+,W,2023-04-26,1,1
3101,A80+,W,2023-05-26,1,0
3102,A15-A34,M,2023-05-24,1,0
3102,A35-A59,M,2023-05-20,1,0
3102,A35-A59,M,2023-05-26,1,0
3102,A60-A79,M,2023-05-24,1,0
3103,A35-A59,W,2023-05-26,1,0
3151,A60-A79,M,2023-05-23,1,1
3151,A60-A79,W,2023-05-26,1,0
3151,A80+,W,2023-05-24,-1,0
3153,A35-A59,M,2023-05-26,1,0
3153,A60-A79,M,2023-05-25,1,0
3155,A60-A79,M,2023-05-26,1,0
3157,A60-A79,M,2023-05-22,1,0
3159,A15-A34,W,2023-05-26,1,0
3241,A35-A59,M,2023-05-25,1,0
3241,A35-A59,W,2023-05-25,2,0
3241,A60-A79,W,2023-05-25,1,0
3241,A80+,M,2023-05-25,2,0
3241,A80+,W,2023-05-25,1,0
3252,A15-A34,M,2023-05-26,1,0
3256,A00-A04,M,2023-05-26,1,0
3257,A80+,M,2023-05-26,1,0
3257,A80+,W,2023-05-26,1,0
3351,A35-A59,M,2023-05-26,2,0
3351,A60-A79,M,2023-05-26,1,0
3351,A60-A79,W,2023-05-26,1,0
3353,A15-A34,M,2023-05-24,1,0
3353,A15-A34,W,2023-05-24,1,0
3353,A35-A59,W,2023-05-24,1,0
3353,A80+,W,2023-05-25,2,0
3354,A60-A79,W,2023-05-26,1,0
3354,A80+,M,2023-05-26,1,0
3355,A80+,M,2023-05-25,1,0
3355,A80+,W,2023-05-25,2,0
3357,A35-A59,M,2022-04-19,1,0
3358,A60-A79,W,2023-05-25,1,0
3360,A60-A79,M,2023-05-26,1,0
3360,A60-A79,W,2023-05-26,1,0
3361,A80+,W,2023-05-26,1,0
3403,A35-A59,W,2023-05-25,1,0
3405,A80+,W,2023-04-20,1,1
3451,A15-A34,M,2023-05-26,1,0
3451,A80+,M,2023-05-26,1,0
3451,A80+,W,2023-05-26,1,0
3454,A35-A59,W,2023-05-25,1,0
3454,A60-A79,M,2023-05-25,1,0
3455,A60-A79,M,2023-05-24,1,0
3457,A60-A79,W,2023-05-25,1,0
3458,A15-A34,M,2023-05-26,1,0
3458,A15-A34,W,2023-05-25,1,0
3458,A60-A79,W,2023-05-25,1,0
3458,A80+,M,2023-05-25,1,0
3460,A35-A59,M,2023-05-26,1,0
3460,A80+,W,2023-05-02,1,0
3461,A60-A79,M,2023-04-24,1,1
3461,A60-A79,M,2023-05-25,1,0
3461,A80+,W,2023-05-25,1,0
3462,A35-A59,M,2023-05-26,1,0
3462,A80+,W,2023-05-23,-1,0
4011,A60-A79,M,2023-05-26,1,0
4011,A60-A79,W,2023-05-26,1,0
4012,A35-A59,W,2023-05-26,1,0
5111,A35-A59,W,2023-05-25,1,0
5111,A60-A79,W,2023-05-23,1,0
5112,A80+,M,2023-05-26,1,0
5112,A80+,W,2023-05-26,1,0
5113,A05-A14,W,2023-05-26,1,0
5113,A35-A59,M,2023-05-26,1,0
5113,A35-A59,W,2023-05-26,1,0
5113,A60-A79,M,2023-05-26,2,0
5113,A60-A79,W,2023-05-26,2,0
5113,A80+,M,2023-05-24,1,0
5113,A80+,W,2023-05-26,1,0
5114,A00-A04,M,2023-05-25,1,0
5114,A80+,M,2023-05-25,1,0
5114,A80+,W,2023-05-26,1,0
5117,A60-A79,W,2023-05-25,1,0
5117,A80+,M,2023-05-26,1,0
5117,A80+,W,2023-05-24,1,0
5119,A60-A79,W,2023-05-25,1,0
5119,A80+,M,2022-10-19,1,1
5119,A80+,W,2023-05-25,1,0
5122,A80+,M,2023-05-26,1,0
5158,A35-A59,M,2023-05-26,3,0
5158,A35-A59,W,2023-05-26,1,0
5158,A60-A79,M,2023-05-26,1,0
5158,A60-A79,W,2023-05-26,3,0
5162,A60-A79,W,2023-05-26,1,0
5170,A00-A04,M,2023-05-25,1,0
5170,A35-A59,M,2023-05-26,1,0
5170,A35-A59,W,2023-05-26,1,0
5170,A80+,M,2023-05-26,1,0
5315,A15-A34,W,2022-01-15,1,0
5315,A15-A34,W,2023-05-25,1,0
5315,A15-A34,W,2023-05-26,1,0
5315,A35-A59,M,2023-05-26,2,0
5315,A60-A79,M,2023-05-25,1,0
5315,A60-A79,M,2023-05-26,1,0
5315,A60-A79,W,2023-05-26,1,0
5316,A35-A59,W,2023-05-26,1,0
5334,A15-A34,M,2023-05-25,1,0
5334,A15-A34,W,2023-05-25,1,0
5334,A35-A59,M,2023-05-24,1,0
5334,A35-A59,W,2023-05-16,-1,0
5334,A35-A59,W,2023-05-24,1,0
5334,A35-A59,W,2023-05-25,1,0
5334,A60-A79,M,2023-05-25,1,0
5334,A60-A79,W,2023-05-25,1,0
5334,A80+,M,2023-05-25,1,0
5334,A80+,M,2023-05-26,1,0
5334,A80+,W,2023-05-24,1,0
5334,A80+,W,2023-05-26,1,0
5358,A35-A59,W,2023-05-25,1,0
5358,A60-A79,W,2023-05-25,1,0
5366,A35-A59,M,2023-05-25,1,0
5370,A15-A34,W,2023-05-26,1,0
5370,A35-A59,W,2023-05-26,1,0
5370,A60-A79,M,2023-05-26,1,0
5374,A15-A34,W,2023-05-24,1,0
5378,A35-A59,M,2023-05-25,1,0
5378,A35-A59,W,2023-05-25,1,0
5378,A60-A79,W,2023-05-25,1,0
5378,A80+,M,2023-05-25,1,0
