datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-27,01001,8,36
2023-05-27,01002,10,113
2023-05-27,01003,6,106
2023-05-27,01004,5,20
2023-05-27,01051,7,28
2023-05-27,01053,2,15
2023-05-27,01054,1,17
2023-05-27,01055,7,37
2023-05-27,01056,6,30
2023-05-27,01057,1,11
2023-05-27,01058,13,30
2023-05-27,01059,0,24
2023-05-27,01060,16,61
2023-05-27,01061,8,36
2023-05-27,01062,4,24
2023-05-27,02000,85,366
2023-05-27,03101,34,98
2023-05-27,03102,0,6
2023-05-27,03103,4,26
2023-05-27,03151,4,16
2023-05-27,03153,0,20
2023-05-27,03155,2,14
2023-05-27,03157,1,13
2023-05-27,03158,8,8
2023-05-27,03159,8,115
2023-05-27,03241,25,107
2023-05-27,03251,1,17
2023-05-27,03252,16,24
2023-05-27,03254,17,67
2023-05-27,03256,2,14
2023-05-27,03257,0,11
2023-05-27,03351,9,21
2023-05-27,03352,6,8
2023-05-27,03353,12,20
2023-05-27,03354,2,4
2023-05-27,03355,2,35
2023-05-27,03356,4,8
2023-05-27,03357,4,26
2023-05-27,03358,3,15
2023-05-27,03359,7,20
2023-05-27,03360,5,49
2023-05-27,03361,0,14
2023-05-27,03402,5,14
2023-05-27,03403,13,88
2023-05-27,03404,7,77
2023-05-27,03405,9,8
2023-05-27,03451,0,26
2023-05-27,03452,5,29
2023-05-27,03453,3,20
2023-05-27,03454,23,47
2023-05-27,03455,7,22
2023-05-27,03456,1,15
2023-05-27,03457,8,17
2023-05-27,03459,17,67
2023-05-27,03460,9,23
2023-05-27,03461,0,4
2023-05-27,04011,4,121
2023-05-27,04012,3,40
2023-05-27,05111,42,188
2023-05-27,05112,30,118
2023-05-27,05113,31,321
2023-05-27,05114,13,68
2023-05-27,05116,15,69
2023-05-27,05117,2,26
2023-05-27,05119,10,45
2023-05-27,05120,5,19
2023-05-27,05122,6,68
2023-05-27,05124,10,124
2023-05-27,05154,14,52
2023-05-27,05158,21,24
2023-05-27,05162,2,60
2023-05-27,05166,6,23
2023-05-27,05170,33,90
2023-05-27,05314,12,228
2023-05-27,05315,19,226
2023-05-27,05316,11,42
2023-05-27,05334,15,221
2023-05-27,05358,5,54
2023-05-27,05362,10,41
2023-05-27,05366,1,25
