datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-29,08221,2.0,28.0
2024-12-29,08222,15.0,91.0
2024-12-29,08225,4.0,2.0
2024-12-29,08226,4.0,23.0
2024-12-29,08231,9.0,12.0
2024-12-29,08235,6.0,8.0
2024-12-29,08311,47.0,157.0
2024-12-29,08315,5.0,14.0
2024-12-29,08316,0.0,7.0
2024-12-29,08317,16.0,71.0
2024-12-29,08325,0.0,10.0
2024-12-29,08326,4.0,30.0
2024-12-29,08327,5.0,5.0
2024-12-29,08335,14.0,47.0
2024-12-29,08337,0.0,8.0
2024-12-29,08415,8.0,16.0
2024-12-29,08416,7.0,63.0
2024-12-29,08417,9.0,11.0
2024-12-29,08421,7.0,79.0
2024-12-29,08425,7.0,11.0
2024-12-29,08426,1.0,7.0
2024-12-29,08435,5.0,6.0
2024-12-29,08436,14.0,36.0
2024-12-29,08437,5.0,9.0
2024-12-29,09161,4.0,26.0
2024-12-29,09162,70.0,377.0
2024-12-29,09163,14.0,32.0
2024-12-29,09171,3.0,17.0
2024-12-29,09172,3.0,15.0
2024-12-29,09173,2.0,26.0
2024-12-29,09174,1.0,9.0
2024-12-29,09176,7.0,24.0
2024-12-29,09177,0.0,10.0
2024-12-29,09178,0.0,16.0
2024-12-29,09179,0.0,10.0
2024-12-29,09180,12.0,42.0
2024-12-29,09181,3.0,10.0
2024-12-29,09182,1.0,11.0
2024-12-29,09183,0.0,12.0
2024-12-29,09185,8.0,26.0
2024-12-29,09186,0.0,8.0
2024-12-29,09187,14.0,52.0
2024-12-29,09188,9.0,28.0
2024-12-29,09189,7.0,41.0
2024-12-29,09190,6.0,13.0
2024-12-29,09261,1.0,28.0
2024-12-29,09262,18.0,30.0
2024-12-29,09263,2.0,18.0
2024-12-29,09271,3.0,25.0
2024-12-29,09272,2.0,6.0
2024-12-29,09273,2.0,1.0
2024-12-29,09274,2.0,4.0
2024-12-29,09275,2.0,10.0
2024-12-29,09276,2.0,11.0
2024-12-29,09277,1.0,13.0
2024-12-29,09278,7.0,7.0
2024-12-29,09279,0.0,10.0
2024-12-29,09361,7.0,26.0
2024-12-29,09362,16.0,74.0
2024-12-29,09363,10.0,34.0
2024-12-29,09371,4.0,6.0
2024-12-29,09373,5.0,15.0
2024-12-29,09375,2.0,13.0
2024-12-29,09376,5.0,15.0
2024-12-29,09377,1.0,3.0
2024-12-29,09461,14.0,21.0
2024-12-29,09462,5.0,24.0
2024-12-29,09471,6.0,8.0
2024-12-29,09472,4.0,3.0
2024-12-29,09474,0.0,8.0
2024-12-29,09475,9.0,10.0
2024-12-29,09476,3.0,16.0
2024-12-29,09478,4.0,19.0
2024-12-29,09479,3.0,11.0
2024-12-29,09561,5.0,18.0
2024-12-29,09562,24.0,93.0
2024-12-29,09563,11.0,22.0
2024-12-29,09564,31.0,133.0
2024-12-29,09565,1.0,5.0
2024-12-29,09571,5.0,11.0
2024-12-29,09574,4.0,18.0
2024-12-29,09575,4.0,20.0
2024-12-29,09576,0.0,6.0
2024-12-29,09577,4.0,12.0
2024-12-29,09661,5.0,42.0
2024-12-29,09662,9.0,41.0
2024-12-29,09663,46.0,84.0
2024-12-29,09671,3.0,0.0
2024-12-29,09672,0.0,12.0
2024-12-29,09673,10.0,121.0
2024-12-29,09674,3.0,6.0
2024-12-29,09675,2.0,4.0
2024-12-29,09677,2.0,7.0
2024-12-29,09679,0.0,8.0
2024-12-29,09761,19.0,80.0
2024-12-29,09762,2.0,12.0
2024-12-29,09763,11.0,27.0
2024-12-29,09764,5.0,25.0
2024-12-29,09771,1.0,15.0
2024-12-29,09772,4.0,8.0
2024-12-29,09773,4.0,4.0
2024-12-29,09774,9.0,38.0
2024-12-29,09775,2.0,12.0
2024-12-29,09776,5.0,1.0
2024-12-29,09777,5.0,8.0
2024-12-29,09778,1.0,8.0
2024-12-29,09779,1.0,9.0
2024-12-29,09780,5.0,7.0
2024-12-29,10041,7.0,37.0
2024-12-29,10043,1.0,19.0
2024-12-29,10044,0.0,14.0
2024-12-29,10045,5.0,82.0
2024-12-29,10046,1.0,11.0
2024-12-29,11000,89.0,570.0
2024-12-29,12051,8.0,25.0
2024-12-29,12052,11.0,14.0
2024-12-29,12054,14.0,42.0
2024-12-29,12060,1.0,11.0
2024-12-29,12061,5.0,26.0
2024-12-29,12062,3.0,3.0
2024-12-29,12063,5.0,12.0
2024-12-29,12065,12.0,20.0
2024-12-29,12067,3.0,30.0
2024-12-29,12069,0.0,19.0
2024-12-29,12070,5.0,9.0
2024-12-29,12072,1.0,6.0
2024-12-29,12073,4.0,13.0
2024-12-29,13003,28.0,83.0
2024-12-29,13004,4.0,48.0
2024-12-29,13071,25.0,58.0
2024-12-29,13072,11.0,31.0
2024-12-29,13073,14.0,29.0
2024-12-29,13074,9.0,8.0
2024-12-29,13075,45.0,103.0
2024-12-29,13076,3.0,18.0
2024-12-29,14511,24.0,102.0
2024-12-29,14521,18.0,25.0
2024-12-29,14522,11.0,31.0
2024-12-29,14523,17.0,35.0
2024-12-29,14524,13.0,56.0
2024-12-29,14612,23.0,166.0
2024-12-29,14625,15.0,39.0
2024-12-29,14626,21.0,34.0
2024-12-29,14627,16.0,37.0
2024-12-29,14628,2.0,7.0
2024-12-29,14713,30.0,186.0
2024-12-29,14729,11.0,43.0
2024-12-29,14730,12.0,39.0
2024-12-29,15001,9.0,27.0
2024-12-29,15002,38.0,153.0
2024-12-29,15003,23.0,119.0
2024-12-29,15081,5.0,10.0
2024-12-29,15082,12.0,20.0
2024-12-29,15083,3.0,8.0
2024-12-29,15084,8.0,24.0
2024-12-29,15085,13.0,25.0
2024-12-29,15086,4.0,14.0
2024-12-29,15087,5.0,7.0
2024-12-29,15088,5.0,17.0
2024-12-29,15089,4.0,16.0
2024-12-29,15090,0.0,21.0
2024-12-29,15091,11.0,15.0
2024-12-29,16051,9.0,51.0
2024-12-29,16052,4.0,16.0
2024-12-29,16053,11.0,67.0
2024-12-29,16054,18.0,4.0
2024-12-29,16055,7.0,7.0
2024-12-29,16061,5.0,10.0
2024-12-29,16062,20.0,23.0
2024-12-29,16063,13.0,62.0
2024-12-29,16064,1.0,16.0
2024-12-29,16065,5.0,4.0
2024-12-29,16066,15.0,27.0
2024-12-29,16067,10.0,7.0
2024-12-29,16068,3.0,3.0
2024-12-29,16069,2.0,6.0
2024-12-29,16070,4.0,13.0
2024-12-29,16071,9.0,60.0
2024-12-29,16073,2.0,13.0
2024-12-29,16074,5.0,1.0
2024-12-29,16076,1.0,11.0
2024-12-29,16077,7.0,24.0
