datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-22,01001,6.0,32.0
2024-03-22,01002,17.0,114.0
2024-03-22,01003,6.0,106.0
2024-03-22,01004,1.0,22.0
2024-03-22,01053,0.0,6.0
2024-03-22,01054,9.0,11.0
2024-03-22,01055,3.0,21.0
2024-03-22,01056,4.0,23.0
2024-03-22,01057,3.0,5.0
2024-03-22,01058,4.0,26.0
2024-03-22,01060,15.0,62.0
2024-03-22,01061,6.0,35.0
2024-03-22,01062,2.0,25.0
2024-03-22,02000,54.0,338.0
2024-03-22,03101,32.0,94.0
2024-03-22,03102,1.0,5.0
2024-03-22,03103,8.0,24.0
2024-03-22,03151,2.0,4.0
2024-03-22,03155,1.0,7.0
2024-03-22,03157,0.0,6.0
2024-03-22,03158,5.0,11.0
2024-03-22,03159,14.0,113.0
2024-03-22,03241,17.0,59.0
2024-03-22,03251,1.0,11.0
2024-03-22,03252,10.0,26.0
2024-03-22,03254,20.0,57.0
2024-03-22,03256,1.0,11.0
2024-03-22,03257,0.0,11.0
2024-03-22,03351,11.0,19.0
2024-03-22,03353,10.0,18.0
2024-03-22,03355,6.0,22.0
2024-03-22,03356,1.0,3.0
2024-03-22,03357,10.0,20.0
2024-03-22,03358,5.0,7.0
2024-03-22,03359,9.0,2.0
2024-03-22,03360,5.0,49.0
2024-03-22,03361,1.0,16.0
2024-03-22,03402,0.0,10.0
2024-03-22,03403,13.0,89.0
2024-03-22,03404,14.0,68.0
2024-03-22,03405,7.0,11.0
2024-03-22,03451,0.0,17.0
2024-03-22,03452,0.0,20.0
2024-03-22,03453,5.0,18.0
2024-03-22,03454,23.0,41.0
2024-03-22,03455,5.0,13.0
2024-03-22,03456,8.0,11.0
2024-03-22,03457,4.0,13.0
2024-03-22,03459,14.0,63.0
2024-03-22,03460,8.0,24.0
2024-03-22,04011,2.0,91.0
2024-03-22,04012,8.0,37.0
2024-03-22,05111,26.0,142.0
2024-03-22,05112,20.0,80.0
2024-03-22,05113,15.0,124.0
2024-03-22,05114,5.0,62.0
2024-03-22,05116,9.0,74.0
2024-03-22,05117,11.0,34.0
2024-03-22,05119,10.0,57.0
2024-03-22,05120,1.0,17.0
2024-03-22,05122,3.0,64.0
2024-03-22,05124,6.0,97.0
2024-03-22,05154,10.0,34.0
2024-03-22,05158,9.0,27.0
2024-03-22,05162,1.0,16.0
2024-03-22,05166,9.0,11.0
2024-03-22,05170,25.0,54.0
2024-03-22,05314,8.0,211.0
2024-03-22,05315,12.0,176.0
2024-03-22,05316,9.0,35.0
2024-03-22,05334,10.0,224.0
2024-03-22,05358,6.0,41.0
2024-03-22,05362,9.0,37.0
2024-03-22,05366,2.0,22.0
2024-03-22,05370,1.0,29.0
2024-03-22,05374,3.0,12.0
2024-03-22,05378,1.0,31.0
2024-03-22,05382,1.0,32.0
2024-03-22,05513,22.0,63.0
2024-03-22,05515,25.0,135.0
2024-03-22,05554,15.0,37.0
2024-03-22,05558,7.0,28.0
2024-03-22,05562,40.0,144.0
2024-03-22,05566,3.0,42.0
2024-03-22,05570,6.0,26.0
2024-03-22,05711,22.0,78.0
2024-03-22,05754,0.0,14.0
2024-03-22,05758,4.0,32.0
2024-03-22,05762,7.0,31.0
2024-03-22,05766,2.0,48.0
2024-03-22,05770,22.0,120.0
2024-03-22,05774,2.0,42.0
2024-03-22,05911,25.0,137.0
2024-03-22,05913,19.0,213.0
2024-03-22,05914,9.0,56.0
2024-03-22,05915,15.0,60.0
2024-03-22,05916,4.0,60.0
2024-03-22,05954,18.0,58.0
2024-03-22,05958,12.0,53.0
2024-03-22,05962,15.0,75.0
2024-03-22,05966,8.0,4.0
2024-03-22,05970,1.0,43.0
2024-03-22,05974,18.0,45.0
2024-03-22,05978,10.0,39.0
2024-03-22,06411,17.0,52.0
2024-03-22,06412,24.0,180.0
2024-03-22,06414,0.0,28.0
2024-03-22,06431,10.0,13.0
2024-03-22,06432,0.0,23.0
2024-03-22,06434,1.0,21.0
2024-03-22,06435,9.0,55.0
2024-03-22,06436,3.0,15.0
2024-03-22,06437,0.0,129.0
2024-03-22,06438,13.0,17.0
2024-03-22,06439,3.0,9.0
2024-03-22,06440,5.0,15.0
2024-03-22,06531,11.0,184.0
2024-03-22,06533,4.0,40.0
2024-03-22,06534,5.0,65.0
2024-03-22,06535,6.0,15.0
2024-03-22,06611,12.0,101.0
2024-03-22,06631,12.0,66.0
2024-03-22,06632,11.0,15.0
2024-03-22,06633,4.0,19.0
2024-03-22,06634,5.0,17.0
2024-03-22,06635,7.0,56.0
2024-03-22,06636,10.0,20.0
2024-03-22,07111,20.0,36.0
2024-03-22,07131,0.0,8.0
2024-03-22,07132,3.0,6.0
2024-03-22,07133,19.0,25.0
2024-03-22,07134,4.0,14.0
2024-03-22,07135,0.0,4.0
2024-03-22,07137,9.0,21.0
2024-03-22,07138,3.0,33.0
2024-03-22,07140,1.0,3.0
2024-03-22,07141,4.0,17.0
2024-03-22,07143,6.0,6.0
2024-03-22,07211,11.0,43.0
2024-03-22,07231,2.0,18.0
2024-03-22,07232,1.0,7.0
2024-03-22,07233,0.0,10.0
2024-03-22,07235,0.0,6.0
2024-03-22,07311,1.0,10.0
2024-03-22,07312,9.0,52.0
2024-03-22,07313,4.0,21.0
2024-03-22,07314,10.0,80.0
2024-03-22,07315,8.0,63.0
2024-03-22,07316,0.0,17.0
2024-03-22,07317,7.0,9.0
2024-03-22,07318,6.0,20.0
2024-03-22,07319,12.0,40.0
2024-03-22,07320,2.0,8.0
2024-03-22,07331,3.0,4.0
2024-03-22,07332,3.0,13.0
2024-03-22,07333,2.0,4.0
2024-03-22,07334,5.0,19.0
2024-03-22,07335,6.0,4.0
2024-03-22,07336,2.0,14.0
2024-03-22,07337,3.0,10.0
2024-03-22,07340,5.0,2.0
2024-03-22,08111,38.0,186.0
2024-03-22,08115,9.0,37.0
2024-03-22,08116,12.0,59.0
2024-03-22,08117,6.0,34.0
2024-03-22,08118,4.0,6.0
2024-03-22,08119,8.0,50.0
2024-03-22,08121,24.0,32.0
2024-03-22,08125,5.0,34.0
2024-03-22,08127,14.0,24.0
2024-03-22,08128,7.0,31.0
2024-03-22,08135,5.0,16.0
2024-03-22,08136,15.0,60.0
2024-03-22,08211,3.0,13.0
2024-03-22,08212,1.0,22.0
2024-03-22,08216,4.0,8.0
2024-03-22,08221,3.0,40.0
2024-03-22,08222,13.0,91.0
2024-03-22,08225,7.0,10.0
2024-03-22,08226,1.0,38.0
2024-03-22,08231,3.0,33.0
2024-03-22,08235,7.0,9.0
2024-03-22,08236,0.0,10.0
2024-03-22,08237,1.0,9.0
2024-03-22,08311,42.0,160.0
2024-03-22,08315,5.0,14.0
2024-03-22,08316,0.0,9.0
2024-03-22,08317,10.0,77.0
2024-03-22,08325,0.0,10.0
2024-03-22,08326,3.0,36.0
2024-03-22,08327,2.0,8.0
2024-03-22,08335,24.0,48.0
2024-03-22,08336,6.0,17.0
2024-03-22,08337,5.0,5.0
2024-03-22,08415,3.0,21.0
2024-03-22,08416,1.0,71.0
2024-03-22,08417,2.0,16.0
2024-03-22,08421,18.0,87.0
2024-03-22,08425,3.0,15.0
2024-03-22,08426,0.0,7.0
2024-03-22,08435,18.0,18.0
2024-03-22,08436,9.0,43.0
2024-03-22,08437,4.0,10.0
2024-03-22,09161,5.0,27.0
2024-03-22,09162,38.0,393.0
2024-03-22,09163,7.0,35.0
2024-03-22,09171,1.0,16.0
2024-03-22,09172,2.0,16.0
2024-03-22,09173,1.0,23.0
2024-03-22,09174,1.0,11.0
2024-03-22,09175,3.0,16.0
2024-03-22,09176,4.0,26.0
2024-03-22,09177,0.0,10.0
2024-03-22,09178,0.0,12.0
2024-03-22,09179,0.0,9.0
2024-03-22,09180,11.0,48.0
2024-03-22,09181,4.0,9.0
2024-03-22,09182,0.0,12.0
2024-03-22,09183,2.0,10.0
2024-03-22,09185,6.0,28.0
2024-03-22,09186,2.0,6.0
2024-03-22,09187,6.0,62.0
2024-03-22,09188,7.0,38.0
2024-03-22,09189,3.0,47.0
2024-03-22,09190,6.0,9.0
2024-03-22,09261,3.0,26.0
2024-03-22,09262,14.0,34.0
2024-03-22,09263,3.0,17.0
2024-03-22,09271,2.0,27.0
2024-03-22,09272,2.0,6.0
2024-03-22,09273,1.0,2.0
2024-03-22,09274,0.0,6.0
2024-03-22,09275,4.0,8.0
2024-03-22,09276,2.0,12.0
2024-03-22,09277,4.0,10.0
2024-03-22,09278,4.0,10.0
2024-03-22,09279,1.0,13.0
2024-03-22,09361,10.0,24.0
2024-03-22,09362,33.0,157.0
2024-03-22,09363,8.0,36.0
2024-03-22,09371,1.0,9.0
2024-03-22,09372,2.0,7.0
2024-03-22,09373,5.0,15.0
2024-03-22,09375,2.0,4.0
2024-03-22,09376,0.0,18.0
2024-03-22,09377,1.0,9.0
2024-03-22,09461,8.0,29.0
2024-03-22,09462,4.0,25.0
2024-03-22,09464,5.0,21.0
2024-03-22,09471,7.0,7.0
2024-03-22,09472,1.0,4.0
2024-03-22,09474,2.0,10.0
2024-03-22,09475,7.0,12.0
2024-03-22,09476,2.0,17.0
2024-03-22,09477,0.0,25.0
2024-03-22,09478,3.0,22.0
2024-03-22,09479,10.0,10.0
2024-03-22,09561,5.0,18.0
2024-03-22,09562,18.0,104.0
2024-03-22,09563,5.0,24.0
2024-03-22,09564,45.0,139.0
2024-03-22,09565,3.0,4.0
2024-03-22,09571,6.0,8.0
2024-03-22,09572,1.0,5.0
2024-03-22,09574,10.0,11.0
2024-03-22,09575,3.0,23.0
2024-03-22,09576,1.0,5.0
2024-03-22,09577,3.0,11.0
2024-03-22,09661,10.0,38.0
2024-03-22,09662,3.0,47.0
2024-03-22,09663,22.0,114.0
2024-03-22,09671,3.0,1.0
2024-03-22,09672,3.0,24.0
2024-03-22,09673,0.0,143.0
2024-03-22,09674,1.0,5.0
2024-03-22,09675,0.0,11.0
2024-03-22,09676,1.0,9.0
2024-03-22,09677,4.0,5.0
2024-03-22,09679,0.0,10.0
2024-03-22,09761,6.0,89.0
2024-03-22,09762,4.0,12.0
2024-03-22,09763,8.0,37.0
2024-03-22,09764,3.0,29.0
2024-03-22,09771,3.0,13.0
2024-03-22,09772,3.0,7.0
2024-03-22,09773,2.0,6.0
2024-03-22,09774,3.0,44.0
2024-03-22,09775,3.0,13.0
2024-03-22,09776,0.0,6.0
2024-03-22,09777,4.0,11.0
2024-03-22,09778,5.0,4.0
2024-03-22,09779,1.0,15.0
2024-03-22,09780,2.0,8.0
2024-03-22,10041,6.0,43.0
2024-03-22,10043,0.0,25.0
2024-03-22,10044,4.0,12.0
