IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2024-03-21,1,0
1053,A15-A34,M,2020-11-18,1,0
1053,A35-A59,M,2024-03-21,1,0
1053,A35-A59,W,2020-12-31,1,0
1053,A80+,M,2020-12-28,1,0
1053,A80+,W,2023-12-28,1,0
1054,A35-A59,M,2024-03-20,1,0
1060,A60-A79,M,2022-03-11,1,0
1060,A60-A79,W,2023-03-21,1,0
1060,A60-A79,W,2023-10-07,1,0
1060,A80+,M,2023-12-11,1,0
1060,A80+,M,2024-03-21,1,0
1062,A80+,M,2023-11-20,1,1
2000,unbekannt,M,2024-03-20,1,0
3241,A15-A34,M,2024-03-20,1,0
3241,A60-A79,M,2024-03-21,1,0
3241,A80+,M,2024-03-20,1,0
3241,A80+,W,2024-03-20,1,0
3241,A80+,W,2024-03-21,1,0
3360,A60-A79,W,2024-03-21,1,0
3401,A60-A79,W,2024-03-19,1,0
3404,A60-A79,M,2024-03-20,1,0
3452,A35-A59,M,2024-03-20,1,0
3454,A60-A79,M,2024-03-19,1,0
3454,A80+,M,2024-03-13,1,0
3454,A80+,W,2024-03-16,1,0
3456,A00-A04,M,2024-03-20,1,0
3456,A60-A79,W,2024-03-21,1,0
3459,A80+,M,2024-03-18,1,0
4011,A80+,W,2023-11-13,-1,0
5111,A35-A59,M,2024-03-21,1,0
5111,A60-A79,M,2024-03-21,1,0
5111,A80+,W,2024-03-19,1,0
5111,A80+,W,2024-03-21,1,0
5112,A80+,W,2024-03-19,1,0
5112,A80+,W,2024-03-20,1,0
5113,A05-A14,W,2024-03-21,1,0
5113,A60-A79,M,2024-03-21,1,0
5113,A80+,M,2024-03-19,2,0
5117,A60-A79,W,2024-03-20,1,0
5158,A80+,M,2024-03-21,1,0
5162,A35-A59,M,2024-03-21,1,0
5162,A60-A79,M,2023-12-14,1,1
5162,A60-A79,M,2024-03-21,1,0
5162,A60-A79,W,2024-03-21,1,0
5166,A35-A59,M,2024-03-21,1,0
5314,A15-A34,M,2024-03-21,1,0
5314,A35-A59,M,2024-03-21,1,0
5316,A35-A59,M,2024-03-21,1,0
5334,A80+,W,2024-03-20,1,0
5378,A35-A59,M,2024-03-21,1,0
5378,A80+,M,2024-03-20,1,0
5378,A80+,W,2024-03-19,1,0
5382,A60-A79,M,2024-03-05,1,1
5382,A80+,W,2024-03-20,1,0
5382,A80+,W,2024-03-21,1,0
5512,A15-A34,M,2024-03-21,1,0
5554,A35-A59,M,2024-03-20,1,0
5554,A80+,W,2024-03-20,1,0
5558,A60-A79,W,2024-03-20,1,0
5558,A80+,M,2024-03-21,1,0
5562,A15-A34,W,2024-03-21,2,0
5562,A60-A79,W,2024-03-20,1,0
5562,A80+,M,2024-03-21,1,0
5913,A15-A34,M,2024-03-20,1,0
5913,A15-A34,M,2024-03-21,1,0
5913,A15-A34,W,2022-01-16,1,0
5913,A60-A79,M,2024-03-20,1,0
5913,A80+,M,2024-03-20,1,0
5914,A60-A79,W,2024-03-21,1,0
5962,A60-A79,W,2024-03-20,1,0
5962,A80+,M,2024-03-20,2,0
5970,A60-A79,W,2024-03-21,1,0
5974,A00-A04,M,2024-03-21,1,0
5978,A60-A79,M,2024-03-20,1,0
6411,A80+,W,2024-03-07,1,1
6412,A60-A79,M,2024-03-20,1,0
6412,A80+,W,2024-03-20,1,0
6413,A00-A04,W,2024-03-21,1,0
6431,A35-A59,M,2024-03-21,1,0
6433,A80+,M,2024-03-21,1,0
6435,A60-A79,M,2023-12-27,1,1
6435,A60-A79,W,2024-03-21,1,0
6435,A80+,M,2023-11-29,1,1
6435,A80+,M,2023-12-22,1,1
6435,A80+,M,2023-12-29,1,1
6435,A80+,M,2024-01-05,1,1
6435,A80+,M,2024-03-21,1,0
6435,A80+,W,2023-12-08,1,1
6435,A80+,W,2023-12-18,1,1
6435,A80+,W,2024-03-21,1,0
6438,A60-A79,M,2024-03-20,1,0
6531,A00-A04,W,2024-03-20,1,0
6532,A60-A79,M,2023-10-15,-1,-1
6532,A80+,W,2024-03-21,1,0
6533,A60-A79,W,2024-03-20,1,0
6533,A80+,M,2024-03-20,1,0
6534,A35-A59,M,2022-04-25,1,1
6534,A60-A79,M,2022-05-02,1,1
6534,A60-A79,M,2024-03-21,1,0
6534,A80+,M,2023-12-27,1,1
6634,A00-A04,M,2024-03-21,1,0
6636,A60-A79,W,2024-03-21,1,0
7137,A60-A79,M,2024-03-21,1,0
7138,A60-A79,M,2024-03-20,1,0
7314,A80+,W,2024-03-18,1,0
7315,A80+,W,2024-03-21,1,0
8116,A80+,W,2024-01-03,1,1
8125,A60-A79,M,2024-03-21,1,0
8125,A80+,W,2024-03-20,1,0
8126,A80+,M,2024-03-20,1,0
8135,A80+,W,2024-03-21,1,0
8136,A80+,W,2024-03-21,1,0
8216,A15-A34,M,2024-03-21,1,0
8222,A35-A59,M,2024-03-21,1,0
8222,A60-A79,M,2024-03-21,1,0
8222,A80+,W,2024-03-21,1,0
8226,A60-A79,W,2024-03-20,1,0
8226,A80+,W,2024-03-21,1,0
8235,A00-A04,M,2024-03-20,1,0
8236,A60-A79,W,2024-03-19,1,0
8236,A80+,M,2024-03-20,1,0
8315,A80+,M,2024-03-20,1,0
8415,A35-A59,W,2024-03-21,1,0
8415,A60-A79,W,2024-03-19,1,0
8415,A60-A79,W,2024-03-21,1,0
8416,A60-A79,M,2024-03-21,1,0
8426,A05-A14,W,2021-10-27,-1,0
8426,A15-A34,W,2024-03-20,1,0
8426,A80+,W,2021-11-04,1,0
8426,A80+,W,2021-11-05,-1,0
9162,A60-A79,M,2024-03-21,1,0
9162,A80+,W,2024-03-21,1,0
9175,A00-A04,W,2024-03-21,1,0
9184,A80+,W,2024-03-21,1,0
9186,A80+,M,2024-03-15,1,0
9186,A80+,M,2024-03-21,1,0
9274,A60-A79,M,2024-03-21,1,0
9274,A80+,W,2024-03-21,1,0
9275,A60-A79,M,2024-03-20,1,0
9363,A35-A59,M,2024-03-21,1,0
9371,A35-A59,M,2024-03-18,1,0
9376,A60-A79,W,2024-03-20,1,0
9464,A80+,M,2024-03-21,1,0
9571,A60-A79,W,2024-03-18,1,0
9574,A35-A59,M,2024-03-21,1,0
9577,A60-A79,M,2024-03-19,1,0
9676,A15-A34,W,2024-03-21,1,0
9676,A60-A79,W,2024-03-20,1,0
9762,A80+,W,2023-12-20,1,1
9774,A60-A79,M,2024-03-20,1,0
9774,A60-A79,W,2024-03-20,1,0
10045,A00-A04,M,2024-03-20,1,0
10045,A60-A79,W,2024-03-20,1,0
10045,A80+,M,2024-03-20,1,0
10045,A80+,W,2024-03-18,1,0
10046,A60-A79,W,2024-03-21,1,0
11010,A00-A04,W,2024-03-20,1,0
11011,A80+,M,2024-03-21,1,0
12060,A05-A14,M,2022-03-22,1,0
12060,A05-A14,M,2022-04-26,1,0
12060,A15-A34,M,2022-03-22,1,0
12060,A15-A34,M,2022-04-05,1,0
12060,A15-A34,M,2022-04-22,1,0
12060,A15-A34,W,2022-03-10,1,0
12060,A35-A59,M,2022-03-03,1,0
12060,A35-A59,W,2022-03-15,1,0
12060,A35-A59,W,2022-03-22,1,0
12060,A35-A59,W,2022-04-03,1,0
12060,A35-A59,W,2022-04-05,1,0
12061,A80+,W,2024-03-21,1,0
12065,A35-A59,M,2024-03-21,1,0
12069,A60-A79,W,2024-02-29,1,1
12069,A60-A79,W,2024-03-21,1,0
12073,A80+,W,2023-11-16,1,0
13074,A60-A79,M,2024-03-20,1,0
13075,A15-A34,M,2024-03-17,1,0
13075,A35-A59,M,2024-03-17,1,0
13076,A80+,W,2024-03-20,1,0
14511,A80+,W,2024-01-26,1,1
14522,A80+,W,2024-03-21,2,0
14523,A15-A34,M,2024-03-19,1,0
14523,A80+,W,2024-03-13,1,0
14524,A00-A04,W,2024-03-20,1,0
14625,A15-A34,M,2024-03-20,1,0
14626,A60-A79,M,2024-03-18,1,0
14626,A80+,M,2024-03-20,1,0
14713,A35-A59,M,2024-03-20,2,0
14713,A35-A59,M,2024-03-21,1,0
14713,A35-A59,W,2024-03-20,1,0
14713,A60-A79,M,2024-03-20,1,0
14729,A35-A59,M,2024-03-20,1,0
15003,A35-A59,W,2024-03-09,1,0
15003,A60-A79,W,2024-03-12,1,0
15083,A80+,M,2024-03-20,1,0
