datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-26,01001,6.0,30.0
2024-03-26,01002,17.0,121.0
2024-03-26,01003,10.0,93.0
2024-03-26,01004,7.0,17.0
2024-03-26,01051,5.0,35.0
2024-03-26,01053,1.0,5.0
2024-03-26,01054,1.0,18.0
2024-03-26,01055,4.0,20.0
2024-03-26,01056,2.0,25.0
2024-03-26,01057,3.0,5.0
2024-03-26,01058,10.0,20.0
2024-03-26,01060,13.0,64.0
2024-03-26,01061,6.0,37.0
2024-03-26,01062,1.0,29.0
2024-03-26,02000,64.0,327.0
2024-03-26,03101,33.0,93.0
2024-03-26,03102,0.0,6.0
2024-03-26,03103,12.0,18.0
2024-03-26,03155,4.0,4.0
2024-03-26,03157,0.0,6.0
2024-03-26,03158,1.0,15.0
2024-03-26,03159,21.0,103.0
2024-03-26,03241,20.0,58.0
2024-03-26,03251,2.0,10.0
2024-03-26,03252,9.0,29.0
2024-03-26,03254,27.0,51.0
2024-03-26,03256,5.0,7.0
2024-03-26,03257,0.0,11.0
2024-03-26,03351,9.0,21.0
2024-03-26,03353,7.0,21.0
2024-03-26,03355,10.0,19.0
2024-03-26,03356,1.0,3.0
2024-03-26,03357,9.0,21.0
2024-03-26,03358,0.0,10.0
2024-03-26,03359,6.0,5.0
2024-03-26,03360,8.0,46.0
2024-03-26,03361,3.0,14.0
2024-03-26,03402,1.0,9.0
2024-03-26,03403,8.0,94.0
2024-03-26,03404,8.0,77.0
2024-03-26,03405,5.0,13.0
2024-03-26,03451,0.0,30.0
2024-03-26,03452,0.0,19.0
2024-03-26,03453,5.0,19.0
2024-03-26,03454,26.0,38.0
2024-03-26,03455,2.0,16.0
2024-03-26,03456,6.0,14.0
2024-03-26,03457,4.0,13.0
2024-03-26,03459,11.0,65.0
2024-03-26,03460,7.0,25.0
2024-03-26,04011,0.0,97.0
2024-03-26,04012,16.0,32.0
2024-03-26,05111,28.0,147.0
2024-03-26,05112,14.0,84.0
2024-03-26,05113,16.0,122.0
2024-03-26,05114,8.0,59.0
2024-03-26,05116,16.0,65.0
2024-03-26,05117,3.0,30.0
2024-03-26,05119,11.0,54.0
2024-03-26,05120,3.0,15.0
2024-03-26,05122,2.0,64.0
2024-03-26,05124,18.0,85.0
2024-03-26,05154,13.0,29.0
2024-03-26,05158,8.0,26.0
2024-03-26,05162,2.0,18.0
2024-03-26,05166,9.0,28.0
2024-03-26,05170,22.0,70.0
2024-03-26,05314,14.0,204.0
2024-03-26,05315,19.0,151.0
2024-03-26,05316,11.0,33.0
2024-03-26,05334,10.0,221.0
2024-03-26,05358,7.0,40.0
2024-03-26,05362,10.0,42.0
2024-03-26,05366,3.0,21.0
2024-03-26,05370,3.0,27.0
2024-03-26,05374,2.0,13.0
2024-03-26,05378,2.0,30.0
2024-03-26,05382,2.0,26.0
2024-03-26,05513,16.0,70.0
2024-03-26,05515,27.0,131.0
2024-03-26,05554,8.0,42.0
2024-03-26,05558,6.0,31.0
2024-03-26,05562,50.0,149.0
2024-03-26,05566,7.0,42.0
2024-03-26,05570,4.0,26.0
2024-03-26,05711,29.0,87.0
2024-03-26,05754,0.0,12.0
2024-03-26,05758,7.0,29.0
2024-03-26,05762,7.0,31.0
2024-03-26,05766,2.0,48.0
2024-03-26,05770,22.0,118.0
2024-03-26,05774,7.0,51.0
2024-03-26,05911,33.0,129.0
2024-03-26,05913,20.0,211.0
2024-03-26,05914,7.0,58.0
2024-03-26,05915,17.0,51.0
2024-03-26,05916,11.0,53.0
2024-03-26,05954,18.0,48.0
2024-03-26,05958,17.0,51.0
2024-03-26,05962,25.0,66.0
2024-03-26,05966,4.0,8.0
2024-03-26,05970,3.0,69.0
2024-03-26,05974,18.0,47.0
2024-03-26,05978,7.0,43.0
2024-03-26,06411,17.0,52.0
2024-03-26,06412,32.0,184.0
2024-03-26,06414,3.0,29.0
2024-03-26,06431,5.0,18.0
2024-03-26,06432,1.0,21.0
2024-03-26,06434,2.0,20.0
2024-03-26,06435,12.0,44.0
2024-03-26,06436,4.0,14.0
2024-03-26,06437,0.0,129.0
2024-03-26,06438,14.0,16.0
2024-03-26,06439,0.0,9.0
2024-03-26,06440,6.0,13.0
2024-03-26,06531,11.0,190.0
