datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-05-22,01001,49.0,34.0
2020-05-22,01002,111.0,122.0
2020-05-22,01003,131.0,106.0
2020-05-22,01004,28.0,12.0
2020-05-22,01051,54.0,32.0
2020-05-22,01053,8.0,16.0
2020-05-22,01054,19.0,25.0
2020-05-22,01055,22.0,30.0
2020-05-22,01056,10.0,23.0
2020-05-22,01057,5.0,7.0
2020-05-22,01058,14.0,34.0
2020-05-22,01059,11.0,13.0
2020-05-22,01060,59.0,69.0
2020-05-22,01061,16.0,26.0
2020-05-22,01062,28.0,28.0
2020-05-22,02000,367.0,571.0
2020-05-22,03101,68.0,82.0
2020-05-22,03102,11.0,16.0
2020-05-22,03103,33.0,15.0
2020-05-22,03151,18.0,10.0
2020-05-22,03153,56.0,39.0
2020-05-22,03154,21.0,15.0
2020-05-22,03155,4.0,19.0
2020-05-22,03157,9.0,13.0
2020-05-22,03158,7.0,9.0
2020-05-22,03159,80.0,130.0
2020-05-22,03241,128.0,337.0
2020-05-22,03251,9.0,2.0
2020-05-22,03252,10.0,50.0
2020-05-22,03254,36.0,57.0
2020-05-22,03255,4.0,10.0
2020-05-22,03256,16.0,18.0
2020-05-22,03257,5.0,18.0
2020-05-22,03351,11.0,30.0
2020-05-22,03352,7.0,11.0
2020-05-22,03353,20.0,42.0
2020-05-22,03354,20.0,5.0
2020-05-22,03355,15.0,23.0
2020-05-22,03356,3.0,11.0
2020-05-22,03357,10.0,24.0
2020-05-22,03358,14.0,11.0
2020-05-22,03359,13.0,24.0
2020-05-22,03360,25.0,47.0
2020-05-22,03361,8.0,9.0
2020-05-22,03401,11.0,16.0
2020-05-22,03402,6.0,14.0
2020-05-22,03403,90.0,86.0
2020-05-22,03404,102.0,42.0
2020-05-22,03405,13.0,19.0
2020-05-22,03451,19.0,21.0
2020-05-22,03452,18.0,24.0
2020-05-22,03453,14.0,34.0
2020-05-22,03454,33.0,52.0
2020-05-22,03455,11.0,26.0
2020-05-22,03456,20.0,10.0
2020-05-22,03457,13.0,31.0
2020-05-22,03458,11.0,4.0
2020-05-22,03459,72.0,46.0
2020-05-22,03460,40.0,16.0
2020-05-22,03461,7.0,9.0
2020-05-22,03462,5.0,8.0
2020-05-22,04011,85.0,98.0
2020-05-22,04012,18.0,49.0
2020-05-22,05111,63.0,235.0
2020-05-22,05112,100.0,157.0
2020-05-22,05113,90.0,250.0
2020-05-22,05114,20.0,72.0
2020-05-22,05116,34.0,81.0
2020-05-22,05117,19.0,30.0
2020-05-22,05119,39.0,44.0
2020-05-22,05120,16.0,20.0
2020-05-22,05122,45.0,45.0
2020-05-22,05124,89.0,100.0
2020-05-22,05154,22.0,45.0
2020-05-22,05158,52.0,35.0
2020-05-22,05162,35.0,81.0
2020-05-22,05166,31.0,28.0
2020-05-22,05170,80.0,87.0
2020-05-22,05314,54.0,217.0
2020-05-22,05315,91.0,353.0
2020-05-22,05316,34.0,53.0
2020-05-22,05334,71.0,233.0
2020-05-22,05358,29.0,47.0
2020-05-22,05362,33.0,55.0
2020-05-22,05366,8.0,45.0
2020-05-22,05370,8.0,29.0
2020-05-22,05374,39.0,56.0
2020-05-22,05378,24.0,34.0
2020-05-22,05382,33.0,62.0
2020-05-22,05512,44.0,22.0
2020-05-22,05513,42.0,73.0
2020-05-22,05515,54.0,206.0
2020-05-22,05554,38.0,46.0
2020-05-22,05558,20.0,16.0
2020-05-22,05562,110.0,175.0
2020-05-22,05566,38.0,51.0
2020-05-22,05570,29.0,33.0
2020-05-22,05711,42.0,119.0
2020-05-22,05754,23.0,31.0
2020-05-22,05758,22.0,48.0
2020-05-22,05762,14.0,29.0
2020-05-22,05766,28.0,50.0
2020-05-22,05770,47.0,96.0
2020-05-22,05774,47.0,68.0
2020-05-22,05911,99.0,144.0
2020-05-22,05913,52.0,248.0
2020-05-22,05914,43.0,46.0
2020-05-22,05915,41.0,48.0
2020-05-22,05916,19.0,48.0
2020-05-22,05954,49.0,85.0
2020-05-22,05958,58.0,59.0
2020-05-22,05962,34.0,97.0
2020-05-22,05966,19.0,18.0
2020-05-22,05970,45.0,95.0
2020-05-22,05974,25.0,68.0
2020-05-22,05978,49.0,84.0
2020-05-22,06411,31.0,47.0
2020-05-22,06412,63.0,242.0
2020-05-22,06413,52.0,62.0
2020-05-22,06414,52.0,80.0
2020-05-22,06431,19.0,26.0
2020-05-22,06432,2.0,25.0
2020-05-22,06433,8.0,21.0
2020-05-22,06434,9.0,23.0
2020-05-22,06435,28.0,72.0
2020-05-22,06436,14.0,19.0
2020-05-22,06437,15.0,111.0
2020-05-22,06438,21.0,35.0
2020-05-22,06439,14.0,10.0
2020-05-22,06440,56.0,69.0
2020-05-22,06531,44.0,222.0
2020-05-22,06532,22.0,47.0
2020-05-22,06533,19.0,41.0
2020-05-22,06534,33.0,152.0
2020-05-22,06535,26.0,14.0
2020-05-22,06611,40.0,140.0
2020-05-22,06631,18.0,60.0
2020-05-22,06632,36.0,38.0
2020-05-22,06633,17.0,18.0
2020-05-22,06634,32.0,19.0
2020-05-22,06635,45.0,82.0
2020-05-22,06636,40.0,18.0
2020-05-22,07111,51.0,50.0
2020-05-22,07131,7.0,18.0
2020-05-22,07132,14.0,6.0
2020-05-22,07133,31.0,21.0
2020-05-22,07134,8.0,16.0
2020-05-22,07135,12.0,5.0
2020-05-22,07137,27.0,19.0
2020-05-22,07138,30.0,47.0
2020-05-22,07140,9.0,5.0
2020-05-22,07141,27.0,20.0
2020-05-22,07143,21.0,17.0
2020-05-22,07211,43.0,72.0
2020-05-22,07231,20.0,11.0
2020-05-22,07232,8.0,11.0
