date,ags,age_group,stage,new
2022-01-02,5315,12-17,2,86
2022-01-02,5315,12-17,3,195
2022-01-02,5315,18-59,1,75
2022-01-02,5315,18-59,2,237
2022-01-02,5315,18-59,3,2678
2022-01-02,5315,60+,1,8
2022-01-02,5315,60+,2,33
2022-01-02,5315,60+,3,363
2022-01-02,5315,60+,4,5
2022-01-02,5316,05-11,1,86
2022-01-02,5316,05-11,2,5
2022-01-02,5316,18-59,2,15
2022-01-02,5316,18-59,3,163
2022-01-02,5316,60+,3,20
2022-01-02,5334,05-11,1,159
2022-01-02,5334,12-17,1,12
2022-01-02,5334,12-17,2,10
2022-01-02,5334,12-17,3,145
2022-01-02,5334,18-59,1,32
2022-01-02,5334,18-59,2,79
2022-01-02,5334,18-59,3,847
2022-01-02,5334,60+,2,7
2022-01-02,5334,60+,3,63
2022-01-02,5358,05-11,1,338
2022-01-02,5358,12-17,1,6
2022-01-02,5358,12-17,2,9
2022-01-02,5358,12-17,3,99
2022-01-02,5358,18-59,1,17
2022-01-02,5358,18-59,2,50
2022-01-02,5358,18-59,3,341
2022-01-02,5358,60+,2,16
2022-01-02,5358,60+,3,74
2022-01-02,5362,05-11,1,149
2022-01-02,5362,18-59,3,6
2022-01-02,5366,05-11,1,371
2022-01-02,5366,12-17,1,5
2022-01-02,5366,12-17,2,8
2022-01-02,5366,12-17,3,11
2022-01-02,5366,18-59,1,9
2022-01-02,5366,18-59,2,28
2022-01-02,5366,18-59,3,74
2022-01-02,5366,60+,3,15
2022-01-02,5378,12-17,3,11
2022-01-02,5378,18-59,3,22
2022-01-02,5382,18-59,1,8
2022-01-02,5382,18-59,3,333
2022-01-02,5382,60+,3,47
2022-01-02,5513,05-11,1,68
2022-01-02,5513,05-11,2,5
2022-01-02,5513,12-17,1,12
2022-01-02,5513,12-17,2,18
2022-01-02,5513,12-17,3,18
2022-01-02,5513,18-59,1,17
2022-01-02,5513,18-59,2,101
2022-01-02,5513,18-59,3,322
2022-01-02,5513,60+,2,7
2022-01-02,5513,60+,3,60
2022-01-02,5515,12-17,1,7
2022-01-02,5515,12-17,2,7
2022-01-02,5515,12-17,3,292
2022-01-02,5515,18-59,1,11
2022-01-02,5515,18-59,2,11
2022-01-02,5515,18-59,3,356
2022-01-02,5515,60+,3,28
2022-01-02,5554,12-17,2,6
2022-01-02,5554,12-17,3,10
2022-01-02,5554,18-59,1,7
2022-01-02,5554,18-59,2,19
2022-01-02,5554,18-59,3,220
2022-01-02,5554,60+,2,47
2022-01-02,5554,60+,3,26
2022-01-02,5558,12-17,3,25
2022-01-02,5558,18-59,2,30
2022-01-02,5558,18-59,3,553
2022-01-02,5558,60+,3,76
2022-01-02,5562,12-17,1,14
2022-01-02,5562,12-17,2,17
2022-01-02,5562,12-17,3,65
2022-01-02,5562,18-59,1,22
2022-01-02,5562,18-59,2,74
2022-01-02,5562,18-59,3,643
2022-01-02,5562,60+,2,12
2022-01-02,5562,60+,3,144
2022-01-02,5566,05-11,1,170
2022-01-02,5566,12-17,1,23
2022-01-02,5566,12-17,2,26
2022-01-02,5566,12-17,3,178
2022-01-02,5566,18-59,1,11
2022-01-02,5566,18-59,2,58
2022-01-02,5566,18-59,3,441
2022-01-02,5566,60+,3,53
2022-01-02,5570,12-17,1,15
2022-01-02,5570,12-17,2,12
2022-01-02,5570,12-17,3,45
2022-01-02,5570,18-59,1,48
2022-01-02,5570,18-59,2,79
2022-01-02,5570,18-59,3,563
2022-01-02,5570,60+,2,5
2022-01-02,5570,60+,3,142
2022-01-02,5711,05-11,1,122
2022-01-02,5711,12-17,1,16
2022-01-02,5711,12-17,2,16
2022-01-02,5711,12-17,3,151
2022-01-02,5711,18-59,1,39
2022-01-02,5711,18-59,2,100
2022-01-02,5711,18-59,3,711
2022-01-02,5711,60+,2,7
2022-01-02,5711,60+,3,93
2022-01-02,5754,05-11,1,666
2022-01-02,5754,12-17,1,7
2022-01-02,5754,12-17,3,37
2022-01-02,5754,18-59,1,8
2022-01-02,5754,18-59,2,17
2022-01-02,5754,18-59,3,217
2022-01-02,5754,60+,3,17
2022-01-02,5758,05-11,1,92
2022-01-02,5758,12-17,1,22
2022-01-02,5758,12-17,2,8
2022-01-02,5758,18-59,3,5
2022-01-02,5762,05-11,1,12
2022-01-02,5762,12-17,3,65
2022-01-02,5762,18-59,2,19
2022-01-02,5762,18-59,3,270
2022-01-02,5762,60+,3,32
2022-01-02,5766,05-11,1,60
2022-01-02,5766,05-11,2,5
2022-01-02,5766,12-17,1,68
2022-01-02,5766,12-17,2,17
2022-01-02,5766,12-17,3,88
2022-01-02,5766,18-59,1,22
2022-01-02,5766,18-59,2,80
2022-01-02,5766,18-59,3,461
2022-01-02,5766,60+,2,9
2022-01-02,5766,60+,3,70
2022-01-02,5774,05-11,1,20
2022-01-02,5774,18-59,3,47
2022-01-02,5911,12-17,2,15
2022-01-02,5911,12-17,3,13
2022-01-02,5911,18-59,2,20
2022-01-02,5911,18-59,3,143
2022-01-02,5911,60+,3,19
2022-01-02,5913,05-11,1,12
2022-01-02,5913,18-59,2,7
2022-01-02,5913,18-59,3,29
2022-01-02,5913,60+,3,6
2022-01-02,5914,12-17,1,18
2022-01-02,5914,12-17,2,35
2022-01-02,5914,12-17,3,168
2022-01-02,5914,18-59,1,26
2022-01-02,5914,18-59,2,126
2022-01-02,5914,18-59,3,482
2022-01-02,5914,60+,2,13
2022-01-02,5914,60+,3,88
2022-01-02,5954,05-11,1,76
2022-01-02,5954,12-17,1,5
2022-01-02,5954,12-17,2,18
2022-01-02,5954,12-17,3,60
2022-01-02,5954,18-59,1,22
2022-01-02,5954,18-59,2,61
2022-01-02,5954,18-59,3,397
2022-01-02,5954,60+,2,11
2022-01-02,5954,60+,3,91
2022-01-02,5958,18-59,3,86
2022-01-02,5958,60+,3,44
2022-01-02,5962,05-11,1,10
2022-01-02,5962,12-17,1,7
2022-01-02,5962,12-17,2,17
2022-01-02,5962,12-17,3,49
2022-01-02,5962,18-59,1,12
2022-01-02,5962,18-59,2,60
2022-01-02,5962,18-59,3,399
2022-01-02,5962,60+,2,8
2022-01-02,5962,60+,3,75
2022-01-02,5966,12-17,1,5
2022-01-02,5966,18-59,1,13
2022-01-02,5966,18-59,2,37
2022-01-02,5966,18-59,3,229
2022-01-02,5966,60+,2,7
2022-01-02,5966,60+,3,38
2022-01-02,5970,12-17,3,6
2022-01-02,5970,18-59,3,105
2022-01-02,5970,60+,3,28
2022-01-02,5974,12-17,1,5
2022-01-02,5974,12-17,2,8
2022-01-02,5974,12-17,3,39
2022-01-02,5974,18-59,1,7
2022-01-02,5974,18-59,2,8
2022-01-02,5974,18-59,3,153
2022-01-02,5974,60+,1,5
2022-01-02,5974,60+,2,5
2022-01-02,5974,60+,3,27
2022-01-02,5978,05-11,1,53
2022-01-02,5978,12-17,3,5
2022-01-02,5978,18-59,2,20
2022-01-02,5978,18-59,3,224
2022-01-02,5978,60+,1,6
2022-01-02,5978,60+,2,6
2022-01-02,5978,60+,3,46
2022-01-02,6411,12-17,1,9
2022-01-02,6411,12-17,2,7
2022-01-02,6411,12-17,3,10
2022-01-02,6411,18-59,1,45
2022-01-02,6411,18-59,2,37
2022-01-02,6411,18-59,3,631
2022-01-02,6411,60+,3,110
2022-01-02,6412,05-11,1,101
2022-01-02,6412,05-11,2,9
2022-01-02,6412,12-17,1,53
2022-01-02,6412,12-17,2,35
2022-01-02,6412,18-59,1,237
2022-01-02,6412,18-59,2,223
2022-01-02,6412,18-59,3,1792
2022-01-02,6412,60+,1,7
2022-01-02,6412,60+,2,19
2022-01-02,6412,60+,3,228
2022-01-02,6413,05-11,1,43
2022-01-02,6413,12-17,1,7
2022-01-02,6413,12-17,3,6
2022-01-02,6413,18-59,2,16
2022-01-02,6413,18-59,3,63
2022-01-02,6413,60+,3,8
2022-01-02,6414,18-59,2,5
2022-01-02,6414,18-59,3,32
2022-01-02,6431,12-17,3,10
2022-01-02,6431,18-59,3,46
2022-01-02,6431,60+,3,5
2022-01-02,6432,18-59,2,23
2022-01-02,6432,18-59,3,255
2022-01-02,6432,60+,3,31
2022-01-02,6434,05-11,1,181
2022-01-02,6434,12-17,1,20
2022-01-02,6434,12-17,2,15
2022-01-02,6434,12-17,3,79
2022-01-02,6434,18-59,1,43
2022-01-02,6434,18-59,2,37
2022-01-02,6434,18-59,3,707
2022-01-02,6434,60+,1,5
2022-01-02,6434,60+,2,5
2022-01-02,6434,60+,3,180
2022-01-02,6435,12-17,1,22
2022-01-02,6435,12-17,2,7
2022-01-02,6435,12-17,3,25
2022-01-02,6435,18-59,1,37
2022-01-02,6435,18-59,2,28
2022-01-02,6435,18-59,3,663
2022-01-02,6435,60+,3,232
2022-01-02,6436,12-17,1,5
2022-01-02,6436,12-17,3,25
2022-01-02,6436,18-59,1,11
2022-01-02,6436,18-59,2,7
2022-01-02,6436,18-59,3,323
2022-01-02,6436,60+,3,54
2022-01-02,6437,60+,4,5
2022-01-02,6438,12-17,1,26
2022-01-02,6438,18-59,1,109
2022-01-02,6438,18-59,2,63
2022-01-02,6438,18-59,3,825
2022-01-02,6438,60+,1,11
2022-01-02,6438,60+,3,184
2022-01-02,6439,12-17,1,6
2022-01-02,6439,12-17,2,6
2022-01-02,6439,12-17,3,15
2022-01-02,6439,18-59,2,32
2022-01-02,6439,18-59,3,278
2022-01-02,6439,60+,3,45
2022-01-02,6440,12-17,2,8
2022-01-02,6440,12-17,3,24
2022-01-02,6440,18-59,2,60
2022-01-02,6440,18-59,3,844
2022-01-02,6440,60+,3,147
2022-01-02,6531,05-11,1,48
2022-01-02,6531,12-17,1,11
2022-01-02,6531,12-17,2,13
2022-01-02,6531,12-17,3,19
2022-01-02,6531,18-59,1,31
2022-01-02,6531,18-59,2,33
2022-01-02,6531,18-59,3,366
2022-01-02,6531,18-59,4,5
2022-01-02,6531,60+,3,67
2022-01-02,6532,18-59,3,82
2022-01-02,6532,60+,3,39
2022-01-02,6533,12-17,2,16
2022-01-02,6533,12-17,3,15
2022-01-02,6533,18-59,1,11
2022-01-02,6533,18-59,2,34
2022-01-02,6533,18-59,3,119
2022-01-02,6533,60+,3,39
2022-01-02,6534,05-11,1,42
2022-01-02,6534,12-17,1,14
2022-01-02,6534,12-17,2,12
2022-01-02,6534,12-17,3,17
2022-01-02,6534,18-59,1,35
2022-01-02,6534,18-59,2,105
2022-01-02,6534,18-59,3,629
2022-01-02,6534,60+,2,8
2022-01-02,6534,60+,3,138
2022-01-02,6535,12-17,1,12
2022-01-02,6535,12-17,2,16
2022-01-02,6535,12-17,3,10
2022-01-02,6535,18-59,1,11
2022-01-02,6535,18-59,2,74
2022-01-02,6535,18-59,3,398
2022-01-02,6535,60+,1,5
2022-01-02,6535,60+,2,12
2022-01-02,6535,60+,3,184
2022-01-02,6631,12-17,1,19
2022-01-02,6631,12-17,2,21
2022-01-02,6631,12-17,3,20
2022-01-02,6631,18-59,1,22
2022-01-02,6631,18-59,2,120
2022-01-02,6631,18-59,3,509
2022-01-02,6631,60+,2,10
2022-01-02,6631,60+,3,188
2022-01-02,6632,12-17,1,5
2022-01-02,6632,12-17,2,26
2022-01-02,6632,18-59,1,16
2022-01-02,6632,18-59,2,70
2022-01-02,6632,18-59,3,318
2022-01-02,6632,60+,1,5
2022-01-02,6632,60+,3,149
2022-01-02,6636,05-11,1,90
2022-01-02,6636,12-17,2,5
2022-01-02,6636,12-17,3,6
2022-01-02,6636,18-59,1,17
2022-01-02,6636,18-59,2,7
2022-01-02,6636,18-59,3,58
2022-01-02,6636,60+,3,21
2022-01-02,7133,18-59,3,75
2022-01-02,7133,60+,3,25
2022-01-02,7135,18-59,3,11
2022-01-02,7137,18-59,1,6
2022-01-02,7137,18-59,2,5
2022-01-02,7137,18-59,3,148
2022-01-02,7140,12-17,3,5
2022-01-02,7143,12-17,1,6
2022-01-02,7143,12-17,2,8
2022-01-02,7143,18-59,2,14
2022-01-02,7143,18-59,3,345
2022-01-02,7143,60+,3,74
2022-01-02,7211,12-17,3,5
2022-01-02,7211,18-59,3,315
2022-01-02,7211,60+,3,142
2022-01-02,7231,18-59,3,22
2022-01-02,7231,60+,3,5
2022-01-02,7232,12-17,3,17
2022-01-02,7232,18-59,3,54
2022-01-02,7232,60+,3,13
2022-01-02,7235,18-59,3,158
2022-01-02,7235,60+,3,30
2022-01-02,7313,12-17,1,6
2022-01-02,7313,12-17,2,6
2022-01-02,7313,12-17,3,8
2022-01-02,7313,18-59,2,9
2022-01-02,7313,18-59,3,29
2022-01-02,7313,60+,3,13
2022-01-02,7314,18-59,3,10
2022-01-02,7314,60+,3,9
2022-01-02,7315,05-11,1,21
2022-01-02,7315,12-17,1,7
2022-01-02,7315,12-17,2,10
2022-01-02,7315,12-17,3,33
2022-01-02,7315,18-59,1,21
2022-01-02,7315,18-59,2,11
2022-01-02,7315,18-59,3,756
2022-01-02,7315,18-59,4,5
2022-01-02,7315,60+,2,6
2022-01-02,7315,60+,3,131
2022-01-02,7318,18-59,3,8
2022-01-02,7318,60+,3,6
2022-01-02,7337,18-59,3,6
2022-01-02,7339,05-11,1,10
2022-01-02,7339,12-17,3,56
2022-01-02,7339,18-59,3,505
2022-01-02,7339,60+,3,65
2022-01-02,7340,12-17,2,6
2022-01-02,7340,12-17,3,5
2022-01-02,7340,18-59,3,153
2022-01-02,7340,60+,3,113
2022-01-02,8111,05-11,1,1261
2022-01-02,8111,05-11,2,35
2022-01-02,8111,12-17,1,220
2022-01-02,8111,12-17,2,399
2022-01-02,8111,12-17,3,1571
2022-01-02,8111,18-59,1,320
2022-01-02,8111,18-59,2,1021
2022-01-02,8111,18-59,3,13881
2022-01-02,8111,18-59,4,6
2022-01-02,8111,60+,1,38
2022-01-02,8111,60+,2,68
2022-01-02,8111,60+,3,2041
2022-01-02,8111,60+,4,5
2022-01-02,8115,05-11,1,35
2022-01-02,8115,12-17,1,19
2022-01-02,8115,12-17,2,9
2022-01-02,8115,12-17,3,58
2022-01-02,8115,18-59,1,13
2022-01-02,8115,18-59,2,43
2022-01-02,8115,18-59,3,494
2022-01-02,8115,60+,1,6
2022-01-02,8115,60+,3,50
2022-01-02,8116,05-11,1,14
2022-01-02,8116,12-17,1,8
2022-01-02,8116,12-17,2,5
2022-01-02,8116,12-17,3,33
2022-01-02,8116,18-59,1,5
2022-01-02,8116,18-59,2,19
2022-01-02,8116,18-59,3,179
2022-01-02,8116,60+,3,22
2022-01-02,8117,12-17,2,6
2022-01-02,8117,12-17,3,28
2022-01-02,8117,18-59,1,12
2022-01-02,8117,18-59,2,38
2022-01-02,8117,18-59,3,382
2022-01-02,8117,60+,1,8
2022-01-02,8117,60+,2,6
2022-01-02,8117,60+,3,95
2022-01-02,8118,05-11,1,21
2022-01-02,8118,05-11,2,5
2022-01-02,8118,12-17,1,6
2022-01-02,8118,12-17,2,24
2022-01-02,8118,12-17,3,47
2022-01-02,8118,18-59,1,10
2022-01-02,8118,18-59,2,30
2022-01-02,8118,18-59,3,478
2022-01-02,8118,60+,2,8
2022-01-02,8118,60+,3,88
2022-01-02,8119,05-11,1,10
2022-01-02,8119,12-17,1,154
2022-01-02,8119,12-17,2,166
2022-01-02,8119,12-17,3,186
2022-01-02,8119,18-59,1,370
2022-01-02,8119,18-59,2,628
2022-01-02,8119,18-59,3,6734
2022-01-02,8119,60+,1,70
2022-01-02,8119,60+,2,58
2022-01-02,8119,60+,3,2110
2022-01-02,8121,18-59,3,5
2022-01-02,8125,05-11,1,41
2022-01-02,8125,12-17,1,5
2022-01-02,8125,12-17,2,7
2022-01-02,8125,12-17,3,17
2022-01-02,8125,18-59,1,15
2022-01-02,8125,18-59,2,18
2022-01-02,8125,18-59,3,261
2022-01-02,8125,60+,2,9
2022-01-02,8125,60+,3,42
2022-01-02,8127,12-17,3,5
2022-01-02,8127,18-59,3,38
2022-01-02,8127,60+,3,13
2022-01-02,8128,18-59,3,8
2022-01-02,8135,12-17,1,8
2022-01-02,8135,12-17,3,14
2022-01-02,8135,18-59,1,5
2022-01-02,8135,18-59,2,40
2022-01-02,8135,18-59,3,232
2022-01-02,8135,60+,2,6
2022-01-02,8135,60+,3,52
2022-01-02,8212,18-59,2,12
2022-01-02,8212,18-59,3,68
2022-01-02,8212,60+,3,24
2022-01-02,8215,18-59,1,6
2022-01-02,8215,60+,1,7
2022-01-02,8215,60+,3,17
2022-01-02,8216,12-17,1,19
2022-01-02,8216,12-17,2,10
2022-01-02,8216,12-17,3,89
2022-01-02,8216,18-59,1,22
2022-01-02,8216,18-59,2,46
2022-01-02,8216,18-59,3,803
2022-01-02,8216,60+,3,35
2022-01-02,8221,05-11,1,13
2022-01-02,8221,12-17,1,7
2022-01-02,8221,12-17,3,32
2022-01-02,8221,18-59,1,17
2022-01-02,8221,18-59,2,17
2022-01-02,8221,18-59,3,317
2022-01-02,8221,60+,3,21
2022-01-02,8222,12-17,3,9
2022-01-02,8222,18-59,1,7
2022-01-02,8222,18-59,2,19
2022-01-02,8222,18-59,3,227
2022-01-02,8222,60+,3,91
2022-01-02,8225,12-17,1,9
2022-01-02,8225,12-17,3,38
2022-01-02,8225,18-59,1,6
2022-01-02,8225,18-59,2,19
2022-01-02,8225,18-59,3,249
2022-01-02,8225,60+,3,52
2022-01-02,8226,05-11,1,14
2022-01-02,8226,05-11,2,6
2022-01-02,8226,12-17,1,12
2022-01-02,8226,12-17,2,16
2022-01-02,8226,12-17,3,31
2022-01-02,8226,18-59,1,11
2022-01-02,8226,18-59,2,19
2022-01-02,8226,18-59,3,120
2022-01-02,8226,60+,3,22
2022-01-02,8231,18-59,1,20
2022-01-02,8231,18-59,2,7
2022-01-02,8231,18-59,3,12
2022-01-02,8231,60+,1,14
2022-01-02,8231,60+,2,11
2022-01-02,8231,60+,3,22
2022-01-02,8235,05-11,1,7
2022-01-02,8235,12-17,1,10
2022-01-02,8235,12-17,2,12
2022-01-02,8235,12-17,3,53
2022-01-02,8235,18-59,1,6
2022-01-02,8235,18-59,2,50
2022-01-02,8235,18-59,3,349
2022-01-02,8235,60+,3,53
2022-01-02,8236,12-17,1,6
2022-01-02,8236,12-17,2,13
2022-01-02,8236,12-17,3,34
2022-01-02,8236,18-59,1,8
2022-01-02,8236,18-59,2,29
2022-01-02,8236,18-59,3,305
2022-01-02,8236,60+,3,110
2022-01-02,8237,05-11,1,35
2022-01-02,8237,05-11,2,269
2022-01-02,8237,12-17,2,10
2022-01-02,8237,12-17,3,117
2022-01-02,8237,18-59,1,12
2022-01-02,8237,18-59,2,34
2022-01-02,8237,18-59,3,416
2022-01-02,8237,60+,3,50
2022-01-02,8311,12-17,1,19
2022-01-02,8311,12-17,2,10
2022-01-02,8311,12-17,3,97
2022-01-02,8311,18-59,2,18
2022-01-02,8311,18-59,3,429
2022-01-02,8311,60+,3,61
2022-01-02,8317,05-11,1,18
2022-01-02,8317,12-17,1,6
2022-01-02,8317,12-17,2,6
2022-01-02,8317,12-17,3,25
2022-01-02,8317,18-59,1,13
2022-01-02,8317,18-59,2,21
2022-01-02,8317,18-59,3,301
2022-01-02,8317,60+,3,102
2022-01-02,8325,18-59,3,80
2022-01-02,8325,60+,3,18
2022-01-02,8327,12-17,3,6
2022-01-02,8327,18-59,2,9
2022-01-02,8327,18-59,3,136
2022-01-02,8327,60+,3,15
2022-01-02,8335,05-11,1,39
2022-01-02,8335,12-17,1,26
2022-01-02,8335,12-17,2,16
2022-01-02,8335,12-17,3,73
2022-01-02,8335,18-59,1,23
2022-01-02,8335,18-59,2,43
2022-01-02,8335,18-59,3,528
2022-01-02,8335,60+,1,8
2022-01-02,8335,60+,2,28
2022-01-02,8335,60+,3,95
2022-01-02,8336,05-11,1,10
2022-01-02,8336,12-17,3,9
2022-01-02,8336,18-59,3,11
2022-01-02,8337,12-17,3,14
2022-01-02,8337,18-59,2,21
2022-01-02,8337,18-59,3,183
2022-01-02,8337,60+,3,45
2022-01-02,8415,12-17,1,26
2022-01-02,8415,12-17,2,37
2022-01-02,8415,12-17,3,68
2022-01-02,8415,18-59,1,37
2022-01-02,8415,18-59,2,98
2022-01-02,8415,18-59,3,1027
2022-01-02,8415,60+,2,11
