datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-14,01001,10.0,31.0
2021-05-14,01002,42.0,122.0
2021-05-14,01003,35.0,100.0
2021-05-14,01004,2.0,23.0
2021-05-14,01051,2.0,36.0
2021-05-14,01053,1.0,15.0
2021-05-14,01054,8.0,16.0
2021-05-14,01055,16.0,35.0
2021-05-14,01056,7.0,28.0
2021-05-14,01057,5.0,7.0
2021-05-14,01058,12.0,30.0
2021-05-14,01059,4.0,20.0
2021-05-14,01060,20.0,66.0
2021-05-14,01061,15.0,28.0
2021-05-14,01062,12.0,22.0
2021-05-14,02000,117.0,521.0
2021-05-14,03101,35.0,97.0
2021-05-14,03102,6.0,23.0
2021-05-14,03103,8.0,31.0
2021-05-14,03151,0.0,12.0
2021-05-14,03153,2.0,24.0
2021-05-14,03154,0.0,18.0
2021-05-14,03155,6.0,16.0
2021-05-14,03157,9.0,10.0
2021-05-14,03158,4.0,12.0
2021-05-14,03159,23.0,130.0
2021-05-14,03241,50.0,328.0
2021-05-14,03251,6.0,13.0
2021-05-14,03252,20.0,51.0
2021-05-14,03254,19.0,55.0
2021-05-14,03255,5.0,6.0
2021-05-14,03256,2.0,18.0
2021-05-14,03257,4.0,18.0
2021-05-14,03351,2.0,29.0
2021-05-14,03352,6.0,6.0
2021-05-14,03353,7.0,27.0
2021-05-14,03354,0.0,4.0
2021-05-14,03355,12.0,29.0
2021-05-14,03356,4.0,12.0
2021-05-14,03357,10.0,22.0
2021-05-14,03358,8.0,10.0
2021-05-14,03359,3.0,30.0
2021-05-14,03360,2.0,74.0
2021-05-14,03361,1.0,14.0
2021-05-14,03401,2.0,12.0
2021-05-14,03402,6.0,13.0
2021-05-14,03403,20.0,91.0
2021-05-14,03404,22.0,98.0
2021-05-14,03405,5.0,21.0
2021-05-14,03451,5.0,28.0
2021-05-14,03452,8.0,28.0
2021-05-14,03453,5.0,16.0
2021-05-14,03454,37.0,58.0
2021-05-14,03455,6.0,27.0
2021-05-14,03456,6.0,19.0
2021-05-14,03457,8.0,24.0
2021-05-14,03458,1.0,7.0
2021-05-14,03459,25.0,74.0
2021-05-14,03460,6.0,28.0
2021-05-14,03461,5.0,9.0
2021-05-14,03462,3.0,5.0
2021-05-14,04011,8.0,139.0
2021-05-14,04012,4.0,52.0
2021-05-14,05111,31.0,268.0
2021-05-14,05112,31.0,156.0
2021-05-14,05113,39.0,337.0
2021-05-14,05114,20.0,66.0
2021-05-14,05116,10.0,79.0
2021-05-14,05117,2.0,34.0
2021-05-14,05119,17.0,58.0
2021-05-14,05120,0.0,26.0
2021-05-14,05122,9.0,67.0
2021-05-14,05124,26.0,121.0
2021-05-14,05154,13.0,59.0
2021-05-14,05158,11.0,58.0
2021-05-14,05162,19.0,86.0
2021-05-14,05166,5.0,31.0
2021-05-14,05170,35.0,91.0
2021-05-14,05314,20.0,272.0
2021-05-14,05315,34.0,402.0
2021-05-14,05316,17.0,83.0
2021-05-14,05334,11.0,290.0
2021-05-14,05358,10.0,55.0
2021-05-14,05362,16.0,65.0
2021-05-14,05366,8.0,20.0
2021-05-14,05370,6.0,31.0
2021-05-14,05374,10.0,74.0
2021-05-14,05378,1.0,39.0
2021-05-14,05382,11.0,78.0
2021-05-14,05512,10.0,30.0
2021-05-14,05513,21.0,85.0
2021-05-14,05515,23.0,208.0
2021-05-14,05554,18.0,55.0
2021-05-14,05558,5.0,28.0
2021-05-14,05562,39.0,189.0
2021-05-14,05566,32.0,71.0
2021-05-14,05570,5.0,41.0
2021-05-14,05711,21.0,133.0
2021-05-14,05754,13.0,39.0
2021-05-14,05758,11.0,49.0
2021-05-14,05762,12.0,23.0
2021-05-14,05766,3.0,47.0
2021-05-14,05770,37.0,179.0
2021-05-14,05774,20.0,78.0
2021-05-14,05911,19.0,168.0
2021-05-14,05913,23.0,247.0
2021-05-14,05914,12.0,76.0
2021-05-14,05915,22.0,68.0
2021-05-14,05916,8.0,57.0
2021-05-14,05954,37.0,104.0
2021-05-14,05958,26.0,73.0
2021-05-14,05962,21.0,94.0
2021-05-14,05966,12.0,16.0
