datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-09-23,01001,6.0,35.0
2021-09-23,01002,51.0,113.0
2021-09-23,01003,30.0,105.0
2021-09-23,01004,2.0,23.0
2021-09-23,01051,1.0,37.0
2021-09-23,01053,6.0,12.0
2021-09-23,01054,5.0,20.0
2021-09-23,01055,4.0,41.0
2021-09-23,01056,3.0,34.0
2021-09-23,01057,6.0,6.0
2021-09-23,01058,14.0,28.0
2021-09-23,01059,3.0,21.0
2021-09-23,01060,20.0,65.0
2021-09-23,01061,8.0,35.0
2021-09-23,01062,5.0,27.0
2021-09-23,02000,98.0,521.0
2021-09-23,03101,28.0,103.0
2021-09-23,03102,2.0,27.0
2021-09-23,03103,8.0,27.0
2021-09-23,03151,0.0,12.0
2021-09-23,03153,3.0,26.0
2021-09-23,03154,1.0,15.0
2021-09-23,03155,7.0,14.0
2021-09-23,03157,2.0,13.0
2021-09-23,03158,2.0,14.0
2021-09-23,03159,19.0,124.0
2021-09-23,03241,43.0,364.0
2021-09-23,03251,6.0,11.0
2021-09-23,03252,9.0,65.0
2021-09-23,03254,12.0,56.0
2021-09-23,03255,8.0,6.0
2021-09-23,03256,4.0,20.0
2021-09-23,03257,0.0,27.0
2021-09-23,03351,7.0,26.0
2021-09-23,03352,5.0,10.0
2021-09-23,03353,3.0,31.0
2021-09-23,03354,0.0,8.0
2021-09-23,03355,13.0,32.0
2021-09-23,03356,6.0,8.0
2021-09-23,03357,7.0,25.0
2021-09-23,03358,5.0,15.0
2021-09-23,03359,7.0,26.0
2021-09-23,03360,3.0,73.0
2021-09-23,03361,5.0,10.0
2021-09-23,03401,0.0,16.0
2021-09-23,03402,2.0,13.0
2021-09-23,03403,15.0,104.0
2021-09-23,03404,19.0,103.0
2021-09-23,03405,5.0,22.0
2021-09-23,03451,3.0,28.0
2021-09-23,03452,7.0,28.0
2021-09-23,03453,12.0,12.0
2021-09-23,03454,19.0,69.0
2021-09-23,03455,3.0,28.0
2021-09-23,03456,3.0,22.0
2021-09-23,03457,12.0,18.0
2021-09-23,03458,1.0,9.0
2021-09-23,03459,14.0,83.0
2021-09-23,03460,6.0,28.0
2021-09-23,03461,4.0,11.0
2021-09-23,03462,0.0,8.0
2021-09-23,04011,13.0,147.0
2021-09-23,04012,11.0,44.0
2021-09-23,05111,20.0,277.0
2021-09-23,05112,17.0,172.0
2021-09-23,05113,44.0,325.0
2021-09-23,05114,13.0,73.0
2021-09-23,05116,13.0,77.0
2021-09-23,05117,4.0,30.0
2021-09-23,05119,14.0,56.0
2021-09-23,05120,3.0,23.0
2021-09-23,05122,13.0,63.0
2021-09-23,05124,28.0,116.0
2021-09-23,05154,15.0,58.0
2021-09-23,05158,31.0,35.0
2021-09-23,05162,22.0,79.0
2021-09-23,05166,6.0,29.0
2021-09-23,05170,33.0,91.0
2021-09-23,05314,19.0,267.0
2021-09-23,05315,20.0,383.0
2021-09-23,05316,13.0,56.0
2021-09-23,05334,19.0,249.0
2021-09-23,05358,9.0,52.0
2021-09-23,05362,10.0,49.0
2021-09-23,05366,5.0,23.0
2021-09-23,05370,0.0,40.0
2021-09-23,05374,20.0,62.0
2021-09-23,05378,9.0,31.0
2021-09-23,05382,7.0,72.0
2021-09-23,05512,10.0,33.0
2021-09-23,05513,20.0,74.0
2021-09-23,05515,11.0,209.0
2021-09-23,05554,16.0,52.0
2021-09-23,05558,3.0,28.0
2021-09-23,05562,50.0,180.0
2021-09-23,05566,20.0,84.0
2021-09-23,05570,5.0,41.0
2021-09-23,05711,7.0,103.0
2021-09-23,05754,17.0,37.0
2021-09-23,05758,13.0,43.0
2021-09-23,05762,7.0,28.0
2021-09-23,05766,2.0,48.0
2021-09-23,05770,16.0,191.0
2021-09-23,05774,10.0,82.0
2021-09-23,05911,15.0,174.0
2021-09-23,05913,30.0,252.0
2021-09-23,05914,10.0,72.0
2021-09-23,05915,21.0,70.0
2021-09-23,05916,9.0,54.0
2021-09-23,05954,31.0,103.0
2021-09-23,05958,37.0,63.0
2021-09-23,05962,18.0,92.0
2021-09-23,05966,12.0,12.0
2021-09-23,05970,17.0,90.0
2021-09-23,05974,17.0,73.0
2021-09-23,05978,10.0,102.0
2021-09-23,06411,26.0,70.0
2021-09-23,06412,32.0,261.0
2021-09-23,06413,18.0,88.0
2021-09-23,06414,18.0,89.0
2021-09-23,06431,6.0,35.0
2021-09-23,06432,0.0,28.0
2021-09-23,06433,4.0,22.0
2021-09-23,06434,5.0,19.0
2021-09-23,06435,9.0,72.0
2021-09-23,06436,3.0,25.0
2021-09-23,06437,2.0,124.0
2021-09-23,06438,3.0,18.0
2021-09-23,06439,6.0,11.0
2021-09-23,06440,2.0,62.0
2021-09-23,06531,17.0,206.0
2021-09-23,06532,5.0,42.0
2021-09-23,06533,11.0,41.0
2021-09-23,06534,18.0,119.0
2021-09-23,06535,11.0,15.0
2021-09-23,06611,18.0,132.0
2021-09-23,06631,9.0,83.0
2021-09-23,06632,12.0,44.0
2021-09-23,06633,9.0,23.0
2021-09-23,06634,11.0,18.0
2021-09-23,06635,9.0,71.0
2021-09-23,06636,13.0,19.0
2021-09-23,07111,23.0,87.0
2021-09-23,07131,2.0,14.0
2021-09-23,07132,7.0,8.0
2021-09-23,07133,14.0,32.0
2021-09-23,07134,0.0,20.0
2021-09-23,07135,2.0,8.0
2021-09-23,07137,6.0,32.0
2021-09-23,07138,17.0,52.0
2021-09-23,07140,6.0,8.0
2021-09-23,07141,7.0,23.0
2021-09-23,07143,8.0,22.0
2021-09-23,07211,12.0,67.0
2021-09-23,07231,7.0,17.0
2021-09-23,07232,4.0,10.0
2021-09-23,07233,2.0,14.0
2021-09-23,07235,2.0,14.0
2021-09-23,07311,2.0,9.0
2021-09-23,07312,12.0,93.0
2021-09-23,07313,7.0,17.0
2021-09-23,07314,17.0,98.0
2021-09-23,07315,13.0,95.0
2021-09-23,07316,1.0,14.0
2021-09-23,07317,3.0,13.0
2021-09-23,07318,3.0,24.0
2021-09-23,07319,8.0,42.0
2021-09-23,07320,4.0,5.0
2021-09-23,07331,1.0,6.0
2021-09-23,07332,3.0,10.0
2021-09-23,07333,6.0,6.0
2021-09-23,07334,5.0,16.0
2021-09-23,07335,4.0,6.0
2021-09-23,07336,2.0,10.0
2021-09-23,07337,1.0,11.0
2021-09-23,07339,0.0,8.0
2021-09-23,07340,4.0,5.0
2021-09-23,08111,27.0,223.0
2021-09-23,08115,8.0,43.0
2021-09-23,08116,20.0,60.0
2021-09-23,08117,9.0,37.0
2021-09-23,08118,5.0,78.0
2021-09-23,08119,18.0,52.0
2021-09-23,08121,5.0,42.0
2021-09-23,08125,8.0,42.0
2021-09-23,08126,1.0,6.0
2021-09-23,08127,3.0,49.0
2021-09-23,08128,11.0,53.0
2021-09-23,08135,5.0,17.0
2021-09-23,08136,10.0,60.0
2021-09-23,08211,1.0,19.0
2021-09-23,08212,18.0,109.0
2021-09-23,08215,9.0,38.0
2021-09-23,08216,0.0,10.0
2021-09-23,08221,30.0,221.0
2021-09-23,08222,19.0,93.0
2021-09-23,08225,4.0,17.0
2021-09-23,08226,1.0,37.0
2021-09-23,08231,4.0,54.0
2021-09-23,08235,1.0,23.0
2021-09-23,08236,0.0,8.0
2021-09-23,08237,2.0,10.0
2021-09-23,08311,39.0,183.0
2021-09-23,08315,3.0,26.0
2021-09-23,08316,3.0,86.0
2021-09-23,08317,14.0,71.0
