datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-14,01001,9,35
2023-02-14,01002,9,115
2023-02-14,01003,8,107
2023-02-14,01004,1,23
2023-02-14,01051,8,32
2023-02-14,01053,1,15
2023-02-14,01054,4,20
2023-02-14,01055,10,34
2023-02-14,01056,7,29
2023-02-14,01057,3,9
2023-02-14,01058,9,34
2023-02-14,01059,1,23
2023-02-14,01060,15,71
2023-02-14,01061,8,35
2023-02-14,01062,10,20
2023-02-14,02000,91,440
2023-02-14,03101,36,96
2023-02-14,03102,2,26
2023-02-14,03103,7,22
2023-02-14,03151,2,18
2023-02-14,03153,0,22
2023-02-14,03154,2,10
2023-02-14,03155,6,15
2023-02-14,03157,1,15
2023-02-14,03158,4,12
2023-02-14,03159,19,115
2023-02-14,03241,28,344
2023-02-14,03251,10,8
2023-02-14,03252,16,61
2023-02-14,03254,24,58
2023-02-14,03255,5,6
2023-02-14,03256,2,14
2023-02-14,03257,1,23
2023-02-14,03351,5,28
2023-02-14,03352,4,11
2023-02-14,03353,2,32
2023-02-14,03354,0,8
2023-02-14,03355,14,23
2023-02-14,03356,3,6
2023-02-14,03357,3,27
2023-02-14,03358,8,14
2023-02-14,03359,3,28
2023-02-14,03360,3,73
2023-02-14,03361,3,12
2023-02-14,03401,3,11
2023-02-14,03402,0,14
2023-02-14,03403,5,114
2023-02-14,03404,10,105
2023-02-14,03405,6,23
2023-02-14,03451,5,27
2023-02-14,03452,11,26
2023-02-14,03453,5,18
2023-02-14,03454,31,52
2023-02-14,03455,10,21
2023-02-14,03456,0,27
2023-02-14,03457,10,18
2023-02-14,03458,0,7
2023-02-14,03459,12,77
2023-02-14,03460,11,27
2023-02-14,03461,3,6
2023-02-14,03462,0,8
2023-02-14,04011,10,138
2023-02-14,04012,11,48
2023-02-14,05111,13,276
2023-02-14,05112,23,163
2023-02-14,05113,29,343
2023-02-14,05114,5,75
2023-02-14,05116,4,85
2023-02-14,05117,0,31
2023-02-14,05119,10,58
2023-02-14,05120,4,24
2023-02-14,05122,6,64
2023-02-14,05124,19,115
2023-02-14,05154,11,56
2023-02-14,05158,10,53
2023-02-14,05162,2,65
2023-02-14,05166,0,36
2023-02-14,05170,24,108
2023-02-14,05314,12,248
2023-02-14,05315,19,304
2023-02-14,05316,22,49
2023-02-14,05334,15,227
2023-02-14,05358,6,55
2023-02-14,05362,8,52
2023-02-14,05366,3,27
2023-02-14,05370,0,34
2023-02-14,05374,13,19
2023-02-14,05378,1,31
2023-02-14,05382,6,72
2023-02-14,05512,6,15
2023-02-14,05513,23,69
2023-02-14,05515,20,190
2023-02-14,05554,6,62
2023-02-14,05558,6,29
2023-02-14,05562,49,174
2023-02-14,05566,11,70
2023-02-14,05570,9,35
2023-02-14,05711,22,107
2023-02-14,05754,0,26
2023-02-14,05758,14,36
2023-02-14,05762,16,25
2023-02-14,05766,2,48
2023-02-14,05770,11,183
2023-02-14,05774,15,70
2023-02-14,05911,28,155
2023-02-14,05913,20,256
2023-02-14,05914,6,59
2023-02-14,05915,17,64
2023-02-14,05916,9,54
2023-02-14,05954,25,97
2023-02-14,05958,14,67
2023-02-14,05962,9,93
2023-02-14,05966,5,17
2023-02-14,05970,12,93
2023-02-14,05974,20,71
2023-02-14,05978,13,93
2023-02-14,06411,20,90
2023-02-14,06412,29,252
2023-02-14,06413,21,83
2023-02-14,06414,5,72
2023-02-14,06431,8,32
2023-02-14,06432,0,21
2023-02-14,06433,1,24
2023-02-14,06434,1,22
2023-02-14,06435,5,68
2023-02-14,06436,3,17
2023-02-14,06437,2,142
2023-02-14,06438,7,18
