IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1051,A35-A59,W,2025-04-14,1,0
1053,A60-A79,M,2025-04-09,1,0
1053,A80+,M,2022-05-11,-1,0
1054,A60-A79,M,2025-04-14,1,0
1057,A60-A79,W,2025-04-14,1,0
1061,A15-A34,W,2025-04-14,1,0
2000,A60-A79,M,2025-04-14,2,0
2000,A60-A79,W,2025-04-11,1,0
2000,A80+,M,2025-04-14,1,0
2000,A80+,W,2025-04-10,1,0
3241,A80+,M,2025-04-10,1,0
3241,A80+,M,2025-04-11,1,0
3254,A35-A59,M,2025-04-11,1,0
3355,A80+,W,2025-04-12,1,0
4011,A15-A34,W,2025-04-13,1,0
4011,A60-A79,W,2025-04-14,1,0
5111,A35-A59,W,2025-03-31,1,0
5111,A35-A59,W,2025-04-14,1,0
5112,A35-A59,W,2025-04-14,1,0
5112,A60-A79,M,2025-04-14,1,0
5112,A60-A79,W,2025-04-14,1,0
5112,A80+,M,2025-04-14,1,0
5113,A05-A14,M,2025-04-14,1,0
5113,A60-A79,W,2025-04-14,2,0
5114,A60-A79,M,2025-04-14,1,0
5158,A60-A79,M,2025-04-14,1,0
5158,A80+,W,2025-04-14,1,0
5162,A15-A34,M,2022-01-31,-1,0
5162,A60-A79,M,2025-04-14,1,0
5166,A00-A04,W,2025-04-11,1,0
5314,A80+,W,2025-04-14,1,0
5315,A35-A59,M,2025-04-14,1,0
5315,A60-A79,M,2025-04-14,1,0
5374,A80+,W,2025-04-09,1,0
5512,A60-A79,M,2025-04-14,1,0
5513,A60-A79,W,2025-04-11,1,0
5515,A00-A04,M,2025-04-11,1,0
5515,A15-A34,M,2025-04-11,1,0
5515,A80+,W,2025-04-11,1,0
5554,A15-A34,W,2025-04-10,1,0
5554,A60-A79,W,2025-04-12,1,0
5554,A80+,W,2025-04-04,1,0
5562,A80+,M,2025-04-11,1,0
5711,A80+,M,2025-04-11,1,0
5911,A80+,M,2025-03-26,-1,0
5914,A60-A79,W,2024-10-14,1,1
5916,A80+,W,2023-10-25,1,1
5954,A80+,M,2025-04-11,1,0
5954,A80+,W,2025-04-10,1,0
5958,A35-A59,M,2025-04-14,1,0
5970,A80+,W,2025-04-14,2,0
6411,A15-A34,W,2025-04-14,1,0
6412,A00-A04,M,2025-04-14,1,0
6412,A15-A34,W,2025-04-14,1,0
6412,A35-A59,W,2025-04-14,1,0
6412,A60-A79,M,2025-04-14,1,0
6412,A60-A79,W,2025-04-14,2,0
6414,A15-A34,W,2025-04-14,1,0
6414,A60-A79,W,2025-04-14,2,0
6432,A15-A34,M,2025-04-14,1,0
6432,A60-A79,M,2025-04-14,1,0
6435,A35-A59,M,2022-02-24,-1,0
6435,A35-A59,M,2025-04-11,1,0
6440,A80+,M,2025-04-14,1,0
6533,A80+,M,2025-04-12,1,0
6534,A15-A34,W,2025-04-11,1,0
6633,A60-A79,W,2025-04-14,1,0
7315,A80+,M,2025-04-14,1,0
7339,A15-A34,M,2025-04-11,1,0
7339,A35-A59,M,2025-04-14,1,0
7339,A60-A79,W,2025-04-14,1,0
8111,A35-A59,M,2025-04-14,1,0
8111,A80+,W,2025-04-14,1,0
8118,A35-A59,W,2025-04-14,1,0
8118,A80+,W,2025-04-14,1,0
8121,A60-A79,M,2025-04-14,1,0
8136,A60-A79,W,2025-04-14,1,0
8237,A80+,M,2025-04-14,1,0
8311,A60-A79,M,2024-12-10,1,0
8311,A80+,M,2024-12-07,1,0
8311,A80+,M,2024-12-20,1,0
8315,A15-A34,W,2024-12-16,1,0
8315,A35-A59,M,2025-04-12,1,0
8315,A35-A59,W,2024-12-18,1,0
8315,A60-A79,M,2024-12-04,1,0
8315,A60-A79,M,2024-12-06,1,0
8315,A60-A79,W,2024-12-11,2,0
8315,A60-A79,W,2024-12-23,1,0
8315,A60-A79,W,2024-12-30,1,0
8315,A60-A79,W,2025-03-19,1,0
8315,A80+,M,2024-12-09,1,0
8315,A80+,M,2024-12-12,1,0
8315,A80+,M,2024-12-18,2,0
8315,A80+,M,2024-12-24,1,0
8315,A80+,M,2024-12-25,1,0
8315,A80+,M,2025-01-01,1,0
8315,A80+,W,2024-12-09,1,0
8315,A80+,W,2024-12-15,1,0
8315,A80+,W,2024-12-16,1,0
8315,A80+,W,2024-12-19,1,0
8315,A80+,W,2024-12-26,1,0
8315,A80+,W,2025-01-07,1,0
8315,A80+,W,2025-03-11,1,0
8425,A60-A79,W,2025-04-14,1,0
9162,A35-A59,W,2025-04-14,3,0
9162,A60-A79,W,2025-04-14,1,0
9162,A80+,M,2025-04-14,1,0
9162,A80+,W,2025-04-14,1,0
9171,A60-A79,W,2025-04-14,1,0
9172,A00-A04,M,2025-04-14,1,0
9263,A80+,W,2025-04-11,1,0
9272,unbekannt,M,2025-04-14,1,0
9275,A35-A59,W,2025-04-12,1,0
9276,A80+,W,2025-04-14,1,0
9278,A80+,M,2025-04-14,1,0
9362,A60-A79,W,2025-04-14,1,0
9563,A60-A79,W,2025-04-14,1,0
9564,A05-A14,M,2025-04-14,1,0
9564,A35-A59,M,2025-04-14,1,0
9564,A60-A79,M,2025-04-04,1,0
9564,A80+,M,2025-04-14,1,0
9564,A80+,W,2025-04-13,1,0
9564,A80+,W,2025-04-14,2,0
9676,A60-A79,M,2025-04-14,1,0
9761,A60-A79,W,2025-04-12,1,0
9761,A80+,M,2025-04-14,1,0
9761,A80+,W,2025-04-11,1,0
9772,A35-A59,M,2025-04-14,1,0
9772,A80+,W,2025-04-14,1,0
9775,A80+,M,2025-04-14,1,0
9777,A35-A59,M,2025-04-09,1,0
9777,A60-A79,W,2025-04-14,1,0
9779,A60-A79,M,2025-04-14,1,0
11001,A35-A59,W,2025-04-12,1,0
11001,A35-A59,W,2025-04-14,1,0
11005,A35-A59,M,2025-04-14,1,0
11005,A80+,W,2025-04-14,1,0
11006,A35-A59,M,2025-04-14,1,0
11007,A15-A34,W,2025-04-11,1,0
11009,A60-A79,W,2025-04-11,1,0
11010,A60-A79,M,2025-04-14,1,0
11010,A80+,M,2025-04-14,1,0
11011,A80+,M,2025-04-14,1,0
12053,A80+,W,2025-04-14,1,0
12054,A60-A79,W,2025-04-14,1,0
12054,A80+,M,2025-04-14,1,0
12060,A35-A59,M,2025-04-11,1,0
12061,A80+,M,2025-04-14,1,0
12064,A80+,W,2025-04-14,1,0
12065,A35-A59,W,2025-04-14,1,0
12068,A35-A59,W,2025-04-14,1,0
12069,A80+,M,2025-04-14,1,0
12073,A15-A34,W,2025-04-11,1,0
12073,A80+,W,2025-04-11,1,0
13073,A15-A34,W,2025-04-10,1,0
13073,A35-A59,M,2025-04-11,1,0
13073,A60-A79,M,2025-03-31,1,0
13073,A80+,W,2025-04-11,1,0
13075,A60-A79,W,2025-04-10,1,0
13076,A00-A04,W,2025-04-07,1,0
14511,A80+,M,2025-04-14,1,0
14521,A05-A14,W,2025-04-14,1,0
14524,A60-A79,W,2025-04-12,1,0
14612,A60-A79,M,2025-04-14,1,0
14625,A60-A79,W,2025-04-14,1,0
14627,A60-A79,W,2025-04-11,1,0
14729,A80+,M,2025-04-14,1,0
15001,A15-A34,W,2025-04-14,1,0
15002,A00-A04,M,2025-04-09,1,0
15082,A15-A34,M,2025-04-03,1,0
15083,A35-A59,M,2025-04-14,1,0
15084,A15-A34,M,2025-04-11,1,0
16053,A00-A04,W,2025-04-08,1,0
16053,A15-A34,W,2025-04-05,1,0
16053,A60-A79,M,2025-04-06,1,0
16071,A60-A79,W,2025-04-09,1,0
