datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-05,01001,6.0,20.0
2025-01-05,01002,27.0,110.0
2025-01-05,01003,10.0,87.0
2025-01-05,01004,0.0,23.0
2025-01-05,01053,5.0,5.0
2025-01-05,01054,0.0,16.0
2025-01-05,01055,2.0,20.0
2025-01-05,01056,2.0,25.0
2025-01-05,01057,3.0,5.0
2025-01-05,01058,11.0,21.0
2025-01-05,01060,26.0,51.0
2025-01-05,01061,5.0,39.0
2025-01-05,01062,1.0,25.0
2025-01-05,02000,67.0,281.0
2025-01-05,03101,25.0,89.0
2025-01-05,03102,1.0,5.0
2025-01-05,03103,7.0,25.0
2025-01-05,03155,2.0,6.0
2025-01-05,03157,0.0,6.0
2025-01-05,03158,8.0,8.0
2025-01-05,03159,9.0,25.0
2025-01-05,03241,17.0,56.0
2025-01-05,03251,1.0,10.0
2025-01-05,03252,13.0,31.0
2025-01-05,03254,12.0,44.0
2025-01-05,03256,2.0,10.0
2025-01-05,03257,1.0,10.0
2025-01-05,03351,13.0,17.0
2025-01-05,03353,9.0,19.0
2025-01-05,03355,9.0,20.0
2025-01-05,03356,0.0,4.0
2025-01-05,03357,9.0,21.0
2025-01-05,03358,1.0,11.0
2025-01-05,03359,5.0,7.0
2025-01-05,03360,3.0,51.0
2025-01-05,03361,3.0,13.0
2025-01-05,03402,1.0,9.0
2025-01-05,03403,8.0,101.0
2025-01-05,03404,9.0,78.0
2025-01-05,03405,2.0,10.0
2025-01-05,03451,5.0,12.0
2025-01-05,03452,4.0,16.0
2025-01-05,03453,5.0,19.0
2025-01-05,03454,20.0,42.0
2025-01-05,03455,0.0,15.0
2025-01-05,03456,2.0,18.0
2025-01-05,03457,10.0,8.0
2025-01-05,03459,8.0,53.0
2025-01-05,03460,9.0,9.0
2025-01-05,04011,2.0,100.0
2025-01-05,04012,7.0,23.0
2025-01-05,05111,22.0,132.0
2025-01-05,05112,14.0,66.0
2025-01-05,05113,22.0,114.0
2025-01-05,05114,15.0,59.0
2025-01-05,05116,3.0,72.0
2025-01-05,05117,4.0,29.0
2025-01-05,05119,9.0,53.0
2025-01-05,05122,6.0,62.0
2025-01-05,05124,12.0,93.0
2025-01-05,05154,6.0,22.0
2025-01-05,05158,0.0,8.0
2025-01-05,05162,0.0,14.0
2025-01-05,05166,5.0,13.0
2025-01-05,05170,25.0,41.0
2025-01-05,05314,15.0,184.0
2025-01-05,05315,18.0,150.0
2025-01-05,05316,6.0,38.0
2025-01-05,05334,9.0,190.0
2025-01-05,05358,9.0,37.0
2025-01-05,05362,8.0,38.0
2025-01-05,05366,2.0,22.0
2025-01-05,05370,3.0,29.0
2025-01-05,05374,3.0,13.0
2025-01-05,05378,5.0,25.0
2025-01-05,05382,3.0,35.0
2025-01-05,05513,19.0,54.0
2025-01-05,05515,21.0,125.0
2025-01-05,05554,14.0,36.0
2025-01-05,05558,11.0,24.0
2025-01-05,05562,36.0,148.0
2025-01-05,05566,11.0,33.0
2025-01-05,05570,5.0,24.0
2025-01-05,05711,4.0,74.0
2025-01-05,05754,0.0,14.0
2025-01-05,05758,5.0,27.0
2025-01-05,05762,4.0,34.0
2025-01-05,05766,2.0,48.0
2025-01-05,05770,14.0,126.0
2025-01-05,05774,1.0,19.0
2025-01-05,05911,31.0,124.0
2025-01-05,05913,40.0,193.0
2025-01-05,05914,9.0,31.0
2025-01-05,05915,19.0,33.0
2025-01-05,05916,8.0,56.0
2025-01-05,05954,24.0,54.0
2025-01-05,05958,5.0,42.0
2025-01-05,05962,15.0,53.0
2025-01-05,05966,5.0,1.0
2025-01-05,05970,1.0,65.0
2025-01-05,05974,18.0,44.0
2025-01-05,05978,6.0,87.0
2025-01-05,06411,25.0,37.0
2025-01-05,06412,22.0,130.0
2025-01-05,06413,7.0,15.0
2025-01-05,06414,10.0,53.0
2025-01-05,06431,0.0,5.0
2025-01-05,06432,0.0,22.0
2025-01-05,06434,1.0,23.0
2025-01-05,06435,8.0,44.0
2025-01-05,06437,0.0,129.0
2025-01-05,06438,6.0,24.0
2025-01-05,06439,3.0,6.0
2025-01-05,06440,6.0,9.0
2025-01-05,06531,10.0,167.0
2025-01-05,06533,7.0,37.0
2025-01-05,06534,9.0,58.0
2025-01-05,06535,7.0,13.0
2025-01-05,06611,21.0,86.0
2025-01-05,06631,4.0,12.0
2025-01-05,06632,12.0,15.0
2025-01-05,06633,7.0,7.0
2025-01-05,06634,3.0,17.0
2025-01-05,06635,9.0,54.0
2025-01-05,06636,3.0,9.0
2025-01-05,07111,19.0,39.0
2025-01-05,07131,3.0,5.0
2025-01-05,07133,18.0,26.0
2025-01-05,07134,5.0,16.0
2025-01-05,07137,8.0,19.0
2025-01-05,07138,5.0,12.0
2025-01-05,07140,0.0,4.0
2025-01-05,07141,4.0,14.0
2025-01-05,07143,0.0,7.0
2025-01-05,07211,6.0,31.0
2025-01-05,07231,6.0,10.0
2025-01-05,07232,3.0,5.0
2025-01-05,07233,0.0,10.0
2025-01-05,07235,5.0,1.0
2025-01-05,07311,1.0,10.0
2025-01-05,07312,16.0,31.0
2025-01-05,07313,4.0,19.0
2025-01-05,07314,2.0,50.0
2025-01-05,07315,3.0,67.0
2025-01-05,07316,1.0,15.0
2025-01-05,07317,3.0,13.0
2025-01-05,07318,0.0,27.0
2025-01-05,07319,11.0,38.0
2025-01-05,07320,4.0,6.0
2025-01-05,07332,4.0,12.0
2025-01-05,07333,3.0,3.0
2025-01-05,07334,1.0,22.0
2025-01-05,07335,7.0,3.0
2025-01-05,07336,0.0,16.0
2025-01-05,07337,2.0,5.0
2025-01-05,07340,3.0,3.0
2025-01-05,08111,44.0,174.0
2025-01-05,08115,10.0,38.0
2025-01-05,08116,3.0,28.0
2025-01-05,08117,12.0,25.0
2025-01-05,08118,2.0,4.0
2025-01-05,08119,6.0,52.0
2025-01-05,08121,27.0,32.0
2025-01-05,08125,12.0,27.0
2025-01-05,08127,9.0,9.0
2025-01-05,08128,7.0,19.0
2025-01-05,08135,7.0,13.0
2025-01-05,08136,14.0,46.0
2025-01-05,08211,4.0,14.0
2025-01-05,08212,2.0,18.0
2025-01-05,08216,0.0,8.0
2025-01-05,08221,3.0,27.0
2025-01-05,08222,6.0,97.0
2025-01-05,08225,3.0,9.0
2025-01-05,08226,6.0,28.0
2025-01-05,08231,5.0,16.0
2025-01-05,08235,3.0,10.0
2025-01-05,08237,0.0,10.0
2025-01-05,08311,60.0,144.0
2025-01-05,08315,2.0,13.0
2025-01-05,08316,1.0,8.0
2025-01-05,08317,21.0,67.0
2025-01-05,08325,0.0,10.0
2025-01-05,08326,6.0,35.0
2025-01-05,08327,6.0,4.0
2025-01-05,08335,13.0,43.0
2025-01-05,08337,1.0,9.0
2025-01-05,08415,5.0,19.0
2025-01-05,08416,6.0,64.0
2025-01-05,08417,6.0,14.0
2025-01-05,08421,12.0,75.0
2025-01-05,08425,2.0,12.0
2025-01-05,08426,0.0,9.0
2025-01-05,08435,5.0,6.0
2025-01-05,08436,13.0,37.0
2025-01-05,08437,5.0,9.0
2025-01-05,09161,13.0,17.0
2025-01-05,09162,44.0,398.0
2025-01-05,09163,17.0,31.0
2025-01-05,09171,3.0,17.0
2025-01-05,09172,2.0,16.0
2025-01-05,09173,0.0,28.0
2025-01-05,09174,0.0,10.0
2025-01-05,09175,2.0,19.0
2025-01-05,09176,4.0,27.0
2025-01-05,09177,0.0,10.0
2025-01-05,09178,0.0,11.0
2025-01-05,09179,0.0,8.0
2025-01-05,09180,8.0,46.0
2025-01-05,09181,3.0,10.0
2025-01-05,09182,0.0,12.0
2025-01-05,09183,0.0,12.0
2025-01-05,09185,11.0,23.0
2025-01-05,09186,2.0,6.0
2025-01-05,09187,10.0,58.0
2025-01-05,09188,8.0,32.0
2025-01-05,09189,6.0,46.0
2025-01-05,09190,8.0,11.0
2025-01-05,09261,3.0,25.0
2025-01-05,09262,14.0,34.0
2025-01-05,09263,0.0,20.0
2025-01-05,09271,4.0,29.0
2025-01-05,09272,2.0,6.0
2025-01-05,09273,0.0,0.0
2025-01-05,09274,2.0,4.0
2025-01-05,09275,2.0,10.0
2025-01-05,09276,3.0,10.0
2025-01-05,09277,3.0,11.0
2025-01-05,09278,6.0,8.0
2025-01-05,09279,0.0,10.0
2025-01-05,09361,10.0,23.0
2025-01-05,09362,15.0,76.0
2025-01-05,09363,8.0,36.0
2025-01-05,09371,4.0,6.0
2025-01-05,09373,4.0,16.0
2025-01-05,09375,2.0,4.0
2025-01-05,09376,7.0,13.0
2025-01-05,09377,1.0,3.0
2025-01-05,09461,14.0,21.0
2025-01-05,09462,5.0,24.0
2025-01-05,09464,2.0,16.0
2025-01-05,09471,6.0,8.0
2025-01-05,09472,5.0,2.0
2025-01-05,09474,3.0,11.0
2025-01-05,09475,6.0,13.0
2025-01-05,09478,3.0,22.0
2025-01-05,09479,1.0,13.0
2025-01-05,09561,4.0,21.0
2025-01-05,09562,23.0,100.0
2025-01-05,09563,9.0,23.0
2025-01-05,09564,36.0,131.0
2025-01-05,09565,0.0,7.0
2025-01-05,09571,3.0,11.0
2025-01-05,09574,6.0,10.0
2025-01-05,09575,4.0,20.0
2025-01-05,09577,8.0,8.0
2025-01-05,09661,0.0,42.0
2025-01-05,09662,4.0,47.0
2025-01-05,09663,27.0,96.0
2025-01-05,09671,3.0,0.0
2025-01-05,09672,0.0,12.0
2025-01-05,09673,12.0,122.0
2025-01-05,09674,1.0,5.0
2025-01-05,09675,4.0,6.0
2025-01-05,09677,2.0,7.0
2025-01-05,09679,0.0,5.0
2025-01-05,09761,7.0,90.0
2025-01-05,09762,1.0,13.0
2025-01-05,09763,5.0,33.0
2025-01-05,09764,4.0,26.0
2025-01-05,09771,3.0,12.0
2025-01-05,09772,2.0,9.0
2025-01-05,09773,2.0,6.0
2025-01-05,09774,5.0,32.0
2025-01-05,09775,5.0,10.0
2025-01-05,09776,1.0,5.0
2025-01-05,09777,3.0,12.0
2025-01-05,09778,2.0,7.0
2025-01-05,09779,0.0,9.0
2025-01-05,09780,1.0,9.0
2025-01-05,10041,6.0,38.0
2025-01-05,10043,0.0,21.0
2025-01-05,10044,0.0,14.0
2025-01-05,10045,2.0,88.0
2025-01-05,11000,73.0,591.0
2025-01-05,12051,6.0,27.0
2025-01-05,12052,6.0,8.0
2025-01-05,12054,13.0,41.0
2025-01-05,12060,3.0,9.0
2025-01-05,12061,0.0,34.0
2025-01-05,12062,3.0,3.0
2025-01-05,12063,2.0,15.0
2025-01-05,12065,10.0,28.0
2025-01-05,12067,1.0,31.0
2025-01-05,12069,0.0,44.0
2025-01-05,12070,5.0,9.0
2025-01-05,12072,0.0,5.0
2025-01-05,12073,6.0,11.0
2025-01-05,13003,21.0,86.0
2025-01-05,13004,5.0,47.0
2025-01-05,13071,24.0,59.0
2025-01-05,13072,10.0,32.0
2025-01-05,13073,3.0,36.0
2025-01-05,13074,8.0,9.0
2025-01-05,13075,41.0,106.0
2025-01-05,13076,5.0,24.0
2025-01-05,14511,26.0,104.0
2025-01-05,14521,16.0,27.0
2025-01-05,14522,13.0,29.0
2025-01-05,14523,15.0,39.0
2025-01-05,14524,9.0,60.0
2025-01-05,14612,25.0,168.0
2025-01-05,14625,21.0,33.0
2025-01-05,14626,21.0,34.0
2025-01-05,14627,13.0,39.0
2025-01-05,14628,2.0,6.0
2025-01-05,14713,28.0,157.0
2025-01-05,14729,18.0,38.0
2025-01-05,14730,13.0,36.0
2025-01-05,15001,8.0,28.0
2025-01-05,15002,39.0,152.0
2025-01-05,15003,25.0,116.0
2025-01-05,15081,4.0,10.0
2025-01-05,15082,9.0,23.0
2025-01-05,15083,2.0,11.0
2025-01-05,15084,2.0,30.0
2025-01-05,15085,9.0,29.0
2025-01-05,15086,6.0,12.0
2025-01-05,15088,2.0,20.0
2025-01-05,15089,5.0,16.0
2025-01-05,15090,5.0,16.0
2025-01-05,15091,12.0,16.0
2025-01-05,16051,0.0,60.0
2025-01-05,16052,2.0,18.0
2025-01-05,16053,9.0,69.0
2025-01-05,16054,17.0,5.0
2025-01-05,16055,0.0,14.0
2025-01-05,16061,5.0,11.0
2025-01-05,16062,22.0,21.0
2025-01-05,16063,9.0,66.0
2025-01-05,16064,3.0,14.0
2025-01-05,16065,2.0,7.0
2025-01-05,16066,14.0,28.0
2025-01-05,16067,3.0,14.0
2025-01-05,16068,2.0,4.0
2025-01-05,16069,5.0,3.0
2025-01-05,16070,3.0,14.0
2025-01-05,16071,14.0,57.0
2025-01-05,16073,0.0,15.0
2025-01-05,16074,0.0,6.0
2025-01-05,16076,3.0,9.0
2025-01-05,16077,11.0,20.0
