datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-19,01001,11,33
2023-06-19,01002,7,119
2023-06-19,01003,17,98
2023-06-19,01004,10,15
2023-06-19,01051,3,37
2023-06-19,01053,2,14
2023-06-19,01054,3,19
2023-06-19,01055,11,33
2023-06-19,01056,12,28
2023-06-19,01057,4,8
2023-06-19,01058,14,29
2023-06-19,01059,1,23
2023-06-19,01060,20,57
2023-06-19,01061,5,40
2023-06-19,01062,5,21
2023-06-19,02000,93,306
2023-06-19,03101,38,94
2023-06-19,03102,0,6
2023-06-19,03103,9,22
2023-06-19,03151,3,17
2023-06-19,03153,0,20
2023-06-19,03154,0,12
2023-06-19,03155,10,7
2023-06-19,03157,3,11
2023-06-19,03158,6,10
2023-06-19,03159,11,114
2023-06-19,03241,31,112
2023-06-19,03251,1,11
2023-06-19,03252,12,28
2023-06-19,03254,19,65
2023-06-19,03256,4,12
2023-06-19,03257,4,7
2023-06-19,03351,8,22
2023-06-19,03352,0,8
2023-06-19,03353,6,28
2023-06-19,03354,2,4
2023-06-19,03355,13,24
2023-06-19,03356,2,2
2023-06-19,03357,10,20
2023-06-19,03358,1,17
2023-06-19,03359,5,22
2023-06-19,03360,5,49
2023-06-19,03361,7,8
2023-06-19,03402,3,14
2023-06-19,03403,6,64
2023-06-19,03404,7,75
2023-06-19,03405,5,13
2023-06-19,03451,5,24
2023-06-19,03452,6,16
2023-06-19,03453,7,18
2023-06-19,03454,24,52
2023-06-19,03455,2,16
2023-06-19,03456,3,13
2023-06-19,03457,7,18
2023-06-19,03459,12,69
2023-06-19,03460,9,25
2023-06-19,03461,0,4
2023-06-19,03462,0,8
2023-06-19,04011,1,137
2023-06-19,04012,8,40
2023-06-19,05111,26,175
2023-06-19,05112,31,110
2023-06-19,05113,32,335
2023-06-19,05114,12,67
2023-06-19,05116,16,66
2023-06-19,05117,0,27
2023-06-19,05119,12,56
2023-06-19,05122,18,58
2023-06-19,05124,16,104
2023-06-19,05154,22,24
2023-06-19,05158,11,28
2023-06-19,05162,9,53
2023-06-19,05166,4,24
2023-06-19,05170,30,66
2023-06-19,05314,8,226
2023-06-19,05315,21,227
2023-06-19,05316,7,46
2023-06-19,05334,14,224
2023-06-19,05358,3,56
2023-06-19,05362,5,46
2023-06-19,05366,2,20
2023-06-19,05370,5,28
2023-06-19,05374,6,26
2023-06-19,05378,9,23
2023-06-19,05382,6,74
2023-06-19,05512,10,11
2023-06-19,05513,25,69
2023-06-19,05515,18,177
2023-06-19,05554,22,46
2023-06-19,05558,7,28
2023-06-19,05562,33,132
2023-06-19,05566,17,52
2023-06-19,05570,5,33
2023-06-19,05711,17,106
2023-06-19,05754,0,24
2023-06-19,05758,9,41
2023-06-19,05762,8,28
2023-06-19,05766,2,48
2023-06-19,05770,22,130
2023-06-19,05774,7,53
2023-06-19,05911,26,126
2023-06-19,05913,13,219
2023-06-19,05914,15,62
2023-06-19,05915,19,54
2023-06-19,05916,10,53
2023-06-19,05954,25,87
2023-06-19,05958,20,59
2023-06-19,05962,14,89
2023-06-19,05966,4,8
2023-06-19,05970,15,72
2023-06-19,05974,27,53
2023-06-19,05978,10,87
2023-06-19,06411,15,93
2023-06-19,06412,27,198
2023-06-19,06413,5,96
2023-06-19,06414,5,31
2023-06-19,06431,8,25
2023-06-19,06432,0,21
2023-06-19,06433,1,22
2023-06-19,06434,8,14
2023-06-19,06435,10,59
2023-06-19,06436,2,19
2023-06-19,06437,5,139
2023-06-19,06438,9,13
2023-06-19,06439,6,11
2023-06-19,06440,9,35
2023-06-19,06531,26,165
2023-06-19,06532,0,43
2023-06-19,06533,4,37
2023-06-19,06534,7,78
2023-06-19,06535,10,16
2023-06-19,06611,18,125
2023-06-19,06631,8,71
2023-06-19,06632,11,25
2023-06-19,06633,5,19
2023-06-19,06634,2,22
2023-06-19,06635,6,62
2023-06-19,06636,5,25
2023-06-19,07111,25,74
2023-06-19,07131,0,8
2023-06-19,07132,5,9
2023-06-19,07133,14,35
2023-06-19,07134,3,16
2023-06-19,07135,0,4
2023-06-19,07137,4,28
2023-06-19,07138,14,41
2023-06-19,07140,0,5
2023-06-19,07141,1,23
2023-06-19,07143,10,20
2023-06-19,07211,15,58
2023-06-19,07231,9,13
2023-06-19,07232,0,16
2023-06-19,07233,1,9
2023-06-19,07235,6,7
2023-06-19,07311,1,10
2023-06-19,07312,14,95
2023-06-19,07313,9,15
2023-06-19,07314,17,85
2023-06-19,07315,7,92
2023-06-19,07316,5,12
2023-06-19,07317,8,6
2023-06-19,07318,4,21
2023-06-19,07319,14,38
2023-06-19,07320,5,5
2023-06-19,07331,0,6
2023-06-19,07332,5,9
2023-06-19,07333,8,4
2023-06-19,07334,8,15
2023-06-19,07335,8,2
2023-06-19,07336,0,16
2023-06-19,07337,5,8
2023-06-19,07340,5,2
2023-06-19,08111,31,221
2023-06-19,08115,12,38
2023-06-19,08116,10,65
2023-06-19,08117,18,22
2023-06-19,08118,4,1
2023-06-19,08119,14,48
2023-06-19,08121,19,35
2023-06-19,08125,7,41
2023-06-19,08126,2,5
2023-06-19,08127,7,35
2023-06-19,08128,9,28
2023-06-19,08135,8,12
2023-06-19,08136,14,55
2023-06-19,08211,5,17
2023-06-19,08212,0,19
2023-06-19,08215,2,10
2023-06-19,08216,1,11
2023-06-19,08221,13,210
2023-06-19,08222,10,91
2023-06-19,08225,11,9
2023-06-19,08226,4,36
2023-06-19,08231,13,39
2023-06-19,08235,6,18
2023-06-19,08236,4,6
2023-06-19,08237,0,10
2023-06-19,08311,33,164
2023-06-19,08315,8,21
2023-06-19,08316,4,15
2023-06-19,08317,20,67
2023-06-19,08325,2,9
2023-06-19,08326,7,33
2023-06-19,08327,8,2
2023-06-19,08335,23,52
2023-06-19,08336,5,27
2023-06-19,08337,0,10
2023-06-19,08415,5,25
2023-06-19,08416,8,87
2023-06-19,08417,6,14
2023-06-19,08421,14,90
2023-06-19,08425,3,13
2023-06-19,08426,0,8
2023-06-19,08435,20,24
2023-06-19,08436,14,38
2023-06-19,08437,1,12
2023-06-19,09161,7,38
2023-06-19,09162,40,447
2023-06-19,09163,10,42
2023-06-19,09171,3,13
2023-06-19,09172,5,17
2023-06-19,09173,0,24
2023-06-19,09174,2,29
2023-06-19,09175,1,15
2023-06-19,09176,5,27
2023-06-19,09177,1,9
2023-06-19,09178,0,12
2023-06-19,09179,3,7
2023-06-19,09180,6,53
2023-06-19,09181,6,7
2023-06-19,09182,2,14
2023-06-19,09183,2,8
2023-06-19,09184,1,9
2023-06-19,09185,9,25
2023-06-19,09186,1,7
2023-06-19,09187,10,56
2023-06-19,09188,18,33
2023-06-19,09189,6,46
2023-06-19,09190,7,16
2023-06-19,09261,5,46
2023-06-19,09262,18,30
