datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-29,05362,3.0,44.0
2024-01-29,05366,5.0,21.0
2024-01-29,05370,2.0,30.0
2024-01-29,05374,4.0,12.0
2024-01-29,05378,5.0,25.0
2024-01-29,05382,2.0,41.0
2024-01-29,05513,16.0,69.0
2024-01-29,05515,23.0,137.0
2024-01-29,05554,14.0,52.0
2024-01-29,05558,3.0,34.0
2024-01-29,05562,41.0,156.0
2024-01-29,05566,9.0,43.0
2024-01-29,05570,4.0,26.0
2024-01-29,05711,11.0,103.0
2024-01-29,05754,1.0,13.0
2024-01-29,05758,9.0,37.0
2024-01-29,05762,3.0,33.0
2024-01-29,05766,2.0,48.0
2024-01-29,05770,17.0,136.0
2024-01-29,05774,7.0,51.0
2024-01-29,05911,21.0,140.0
2024-01-29,05913,17.0,214.0
2024-01-29,05914,9.0,54.0
2024-01-29,05915,18.0,53.0
2024-01-29,05916,7.0,57.0
2024-01-29,05954,15.0,60.0
2024-01-29,05958,13.0,52.0
2024-01-29,05962,12.0,69.0
2024-01-29,05966,7.0,5.0
2024-01-29,05970,7.0,77.0
2024-01-29,05974,8.0,68.0
2024-01-29,05978,2.0,44.0
2024-01-29,06411,16.0,84.0
2024-01-29,06412,11.0,209.0
2024-01-29,06414,2.0,29.0
2024-01-29,06431,4.0,24.0
2024-01-29,06432,0.0,20.0
2024-01-29,06434,5.0,17.0
2024-01-29,06435,10.0,48.0
2024-01-29,06436,0.0,20.0
2024-01-29,06437,0.0,129.0
2024-01-29,06438,8.0,21.0
2024-01-29,06439,1.0,14.0
2024-01-29,06440,5.0,15.0
2024-01-29,06531,15.0,188.0
2024-01-29,06532,1.0,21.0
2024-01-29,06533,6.0,39.0
2024-01-29,06534,4.0,71.0
2024-01-29,06535,7.0,17.0
2024-01-29,06611,8.0,104.0
2024-01-29,06631,5.0,11.0
2024-01-29,06632,7.0,19.0
2024-01-29,06633,8.0,18.0
2024-01-29,06634,2.0,20.0
2024-01-29,06635,6.0,57.0
2024-01-29,06636,10.0,20.0
2024-01-29,07111,16.0,63.0
2024-01-29,07131,0.0,9.0
2024-01-29,07132,5.0,5.0
2024-01-29,07133,11.0,36.0
2024-01-29,07134,4.0,18.0
2024-01-29,07135,0.0,5.0
2024-01-29,07137,2.0,30.0
2024-01-29,07138,4.0,33.0
2024-01-29,07140,1.0,3.0
2024-01-29,07141,5.0,21.0
2024-01-29,07143,8.0,23.0
2024-01-29,07211,14.0,38.0
2024-01-29,07231,6.0,16.0
2024-01-29,07232,2.0,14.0
2024-01-29,07233,0.0,10.0
2024-01-29,07235,1.0,6.0
2024-01-29,07311,1.0,11.0
2024-01-29,07312,13.0,47.0
2024-01-29,07313,7.0,16.0
2024-01-29,07314,9.0,81.0
2024-01-29,07315,0.0,71.0
2024-01-29,07316,2.0,15.0
2024-01-29,07317,2.0,14.0
2024-01-29,07318,3.0,23.0
2024-01-29,07319,9.0,43.0
2024-01-29,07320,5.0,5.0
2024-01-29,07331,0.0,7.0
2024-01-29,07332,4.0,10.0
2024-01-29,07333,2.0,10.0
2024-01-29,07334,2.0,22.0
2024-01-29,07335,4.0,6.0
2024-01-29,07336,1.0,15.0
2024-01-29,07337,1.0,12.0
2024-01-29,07340,3.0,4.0
2024-01-29,08111,36.0,186.0
2024-01-29,08115,2.0,46.0
2024-01-29,08116,11.0,64.0
2024-01-29,08117,14.0,28.0
2024-01-29,08118,4.0,2.0
2024-01-29,08119,11.0,47.0
2024-01-29,08121,26.0,29.0
2024-01-29,08125,4.0,34.0
2024-01-29,08126,4.0,3.0
2024-01-29,08127,5.0,33.0
2024-01-29,08128,5.0,35.0
2024-01-29,08135,10.0,12.0
2024-01-29,08136,4.0,44.0
2024-01-29,08211,5.0,14.0
2024-01-29,08212,0.0,22.0
2024-01-29,08215,0.0,7.0
2024-01-29,08216,2.0,10.0
2024-01-29,08221,2.0,39.0
2024-01-29,08222,12.0,90.0
2024-01-29,08225,3.0,16.0
2024-01-29,08226,2.0,34.0
2024-01-29,08231,5.0,31.0
2024-01-29,08235,1.0,14.0
2024-01-29,08236,3.0,7.0
2024-01-29,08237,3.0,7.0
2024-01-29,08311,44.0,156.0
2024-01-29,08315,3.0,16.0
2024-01-29,08316,0.0,8.0
2024-01-29,08317,10.0,79.0
2024-01-29,08325,0.0,10.0
2024-01-29,08326,9.0,35.0
2024-01-29,08327,0.0,10.0
2024-01-29,08335,10.0,64.0
2024-01-29,08336,6.0,17.0
2024-01-29,08337,0.0,10.0
2024-01-29,08415,4.0,22.0
2024-01-29,08416,3.0,65.0
2024-01-29,08417,7.0,11.0
2024-01-29,08421,14.0,94.0
2024-01-29,08425,2.0,15.0
2024-01-29,08426,0.0,8.0
2024-01-29,08435,22.0,14.0
2024-01-29,08436,9.0,44.0
2024-01-29,08437,2.0,12.0
2024-01-29,09161,3.0,29.0
2024-01-29,09162,43.0,388.0
2024-01-29,09163,13.0,34.0
2024-01-29,09171,4.0,17.0
2024-01-29,09172,1.0,17.0
2024-01-29,09173,0.0,24.0
2024-01-29,09174,0.0,10.0
2024-01-29,09175,2.0,16.0
2024-01-29,09176,2.0,27.0
2024-01-29,09177,0.0,10.0
2024-01-29,09178,3.0,9.0
2024-01-29,09179,0.0,10.0
2024-01-29,09180,12.0,50.0
2024-01-29,09181,2.0,11.0
2024-01-29,09182,1.0,11.0
2024-01-29,09183,1.0,11.0
2024-01-29,09185,11.0,21.0
2024-01-29,09186,1.0,7.0
2024-01-29,09187,6.0,62.0
2024-01-29,09188,4.0,40.0
2024-01-29,09189,9.0,43.0
2024-01-29,09190,12.0,11.0
2024-01-29,09261,1.0,29.0
2024-01-29,09262,16.0,32.0
2024-01-29,09263,5.0,15.0
2024-01-29,09271,4.0,25.0
2024-01-29,09272,4.0,4.0
2024-01-29,09273,1.0,2.0
2024-01-29,09274,0.0,4.0
2024-01-29,09275,0.0,12.0
2024-01-29,09276,1.0,13.0
2024-01-29,09277,3.0,13.0
2024-01-29,09278,7.0,6.0
2024-01-29,09279,7.0,12.0
2024-01-29,09361,9.0,25.0
2024-01-29,09362,33.0,167.0
2024-01-29,09363,5.0,39.0
2024-01-29,09371,1.0,9.0
2024-01-29,09372,2.0,7.0
2024-01-29,09373,9.0,11.0
2024-01-29,09375,0.0,6.0
2024-01-29,09376,2.0,16.0
2024-01-29,09377,0.0,14.0
2024-01-29,09461,14.0,23.0
2024-01-29,09462,3.0,37.0
2024-01-29,09464,5.0,23.0
2024-01-29,09471,8.0,6.0
2024-01-29,09472,5.0,2.0
2024-01-29,09474,3.0,10.0
2024-01-29,09475,6.0,13.0
2024-01-29,09476,1.0,18.0
2024-01-29,09477,0.0,25.0
2024-01-29,09478,7.0,19.0
2024-01-29,09479,7.0,13.0
2024-01-29,09561,5.0,18.0
2024-01-29,09562,16.0,107.0
2024-01-29,09563,7.0,24.0
2024-01-29,09564,30.0,158.0
2024-01-29,09565,2.0,2.0
2024-01-29,09571,3.0,13.0
2024-01-29,09572,3.0,3.0
2024-01-29,09574,1.0,15.0
2024-01-29,09575,5.0,21.0
2024-01-29,09577,5.0,11.0
2024-01-29,09661,12.0,35.0
2024-01-29,09662,2.0,48.0
2024-01-29,09663,27.0,103.0
2024-01-29,09671,2.0,2.0
2024-01-29,09672,1.0,26.0
2024-01-29,09673,7.0,133.0
2024-01-29,09674,0.0,6.0
2024-01-29,09675,3.0,6.0
2024-01-29,09676,0.0,8.0
2024-01-29,09677,3.0,6.0
2024-01-29,09679,0.0,9.0
2024-01-29,09761,7.0,86.0
2024-01-29,09762,0.0,14.0
2024-01-29,09763,5.0,35.0
2024-01-29,09764,5.0,27.0
2024-01-29,09771,2.0,14.0
2024-01-29,09772,2.0,10.0
2024-01-29,09773,0.0,8.0
2024-01-29,09774,4.0,43.0
2024-01-29,09775,2.0,12.0
2024-01-29,09776,1.0,5.0
2024-01-29,09777,3.0,13.0
2024-01-29,09778,2.0,7.0
2024-01-29,09779,0.0,16.0
2024-01-29,09780,3.0,11.0
2024-01-29,10041,13.0,38.0
2024-01-29,10043,4.0,16.0
2024-01-29,10044,12.0,36.0
2024-01-29,10045,3.0,88.0
2024-01-29,10046,1.0,17.0
2024-01-29,11000,100.0,781.0
2024-01-29,12051,12.0,43.0
2024-01-29,12052,11.0,79.0
2024-01-29,12053,1.0,11.0
2024-01-29,12054,6.0,52.0
2024-01-29,12060,4.0,11.0
2024-01-29,12061,8.0,24.0
2024-01-29,12062,4.0,7.0
2024-01-29,12063,0.0,17.0
2024-01-29,12064,0.0,6.0
2024-01-29,12065,14.0,18.0
2024-01-29,12066,1.0,14.0
2024-01-29,12067,4.0,26.0
2024-01-29,12068,3.0,20.0
2024-01-29,12069,7.0,44.0
2024-01-29,12070,2.0,10.0
2024-01-29,12072,2.0,6.0
2024-01-29,12073,10.0,12.0
2024-01-29,13003,10.0,98.0
2024-01-29,13004,4.0,48.0
2024-01-29,13071,14.0,69.0
2024-01-29,13072,8.0,34.0
2024-01-29,13073,6.0,40.0
2024-01-29,13074,6.0,11.0
2024-01-29,13075,26.0,101.0
2024-01-29,13076,2.0,27.0
2024-01-29,14511,9.0,119.0
2024-01-29,14521,16.0,39.0
2024-01-29,14522,11.0,30.0
2024-01-29,14523,12.0,44.0
2024-01-29,14524,9.0,61.0
2024-01-29,14612,28.0,166.0
2024-01-29,14625,11.0,43.0
2024-01-29,14626,17.0,48.0
2024-01-29,14627,8.0,40.0
2024-01-29,14628,3.0,15.0
2024-01-29,14713,26.0,187.0
2024-01-29,14729,18.0,39.0
2024-01-29,14730,15.0,38.0
2024-01-29,15001,8.0,28.0
2024-01-29,15002,26.0,163.0
2024-01-29,15003,11.0,94.0
2024-01-29,15081,6.0,11.0
2024-01-29,15082,15.0,20.0
2024-01-29,15083,3.0,11.0
2024-01-29,15084,8.0,30.0
2024-01-29,15085,6.0,42.0
2024-01-29,15086,3.0,15.0
2024-01-29,15087,6.0,6.0
2024-01-29,15088,4.0,18.0
2024-01-29,15089,0.0,36.0
2024-01-29,15090,2.0,19.0
2024-01-29,15091,4.0,28.0
2024-01-29,16051,18.0,48.0
2024-01-29,16052,2.0,18.0
2024-01-29,16053,9.0,69.0
2024-01-29,16054,12.0,10.0
2024-01-29,16055,3.0,11.0
2024-01-29,16061,6.0,12.0
2024-01-29,16062,18.0,34.0
2024-01-29,16063,15.0,60.0
2024-01-29,16064,1.0,16.0
2024-01-29,16065,2.0,7.0
2024-01-29,16066,8.0,34.0
2024-01-29,16067,4.0,13.0
2024-01-29,16068,1.0,5.0
2024-01-29,16069,2.0,6.0
2024-01-29,16070,5.0,12.0
2024-01-29,16071,7.0,72.0
2024-01-29,16073,0.0,15.0
2024-01-29,16074,4.0,4.0
2024-01-29,16076,0.0,12.0
2024-01-29,16077,4.0,24.0
