datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-17,01001,10.0,39.0
2020-12-17,01002,45.0,121.0
2020-12-17,01003,26.0,112.0
2020-12-17,01004,4.0,21.0
2020-12-17,01051,5.0,39.0
2020-12-17,01053,5.0,15.0
2020-12-17,01054,8.0,17.0
2020-12-17,01055,18.0,33.0
2020-12-17,01056,2.0,29.0
2020-12-17,01057,4.0,8.0
2020-12-17,01058,17.0,25.0
2020-12-17,01059,11.0,13.0
2020-12-17,01060,42.0,75.0
2020-12-17,01061,20.0,29.0
2020-12-17,01062,5.0,28.0
2020-12-17,02000,118.0,558.0
2020-12-17,03101,18.0,108.0
2020-12-17,03102,12.0,17.0
2020-12-17,03103,5.0,31.0
2020-12-17,03151,7.0,13.0
2020-12-17,03153,8.0,30.0
2020-12-17,03154,1.0,14.0
2020-12-17,03155,13.0,10.0
2020-12-17,03157,0.0,16.0
2020-12-17,03158,3.0,13.0
2020-12-17,03159,42.0,126.0
2020-12-17,03241,64.0,361.0
2020-12-17,03251,3.0,14.0
2020-12-17,03252,13.0,58.0
2020-12-17,03254,14.0,56.0
2020-12-17,03255,1.0,10.0
2020-12-17,03256,4.0,20.0
2020-12-17,03257,6.0,19.0
2020-12-17,03351,3.0,23.0
2020-12-17,03352,5.0,10.0
2020-12-17,03353,3.0,31.0
2020-12-17,03354,0.0,8.0
2020-12-17,03355,15.0,29.0
2020-12-17,03356,2.0,10.0
2020-12-17,03357,13.0,21.0
2020-12-17,03358,2.0,18.0
2020-12-17,03359,5.0,26.0
2020-12-17,03360,19.0,59.0
2020-12-17,03361,4.0,10.0
2020-12-17,03401,1.0,17.0
2020-12-17,03402,8.0,12.0
2020-12-17,03403,13.0,93.0
2020-12-17,03404,25.0,109.0
2020-12-17,03405,13.0,27.0
2020-12-17,03451,5.0,28.0
2020-12-17,03452,9.0,30.0
2020-12-17,03453,8.0,22.0
2020-12-17,03454,33.0,62.0
2020-12-17,03455,7.0,26.0
2020-12-17,03456,5.0,23.0
2020-12-17,03457,14.0,18.0
2020-12-17,03458,0.0,8.0
2020-12-17,03459,50.0,70.0
2020-12-17,03460,12.0,24.0
2020-12-17,03461,6.0,11.0
2020-12-17,03462,1.0,7.0
2020-12-17,04011,22.0,153.0
2020-12-17,04012,13.0,44.0
2020-12-17,05111,38.0,257.0
2020-12-17,05112,36.0,176.0
2020-12-17,05113,47.0,328.0
2020-12-17,05114,9.0,88.0
2020-12-17,05116,15.0,80.0
2020-12-17,05117,0.0,33.0
2020-12-17,05119,19.0,63.0
2020-12-17,05120,6.0,24.0
2020-12-17,05122,22.0,64.0
2020-12-17,05124,28.0,125.0
2020-12-17,05154,22.0,51.0
2020-12-17,05158,21.0,43.0
2020-12-17,05162,11.0,94.0
2020-12-17,05166,3.0,30.0
2020-12-17,05170,27.0,100.0
2020-12-17,05314,32.0,248.0
2020-12-17,05315,27.0,422.0
2020-12-17,05316,16.0,72.0
2020-12-17,05334,25.0,280.0
2020-12-17,05358,9.0,57.0
2020-12-17,05362,13.0,59.0
2020-12-17,05366,6.0,24.0
2020-12-17,05370,1.0,35.0
2020-12-17,05374,10.0,78.0
2020-12-17,05378,9.0,34.0
2020-12-17,05382,9.0,75.0
2020-12-17,05512,8.0,32.0
2020-12-17,05513,18.0,83.0
2020-12-17,05515,23.0,242.0
2020-12-17,05554,19.0,54.0
2020-12-17,05558,6.0,28.0
2020-12-17,05562,45.0,182.0
2020-12-17,05566,29.0,69.0
2020-12-17,05570,17.0,31.0
2020-12-17,05711,27.0,136.0
2020-12-17,05754,20.0,35.0
2020-12-17,05758,8.0,57.0
2020-12-17,05762,11.0,25.0
2020-12-17,05766,2.0,48.0
2020-12-17,05770,24.0,209.0
2020-12-17,05774,31.0,73.0
2020-12-17,05911,31.0,162.0
2020-12-17,05913,44.0,248.0
2020-12-17,05914,16.0,64.0
2020-12-17,05915,17.0,71.0
2020-12-17,05916,12.0,54.0
2020-12-17,05954,21.0,108.0
2020-12-17,05958,38.0,90.0
2020-12-17,05962,28.0,98.0
2020-12-17,05966,19.0,12.0
2020-12-17,05970,41.0,99.0
2020-12-17,05974,13.0,69.0
2020-12-17,05978,21.0,86.0
2020-12-17,06411,16.0,81.0
2020-12-17,06412,43.0,240.0
2020-12-17,06413,10.0,96.0
2020-12-17,06414,16.0,80.0
2020-12-17,06431,5.0,33.0
2020-12-17,06432,2.0,22.0
2020-12-17,06433,0.0,18.0
2020-12-17,06434,0.0,27.0
2020-12-17,06435,12.0,66.0
2020-12-17,06436,3.0,24.0
2020-12-17,06437,2.0,124.0
2020-12-17,06438,0.0,20.0
2020-12-17,06439,2.0,13.0
2020-12-17,06440,8.0,73.0
2020-12-17,06531,29.0,207.0
2020-12-17,06532,3.0,58.0
2020-12-17,06533,5.0,47.0
2020-12-17,06534,21.0,128.0
2020-12-17,06535,3.0,24.0
2020-12-17,06611,13.0,143.0
2020-12-17,06631,11.0,79.0
2020-12-17,06632,7.0,53.0
2020-12-17,06633,13.0,19.0
2020-12-17,06634,2.0,22.0
2020-12-17,06635,23.0,70.0
2020-12-17,06636,12.0,24.0
2020-12-17,07111,25.0,83.0
2020-12-17,07131,3.0,14.0
2020-12-17,07132,6.0,10.0
2020-12-17,07133,16.0,33.0
2020-12-17,07134,11.0,11.0
2020-12-17,07135,4.0,9.0
2020-12-17,07137,19.0,16.0
2020-12-17,07138,20.0,51.0
2020-12-17,07140,5.0,10.0
2020-12-17,07141,5.0,25.0
2020-12-17,07143,10.0,27.0
2020-12-17,07211,20.0,73.0
2020-12-17,07231,7.0,17.0
2020-12-17,07232,4.0,10.0
2020-12-17,07233,10.0,11.0
2020-12-17,07235,7.0,9.0
2020-12-17,07311,7.0,8.0
2020-12-17,07312,17.0,101.0
2020-12-17,07313,6.0,16.0
2020-12-17,07314,21.0,97.0
2020-12-17,07315,6.0,106.0
2020-12-17,07316,2.0,13.0
2020-12-17,07317,5.0,11.0
2020-12-17,07318,3.0,23.0
2020-12-17,07319,6.0,46.0
2020-12-17,07320,6.0,8.0
2020-12-17,07331,3.0,5.0
2020-12-17,07332,5.0,12.0
2020-12-17,07333,4.0,8.0
2020-12-17,07334,7.0,14.0
2020-12-17,07335,10.0,4.0
2020-12-17,07336,0.0,16.0
2020-12-17,07337,1.0,12.0
2020-12-17,07339,3.0,7.0
2020-12-17,07340,6.0,3.0
2020-12-17,08111,29.0,240.0
2020-12-17,08115,7.0,47.0
2020-12-17,08116,11.0,65.0
2020-12-17,08117,13.0,29.0
2020-12-17,08118,10.0,91.0
2020-12-17,08119,10.0,55.0
2020-12-17,08121,12.0,50.0
2020-12-17,08125,6.0,44.0
