datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-25,01001,8.0,34.0
2021-05-25,01002,53.0,111.0
2021-05-25,01003,39.0,96.0
2021-05-25,01004,3.0,22.0
2021-05-25,01051,2.0,36.0
2021-05-25,01053,5.0,13.0
2021-05-25,01054,9.0,15.0
2021-05-25,01055,24.0,27.0
2021-05-25,01056,2.0,33.0
2021-05-25,01057,5.0,7.0
2021-05-25,01058,15.0,27.0
2021-05-25,01059,4.0,20.0
2021-05-25,01060,26.0,66.0
2021-05-25,01061,18.0,25.0
2021-05-25,01062,12.0,22.0
2021-05-25,02000,125.0,511.0
2021-05-25,03101,32.0,100.0
2021-05-25,03102,6.0,23.0
2021-05-25,03103,7.0,27.0
2021-05-25,03151,1.0,9.0
2021-05-25,03153,6.0,20.0
2021-05-25,03154,3.0,15.0
2021-05-25,03155,5.0,18.0
2021-05-25,03157,5.0,16.0
2021-05-25,03158,4.0,12.0
2021-05-25,03159,32.0,125.0
2021-05-25,03241,62.0,329.0
2021-05-25,03251,3.0,15.0
2021-05-25,03252,17.0,56.0
2021-05-25,03254,23.0,51.0
2021-05-25,03255,4.0,5.0
2021-05-25,03256,4.0,20.0
2021-05-25,03257,2.0,20.0
2021-05-25,03351,4.0,27.0
2021-05-25,03352,6.0,6.0
2021-05-25,03353,5.0,29.0
2021-05-25,03354,1.0,3.0
2021-05-25,03355,5.0,36.0
2021-05-25,03356,4.0,12.0
2021-05-25,03357,17.0,15.0
2021-05-25,03358,2.0,15.0
2021-05-25,03359,5.0,28.0
2021-05-25,03360,5.0,71.0
2021-05-25,03361,3.0,12.0
2021-05-25,03401,0.0,15.0
2021-05-25,03402,4.0,11.0
2021-05-25,03403,21.0,93.0
2021-05-25,03404,18.0,101.0
2021-05-25,03405,6.0,20.0
2021-05-25,03451,5.0,28.0
2021-05-25,03452,4.0,32.0
2021-05-25,03453,8.0,13.0
2021-05-25,03454,34.0,61.0
2021-05-25,03455,8.0,25.0
2021-05-25,03456,3.0,22.0
2021-05-25,03457,11.0,20.0
2021-05-25,03458,1.0,6.0
2021-05-25,03459,21.0,81.0
2021-05-25,03460,9.0,24.0
