IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,W,2021-05-24,2,0
1002,A05-A14,M,2021-05-21,1,0
1002,A15-A34,M,2021-05-23,1,0
1002,A15-A34,M,2021-05-24,2,0
1002,A15-A34,W,2021-05-20,1,0
1002,A35-A59,M,2021-05-22,1,1
1002,A35-A59,M,2021-05-24,1,0
1002,A35-A59,W,2021-05-20,1,0
1002,A35-A59,W,2021-05-21,2,0
1002,A60-A79,M,2021-05-24,1,0
1003,A15-A34,M,2021-05-20,1,0
1003,A15-A34,M,2021-05-21,1,0
1003,A15-A34,M,2021-05-24,1,0
1003,A15-A34,W,2021-05-22,1,0
1003,A35-A59,M,2021-05-22,1,0
1003,A35-A59,W,2021-05-21,1,0
1003,A35-A59,W,2021-05-24,1,0
1003,A60-A79,M,2021-05-21,1,0
1003,A60-A79,M,2021-05-24,1,0
1003,A60-A79,W,2021-05-17,1,0
1004,A60-A79,M,2021-05-20,1,0
1051,A05-A14,M,2021-05-24,1,0
1051,A60-A79,W,2021-05-23,1,0
1051,A60-A79,W,2021-05-24,1,0
1053,A15-A34,W,2021-05-23,1,0
1053,A35-A59,W,2021-05-24,1,0
1054,A15-A34,M,2021-05-23,1,0
1054,A15-A34,M,2021-05-24,2,0
1054,A35-A59,M,2021-05-18,1,0
1055,A00-A04,M,2021-05-24,1,0
1055,A15-A34,W,2021-05-24,1,0
1056,A15-A34,M,2021-05-20,1,0
1056,A15-A34,W,2021-05-23,1,0
1056,A35-A59,M,2021-05-24,1,0
1056,A35-A59,W,2021-05-18,1,0
1056,A35-A59,W,2021-05-24,1,0
1056,A60-A79,W,2021-05-24,1,0
1057,A15-A34,W,2021-05-22,1,0
1058,A15-A34,M,2021-05-24,1,0
1058,A15-A34,W,2021-05-24,1,0
1058,A35-A59,M,2021-05-24,1,0
1058,A35-A59,W,2021-05-24,3,0
1060,A05-A14,M,2021-05-22,1,0
1060,A05-A14,W,2021-05-24,1,0
1060,A15-A34,M,2021-05-23,1,0
1060,A15-A34,W,2021-05-22,1,0
1060,A15-A34,W,2021-05-24,1,0
1060,A35-A59,M,2021-05-23,0,0
1060,A35-A59,W,2021-05-24,1,0
1060,A60-A79,M,2021-05-07,-1,0
1060,A60-A79,W,2021-05-24,1,0
1061,A05-A14,M,2021-05-24,2,0
1061,A15-A34,M,2021-05-24,2,0
1061,A15-A34,W,2021-05-24,1,0
1061,A35-A59,W,2021-05-24,1,0
1062,A00-A04,W,2021-05-24,1,0
1062,A05-A14,M,2021-05-22,1,0
1062,A05-A14,M,2021-05-24,1,0
1062,A05-A14,W,2021-05-24,1,0
1062,A15-A34,M,2021-05-22,1,0
1062,A15-A34,M,2021-05-24,2,0
1062,A15-A34,W,2021-05-24,2,0
1062,A35-A59,M,2021-05-24,4,0
1062,A35-A59,W,2021-05-22,1,0
1062,A35-A59,W,2021-05-24,3,0
1062,A60-A79,M,2021-05-19,1,0
1062,A80+,M,2021-05-24,1,0
2000,A00-A04,M,2021-05-23,2,0
2000,A00-A04,W,2021-05-23,1,0
2000,A05-A14,M,2021-05-19,1,0
2000,A05-A14,M,2021-05-20,1,0
2000,A05-A14,M,2021-05-22,1,0
2000,A05-A14,M,2021-05-23,5,0
2000,A05-A14,W,2020-09-08,1,0
2000,A05-A14,W,2021-05-22,3,0
2000,A05-A14,W,2021-05-23,4,0
2000,A15-A34,M,2021-04-01,1,0
2000,A15-A34,M,2021-05-22,1,0
2000,A15-A34,M,2021-05-23,10,0
2000,A15-A34,W,2021-05-20,1,0
2000,A15-A34,W,2021-05-22,2,0
2000,A15-A34,W,2021-05-23,8,0
2000,A35-A59,M,2021-05-19,1,0
2000,A35-A59,M,2021-05-23,11,0
2000,A35-A59,W,2021-05-23,11,0
2000,A60-A79,M,2021-05-20,1,0
2000,A60-A79,M,2021-05-23,3,0
2000,A60-A79,W,2021-05-18,-1,0
3101,A15-A34,M,2021-05-15,1,0
3101,A35-A59,M,2021-05-24,1,0
3102,A60-A79,M,2021-04-19,1,1
3103,A15-A34,M,2021-05-23,1,0
3159,A05-A14,W,2021-05-17,1,0
3159,A05-A14,W,2021-05-19,1,0
3159,A05-A14,W,2021-05-21,1,0
3159,A05-A14,W,2021-05-24,1,0
3159,A15-A34,M,2021-05-21,1,0
3159,A35-A59,W,2021-05-17,1,0
3159,A35-A59,W,2021-05-22,1,0
3159,A80+,W,2021-05-20,1,0
3241,A05-A14,W,2021-05-24,1,0
3241,A15-A34,W,2021-05-24,1,0
