datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-02-23,03462,1.0,7.0
2022-02-23,04011,7.0,144.0
2022-02-23,04012,11.0,41.0
2022-02-23,05111,25.0,266.0
2022-02-23,05112,36.0,155.0
2022-02-23,05113,34.0,335.0
2022-02-23,05114,13.0,74.0
2022-02-23,05116,11.0,78.0
2022-02-23,05117,3.0,34.0
2022-02-23,05119,11.0,57.0
2022-02-23,05120,5.0,23.0
2022-02-23,05122,5.0,64.0
2022-02-23,05124,22.0,125.0
2022-02-23,05154,10.0,58.0
2022-02-23,05158,16.0,45.0
2022-02-23,05162,10.0,91.0
2022-02-23,05166,4.0,32.0
2022-02-23,05170,31.0,98.0
2022-02-23,05314,15.0,279.0
2022-02-23,05315,24.0,383.0
2022-02-23,05316,7.0,62.0
2022-02-23,05334,12.0,261.0
2022-02-23,05358,14.0,50.0
2022-02-23,05362,10.0,49.0
2022-02-23,05366,8.0,21.0
2022-02-23,05370,8.0,32.0
2022-02-23,05374,13.0,46.0
2022-02-23,05378,4.0,34.0
2022-02-23,05382,5.0,74.0
2022-02-23,05512,16.0,27.0
2022-02-23,05513,20.0,69.0
2022-02-23,05515,16.0,198.0
2022-02-23,05554,21.0,50.0
2022-02-23,05558,3.0,29.0
2022-02-23,05562,45.0,184.0
2022-02-23,05566,20.0,86.0
2022-02-23,05570,20.0,30.0
2022-02-23,05711,11.0,124.0
2022-02-23,05754,11.0,41.0
2022-02-23,05758,10.0,48.0
2022-02-23,05762,11.0,25.0
2022-02-23,05766,2.0,48.0
2022-02-23,05770,25.0,183.0
2022-02-23,05774,20.0,71.0
2022-02-23,05911,18.0,171.0
2022-02-23,05913,41.0,241.0
2022-02-23,05914,5.0,74.0
2022-02-23,05915,32.0,64.0
2022-02-23,05916,14.0,49.0
2022-02-23,05954,32.0,99.0
2022-02-23,05958,20.0,71.0
2022-02-23,05962,23.0,79.0
2022-02-23,05966,6.0,21.0
2022-02-23,05970,9.0,98.0
2022-02-23,05974,13.0,77.0
2022-02-23,05978,3.0,96.0
2022-02-23,06411,14.0,91.0
2022-02-23,06412,38.0,253.0
2022-02-23,06413,10.0,101.0
2022-02-23,06414,22.0,76.0
2022-02-23,06431,3.0,40.0
2022-02-23,06432,0.0,27.0
2022-02-23,06433,1.0,24.0
2022-02-23,06434,2.0,22.0
2022-02-23,06435,10.0,73.0
2022-02-23,06436,1.0,20.0
2022-02-23,06437,3.0,123.0
2022-02-23,06438,4.0,19.0
2022-02-23,06439,2.0,12.0
2022-02-23,06440,0.0,64.0
2022-02-23,06531,20.0,209.0
2022-02-23,06532,3.0,43.0
2022-02-23,06533,2.0,48.0
2022-02-23,06534,6.0,129.0
2022-02-23,06535,6.0,16.0
2022-02-23,06611,17.0,126.0
2022-02-23,06631,15.0,77.0
2022-02-23,06632,14.0,44.0
2022-02-23,06633,9.0,21.0
2022-02-23,06634,5.0,24.0
2022-02-23,06635,6.0,76.0
2022-02-23,06636,7.0,22.0
2022-02-23,07111,26.0,90.0
2022-02-23,07131,2.0,17.0
2022-02-23,07132,7.0,8.0
2022-02-23,07133,19.0,29.0
2022-02-23,07134,7.0,11.0
2022-02-23,07135,2.0,8.0
2022-02-23,07137,15.0,23.0
2022-02-23,07138,7.0,56.0
2022-02-23,07140,8.0,6.0
2022-02-23,07141,10.0,23.0
2022-02-23,07143,9.0,20.0
2022-02-23,07211,9.0,70.0
2022-02-23,07231,4.0,18.0
2022-02-23,07232,7.0,9.0
2022-02-23,07233,11.0,5.0
2022-02-23,07235,6.0,8.0
2022-02-23,07311,2.0,11.0
2022-02-23,07312,10.0,98.0
2022-02-23,07313,4.0,18.0
2022-02-23,07314,12.0,86.0
2022-02-23,07315,4.0,102.0
2022-02-23,07316,3.0,12.0
2022-02-23,07317,3.0,13.0
2022-02-23,07318,0.0,29.0
2022-02-23,07319,2.0,50.0
2022-02-23,07320,3.0,6.0
2022-02-23,07331,0.0,7.0
2022-02-23,07332,7.0,8.0
2022-02-23,07333,2.0,10.0
2022-02-23,07334,9.0,14.0
2022-02-23,07335,6.0,4.0
2022-02-23,07336,1.0,15.0
2022-02-23,07337,3.0,9.0
2022-02-23,07339,0.0,9.0
2022-02-23,07340,5.0,2.0
2022-02-23,08111,27.0,212.0
2022-02-23,08115,10.0,40.0
2022-02-23,08116,20.0,63.0
2022-02-23,08117,14.0,30.0
2022-02-23,08118,4.0,78.0
2022-02-23,08119,11.0,53.0
2022-02-23,08121,13.0,36.0
2022-02-23,08125,10.0,36.0
2022-02-23,08126,1.0,6.0
2022-02-23,08127,6.0,44.0
2022-02-23,08128,19.0,37.0
2022-02-23,08135,5.0,15.0
2022-02-23,08136,16.0,54.0
2022-02-23,08211,7.0,15.0
2022-02-23,08212,5.0,98.0
2022-02-23,08215,5.0,43.0
2022-02-23,08216,0.0,12.0
2022-02-23,08221,14.0,204.0
2022-02-23,08222,16.0,92.0
2022-02-23,08225,7.0,16.0
2022-02-23,08226,6.0,34.0
2022-02-23,08231,7.0,49.0
2022-02-23,08235,6.0,14.0
2022-02-23,08236,2.0,13.0
2022-02-23,08237,0.0,10.0
2022-02-23,08311,23.0,179.0
2022-02-23,08315,2.0,27.0
2022-02-23,08316,1.0,101.0
2022-02-23,08317,17.0,69.0
2022-02-23,08325,1.0,9.0
2022-02-23,08326,13.0,46.0
2022-02-23,08327,4.0,6.0
2022-02-23,08335,22.0,71.0
2022-02-23,08336,7.0,25.0
2022-02-23,08337,0.0,10.0
2022-02-23,08415,13.0,31.0
2022-02-23,08416,7.0,88.0
2022-02-23,08417,2.0,22.0
2022-02-23,08421,22.0,111.0
2022-02-23,08425,2.0,14.0
2022-02-23,08426,0.0,16.0
2022-02-23,08435,25.0,29.0
2022-02-23,08436,14.0,49.0
2022-02-23,08437,2.0,10.0
2022-02-23,09161,5.0,42.0
2022-02-23,09162,32.0,510.0
2022-02-23,09163,8.0,34.0
2022-02-23,09171,6.0,19.0
2022-02-23,09172,5.0,17.0
2022-02-23,09173,1.0,25.0
2022-02-23,09174,1.0,25.0
2022-02-23,09175,4.0,14.0
2022-02-23,09176,1.0,47.0
2022-02-23,09177,1.0,17.0
2022-02-23,09178,0.0,15.0
2022-02-23,09179,0.0,11.0
2022-02-23,09180,17.0,42.0
2022-02-23,09181,2.0,12.0
2022-02-23,09182,5.0,21.0
2022-02-23,09183,1.0,11.0
2022-02-23,09184,0.0,6.0
2022-02-23,09185,12.0,22.0
2022-02-23,09186,4.0,4.0
2022-02-23,09187,8.0,56.0
2022-02-23,09188,7.0,43.0
2022-02-23,09189,10.0,43.0
2022-02-23,09190,4.0,19.0
2022-02-23,09261,5.0,48.0
2022-02-23,09262,11.0,36.0
2022-02-23,09263,3.0,24.0
2022-02-23,09271,2.0,30.0
2022-02-23,09272,4.0,14.0
2022-02-23,09273,2.0,9.0
2022-02-23,09274,0.0,4.0
2022-02-23,09275,4.0,21.0
2022-02-23,09276,3.0,10.0
2022-02-23,09277,1.0,15.0
2022-02-23,09278,2.0,9.0
2022-02-23,09279,3.0,9.0
2022-02-23,09361,15.0,24.0
2022-02-23,09362,26.0,177.0
2022-02-23,09363,9.0,46.0
2022-02-23,09371,1.0,9.0
2022-02-23,09372,4.0,5.0
2022-02-23,09373,3.0,19.0
2022-02-23,09375,2.0,8.0
2022-02-23,09376,2.0,24.0
2022-02-23,09377,4.0,10.0
2022-02-23,09461,7.0,36.0
2022-02-23,09462,11.0,48.0
2022-02-23,09463,11.0,32.0
2022-02-23,09464,5.0,29.0
2022-02-23,09471,7.0,9.0
2022-02-23,09472,0.0,6.0
2022-02-23,09474,6.0,8.0
2022-02-23,09475,10.0,7.0
2022-02-23,09476,0.0,15.0
2022-02-23,09477,6.0,21.0
2022-02-23,09478,5.0,32.0
2022-02-23,09479,9.0,9.0
2022-02-23,09561,7.0,18.0
2022-02-23,09562,7.0,113.0
2022-02-23,09563,5.0,40.0
2022-02-23,09564,29.0,153.0
2022-02-23,09565,0.0,4.0
2022-02-23,09571,5.0,19.0
2022-02-23,09572,1.0,3.0
2022-02-23,09574,0.0,22.0
2022-02-23,09575,5.0,29.0
2022-02-23,09576,0.0,9.0
2022-02-23,09577,5.0,11.0
2022-02-23,09661,1.0,53.0
2022-02-23,09662,2.0,68.0
2022-02-23,09663,26.0,113.0
2022-02-23,09671,0.0,9.0
2022-02-23,09672,1.0,35.0
2022-02-23,09673,9.0,131.0
2022-02-23,09674,0.0,6.0
2022-02-23,09675,1.0,5.0
2022-02-23,09676,1.0,9.0
2022-02-23,09677,0.0,9.0
2022-02-23,09678,1.0,5.0
2022-02-23,09679,0.0,7.0
2022-02-23,09761,26.0,113.0
2022-02-23,09762,3.0,11.0
2022-02-23,09763,7.0,37.0
2022-02-23,09764,4.0,26.0
2022-02-23,09771,0.0,15.0
2022-02-23,09772,4.0,10.0
2022-02-23,09773,3.0,11.0
2022-02-23,09774,5.0,42.0
2022-02-23,09775,2.0,20.0
2022-02-23,09776,7.0,5.0
2022-02-23,09777,6.0,9.0
2022-02-23,09778,7.0,8.0
2022-02-23,09779,2.0,25.0
2022-02-23,09780,4.0,8.0
2022-02-23,10041,44.0,141.0
2022-02-23,10042,6.0,6.0
2022-02-23,10043,10.0,29.0
2022-02-23,10044,17.0,43.0
2022-02-23,10045,22.0,156.0
2022-02-23,10046,2.0,10.0
2022-02-23,11000,130.0,993.0
2022-02-23,12051,7.0,60.0
2022-02-23,12052,7.0,84.0
2022-02-23,12053,4.0,6.0
2022-02-23,12054,20.0,50.0
2022-02-23,12060,8.0,57.0
2022-02-23,12061,6.0,29.0
2022-02-23,12062,7.0,9.0
2022-02-23,12063,8.0,14.0
2022-02-23,12064,4.0,19.0
2022-02-23,12065,11.0,25.0
2022-02-23,12066,3.0,14.0
2022-02-23,12067,14.0,46.0
2022-02-23,12068,3.0,40.0
2022-02-23,12069,12.0,52.0
2022-02-23,12070,2.0,12.0
2022-02-23,12071,5.0,13.0
2022-02-23,12072,2.0,10.0
2022-02-23,12073,9.0,19.0
2022-02-23,13003,19.0,90.0
2022-02-23,13004,19.0,53.0
2022-02-23,13071,9.0,70.0
2022-02-23,13072,13.0,36.0
2022-02-23,13073,13.0,40.0
2022-02-23,13074,10.0,7.0
2022-02-23,13075,29.0,150.0
2022-02-23,13076,17.0,99.0
2022-02-23,14511,24.0,152.0
2022-02-23,14521,25.0,65.0
2022-02-23,14522,8.0,43.0
2022-02-23,14523,15.0,48.0
2022-02-23,14524,31.0,71.0
2022-02-23,14612,38.0,236.0
2022-02-23,14625,11.0,52.0
2022-02-23,14626,12.0,51.0
2022-02-23,14627,18.0,46.0
2022-02-23,14628,9.0,86.0
2022-02-23,14713,75.0,255.0
2022-02-23,14729,18.0,40.0
2022-02-23,14730,19.0,35.0
2022-02-23,15001,14.0,26.0
2022-02-23,15002,33.0,244.0
2022-02-23,15003,17.0,146.0
2022-02-23,15081,6.0,10.0
2022-02-23,15082,16.0,17.0
2022-02-23,15083,1.0,15.0
2022-02-23,15084,6.0,25.0
2022-02-23,15085,5.0,53.0
2022-02-23,15086,6.0,11.0
2022-02-23,15087,0.0,23.0
2022-02-23,15088,3.0,19.0
2022-02-23,15089,4.0,31.0
2022-02-23,15090,8.0,14.0
2022-02-23,15091,11.0,19.0
2022-02-23,16051,16.0,56.0
2022-02-23,16052,0.0,44.0
2022-02-23,16053,15.0,82.0
2022-02-23,16054,17.0,15.0
2022-02-23,16055,3.0,11.0
2022-02-23,16061,8.0,12.0
2022-02-23,16062,11.0,44.0
2022-02-23,16063,33.0,48.0
2022-02-23,16064,0.0,17.0
2022-02-23,16065,1.0,6.0
2022-02-23,16066,7.0,35.0
2022-02-23,16067,5.0,10.0
2022-02-23,16068,0.0,7.0
2022-02-23,16069,6.0,2.0
2022-02-23,16070,3.0,14.0
2022-02-23,16071,8.0,73.0
2022-02-23,16072,4.0,4.0
2022-02-23,16073,11.0,11.0
2022-02-23,16074,1.0,7.0
2022-02-23,16075,1.0,3.0
2022-02-23,16076,2.0,8.0
2022-02-23,16077,6.0,26.0
