datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-17,01001,20.0,30.0
2020-11-17,01002,54.0,112.0
2020-11-17,01003,28.0,110.0
2020-11-17,01004,4.0,21.0
2020-11-17,01051,10.0,34.0
2020-11-17,01053,6.0,14.0
2020-11-17,01054,8.0,21.0
2020-11-17,01055,25.0,26.0
2020-11-17,01056,9.0,27.0
2020-11-17,01057,5.0,7.0
2020-11-17,01058,17.0,25.0
2020-11-17,01059,9.0,15.0
2020-11-17,01060,40.0,77.0
2020-11-17,01061,19.0,30.0
2020-11-17,01062,20.0,29.0
2020-11-17,02000,140.0,585.0
2020-11-17,03101,35.0,110.0
2020-11-17,03102,5.0,24.0
2020-11-17,03103,6.0,30.0
2020-11-17,03151,3.0,20.0
2020-11-17,03153,7.0,33.0
2020-11-17,03154,11.0,15.0
2020-11-17,03155,6.0,15.0
2020-11-17,03157,9.0,13.0
2020-11-17,03158,4.0,12.0
2020-11-17,03159,56.0,134.0
2020-11-17,03241,100.0,351.0
2020-11-17,03251,8.0,11.0
2020-11-17,03252,11.0,59.0
2020-11-17,03254,18.0,55.0
2020-11-17,03255,5.0,9.0
2020-11-17,03256,2.0,22.0
2020-11-17,03257,0.0,21.0
2020-11-17,03351,10.0,27.0
2020-11-17,03352,4.0,11.0
2020-11-17,03353,9.0,27.0
2020-11-17,03354,1.0,5.0
2020-11-17,03355,6.0,36.0
2020-11-17,03356,3.0,10.0
2020-11-17,03357,10.0,28.0
2020-11-17,03358,9.0,11.0
2020-11-17,03359,6.0,29.0
2020-11-17,03360,18.0,64.0
2020-11-17,03361,2.0,13.0
2020-11-17,03401,6.0,14.0
2020-11-17,03402,7.0,13.0
2020-11-17,03403,16.0,99.0
2020-11-17,03404,18.0,97.0
2020-11-17,03405,20.0,20.0
2020-11-17,03451,3.0,30.0
2020-11-17,03452,15.0,24.0
2020-11-17,03453,4.0,22.0
2020-11-17,03454,51.0,32.0
2020-11-17,03455,12.0,25.0
2020-11-17,03456,7.0,25.0
2020-11-17,03457,22.0,18.0
2020-11-17,03458,1.0,7.0
2020-11-17,03459,56.0,64.0
2020-11-17,03460,7.0,29.0
2020-11-17,03461,8.0,9.0
2020-11-17,03462,1.0,7.0
2020-11-17,04011,31.0,146.0
2020-11-17,04012,18.0,41.0
2020-11-17,05111,47.0,247.0
2020-11-17,05112,34.0,190.0
2020-11-17,05113,52.0,328.0
2020-11-17,05114,25.0,82.0
2020-11-17,05116,13.0,86.0
2020-11-17,05117,4.0,31.0
2020-11-17,05119,40.0,58.0
2020-11-17,05120,2.0,28.0
2020-11-17,05122,22.0,64.0
2020-11-17,05124,20.0,130.0
2020-11-17,05154,23.0,50.0
2020-11-17,05158,14.0,47.0
2020-11-17,05162,21.0,87.0
2020-11-17,05166,13.0,26.0
2020-11-17,05170,45.0,98.0
2020-11-17,05314,40.0,229.0
2020-11-17,05315,34.0,430.0
2020-11-17,05316,26.0,75.0
2020-11-17,05334,26.0,266.0
2020-11-17,05358,18.0,53.0
2020-11-17,05362,21.0,48.0
2020-11-17,05366,4.0,25.0
2020-11-17,05370,8.0,28.0
2020-11-17,05374,25.0,72.0
2020-11-17,05378,5.0,40.0
2020-11-17,05382,9.0,73.0
2020-11-17,05512,10.0,33.0
2020-11-17,05513,29.0,76.0
2020-11-17,05515,34.0,233.0
2020-11-17,05554,26.0,47.0
2020-11-17,05558,11.0,25.0
2020-11-17,05562,44.0,189.0
2020-11-17,05566,33.0,73.0
2020-11-17,05570,15.0,31.0
2020-11-17,05711,46.0,127.0
2020-11-17,05754,14.0,34.0
2020-11-17,05758,21.0,47.0
2020-11-17,05762,17.0,32.0
2020-11-17,05766,16.0,61.0
2020-11-17,05770,30.0,196.0
2020-11-17,05774,22.0,87.0
2020-11-17,05911,37.0,170.0
2020-11-17,05913,58.0,251.0
2020-11-17,05914,18.0,72.0
2020-11-17,05915,39.0,64.0
2020-11-17,05916,10.0,56.0
2020-11-17,05954,27.0,96.0
2020-11-17,05958,47.0,81.0
2020-11-17,05962,36.0,89.0
2020-11-17,05966,8.0,1.0
2020-11-17,05970,26.0,115.0
2020-11-17,05974,15.0,65.0
2020-11-17,05978,16.0,85.0
2020-11-17,06411,26.0,74.0
2020-11-17,06412,38.0,258.0
2020-11-17,06413,21.0,86.0
2020-11-17,06414,18.0,75.0
2020-11-17,06431,17.0,23.0
2020-11-17,06432,2.0,21.0
2020-11-17,06433,3.0,19.0
2020-11-17,06434,1.0,25.0
2020-11-17,06435,22.0,63.0
2020-11-17,06436,3.0,24.0
2020-11-17,06437,11.0,111.0
2020-11-17,06438,6.0,27.0
2020-11-17,06439,5.0,12.0
2020-11-17,06440,2.0,80.0
2020-11-17,06531,36.0,183.0
2020-11-17,06532,16.0,48.0
2020-11-17,06533,10.0,42.0
2020-11-17,06534,20.0,131.0
2020-11-17,06535,7.0,21.0
2020-11-17,06611,19.0,146.0
2020-11-17,06631,17.0,76.0
2020-11-17,06632,4.0,47.0
2020-11-17,06633,10.0,20.0
2020-11-17,06634,15.0,15.0
2020-11-17,06635,26.0,64.0
2020-11-17,06636,16.0,20.0
2020-11-17,07111,34.0,81.0
2020-11-17,07131,6.0,12.0
2020-11-17,07132,10.0,6.0
2020-11-17,07133,22.0,33.0
2020-11-17,07134,10.0,12.0
2020-11-17,07135,4.0,9.0
2020-11-17,07137,13.0,25.0
2020-11-17,07138,28.0,50.0
2020-11-17,07140,12.0,4.0
2020-11-17,07141,6.0,33.0
2020-11-17,07143,9.0,28.0
2020-11-17,07211,35.0,75.0
2020-11-17,07231,17.0,9.0
2020-11-17,07232,4.0,10.0
2020-11-17,07233,8.0,13.0
2020-11-17,07235,4.0,10.0
2020-11-17,07311,4.0,11.0
2020-11-17,07312,54.0,102.0
2020-11-17,07313,15.0,14.0
2020-11-17,07314,33.0,87.0
2020-11-17,07315,12.0,101.0
2020-11-17,07316,2.0,13.0
2020-11-17,07317,5.0,11.0
2020-11-17,07318,21.0,29.0
2020-11-17,07319,14.0,31.0
2020-11-17,07320,7.0,7.0
2020-11-17,07331,1.0,6.0
2020-11-17,07332,6.0,12.0
2020-11-17,07333,7.0,5.0
2020-11-17,07334,13.0,16.0
2020-11-17,07335,9.0,5.0
2020-11-17,07336,3.0,13.0
2020-11-17,07337,3.0,10.0
2020-11-17,07339,2.0,9.0
2020-11-17,07340,7.0,2.0
2020-11-17,08111,43.0,228.0
2020-11-17,08115,9.0,45.0
2020-11-17,08116,23.0,63.0
2020-11-17,08117,22.0,24.0
2020-11-17,08118,10.0,92.0
2020-11-17,08119,20.0,41.0
2020-11-17,08121,19.0,42.0
2020-11-17,08125,8.0,46.0
2020-11-17,08126,3.0,4.0
2020-11-17,08127,22.0,33.0
2020-11-17,08128,47.0,35.0
2020-11-17,08135,5.0,17.0
2020-11-17,08136,17.0,55.0
2020-11-17,08211,6.0,16.0
2020-11-17,08212,30.0,122.0
2020-11-17,08215,4.0,30.0
2020-11-17,08216,1.0,11.0
2020-11-17,08221,89.0,217.0
2020-11-17,08222,12.0,121.0
2020-11-17,08225,10.0,7.0
2020-11-17,08226,5.0,38.0
2020-11-17,08231,23.0,50.0
2020-11-17,08235,10.0,20.0
2020-11-17,08236,4.0,8.0
2020-11-17,08237,5.0,9.0
2020-11-17,08311,17.0,182.0
2020-11-17,08315,12.0,49.0
2020-11-17,08316,2.0,89.0
2020-11-17,08317,35.0,63.0
2020-11-17,08325,3.0,9.0
2020-11-17,08326,13.0,58.0
2020-11-17,08327,6.0,4.0
2020-11-17,08335,23.0,79.0
2020-11-17,08336,8.0,19.0
2020-11-17,08337,1.0,13.0
2020-11-17,08415,19.0,25.0
2020-11-17,08416,11.0,95.0
2020-11-17,08417,1.0,25.0
2020-11-17,08421,27.0,113.0
2020-11-17,08425,3.0,13.0
2020-11-17,08426,1.0,17.0
2020-11-17,08435,31.0,33.0
2020-11-17,08436,22.0,50.0
2020-11-17,08437,6.0,13.0
2020-11-17,09161,18.0,32.0
2020-11-17,09162,110.0,523.0
2020-11-17,09163,10.0,36.0
2020-11-17,09171,0.0,29.0
2020-11-17,09172,4.0,18.0
2020-11-17,09173,8.0,20.0
2020-11-17,09174,3.0,25.0
2020-11-17,09175,6.0,10.0
2020-11-17,09176,4.0,44.0
2020-11-17,09177,7.0,13.0
2020-11-17,09178,2.0,12.0
2020-11-17,09179,0.0,10.0
2020-11-17,09180,25.0,64.0
2020-11-17,09181,3.0,11.0
2020-11-17,09182,8.0,18.0
2020-11-17,09183,5.0,13.0
2020-11-17,09184,5.0,8.0
2020-11-17,09185,14.0,27.0
2020-11-17,09186,5.0,3.0
2020-11-17,09187,14.0,54.0
2020-11-17,09188,19.0,50.0
2020-11-17,09189,19.0,47.0
2020-11-17,09190,13.0,23.0
2020-11-17,09261,19.0,47.0
2020-11-17,09262,22.0,34.0
2020-11-17,09263,5.0,22.0
2020-11-17,09271,5.0,27.0
2020-11-17,09272,5.0,13.0
2020-11-17,09273,7.0,17.0
2020-11-17,09274,4.0,6.0
2020-11-17,09275,13.0,22.0
2020-11-17,09276,5.0,11.0
2020-11-17,09277,2.0,11.0
2020-11-17,09278,7.0,5.0
2020-11-17,09279,3.0,5.0
2020-11-17,09361,17.0,35.0
2020-11-17,09362,55.0,187.0
2020-11-17,09363,8.0,49.0
2020-11-17,09371,5.0,9.0
2020-11-17,09372,4.0,13.0
2020-11-17,09373,5.0,17.0
2020-11-17,09375,4.0,10.0
2020-11-17,09376,24.0,25.0
2020-11-17,09377,3.0,10.0
2020-11-17,09461,13.0,45.0
2020-11-17,09462,11.0,55.0
2020-11-17,09463,11.0,32.0
2020-11-17,09464,3.0,35.0
2020-11-17,09471,7.0,9.0
2020-11-17,09472,3.0,4.0
2020-11-17,09474,5.0,9.0
2020-11-17,09475,8.0,11.0
2020-11-17,09476,4.0,11.0
2020-11-17,09477,4.0,23.0
2020-11-17,09478,12.0,39.0
2020-11-17,09479,12.0,8.0
2020-11-17,09561,9.0,18.0
2020-11-17,09562,23.0,101.0
2020-11-17,09563,14.0,41.0
2020-11-17,09564,48.0,151.0
2020-11-17,09565,4.0,3.0
2020-11-17,09571,7.0,17.0
2020-11-17,09572,1.0,5.0
2020-11-17,09574,5.0,21.0
2020-11-17,09575,7.0,48.0
2020-11-17,09576,0.0,8.0
2020-11-17,09577,5.0,11.0
2020-11-17,09661,18.0,47.0
2020-11-17,09662,4.0,42.0
2020-11-17,09663,34.0,114.0
2020-11-17,09671,1.0,7.0
2020-11-17,09672,6.0,43.0
2020-11-17,09673,10.0,121.0
2020-11-17,09674,4.0,7.0
2020-11-17,09675,2.0,6.0
2020-11-17,09676,0.0,10.0
2020-11-17,09677,3.0,6.0
2020-11-17,09678,5.0,1.0
2020-11-17,09679,2.0,7.0
2020-11-17,09761,38.0,133.0
2020-11-17,09762,3.0,15.0
2020-11-17,09763,8.0,36.0
2020-11-17,09764,5.0,24.0
2020-11-17,09771,2.0,16.0
2020-11-17,09772,5.0,8.0
2020-11-17,09773,4.0,19.0
2020-11-17,09774,15.0,45.0
2020-11-17,09775,2.0,14.0
2020-11-17,09776,7.0,6.0
2020-11-17,09777,8.0,15.0
2020-11-17,09778,0.0,14.0
2020-11-17,09779,6.0,20.0
2020-11-17,09780,6.0,14.0
2020-11-17,10041,24.0,121.0
2020-11-17,10042,7.0,11.0
2020-11-17,10043,8.0,33.0
2020-11-17,10044,14.0,44.0
2020-11-17,10045,100.0,154.0
2020-11-17,10046,8.0,5.0
2020-11-17,11000,150.0,1116.0
2020-11-17,12051,15.0,38.0
2020-11-17,12052,28.0,67.0
2020-11-17,12053,4.0,11.0
2020-11-17,12054,22.0,65.0
2020-11-17,12060,5.0,59.0
2020-11-17,12061,11.0,40.0
2020-11-17,12062,8.0,27.0
2020-11-17,12063,4.0,17.0
2020-11-17,12064,10.0,16.0
2020-11-17,12065,13.0,28.0
2020-11-17,12066,3.0,9.0
2020-11-17,12067,15.0,49.0
2020-11-17,12068,22.0,47.0
2020-11-17,12069,17.0,66.0
2020-11-17,12070,6.0,8.0
2020-11-17,12071,7.0,11.0
2020-11-17,12072,9.0,9.0
2020-11-17,12073,11.0,18.0
2020-11-17,13003,16.0,92.0
2020-11-17,13004,9.0,62.0
2020-11-17,13071,18.0,62.0
2020-11-17,13072,24.0,38.0
2020-11-17,13073,16.0,43.0
2020-11-17,13074,10.0,6.0
2020-11-17,13075,37.0,158.0
2020-11-17,13076,28.0,96.0
2020-11-17,14511,20.0,158.0
2020-11-17,14521,26.0,69.0
2020-11-17,14522,14.0,35.0
2020-11-17,14523,21.0,47.0
2020-11-17,14524,20.0,86.0
2020-11-17,14612,50.0,239.0
2020-11-17,14625,12.0,62.0
2020-11-17,14626,15.0,55.0
2020-11-17,14627,8.0,60.0
2020-11-17,14628,100.0,86.0
2020-11-17,14713,59.0,313.0
2020-11-17,14729,15.0,43.0
2020-11-17,14730,17.0,40.0
2020-11-17,15001,20.0,32.0
2020-11-17,15002,46.0,265.0
2020-11-17,15003,33.0,179.0
2020-11-17,15081,4.0,14.0
2020-11-17,15082,23.0,34.0
2020-11-17,15083,12.0,11.0
2020-11-17,15084,16.0,27.0
2020-11-17,15085,14.0,52.0
2020-11-17,15086,10.0,19.0
2020-11-17,15087,10.0,18.0
2020-11-17,15088,12.0,15.0
2020-11-17,15089,5.0,42.0
2020-11-17,15090,10.0,14.0
2020-11-17,15091,25.0,27.0
2020-11-17,16051,10.0,79.0
2020-11-17,16052,5.0,41.0
2020-11-17,16053,10.0,112.0
2020-11-17,16054,20.0,12.0
2020-11-17,16055,4.0,12.0
2020-11-17,16061,9.0,15.0
2020-11-17,16062,37.0,38.0
2020-11-17,16063,32.0,80.0
2020-11-17,16064,54.0,57.0
2020-11-17,16065,6.0,3.0
2020-11-17,16066,11.0,41.0
2020-11-17,16067,14.0,12.0
2020-11-17,16068,2.0,6.0
2020-11-17,16069,4.0,4.0
2020-11-17,16070,8.0,9.0
2020-11-17,16071,23.0,78.0
2020-11-17,16072,7.0,5.0
2020-11-17,16073,10.0,12.0
2020-11-17,16074,2.0,6.0
2020-11-17,16075,4.0,2.0
2020-11-17,16076,5.0,5.0
2020-11-17,16077,4.0,25.0
