datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-02-09,01001,5.0,24.0
2025-02-09,01002,27.0,110.0
2025-02-09,01003,10.0,87.0
2025-02-09,01053,0.0,10.0
2025-02-09,01054,2.0,14.0
2025-02-09,01055,2.0,20.0
2025-02-09,01056,3.0,22.0
2025-02-09,01057,0.0,8.0
2025-02-09,01058,7.0,24.0
2025-02-09,01060,25.0,52.0
2025-02-09,01061,11.0,34.0
2025-02-09,01062,2.0,24.0
2025-02-09,02000,52.0,313.0
2025-02-09,03101,24.0,91.0
2025-02-09,03102,2.0,3.0
2025-02-09,03103,5.0,25.0
2025-02-09,03155,2.0,4.0
2025-02-09,03157,0.0,6.0
2025-02-09,03158,4.0,12.0
2025-02-09,03159,9.0,112.0
2025-02-09,03241,18.0,53.0
2025-02-09,03251,4.0,7.0
2025-02-09,03252,7.0,37.0
2025-02-09,03254,11.0,48.0
2025-02-09,03256,2.0,10.0
2025-02-09,03257,1.0,10.0
2025-02-09,03351,3.0,26.0
2025-02-09,03353,7.0,21.0
2025-02-09,03355,8.0,20.0
2025-02-09,03356,2.0,2.0
2025-02-09,03357,10.0,21.0
2025-02-09,03358,2.0,12.0
2025-02-09,03359,5.0,7.0
2025-02-09,03360,2.0,52.0
2025-02-09,03361,0.0,17.0
2025-02-09,03402,0.0,10.0
2025-02-09,03403,12.0,94.0
2025-02-09,03404,4.0,81.0
2025-02-09,03405,3.0,10.0
2025-02-09,03451,1.0,14.0
2025-02-09,03452,6.0,12.0
2025-02-09,03453,2.0,20.0
2025-02-09,03454,14.0,50.0
2025-02-09,03455,1.0,14.0
2025-02-09,03456,1.0,19.0
2025-02-09,03457,3.0,12.0
2025-02-09,03459,10.0,59.0
2025-02-09,03460,3.0,15.0
2025-02-09,04011,2.0,106.0
2025-02-09,04012,11.0,16.0
2025-02-09,05111,15.0,151.0
2025-02-09,05112,15.0,69.0
2025-02-09,05113,13.0,120.0
2025-02-09,05114,13.0,61.0
2025-02-09,05116,8.0,57.0
2025-02-09,05117,5.0,27.0
2025-02-09,05119,11.0,55.0
2025-02-09,05122,4.0,68.0
2025-02-09,05124,16.0,89.0
2025-02-09,05154,8.0,20.0
2025-02-09,05158,2.0,18.0
2025-02-09,05162,0.0,6.0
2025-02-09,05166,5.0,11.0
2025-02-09,05170,17.0,46.0
2025-02-09,05314,10.0,185.0
2025-02-09,05315,11.0,158.0
2025-02-09,05316,6.0,39.0
2025-02-09,05334,7.0,186.0
2025-02-09,05358,13.0,29.0
2025-02-09,05362,4.0,30.0
2025-02-09,05366,1.0,22.0
2025-02-09,05370,13.0,19.0
2025-02-09,05374,3.0,12.0
2025-02-09,05378,2.0,31.0
2025-02-09,05382,8.0,30.0
2025-02-09,05513,12.0,55.0
2025-02-09,05515,24.0,129.0
2025-02-09,05554,5.0,45.0
2025-02-09,05558,5.0,29.0
2025-02-09,05562,33.0,166.0
2025-02-09,05566,4.0,46.0
2025-02-09,05570,3.0,27.0
2025-02-09,05711,18.0,82.0
2025-02-09,05754,2.0,12.0
2025-02-09,05758,7.0,27.0
2025-02-09,05762,2.0,36.0
2025-02-09,05766,2.0,48.0
2025-02-09,05770,20.0,124.0
2025-02-09,05774,9.0,26.0
2025-02-09,05911,22.0,134.0
2025-02-09,05913,36.0,198.0
2025-02-09,05914,11.0,29.0
2025-02-09,05915,14.0,30.0
2025-02-09,05916,7.0,43.0
2025-02-09,05954,16.0,60.0
2025-02-09,05958,7.0,59.0
2025-02-09,05962,19.0,69.0
2025-02-09,05966,6.0,0.0
2025-02-09,05970,0.0,44.0
2025-02-09,05974,14.0,49.0
2025-02-09,05978,4.0,57.0
2025-02-09,06411,27.0,35.0
2025-02-09,06412,11.0,147.0
2025-02-09,06414,3.0,66.0
2025-02-09,06431,1.0,3.0
2025-02-09,06432,1.0,21.0
2025-02-09,06434,2.0,22.0
2025-02-09,06435,5.0,46.0
2025-02-09,06436,1.0,15.0
2025-02-09,06437,0.0,129.0
2025-02-09,06438,7.0,23.0
2025-02-09,06439,1.0,8.0
2025-02-09,06440,4.0,11.0
2025-02-09,06531,16.0,174.0
2025-02-09,06533,8.0,36.0
2025-02-09,06534,3.0,66.0
2025-02-09,06535,4.0,17.0
2025-02-09,06611,14.0,93.0
2025-02-09,06631,2.0,14.0
2025-02-09,06632,8.0,16.0
2025-02-09,06633,1.0,13.0
2025-02-09,06634,2.0,16.0
2025-02-09,06635,5.0,61.0
2025-02-09,06636,11.0,19.0
2025-02-09,07111,16.0,42.0
2025-02-09,07131,0.0,8.0
2025-02-09,07133,14.0,30.0
2025-02-09,07134,10.0,14.0
2025-02-09,07137,0.0,23.0
2025-02-09,07138,9.0,9.0
2025-02-09,07140,0.0,4.0
2025-02-09,07141,0.0,20.0
2025-02-09,07143,2.0,6.0
2025-02-09,07211,6.0,31.0
2025-02-09,07231,0.0,16.0
2025-02-09,07232,0.0,8.0
2025-02-09,07233,0.0,10.0
2025-02-09,07235,0.0,6.0
2025-02-09,07311,0.0,9.0
2025-02-09,07312,8.0,41.0
2025-02-09,07313,2.0,23.0
2025-02-09,07314,2.0,50.0
2025-02-09,07315,1.0,51.0
2025-02-09,07316,0.0,19.0
2025-02-09,07317,1.0,13.0
2025-02-09,07318,1.0,27.0
2025-02-09,07319,11.0,41.0
2025-02-09,07320,3.0,7.0
2025-02-09,07332,1.0,12.0
2025-02-09,07333,0.0,6.0
2025-02-09,07334,5.0,17.0
2025-02-09,07335,2.0,8.0
2025-02-09,07336,0.0,16.0
2025-02-09,07337,0.0,7.0
2025-02-09,07340,3.0,3.0
2025-02-09,08111,30.0,191.0
2025-02-09,08115,15.0,35.0
2025-02-09,08116,11.0,20.0
2025-02-09,08117,9.0,26.0
2025-02-09,08118,3.0,3.0
2025-02-09,08119,16.0,42.0
2025-02-09,08121,28.0,31.0
2025-02-09,08125,3.0,36.0
2025-02-09,08127,5.0,13.0
2025-02-09,08128,4.0,20.0
2025-02-09,08135,5.0,15.0
2025-02-09,08136,16.0,42.0
2025-02-09,08211,9.0,8.0
2025-02-09,08212,2.0,17.0
2025-02-09,08216,0.0,8.0
2025-02-09,08221,3.0,25.0
2025-02-09,08222,12.0,91.0
2025-02-09,08225,2.0,4.0
2025-02-09,08226,1.0,36.0
2025-02-09,08231,2.0,19.0
2025-02-09,08235,4.0,11.0
2025-02-09,08237,0.0,10.0
2025-02-09,08311,46.0,157.0
2025-02-09,08315,5.0,10.0
2025-02-09,08316,0.0,10.0
2025-02-09,08317,13.0,74.0
2025-02-09,08325,0.0,10.0
2025-02-09,08326,4.0,30.0
2025-02-09,08327,3.0,7.0
2025-02-09,08335,26.0,30.0
2025-02-09,08337,2.0,8.0
2025-02-09,08415,7.0,18.0
2025-02-09,08416,4.0,67.0
2025-02-09,08417,6.0,16.0
2025-02-09,08421,21.0,73.0
2025-02-09,08425,4.0,8.0
2025-02-09,08426,0.0,8.0
2025-02-09,08435,8.0,3.0
2025-02-09,08436,12.0,40.0
2025-02-09,08437,5.0,9.0
2025-02-09,09161,5.0,25.0
2025-02-09,09162,42.0,412.0
2025-02-09,09163,11.0,35.0
2025-02-09,09171,3.0,18.0
2025-02-09,09172,1.0,17.0
2025-02-09,09173,4.0,24.0
2025-02-09,09174,1.0,11.0
2025-02-09,09175,0.0,21.0
2025-02-09,09176,6.0,25.0
2025-02-09,09177,0.0,10.0
2025-02-09,09178,0.0,13.0
2025-02-09,09179,0.0,10.0
2025-02-09,09180,3.0,51.0
2025-02-09,09181,3.0,10.0
2025-02-09,09182,2.0,10.0
2025-02-09,09183,0.0,12.0
2025-02-09,09185,7.0,27.0
2025-02-09,09186,3.0,5.0
2025-02-09,09187,13.0,55.0
2025-02-09,09188,7.0,34.0
2025-02-09,09189,16.0,36.0
2025-02-09,09190,9.0,9.0
2025-02-09,09261,6.0,22.0
2025-02-09,09262,12.0,34.0
2025-02-09,09263,6.0,18.0
2025-02-09,09271,4.0,24.0
2025-02-09,09272,4.0,4.0
2025-02-09,09273,1.0,2.0
2025-02-09,09274,0.0,5.0
2025-02-09,09275,3.0,9.0
2025-02-09,09276,0.0,13.0
2025-02-09,09277,6.0,8.0
2025-02-09,09278,5.0,7.0
2025-02-09,09279,0.0,10.0
2025-02-09,09361,3.0,30.0
2025-02-09,09362,18.0,84.0
2025-02-09,09363,8.0,36.0
2025-02-09,09371,1.0,9.0
2025-02-09,09373,5.0,15.0
2025-02-09,09375,2.0,4.0
2025-02-09,09376,4.0,16.0
2025-02-09,09377,2.0,2.0
2025-02-09,09461,13.0,21.0
2025-02-09,09462,5.0,35.0
2025-02-09,09471,4.0,10.0
2025-02-09,09472,1.0,4.0
2025-02-09,09474,1.0,7.0
2025-02-09,09475,2.0,17.0
2025-02-09,09478,3.0,11.0
2025-02-09,09479,3.0,11.0
2025-02-09,09561,3.0,22.0
2025-02-09,09562,20.0,105.0
2025-02-09,09563,8.0,24.0
2025-02-09,09564,31.0,146.0
2025-02-09,09565,0.0,4.0
2025-02-09,09571,7.0,7.0
2025-02-09,09574,6.0,10.0
2025-02-09,09575,4.0,22.0
2025-02-09,09576,1.0,5.0
2025-02-09,09577,5.0,3.0
2025-02-09,09661,2.0,40.0
2025-02-09,09662,9.0,43.0
2025-02-09,09663,25.0,108.0
2025-02-09,09671,1.0,2.0
2025-02-09,09672,0.0,12.0
2025-02-09,09673,11.0,127.0
2025-02-09,09674,1.0,5.0
2025-02-09,09675,2.0,8.0
2025-02-09,09677,3.0,6.0
2025-02-09,09679,3.0,6.0
2025-02-09,09761,4.0,95.0
2025-02-09,09762,2.0,12.0
2025-02-09,09763,10.0,28.0
2025-02-09,09764,2.0,28.0
2025-02-09,09771,7.0,9.0
2025-02-09,09772,3.0,5.0
2025-02-09,09773,1.0,5.0
2025-02-09,09774,6.0,42.0
2025-02-09,09775,3.0,13.0
2025-02-09,09776,1.0,5.0
2025-02-09,09777,6.0,14.0
2025-02-09,09778,2.0,6.0
2025-02-09,09779,3.0,7.0
2025-02-09,09780,0.0,12.0
2025-02-09,10041,6.0,42.0
2025-02-09,10043,3.0,18.0
2025-02-09,10044,0.0,14.0
2025-02-09,10045,3.0,102.0
2025-02-09,10046,0.0,15.0
2025-02-09,11000,88.0,580.0
2025-02-09,12051,4.0,29.0
2025-02-09,12052,2.0,13.0
2025-02-09,12054,8.0,36.0
2025-02-09,12060,0.0,12.0
2025-02-09,12061,4.0,27.0
2025-02-09,12062,3.0,3.0
2025-02-09,12063,4.0,13.0
2025-02-09,12065,10.0,22.0
2025-02-09,12067,2.0,28.0
2025-02-09,12069,0.0,49.0
2025-02-09,12070,8.0,6.0
2025-02-09,12072,0.0,7.0
2025-02-09,12073,1.0,15.0
2025-02-09,13003,13.0,101.0
2025-02-09,13004,2.0,50.0
2025-02-09,13071,15.0,69.0
2025-02-09,13072,7.0,25.0
2025-02-09,13073,4.0,35.0
2025-02-09,13074,11.0,6.0
2025-02-09,13075,25.0,122.0
2025-02-09,13076,2.0,27.0
2025-02-09,14511,10.0,118.0
2025-02-09,14521,8.0,35.0
2025-02-09,14522,8.0,33.0
2025-02-09,14523,16.0,42.0
2025-02-09,14524,11.0,57.0
2025-02-09,14612,27.0,164.0
2025-02-09,14625,10.0,44.0
2025-02-09,14626,12.0,43.0
2025-02-09,14627,16.0,38.0
2025-02-09,14628,1.0,6.0
2025-02-09,14713,30.0,185.0
2025-02-09,14729,19.0,39.0
2025-02-09,14730,23.0,30.0
2025-02-09,15001,9.0,26.0
2025-02-09,15002,25.0,166.0
2025-02-09,15003,12.0,133.0
2025-02-09,15081,12.0,7.0
2025-02-09,15082,14.0,19.0
2025-02-09,15083,2.0,13.0
2025-02-09,15084,6.0,26.0
2025-02-09,15085,2.0,33.0
2025-02-09,15086,3.0,15.0
2025-02-09,15088,6.0,16.0
2025-02-09,15089,2.0,15.0
2025-02-09,15090,5.0,16.0
2025-02-09,15091,8.0,22.0
2025-02-09,16051,11.0,51.0
2025-02-09,16052,1.0,19.0
2025-02-09,16053,6.0,74.0
2025-02-09,16054,16.0,6.0
2025-02-09,16055,3.0,12.0
2025-02-09,16061,5.0,11.0
2025-02-09,16062,18.0,25.0
2025-02-09,16063,14.0,61.0
2025-02-09,16064,4.0,13.0
2025-02-09,16065,4.0,5.0
2025-02-09,16066,6.0,36.0
2025-02-09,16067,4.0,13.0
2025-02-09,16068,2.0,4.0
2025-02-09,16069,4.0,4.0
2025-02-09,16070,5.0,12.0
2025-02-09,16071,5.0,76.0
2025-02-09,16073,2.0,13.0
2025-02-09,16074,3.0,5.0
2025-02-09,16076,0.0,12.0
2025-02-09,16077,9.0,22.0
