IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2023-10-12,1,0
1051,A80+,M,2023-10-12,1,0
1053,A60-A79,M,2023-10-12,1,0
1053,A80+,M,2023-10-12,1,0
1053,A80+,W,2023-10-12,2,0
1054,A35-A59,W,2023-10-12,1,0
1054,A60-A79,W,2023-10-11,1,0
1056,A15-A34,M,2023-10-11,1,0
1056,A15-A34,W,2023-10-11,2,0
1056,A35-A59,M,2023-10-08,1,0
1056,A35-A59,M,2023-10-11,1,0
1056,A35-A59,W,2023-10-07,1,0
1056,A35-A59,W,2023-10-09,1,0
1056,A35-A59,W,2023-10-10,1,0
1056,A60-A79,M,2023-10-11,4,0
1056,A80+,M,2023-10-09,1,0
1056,A80+,M,2023-10-10,1,0
1056,A80+,W,2023-10-10,1,0
1056,A80+,W,2023-10-11,1,0
1057,A60-A79,M,2023-10-12,1,0
1057,A60-A79,W,2023-10-12,1,0
1057,A80+,W,2023-10-12,1,0
1058,A60-A79,M,2023-10-12,3,0
1058,A80+,W,2023-10-11,1,0
1058,A80+,W,2023-10-12,1,0
1059,A35-A59,W,2023-10-12,3,0
1059,A60-A79,W,2023-10-12,2,0
1059,A80+,M,2023-10-12,2,0
1059,A80+,W,2023-10-12,1,0
1060,A15-A34,M,2023-10-11,1,0
1060,A15-A34,W,2023-10-11,1,0
1060,A35-A59,W,2023-10-11,2,0
1060,A35-A59,W,2023-10-12,1,0
1060,A60-A79,M,2023-10-07,1,0
1060,A60-A79,M,2023-10-11,1,0
1060,A60-A79,M,2023-10-12,1,0
1060,A80+,M,2023-10-12,1,0
1060,A80+,W,2023-10-11,3,0
1061,A05-A14,M,2022-05-09,-1,0
1061,A05-A14,M,2022-05-18,-1,0
1061,A05-A14,M,2022-05-23,-1,0
1061,A15-A34,W,2022-05-06,-1,0
1061,A35-A59,M,2022-05-25,-1,0
1061,A60-A79,M,2022-04-26,-1,0
1061,A60-A79,W,2022-05-06,-1,0
1061,A60-A79,W,2023-10-12,1,0
1061,A80+,M,2023-10-12,1,0
3101,A60-A79,M,2023-10-11,2,0
3101,A60-A79,W,2023-10-11,1,0
3101,A80+,W,2023-10-11,1,0
3102,A35-A59,M,2023-10-11,1,0
3102,A35-A59,W,2023-10-11,2,0
3102,A60-A79,M,2023-10-11,2,0
3103,A60-A79,W,2023-10-12,1,0
3151,A05-A14,M,2023-10-11,1,0
3151,A05-A14,W,2023-10-11,1,0
3151,A35-A59,M,2023-10-11,1,0
3151,A35-A59,W,2023-10-11,1,0
3154,A35-A59,M,2023-10-12,1,0
3154,A80+,M,2023-10-11,1,0
3154,A80+,M,2023-10-12,1,0
3154,A80+,W,2023-10-12,2,0
3155,A15-A34,W,2023-10-11,1,0
3155,A35-A59,M,2023-10-11,1,0
3157,A35-A59,M,2023-10-11,1,0
3157,A80+,M,2023-10-12,1,0
3158,A35-A59,M,2023-10-07,1,0
3158,A80+,W,2023-10-08,1,0
3159,A80+,M,2023-08-31,1,1
3241,A15-A34,M,2023-10-11,2,0
3241,A15-A34,M,2023-10-12,1,0
3241,A15-A34,W,2023-10-11,1,0
3241,A35-A59,M,2023-10-11,1,0
3241,A35-A59,M,2023-10-12,4,0
3241,A35-A59,W,2023-10-11,4,0
3241,A35-A59,W,2023-10-12,5,0
3241,A60-A79,M,2023-08-10,1,0
3241,A60-A79,M,2023-10-11,1,0
3241,A60-A79,W,2023-10-11,2,0
3241,A60-A79,W,2023-10-12,4,0
3241,A80+,M,2023-09-24,1,1
3241,A80+,M,2023-10-11,1,0
3241,A80+,M,2023-10-12,2,0
3241,A80+,W,2023-10-11,4,0
3241,A80+,W,2023-10-12,1,0
3254,A35-A59,M,2023-10-12,2,0
3254,A60-A79,M,2023-10-11,1,0
3254,A60-A79,M,2023-10-12,1,0
3254,A60-A79,W,2023-10-12,2,0
3254,A80+,M,2023-10-11,1,0
3254,A80+,M,2023-10-12,1,0
3254,A80+,W,2023-10-11,1,0
3255,A60-A79,M,2023-10-12,1,0
3256,A60-A79,W,2023-10-09,1,0
3256,A80+,M,2023-10-02,1,0
3351,A15-A34,M,2023-10-12,7,0
3351,A60-A79,M,2023-10-12,2,0
3351,A80+,M,2023-10-12,3,0
3352,A00-A04,M,2023-10-12,1,0
3352,A80+,W,2023-10-12,1,0
3353,A35-A59,M,2023-10-10,1,0
3353,A35-A59,M,2023-10-11,1,0
3353,A35-A59,W,2023-10-10,1,0
3353,A60-A79,M,2023-10-10,1,0
3357,A35-A59,W,2023-10-11,1,0
3358,A15-A34,W,2023-10-10,1,0
3358,A15-A34,W,2023-10-11,1,0
3358,A35-A59,M,2023-10-10,1,0
3358,A80+,M,2023-10-10,1,0
3358,A80+,W,2023-10-10,2,0
3359,A15-A34,M,2023-10-09,1,0
3359,A15-A34,W,2023-10-09,1,0
3359,A35-A59,W,2023-10-09,2,0
3359,A35-A59,W,2023-10-10,1,0
3359,A60-A79,M,2023-10-09,1,0
3359,A60-A79,W,2023-10-09,1,0
3359,A80+,W,2023-10-05,1,0
3359,A80+,W,2023-10-06,1,0
3359,A80+,W,2023-10-09,3,0
3359,A80+,W,2023-10-10,1,0
3361,A15-A34,M,2023-10-12,1,0
3361,A80+,W,2023-10-11,1,0
3401,A15-A34,M,2023-10-10,1,0
3401,A60-A79,M,2023-10-10,1,0
3403,A35-A59,M,2023-10-10,1,0
3403,A80+,M,2023-10-10,2,0
3404,A15-A34,M,2023-10-11,1,0
3404,A15-A34,W,2023-10-11,1,0
3404,A35-A59,M,2023-10-11,2,0
3404,A35-A59,W,2023-10-11,1,0
3404,A60-A79,M,2023-10-11,1,0
3404,A60-A79,W,2023-10-11,1,0
3405,A35-A59,W,2023-10-09,1,0
3405,A60-A79,M,2023-10-09,1,0
3451,A35-A59,M,2023-10-12,1,0
3452,A35-A59,M,2023-10-10,1,0
3453,A35-A59,M,2023-10-11,1,0
3453,A60-A79,M,2023-10-10,2,0
3453,A60-A79,W,2023-10-10,1,0
3454,A35-A59,M,2023-10-10,1,0
3454,A35-A59,W,2023-10-10,1,0
3454,A35-A59,W,2023-10-11,1,0
3454,A60-A79,W,2023-10-10,2,0
3454,A80+,M,2023-10-10,1,0
3454,A80+,M,2023-10-11,1,0
3454,A80+,W,2023-10-10,1,0
3456,A35-A59,M,2023-10-11,1,0
3456,A80+,M,2023-10-11,1,0
3456,A80+,W,2023-10-11,1,0
3457,A15-A34,M,2023-10-08,1,0
3457,A35-A59,W,2023-10-07,2,0
3458,A35-A59,M,2021-09-11,1,0
3459,A60-A79,M,2023-10-11,1,0
3459,A60-A79,W,2023-10-08,1,0
3460,A35-A59,W,2023-10-11,1,0
3461,A00-A04,M,2023-10-10,1,0
3461,A60-A79,M,2023-10-10,1,0
3462,A35-A59,M,2022-03-23,1,1
3462,A80+,M,2022-03-23,1,1
4011,A00-A04,W,2023-10-12,1,0
4011,A80+,M,2023-10-11,1,0
5111,A15-A34,W,2023-10-12,3,0
5111,A35-A59,W,2023-10-11,1,0
5111,A35-A59,W,2023-10-12,3,0
5111,A60-A79,M,2023-10-12,1,0
5111,A60-A79,W,2023-10-12,3,0
5111,A80+,M,2023-10-11,1,0
5111,A80+,M,2023-10-12,4,0
5111,A80+,W,2023-10-11,1,0
5111,A80+,W,2023-10-12,2,0
5112,A00-A04,W,2023-10-12,2,0
5112,A60-A79,M,2023-10-11,1,0
5112,A60-A79,M,2023-10-12,3,0
5112,A60-A79,W,2023-10-12,1,0
5112,A80+,M,2023-10-11,1,0
5112,A80+,W,2023-10-11,1,0
5116,A15-A34,M,2023-10-06,1,0
5116,A15-A34,W,2023-10-06,1,0
5116,A15-A34,W,2023-10-10,1,0
5116,A35-A59,M,2023-10-11,3,0
5116,A35-A59,W,2023-10-04,1,0
5116,A35-A59,W,2023-10-06,1,0
5116,A60-A79,M,2023-10-10,1,0
5116,A60-A79,W,2023-09-07,1,0
5116,A60-A79,W,2023-10-10,2,0
5116,A80+,M,2023-10-07,1,0
5116,A80+,M,2023-10-10,1,0
5116,A80+,W,2023-10-06,1,0
5116,A80+,W,2023-10-10,2,0
5117,A15-A34,M,2023-10-11,1,0
5117,A35-A59,M,2023-10-11,2,0
5117,A35-A59,W,2023-10-11,2,0
5117,A80+,W,2023-10-11,1,0
5119,A00-A04,M,2023-10-08,1,0
5119,A35-A59,M,2023-10-10,1,0
5119,A60-A79,M,2023-10-10,1,0
5119,A80+,W,2023-10-11,1,0
5120,A80+,W,2023-10-12,1,0
5122,A35-A59,M,2023-10-11,1,0
5122,A60-A79,M,2023-10-11,1,0
5122,A80+,W,2023-10-11,1,0
5124,A35-A59,M,2023-08-11,1,0
5124,A60-A79,M,2023-10-10,1,0
5124,A60-A79,W,2023-10-09,1,0
5124,A60-A79,W,2023-10-11,1,0
5154,A35-A59,M,2023-10-12,1,0
5154,A35-A59,W,2023-10-11,1,0
5154,A35-A59,W,2023-10-12,1,0
5154,A60-A79,M,2023-10-10,1,0
5158,A35-A59,W,2023-10-11,1,0
5158,A60-A79,W,2023-10-11,1,0
5162,A15-A34,W,2023-10-12,1,0
5162,A35-A59,M,2023-10-12,2,0
5162,A35-A59,W,2023-10-12,4,0
5162,A60-A79,M,2023-10-12,1,0
5162,A60-A79,W,2023-10-12,2,0
5162,A80+,M,2023-10-07,1,1
5162,A80+,M,2023-10-09,-1,0
5162,A80+,W,2023-10-12,1,0
5170,A15-A34,W,2023-10-12,1,0
5170,A35-A59,M,2023-10-12,1,0
5170,A35-A59,W,2023-10-12,1,0
5170,A60-A79,M,2023-10-12,1,0
5170,A60-A79,W,2022-03-22,1,0
5170,A60-A79,W,2023-10-11,1,0
5170,A60-A79,W,2023-10-12,1,0
5170,A80+,M,2022-03-22,1,0
5170,A80+,M,2023-10-11,3,0
5170,A80+,M,2023-10-12,1,0
5170,A80+,W,2023-10-12,1,0
5314,A00-A04,M,2023-10-12,1,0
5314,A35-A59,M,2023-10-09,1,0
5314,A35-A59,W,2023-10-09,1,0
5314,A60-A79,W,2023-10-11,1,0
5314,A80+,W,2023-10-10,1,0
5316,A15-A34,M,2023-10-12,2,0
5316,A15-A34,W,2023-10-12,2,0
5316,A35-A59,M,2023-10-12,2,0
5316,A35-A59,W,2023-10-12,1,0
5316,A80+,W,2023-10-12,1,0
5334,A00-A04,W,2023-10-10,1,0
5334,A35-A59,W,2023-10-11,2,0
5334,A60-A79,M,2023-10-11,1,0
5334,A60-A79,W,2023-10-10,1,0
5334,A60-A79,W,2023-10-11,1,0
5334,A80+,M,2023-10-10,2,0
5362,A60-A79,M,2023-10-09,1,0
5362,A60-A79,W,2023-10-12,1,0
5366,A35-A59,W,2023-10-12,2,0
5374,A35-A59,M,2023-10-12,1,0
5374,A60-A79,W,2023-10-12,1,0
5378,A35-A59,M,2023-10-11,1,0
5378,A80+,M,2023-10-12,1,0
5378,A80+,W,2023-10-11,1,0
5382,A15-A34,M,2023-10-11,1,0
5382,A15-A34,W,2023-10-11,1,0
5382,A15-A34,W,2023-10-12,2,0
5382,A35-A59,M,2023-10-12,1,0
5382,A35-A59,W,2023-10-11,2,0
5382,A35-A59,W,2023-10-12,2,0
5382,A60-A79,W,2023-09-25,1,1
5382,A60-A79,W,2023-10-09,1,0
5382,A60-A79,W,2023-10-12,2,0
5382,A80+,M,2023-10-11,1,0
5382,A80+,M,2023-10-12,1,0
5382,A80+,W,2023-10-11,2,0
5382,A80+,W,2023-10-12,1,0
5512,A15-A34,W,2023-10-11,1,0
5512,A35-A59,M,2023-10-12,1,0
5512,A35-A59,W,2023-10-11,1,0
5512,A35-A59,W,2023-10-12,1,0
5512,A60-A79,M,2023-10-11,2,0
5512,A60-A79,W,2023-10-12,1,0
5512,A80+,M,2023-09-30,1,1
5513,A15-A34,M,2021-01-04,-1,0
5513,A35-A59,M,2023-10-12,1,0
5513,A80+,M,2020-12-22,-1,0
5513,A80+,W,2021-01-04,-1,0
5513,A80+,W,2023-10-11,1,0
5515,A00-A04,W,2023-10-11,1,0
5515,A15-A34,M,2023-10-12,1,0
5515,A15-A34,W,2023-10-12,1,0
5515,A60-A79,M,2023-10-12,1,0
5554,A15-A34,W,2023-10-11,1,0
5554,A35-A59,M,2023-10-10,1,0
5554,A35-A59,W,2023-10-10,2,0
5554,A35-A59,W,2023-10-11,1,0
5554,A60-A79,M,2023-10-10,1,0
5554,A60-A79,M,2023-10-11,3,0
5554,A60-A79,W,2023-10-10,1,0
5554,A80+,M,2023-10-11,1,0
5554,A80+,W,2023-10-11,3,0
5558,A35-A59,W,2023-10-11,1,0
5558,A60-A79,M,2023-10-11,1,0
5558,A60-A79,W,2023-10-11,2,0
5558,A80+,M,2023-10-11,1,0
5558,A80+,W,2023-10-11,1,0
5562,A00-A04,W,2023-10-09,1,0
5562,A15-A34,M,2023-10-08,1,0
5562,A15-A34,W,2023-10-08,1,0
5562,A35-A59,W,2023-10-08,1,0
5562,A35-A59,W,2023-10-09,1,0
5562,A60-A79,M,2023-10-07,1,0
5562,A60-A79,M,2023-10-08,2,0
5562,A60-A79,W,2023-10-08,1,0
5562,A60-A79,W,2023-10-09,2,0
5562,A80+,M,2023-10-09,1,0
5566,A15-A34,W,2023-10-10,2,0
5566,A35-A59,W,2023-10-11,1,0
5566,A60-A79,M,2023-10-10,1,0
5566,A80+,W,2023-10-10,1,0
5570,A80+,W,2023-10-11,1,0
5711,A60-A79,W,2023-10-12,3,0
5711,A80+,M,2023-10-12,1,0
5754,A35-A59,W,2023-10-10,1,0
5754,A35-A59,W,2023-10-11,1,0
5754,A80+,W,2023-10-04,1,0
5754,A80+,W,2023-10-06,1,0
5758,A60-A79,M,2023-10-11,1,0
5758,A80+,M,2023-10-11,1,0
5758,A80+,M,2023-10-12,1,0
5762,A35-A59,M,2023-10-10,1,0
5762,A60-A79,W,2023-10-12,1,0
5766,A15-A34,W,2023-10-12,1,0
5766,A60-A79,M,2023-10-11,2,0
5770,A15-A34,M,2023-10-12,1,0
5770,A35-A59,W,2023-10-12,2,0
5770,A60-A79,M,2023-10-12,1,0
5770,A80+,M,2023-10-12,1,0
5770,A80+,W,2023-10-12,2,0
5774,A35-A59,W,2023-10-11,3,0
5774,A60-A79,M,2023-10-11,1,0
5774,A60-A79,W,2023-10-11,1,0
5774,A80+,M,2023-10-11,1,0
5774,A80+,W,2023-10-11,1,0
5911,A60-A79,M,2023-10-07,1,1
5911,A60-A79,M,2023-10-11,1,0
5911,A60-A79,W,2023-10-11,1,0
5913,A05-A14,M,2022-08-31,0,0
5913,A15-A34,M,2022-07-19,0,0
5913,A15-A34,M,2023-10-05,1,0
5913,A15-A34,M,2023-10-06,1,0
5913,A15-A34,M,2023-10-09,2,0
5913,A15-A34,M,2023-10-10,1,0
5913,A15-A34,W,2023-10-06,1,0
5913,A15-A34,W,2023-10-07,1,0
5913,A15-A34,W,2023-10-09,2,0
5913,A15-A34,W,2023-10-10,1,0
5913,A15-A34,W,2023-10-11,1,0
5913,A35-A59,M,2022-08-22,1,0
5913,A35-A59,M,2022-08-26,-1,0
5913,A35-A59,M,2022-08-31,1,0
5913,A35-A59,M,2023-09-29,1,0
5913,A35-A59,M,2023-10-06,1,0
5913,A35-A59,M,2023-10-09,1,0
5913,A35-A59,M,2023-10-11,1,0
5913,A35-A59,W,2022-07-19,0,0
5913,A35-A59,W,2023-10-08,1,0
5913,A35-A59,W,2023-10-09,2,0
5913,A35-A59,W,2023-10-10,3,0
5913,A35-A59,W,2023-10-11,1,0
5913,A60-A79,M,2023-10-06,1,0
5913,A60-A79,M,2023-10-09,1,0
5913,A60-A79,M,2023-10-10,1,0
5913,A60-A79,W,2022-07-15,1,0
5913,A60-A79,W,2022-07-18,-1,0
5913,A60-A79,W,2022-11-10,0,0
5913,A60-A79,W,2023-10-02,1,0
5913,A60-A79,W,2023-10-04,1,0
5913,A60-A79,W,2023-10-05,1,0
5913,A60-A79,W,2023-10-06,2,0
5913,A60-A79,W,2023-10-07,1,0
5913,A60-A79,W,2023-10-09,1,0
5913,A60-A79,W,2023-10-10,1,0
5913,A80+,M,2023-05-01,1,0
5913,A80+,M,2023-10-03,1,0
5913,A80+,M,2023-10-06,1,0
5913,A80+,M,2023-10-09,1,0
5913,A80+,M,2023-10-11,1,0
5913,A80+,W,2022-03-17,1,1
5913,A80+,W,2023-10-05,1,0
5913,A80+,W,2023-10-06,3,0
5913,A80+,W,2023-10-09,3,0
5913,A80+,W,2023-10-10,1,0
5913,A80+,W,2023-10-11,1,0
5914,A00-A04,W,2023-10-08,1,0
5914,A35-A59,M,2023-10-12,1,0
5914,A60-A79,W,2023-10-01,1,0
5914,A60-A79,W,2023-10-10,1,0
5914,A80+,W,2023-10-11,1,0
5915,A35-A59,W,2023-10-10,2,0
5915,A80+,M,2023-10-11,2,0
5915,A80+,W,2023-10-10,1,0
5915,A80+,W,2023-10-11,1,0
