IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2023-10-17,1,0
1002,A15-A34,M,2023-10-17,1,0
1002,A15-A34,W,2023-10-17,1,0
1002,A35-A59,M,2023-10-17,1,0
1002,A60-A79,W,2023-10-13,1,0
1002,A80+,M,2023-10-17,1,0
1002,A80+,W,2023-10-17,1,0
1003,A00-A04,M,2023-10-16,1,0
1003,A15-A34,M,2023-10-16,2,0
1003,A35-A59,M,2023-10-16,2,0
1003,A60-A79,M,2023-10-16,1,0
1003,A60-A79,W,2023-10-16,5,0
1003,A60-A79,W,2023-10-17,5,0
1003,A80+,M,2023-10-16,7,0
1003,A80+,M,2023-10-17,1,0
1003,A80+,W,2023-10-17,1,0
1051,A35-A59,M,2023-10-17,1,0
1051,A35-A59,W,2023-10-17,1,0
1051,A60-A79,M,2023-10-17,1,0
1051,A60-A79,W,2023-10-17,2,0
1051,A80+,M,2023-10-09,1,0
1051,A80+,W,2023-10-17,2,0
1053,A60-A79,M,2023-10-10,1,1
1053,A80+,M,2023-10-01,1,1
1053,A80+,W,2023-10-16,1,0
1053,A80+,W,2023-10-17,2,0
1054,A35-A59,M,2023-10-16,1,0
1054,A35-A59,W,2023-10-17,1,0
1054,A80+,M,2023-10-10,1,1
1055,A35-A59,M,2023-10-17,2,0
1055,A35-A59,W,2023-10-17,2,0
1055,A80+,M,2023-10-16,1,0
1056,A35-A59,W,2023-10-17,1,0
1056,A60-A79,M,2023-10-14,2,0
1056,A60-A79,M,2023-10-17,1,0
1056,A60-A79,W,2023-10-17,3,0
1056,A80+,M,2023-10-17,1,0
1056,A80+,W,2023-10-17,2,0
1057,A35-A59,M,2023-10-17,1,0
1057,A35-A59,W,2023-10-14,1,0
1058,A60-A79,M,2023-10-16,1,0
1058,A60-A79,M,2023-10-17,1,0
1058,A60-A79,W,2023-10-16,1,0
1058,A60-A79,W,2023-10-17,1,0
1058,A80+,M,2023-10-16,1,0
1058,A80+,M,2023-10-17,1,0
1059,A15-A34,M,2023-10-17,5,0
1059,A15-A34,W,2023-10-17,1,0
1059,A35-A59,M,2023-10-17,3,0
1059,A80+,W,2023-10-17,1,0
1061,A15-A34,W,2022-05-10,-1,0
1061,A35-A59,M,2023-10-17,1,0
1061,A60-A79,M,2023-10-16,1,0
1061,A80+,M,2023-10-16,1,0
1061,A80+,M,2023-10-17,1,0
1061,A80+,W,2023-10-17,2,0
1062,A60-A79,M,2023-10-16,1,0
1062,A60-A79,W,2023-10-01,1,0
1062,A60-A79,W,2023-10-16,2,0
1062,A80+,M,2023-10-15,1,0
1062,A80+,W,2023-10-16,3,0
1062,A80+,W,2023-10-17,1,0
2000,A15-A34,M,2023-10-14,1,0
2000,A15-A34,M,2023-10-17,3,0
2000,A15-A34,W,2023-10-17,3,0
2000,A35-A59,M,2023-10-17,6,0
2000,A35-A59,W,2023-10-17,7,0
2000,A60-A79,M,2023-10-13,1,0
2000,A60-A79,W,2023-10-16,1,0
2000,A60-A79,W,2023-10-17,4,0
2000,A80+,M,2023-10-17,6,0
2000,A80+,W,2023-10-08,1,0
2000,A80+,W,2023-10-16,1,0
2000,A80+,W,2023-10-17,3,0
3101,A15-A34,M,2023-10-16,1,0
3101,A15-A34,W,2023-10-16,3,0
3101,A35-A59,W,2023-10-16,2,0
3101,A60-A79,M,2023-10-13,1,0
3101,A60-A79,M,2023-10-16,1,0
3101,A80+,M,2023-10-16,4,0
3101,A80+,W,2023-10-16,2,0
3102,A00-A04,M,2023-10-16,1,0
3102,A35-A59,M,2023-10-16,2,0
3102,A35-A59,W,2023-10-16,2,0
3102,A60-A79,W,2023-10-16,1,0
3102,A80+,M,2023-10-16,1,0
3103,A35-A59,M,2023-10-17,1,0
3103,A35-A59,W,2023-10-16,1,0
3103,A60-A79,M,2023-10-17,1,0
3103,A60-A79,W,2023-10-16,1,0
3151,A15-A34,W,2023-10-16,1,0
3151,A80+,M,2023-10-09,1,1
3151,A80+,M,2023-10-16,1,0
3151,A80+,W,2023-10-16,1,0
3153,A35-A59,M,2023-10-17,2,0
3153,A35-A59,W,2023-10-17,1,0
3153,A80+,M,2023-10-16,1,0
3153,A80+,M,2023-10-17,1,0
3153,A80+,W,2023-10-17,1,0
3154,A35-A59,W,2023-10-16,1,0
3155,A60-A79,W,2023-10-12,1,0
3155,A80+,W,2023-10-16,1,0
3157,A35-A59,M,2023-10-16,1,0
3158,A15-A34,W,2023-10-17,1,0
3158,A35-A59,W,2023-10-16,1,0
3158,A80+,M,2023-10-17,1,0
3241,A00-A04,W,2023-10-16,1,0
3241,A15-A34,M,2023-10-17,1,0
3241,A15-A34,W,2023-10-17,2,0
3241,A35-A59,M,2023-10-16,2,0
3241,A35-A59,M,2023-10-17,8,0
3241,A35-A59,W,2023-10-13,1,0
3241,A35-A59,W,2023-10-17,7,0
3241,A60-A79,M,2023-10-16,2,0
3241,A60-A79,M,2023-10-17,2,0
3241,A60-A79,W,2023-10-17,3,0
3241,A80+,M,2023-10-17,1,0
3241,A80+,W,2023-10-17,1,0
3252,A35-A59,W,2023-10-17,1,0
3252,A80+,W,2023-10-17,2,0
3254,A35-A59,W,2023-10-17,1,0
3254,A80+,M,2023-10-17,2,0
3255,A60-A79,M,2023-10-16,2,0
3257,A60-A79,M,2023-10-16,1,0
3257,A80+,W,2023-10-17,1,0
3351,A15-A34,M,2023-10-16,1,0
3351,A15-A34,M,2023-10-17,2,0
3351,A60-A79,W,2023-10-16,1,0
3352,A60-A79,M,2023-10-16,-1,0
3353,A15-A34,W,2023-10-12,1,0
3353,A15-A34,W,2023-10-14,1,0
3353,A35-A59,M,2023-10-13,2,0
3353,A35-A59,W,2023-10-13,2,0
3353,A60-A79,M,2023-10-12,1,0
3353,A80+,M,2023-10-12,1,0
3353,A80+,M,2023-10-13,1,0
3355,A00-A04,M,2023-10-16,1,0
3355,A15-A34,W,2023-10-16,1,0
3355,A35-A59,W,2023-10-16,1,0
3355,A60-A79,M,2023-10-16,1,0
3355,A80+,M,2023-10-16,1,0
3355,A80+,W,2023-10-16,1,0
3356,A80+,M,2023-10-16,1,0
3357,A35-A59,M,2023-10-13,1,0
3357,A60-A79,M,2023-10-14,1,0
3357,A80+,W,2023-10-14,1,0
3359,A60-A79,M,2023-10-04,1,1
3360,A35-A59,W,2023-10-17,2,0
3360,A60-A79,W,2023-10-17,1,0
3361,A15-A34,W,2023-10-17,1,0
3361,A35-A59,M,2023-10-16,1,0
3361,A60-A79,M,2023-10-17,1,0
3361,A80+,M,2023-10-16,1,0
3401,A80+,W,2023-10-13,1,0
3403,A15-A34,W,2023-10-14,1,0
3403,A80+,M,2023-10-15,2,0
3403,A80+,W,2023-10-15,2,0
3404,A60-A79,M,2023-10-16,2,0
3405,A80+,M,2023-10-17,1,0
3452,A05-A14,W,2022-03-04,-1,0
3452,A05-A14,W,2022-03-05,-1,0
3452,A05-A14,W,2022-03-06,-2,0
3452,A15-A34,M,2022-03-02,-1,0
3452,A15-A34,M,2022-03-06,-1,0
3452,A15-A34,W,2021-10-13,-1,0
3452,A35-A59,M,2022-04-06,-1,0
3452,A35-A59,W,2022-01-27,-1,0
3452,A35-A59,W,2022-03-04,-1,0
3452,A60-A79,M,2022-03-04,-1,0
3452,A60-A79,W,2022-03-04,-1,0
3452,A60-A79,W,2022-03-06,-1,0
3453,A60-A79,W,2023-10-14,1,0
3453,A80+,M,2023-10-13,1,0
3453,A80+,W,2023-10-13,2,0
3453,A80+,W,2023-10-16,1,0
3454,A15-A34,M,2023-10-13,1,0
3454,A15-A34,W,2023-10-16,1,0
3454,A35-A59,M,2023-10-13,1,0
3454,A60-A79,M,2023-10-13,2,0
3454,A60-A79,M,2023-10-14,1,0
