IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2023-10-04,1,0
1001,A60-A79,W,2023-10-02,1,0
1002,A15-A34,W,2023-10-04,1,0
1002,A60-A79,M,2023-10-02,1,0
1002,A60-A79,W,2023-09-29,1,0
1002,A60-A79,W,2023-10-02,1,0
1002,A60-A79,W,2023-10-04,1,0
1002,A80+,M,2023-10-01,1,0
1002,A80+,M,2023-10-02,1,0
1002,A80+,M,2023-10-03,1,0
1003,A60-A79,M,2023-09-30,1,0
1004,A80+,M,2023-09-29,1,1
1004,A80+,W,2023-10-02,1,0
1053,A35-A59,M,2023-10-04,1,0
1053,A60-A79,M,2023-10-02,1,0
1053,A60-A79,W,2023-09-29,1,0
1053,A60-A79,W,2023-10-04,1,0
1053,A80+,M,2023-10-01,2,0
1053,A80+,W,2023-10-04,4,0
1054,A05-A14,M,2023-10-04,1,0
1054,A60-A79,M,2023-10-04,2,1
1054,A60-A79,W,2023-10-04,1,0
1054,A80+,M,2023-10-04,1,0
1055,A60-A79,W,2023-08-22,1,1
1055,A80+,M,2023-10-02,1,0
1055,A80+,M,2023-10-04,1,0
1056,A00-A04,M,2023-10-04,1,0
1056,A15-A34,W,2023-10-03,1,0
1056,A60-A79,M,2023-10-03,1,0
1056,A60-A79,M,2023-10-04,1,0
1056,A60-A79,W,2023-09-22,-1,0
1056,A60-A79,W,2023-10-02,1,0
1056,A80+,M,2023-09-18,1,0
1056,A80+,M,2023-09-30,1,0
1056,A80+,M,2023-10-03,1,0
1056,A80+,W,2023-10-02,1,0
1057,A80+,M,2023-10-04,1,0
1058,A35-A59,W,2023-10-04,2,0
1059,A60-A79,M,2023-10-04,2,0
1059,A60-A79,W,2023-10-02,1,0
1060,A00-A04,M,2023-10-04,1,0
1060,A35-A59,M,2023-10-04,2,0
1060,A35-A59,W,2023-10-04,2,0
1060,A60-A79,M,2023-10-04,4,0
1060,A60-A79,W,2023-09-16,1,0
1060,A60-A79,W,2023-10-04,3,0
1060,A80+,M,2023-09-29,1,0
1060,A80+,M,2023-10-04,4,0
1060,A80+,W,2023-09-21,1,0
1060,A80+,W,2023-09-28,1,0
1060,A80+,W,2023-09-29,1,0
1060,A80+,W,2023-10-04,2,0
1061,A15-A34,W,2023-10-04,1,0
1061,A35-A59,W,2023-10-04,1,0
1061,A60-A79,M,2023-10-04,1,0
1061,A60-A79,W,2023-10-02,-1,0
1061,A60-A79,W,2023-10-04,1,0
1061,A80+,W,2023-10-04,2,0
2000,A00-A04,M,2023-10-02,1,0
2000,A05-A14,M,2023-10-02,1,0
2000,A15-A34,M,2023-10-01,1,0
2000,A15-A34,M,2023-10-02,2,0
2000,A15-A34,M,2023-10-04,1,0
2000,A15-A34,W,2023-10-02,4,0
2000,A15-A34,W,2023-10-04,1,0
2000,A35-A59,M,2023-10-02,5,0
2000,A35-A59,M,2023-10-04,5,0
2000,A35-A59,W,2023-10-02,3,0
2000,A60-A79,M,2023-10-02,7,0
2000,A60-A79,M,2023-10-04,1,0
2000,A60-A79,W,2023-09-29,1,0
2000,A60-A79,W,2023-10-01,2,0
2000,A60-A79,W,2023-10-02,4,0
2000,A60-A79,W,2023-10-04,3,0
2000,A80+,M,2023-09-18,1,1
2000,A80+,M,2023-09-29,1,0
2000,A80+,M,2023-10-01,1,0
2000,A80+,M,2023-10-02,5,0
2000,A80+,M,2023-10-04,3,0
2000,A80+,W,2023-09-26,1,0
2000,A80+,W,2023-10-02,2,0
2000,A80+,W,2023-10-04,4,0
3101,A15-A34,W,2023-10-02,1,0
3101,A35-A59,M,2023-10-02,1,0
3101,A35-A59,W,2023-10-02,2,0
3101,A60-A79,W,2023-10-02,1,0
3101,A80+,M,2023-10-02,1,0
3102,A60-A79,W,2023-10-02,1,0
3103,A15-A34,M,2023-10-04,1,0
3103,A60-A79,M,2023-09-29,1,0
3151,A15-A34,W,2023-10-04,1,0
3153,A15-A34,M,2023-10-04,1,0
3153,A60-A79,M,2023-10-02,1,0
3153,A80+,M,2023-09-29,1,0
3153,A80+,M,2023-10-02,1,0
