IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A80+,M,2023-10-06,1,0
1002,A60-A79,M,2023-10-05,1,0
1002,A60-A79,W,2023-10-05,1,0
1002,A80+,M,2023-10-05,1,0
1002,A80+,W,2023-10-05,5,0
1002,unbekannt,W,2023-10-05,1,0
1003,A60-A79,M,2023-10-06,1,0
1003,A80+,W,2023-10-01,1,0
1051,A15-A34,W,2023-10-06,1,0
1051,A60-A79,M,2023-10-06,1,0
1051,A60-A79,W,2023-10-06,2,0
1053,A35-A59,M,2023-10-06,1,0
1053,A35-A59,W,2023-10-06,1,0
1053,A60-A79,M,2023-10-05,1,0
1053,A60-A79,M,2023-10-06,2,0
1053,A80+,M,2023-10-01,1,0
1054,A35-A59,M,2023-10-06,1,0
1054,A35-A59,W,2023-09-29,1,0
1054,A35-A59,W,2023-10-06,1,0
1054,A60-A79,W,2023-10-06,1,0
1054,A80+,M,2023-10-06,1,0
1054,A80+,W,2023-10-06,1,0
1055,A35-A59,M,2023-09-22,1,0
1055,A80+,M,2023-10-06,1,0
1056,A00-A04,M,2023-10-05,1,0
1056,A35-A59,M,2023-10-02,1,0
1056,A35-A59,M,2023-10-05,2,0
1056,A35-A59,M,2023-10-06,1,0
1056,A35-A59,W,2023-10-05,2,0
1056,A35-A59,W,2023-10-06,1,0
1056,A60-A79,M,2023-10-06,1,0
1056,A60-A79,W,2023-09-28,1,0
1056,A60-A79,W,2023-10-02,2,0
1056,A60-A79,W,2023-10-05,1,0
1056,A60-A79,W,2023-10-06,1,0
1056,A80+,M,2023-10-05,2,0
1056,A80+,M,2023-10-06,2,0
1057,A60-A79,M,2023-09-28,1,0
1059,A60-A79,M,2023-10-06,1,0
1059,A60-A79,W,2023-10-06,2,0
1060,A35-A59,M,2023-10-02,1,0
1060,A35-A59,W,2023-10-05,1,0
1060,A60-A79,W,2023-10-04,1,0
1060,A80+,M,2023-10-03,1,0
1060,A80+,M,2023-10-05,1,0
1060,A80+,M,2023-10-06,2,0
1060,A80+,W,2023-10-04,2,0
1061,A35-A59,M,2023-10-06,1,0
1061,A60-A79,M,2023-10-06,2,0
1061,A80+,W,2023-10-06,1,0
1062,A60-A79,W,2023-10-06,1,0
1062,A80+,M,2023-10-06,2,0
1062,A80+,W,2023-10-04,1,0
