IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2023-09-28,1,0
1001,A60-A79,M,2023-10-02,2,0
1001,A60-A79,W,2023-10-02,1,0
1001,A80+,M,2023-10-02,1,0
1002,A35-A59,M,2023-10-02,2,0
1002,A35-A59,W,2023-10-02,1,0
1002,A80+,M,2023-10-01,1,0
1002,A80+,M,2023-10-02,1,0
1002,A80+,W,2023-10-02,1,0
1003,A35-A59,M,2023-10-02,1,0
1003,A35-A59,W,2023-10-02,1,0
1003,A60-A79,M,2023-10-01,1,0
1003,A60-A79,M,2023-10-02,1,0
1003,A60-A79,W,2023-10-02,2,0
1003,A80+,M,2023-10-02,1,0
1003,A80+,W,2023-10-02,2,0
1051,A15-A34,M,2023-09-29,1,0
1051,A60-A79,M,2023-09-29,1,0
1051,A60-A79,M,2023-10-02,2,0
1051,A60-A79,W,2023-09-29,1,0
1051,A60-A79,W,2023-10-02,2,0
1051,A80+,M,2023-09-29,2,0
1051,A80+,M,2023-10-02,1,0
1051,A80+,W,2023-10-02,2,0
1053,A60-A79,M,2023-10-02,1,0
1053,A60-A79,W,2023-10-02,1,0
1053,A80+,W,2023-10-02,1,0
1054,A35-A59,W,2023-10-02,1,0
1054,A60-A79,M,2023-10-02,1,0
1054,A60-A79,W,2023-10-02,1,0
1054,A80+,M,2023-10-02,1,0
1055,A60-A79,M,2023-10-02,1,0
1055,A60-A79,W,2023-10-02,1,0
1055,A80+,W,2023-09-29,1,0
1055,A80+,W,2023-10-02,1,0
1056,A15-A34,M,2023-09-28,1,0
1056,A15-A34,W,2022-05-27,-1,0
1056,A15-A34,W,2023-09-28,1,0
1056,A35-A59,M,2023-09-27,1,0
1056,A35-A59,M,2023-09-28,3,0
1056,A35-A59,W,2023-09-23,1,0
1056,A35-A59,W,2023-09-28,1,0
1056,A35-A59,W,2023-09-29,2,0
1056,A60-A79,M,2023-09-25,1,0
1056,A60-A79,M,2023-09-29,1,0
1056,A60-A79,W,2023-09-22,1,0
1056,A60-A79,W,2023-10-02,1,0
1056,A80+,M,2023-09-28,1,0
1056,A80+,M,2023-09-29,1,0
1056,A80+,M,2023-10-02,2,0
1056,A80+,W,2023-09-29,3,0
1058,A15-A34,W,2023-10-02,1,0
1058,A35-A59,W,2023-10-02,1,0
1058,A60-A79,W,2023-10-02,1,0
1058,A80+,M,2023-10-02,1,0
1058,A80+,W,2023-09-28,1,0
1058,A80+,W,2023-10-02,5,0
1059,A05-A14,W,2023-10-02,1,0
1059,A15-A34,M,2023-09-20,1,0
1059,A35-A59,M,2023-10-02,1,0
1059,A60-A79,W,2023-09-27,1,0
1059,A80+,M,2023-10-02,3,0
1059,A80+,W,2023-09-27,1,0
1059,A80+,W,2023-10-02,1,0
1061,A00-A04,M,2023-10-02,1,0
1061,A35-A59,M,2023-10-02,1,0
1061,A35-A59,W,2023-10-02,2,0
1061,A60-A79,M,2023-10-02,1,0
1061,A60-A79,W,2023-10-02,2,0
1061,A80+,M,2023-10-02,2,0
1061,A80+,W,2023-10-02,2,0
1062,A15-A34,M,2023-09-30,1,0
1062,A35-A59,M,2023-10-01,1,0
1062,A35-A59,W,2023-09-30,1,0
1062,A60-A79,M,2023-09-29,1,0
1062,A60-A79,M,2023-09-30,1,0
1062,A60-A79,W,2023-09-27,1,0
1062,A80+,W,2023-09-27,1,0
1062,A80+,W,2023-09-29,2,0
2000,A15-A34,M,2023-02-17,-1,0
2000,A15-A34,M,2023-09-27,1,0
2000,A15-A34,M,2023-10-02,2,0
2000,A15-A34,W,2023-09-27,1,0
2000,A15-A34,W,2023-10-02,4,0
2000,A35-A59,M,2023-10-02,2,0
2000,A35-A59,W,2023-10-02,2,0
2000,A60-A79,M,2023-09-27,1,0
2000,A60-A79,M,2023-09-28,1,0
2000,A60-A79,M,2023-10-02,9,0
2000,A60-A79,W,2023-10-02,8,0
2000,A80+,M,2023-10-02,6,0
2000,A80+,W,2023-10-02,7,0
3101,A60-A79,W,2023-09-29,2,0
3101,A80+,M,2023-09-29,1,0
3101,A80+,W,2022-04-07,1,-1
3101,A80+,W,2023-09-05,1,1
3102,A35-A59,W,2023-09-29,2,0
3102,A60-A79,W,2023-09-29,1,0
3154,A60-A79,M,2023-10-02,1,0
3157,A60-A79,W,2023-09-29,1,0
3159,A00-A04,M,2023-09-30,1,0
3159,A35-A59,W,2023-09-30,1,0
3159,A60-A79,M,2023-10-01,1,0
3159,A60-A79,W,2023-10-01,2,0
3241,A15-A34,M,2023-09-25,1,0
3241,A15-A34,M,2023-09-28,2,0
3241,A15-A34,M,2023-09-29,1,0
3241,A15-A34,M,2023-10-02,1,0
3241,A15-A34,W,2023-09-27,1,0
3241,A15-A34,W,2023-09-28,1,0
3241,A15-A34,W,2023-09-29,1,0
3241,A15-A34,W,2023-10-02,3,0
3241,A35-A59,M,2023-09-28,1,0
3241,A35-A59,M,2023-09-29,2,0
3241,A35-A59,M,2023-10-02,3,0
3241,A35-A59,W,2023-09-27,1,0
3241,A35-A59,W,2023-09-28,2,0
3241,A35-A59,W,2023-10-02,2,0
3241,A60-A79,M,2023-09-28,2,0
3241,A60-A79,M,2023-09-29,1,0
3241,A60-A79,M,2023-10-02,6,0
3241,A60-A79,W,2023-09-27,1,0
3241,A60-A79,W,2023-09-28,1,0
3241,A60-A79,W,2023-09-29,2,0
3241,A60-A79,W,2023-10-02,7,0
3241,A80+,M,2023-09-29,1,0
3241,A80+,M,2023-09-30,1,0
3241,A80+,M,2023-10-02,4,0
