IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
2000,A80+,M,2023-10-19,5,0
2000,A80+,W,2023-10-19,5,0
3101,A35-A59,M,2023-10-18,2,0
3101,A60-A79,M,2023-10-18,1,0
3101,A60-A79,W,2023-09-29,1,1
3101,A60-A79,W,2023-10-18,2,0
3101,A80+,M,2023-10-18,1,0
3101,A80+,W,2023-10-18,1,0
3102,A35-A59,W,2023-10-18,1,0
3103,A15-A34,M,2023-10-19,1,0
3151,A00-A04,W,2023-10-18,1,0
3151,A60-A79,M,2023-09-06,1,1
3153,A35-A59,W,2023-10-19,1,0
3153,A80+,M,2023-09-29,1,1
3153,A80+,M,2023-10-18,1,0
3153,A80+,M,2023-10-19,1,0
3154,A80+,M,2023-10-16,1,0
3155,A15-A34,M,2023-10-17,1,0
3155,A35-A59,M,2023-10-19,1,0
3155,A35-A59,W,2023-10-19,2,0
3155,A60-A79,M,2023-10-03,1,0
3155,A60-A79,M,2023-10-17,1,0
3155,A60-A79,M,2023-10-19,1,0
3155,A60-A79,W,2023-10-17,1,0
3155,A60-A79,W,2023-10-19,2,0
3155,A80+,M,2023-10-16,1,0
3157,A80+,M,2023-10-18,1,0
3158,A35-A59,M,2023-10-18,2,0
3158,A80+,M,2023-10-19,1,0
3158,A80+,W,2023-10-06,1,1
3159,A15-A34,M,2023-10-19,1,0
3159,A15-A34,W,2023-10-18,1,0
3159,A15-A34,W,2023-10-19,1,0
3159,A35-A59,M,2023-10-18,1,0
3159,A35-A59,M,2023-10-19,2,0
3159,A35-A59,W,2023-10-19,1,0
3159,A60-A79,M,2023-10-18,2,0
3159,A60-A79,M,2023-10-19,1,0
3159,A60-A79,W,2023-10-19,2,0
3159,A80+,M,2023-10-16,1,0
3159,A80+,M,2023-10-17,3,0
3159,A80+,M,2023-10-18,1,0
3159,A80+,M,2023-10-19,4,0
3159,A80+,W,2023-10-12,1,0
3159,A80+,W,2023-10-16,-1,0
3159,A80+,W,2023-10-18,3,0
3159,A80+,W,2023-10-19,4,0
3241,A00-A04,W,2023-10-18,1,0
3241,A00-A04,W,2023-10-19,1,0
3241,A15-A34,W,2023-10-15,1,0
3241,A15-A34,W,2023-10-18,2,0
3241,A35-A59,M,2023-10-15,1,0
3241,A35-A59,M,2023-10-18,2,0
3241,A35-A59,M,2023-10-19,2,0
3241,A35-A59,W,2023-10-15,1,0
3241,A35-A59,W,2023-10-18,2,0
3241,A35-A59,W,2023-10-19,2,0
3241,A60-A79,M,2023-10-18,3,0
3241,A60-A79,M,2023-10-19,2,0
3241,A60-A79,W,2023-10-18,1,0
3241,A60-A79,W,2023-10-19,2,0
3241,A80+,M,2023-10-18,1,0
3241,A80+,M,2023-10-19,1,0
3241,A80+,W,2023-10-11,1,0
3241,A80+,W,2023-10-18,3,0
3241,A80+,W,2023-10-19,2,0
3252,A60-A79,M,2023-10-19,1,0
3254,A15-A34,W,2023-10-19,1,0
3254,A60-A79,W,2023-10-19,2,0
3254,A80+,W,2023-10-19,2,0
3255,A00-A04,W,2023-10-18,1,0
3255,A60-A79,W,2023-10-18,1,0
3255,A80+,M,2023-09-19,1,1
3351,A00-A04,M,2023-10-19,1,0
3351,A15-A34,M,2023-10-19,5,0
3351,A15-A34,W,2023-10-19,1,0
3351,A35-A59,M,2023-10-19,2,0
3351,A35-A59,W,2023-10-19,5,0
3351,A60-A79,W,2023-10-19,1,0
3353,A35-A59,M,2023-10-17,1,0
3353,A35-A59,W,2023-10-17,2,0
3353,A35-A59,W,2023-10-18,2,0
3353,A60-A79,M,2023-10-17,1,0
3353,A60-A79,W,2023-10-17,1,0
3354,A60-A79,W,2023-10-18,1,0
3354,A80+,M,2023-10-19,1,0
3355,A15-A34,M,2023-10-18,1,0
3355,A60-A79,W,2023-10-18,1,0
3357,A35-A59,W,2023-10-18,1,0
3358,A15-A34,M,2023-10-17,2,0
3358,A15-A34,M,2023-10-19,1,0
3358,A15-A34,W,2023-10-17,2,0
3358,A35-A59,W,2023-10-17,1,0
3358,A35-A59,W,2023-10-18,2,0
3358,A60-A79,M,2023-10-17,1,0
3358,A60-A79,W,2023-10-17,2,0
3358,A60-A79,W,2023-10-19,1,0
3358,A80+,W,2023-10-18,1,0
3358,A80+,W,2023-10-19,1,0
3359,A60-A79,M,2023-09-19,1,1
3360,A15-A34,M,2023-10-19,1,0
3360,A35-A59,W,2023-10-19,2,0
3361,A80+,M,2023-10-18,1,0
3401,A00-A04,M,2023-10-17,1,0
3401,A35-A59,M,2023-10-18,2,0
3401,A35-A59,W,2023-10-18,1,0
3403,A15-A34,W,2023-10-15,1,0
3403,A35-A59,M,2023-08-15,1,0
3403,A35-A59,W,2023-10-17,1,0
3404,A15-A34,W,2023-10-18,2,0
3404,A35-A59,M,2023-10-18,1,0
3404,A60-A79,M,2023-10-19,1,0
3404,A80+,W,2023-10-19,1,0
3451,A60-A79,W,2023-10-19,1,0
3452,A60-A79,M,2023-10-18,1,0
3452,A80+,M,2023-10-18,1,0
3453,A15-A34,M,2023-10-18,1,0
3453,A35-A59,M,2023-10-18,1,0
3453,A35-A59,W,2023-10-18,1,0
3453,A60-A79,M,2023-10-18,1,0
3453,A60-A79,W,2023-10-17,1,0
3454,A15-A34,M,2023-10-17,1,0
3454,A15-A34,M,2023-10-18,1,0
3454,A15-A34,W,2023-10-18,1,0
3454,A60-A79,W,2023-10-17,2,0
3456,A15-A34,M,2023-10-18,1,0
3456,A15-A34,W,2023-10-19,1,0
3456,A35-A59,M,2023-10-19,1,0
3456,A35-A59,W,2023-10-18,1,0
3456,A35-A59,W,2023-10-19,1,0
3456,A60-A79,M,2023-10-19,1,0
3456,A60-A79,W,2023-10-19,1,0
3457,A15-A34,M,2023-10-12,1,0
3457,A15-A34,M,2023-10-17,1,0
3457,A15-A34,W,2023-10-15,2,0
3457,A35-A59,M,2023-10-13,1,0
3457,A35-A59,M,2023-10-16,1,0
3457,A60-A79,M,2023-10-14,1,0
3457,A60-A79,M,2023-10-17,1,0
3457,A60-A79,W,2023-10-12,1,0
3457,A60-A79,W,2023-10-16,1,0
3457,A80+,M,2023-10-18,1,0
3457,A80+,W,2023-10-16,1,0
3458,A60-A79,M,2023-10-17,1,0
3458,A60-A79,W,2023-10-17,1,0
3458,A60-A79,W,2023-10-18,1,0
3458,A80+,M,2023-10-18,1,0
3459,A35-A59,M,2023-10-18,1,0
3459,A60-A79,W,2023-10-18,3,0
3459,A80+,M,2023-10-19,1,0
3460,A80+,W,2023-10-19,1,0
5111,A15-A34,M,2023-10-19,1,0
5111,A15-A34,W,2023-10-19,2,0
5111,A35-A59,M,2023-10-19,1,0
5111,A35-A59,W,2023-10-19,2,0
5111,A60-A79,W,2023-10-19,1,0
5111,A80+,M,2023-10-19,1,0
5111,A80+,W,2023-10-19,1,0
5113,A15-A34,M,2023-10-19,1,0
5113,A35-A59,M,2023-10-19,3,0
5113,A35-A59,W,2023-10-19,1,0
5113,A60-A79,W,2023-10-19,1,0
5113,A80+,W,2023-10-19,3,0
5114,A15-A34,M,2023-10-18,1,0
5114,A60-A79,M,2023-10-18,1,0
5116,A15-A34,W,2023-10-19,1,0
5116,A35-A59,M,2023-10-18,2,0
5116,A35-A59,M,2023-10-19,1,0
5116,A35-A59,W,2023-10-18,1,0
5116,A35-A59,W,2023-10-19,1,0
5116,A60-A79,M,2023-10-19,2,0
5116,A60-A79,W,2023-10-19,1,0
5116,A80+,M,2023-10-19,1,0
5116,A80+,W,2023-10-19,1,0
5117,A15-A34,M,2023-10-18,3,0
5117,A15-A34,W,2023-10-19,1,0
5117,A35-A59,M,2023-10-18,2,0
5117,A35-A59,M,2023-10-19,1,0
5117,A35-A59,W,2023-10-18,4,0
5117,A35-A59,W,2023-10-19,1,0
5117,A60-A79,M,2023-09-25,1,0
5117,A60-A79,W,2023-10-19,1,0
5119,A35-A59,M,2023-10-15,1,0
5119,A35-A59,M,2023-10-18,1,0
5119,A60-A79,M,2023-10-17,3,0
5119,A60-A79,M,2023-10-18,1,0
5120,A35-A59,W,2023-10-18,1,0
5120,A60-A79,W,2023-10-18,1,0
5120,A80+,M,2023-10-19,1,0
5122,A60-A79,W,2023-10-18,1,0
5124,A15-A34,M,2023-10-16,2,0
5124,A15-A34,W,2023-10-17,1,0
5124,A15-A34,W,2023-10-18,1,0
5124,A15-A34,W,2023-10-19,1,0
5124,A35-A59,M,2023-10-18,1,0
5124,A35-A59,M,2023-10-19,1,0
5124,A35-A59,W,2023-10-16,2,0
5124,A35-A59,W,2023-10-18,3,0
5124,A35-A59,W,2023-10-19,2,0
5124,A60-A79,M,2023-10-17,1,0
5124,A60-A79,M,2023-10-18,1,0
5124,A60-A79,W,2023-10-16,2,0
5124,A60-A79,W,2023-10-17,1,0
5124,A60-A79,W,2023-10-18,1,0
5124,A80+,M,2023-10-13,1,0
5124,A80+,M,2023-10-18,2,0
5124,A80+,W,2023-10-17,2,0
5124,A80+,W,2023-10-18,1,0
5154,A35-A59,M,2023-10-18,1,0
5154,A35-A59,W,2023-10-18,3,0
5154,A60-A79,M,2023-10-17,1,0
5154,A60-A79,W,2023-10-10,1,0
5154,A60-A79,W,2023-10-18,1,0
5154,A80+,M,2023-10-16,1,0
5154,A80+,W,2023-10-18,1,0
5162,A15-A34,W,2023-10-19,1,0
5162,A60-A79,M,2023-10-19,2,0
5162,A60-A79,W,2023-10-19,1,0
5162,A80+,W,2023-09-21,1,1
5162,A80+,W,2023-10-16,1,0
5166,A60-A79,W,2023-10-17,1,0
5166,A80+,M,2023-10-17,1,0
5166,A80+,M,2023-10-18,1,0
5166,A80+,W,2023-10-17,1,0
5170,A60-A79,M,2023-10-19,1,0
5170,A60-A79,W,2023-10-19,2,0
5170,A80+,W,2023-10-19,2,0
5314,A35-A59,M,2023-10-18,1,0
5314,A60-A79,W,2023-10-18,1,0
5315,A15-A34,M,2023-10-18,3,0
5315,A15-A34,M,2023-10-19,1,0
5315,A15-A34,W,2023-10-18,3,0
5315,A15-A34,W,2023-10-19,2,0
5315,A35-A59,M,2023-10-18,3,0
5315,A35-A59,M,2023-10-19,1,0
5315,A35-A59,W,2023-10-18,3,0
5315,A35-A59,W,2023-10-19,2,0
5315,A60-A79,M,2023-10-18,2,0
5315,A60-A79,M,2023-10-19,1,0
5315,A60-A79,W,2023-10-11,1,0
5315,A60-A79,W,2023-10-18,1,0
5315,A60-A79,W,2023-10-19,2,0
5315,A80+,M,2023-10-18,4,0
5315,A80+,W,2023-10-18,2,0
5315,A80+,W,2023-10-19,4,0
5316,A15-A34,W,2023-10-19,4,0
5316,A35-A59,M,2023-10-19,2,0
5316,A35-A59,W,2023-10-19,3,0
5358,A15-A34,M,2023-10-10,-1,0
5358,A35-A59,M,2023-09-20,-1,0
5358,A35-A59,M,2023-10-18,1,0
5358,A35-A59,W,2023-10-16,1,0
5358,A60-A79,W,2023-10-18,1,0
5358,A80+,M,2023-10-17,-1,0
5358,A80+,M,2023-10-18,1,0
5358,A80+,W,2023-10-18,1,0
5362,A15-A34,M,2023-10-18,1,0
5362,A15-A34,W,2023-10-18,2,0
5362,A35-A59,M,2023-10-18,1,0
5362,A35-A59,M,2023-10-19,1,0
5362,A35-A59,W,2023-10-18,2,0
5362,A35-A59,W,2023-10-19,1,0
5362,A60-A79,M,2023-10-15,1,0
5362,A60-A79,M,2023-10-18,1,0
5362,A60-A79,W,2023-10-18,2,0
5362,A60-A79,W,2023-10-19,1,0
5362,A80+,M,2023-10-19,1,0
5366,A00-A04,W,2023-10-19,1,0
5366,A15-A34,M,2023-10-19,2,0
5366,A15-A34,W,2023-10-19,2,0
5366,A35-A59,M,2023-10-19,2,0
5366,A35-A59,W,2023-10-19,5,0
5366,A60-A79,M,2023-10-19,4,0
5366,A60-A79,W,2023-10-19,3,0
5366,A80+,M,2023-10-18,1,0
5370,A15-A34,M,2023-10-19,1,0
5370,A60-A79,M,2023-10-19,1,0
5370,A80+,M,2023-10-19,1,0
5374,A60-A79,W,2023-10-19,1,0
5374,A80+,M,2023-10-18,2,0
5374,A80+,W,2023-10-18,2,0
5378,A15-A34,W,2023-10-14,-1,0
5378,A35-A59,M,2023-09-28,-1,0
5378,A60-A79,W,2023-09-19,-1,0
5382,A15-A34,M,2023-10-19,1,0
5382,A15-A34,W,2023-10-19,1,0
5382,A35-A59,M,2023-10-19,1,0
5382,A35-A59,W,2023-10-10,-1,0
5382,A35-A59,W,2023-10-18,1,0
5382,A60-A79,M,2023-10-19,1,0
5382,A60-A79,W,2023-10-18,1,0
5382,A60-A79,W,2023-10-19,1,0
5382,A80+,M,2023-10-19,1,0
5512,A00-A04,W,2023-10-17,1,0
5513,A15-A34,M,2021-01-07,-1,0
5513,A35-A59,W,2023-10-19,2,0
5513,A60-A79,M,2023-10-17,1,0
5515,A15-A34,W,2022-06-20,-1,0
5515,A35-A59,M,2023-10-19,1,0
5515,A35-A59,W,2023-10-18,2,0
5554,A05-A14,W,2023-10-18,1,0
5554,A15-A34,M,2023-10-18,4,0
5554,A15-A34,W,2023-10-18,3,0
5554,A35-A59,M,2023-10-18,2,0
5554,A35-A59,W,2023-10-17,1,0
5554,A35-A59,W,2023-10-18,2,0
5554,A60-A79,M,2023-10-18,2,0
5554,A60-A79,W,2023-10-18,2,0
5554,A80+,M,2023-10-18,2,0
5554,A80+,M,2023-10-19,1,0
5554,A80+,W,2023-10-19,1,0
5558,A15-A34,W,2023-10-18,1,0
5558,A35-A59,W,2023-10-18,1,0
5562,A00-A04,M,2023-10-16,1,0
5562,A00-A04,M,2023-10-18,1,0
5562,A00-A04,W,2023-10-15,1,0
5562,A05-A14,M,2023-10-17,1,0
5562,A05-A14,W,2023-10-19,1,0
5562,A15-A34,M,2023-10-19,1,0
5562,A15-A34,W,2023-10-15,1,0
5562,A35-A59,M,2023-10-15,1,0
5562,A35-A59,M,2023-10-16,1,0
5562,A35-A59,M,2023-10-19,1,0
5562,A35-A59,W,2023-10-17,1,0
5562,A35-A59,W,2023-10-19,3,0
5562,A60-A79,M,2023-10-17,2,0
5562,A60-A79,M,2023-10-19,2,0
5562,A60-A79,W,2023-10-13,1,0
5562,A60-A79,W,2023-10-15,1,0
5562,A60-A79,W,2023-10-16,1,0
5562,A60-A79,W,2023-10-17,2,0
5562,A60-A79,W,2023-10-19,2,0
5566,A35-A59,W,2023-10-18,1,0
5566,A60-A79,M,2023-10-18,1,0
5566,A60-A79,W,2023-10-17,1,0
5566,A80+,M,2023-10-17,2,0
5566,A80+,W,2023-10-17,3,0
5566,A80+,W,2023-10-18,1,0
5570,A00-A04,M,2023-10-19,1,0
5570,A15-A34,W,2023-10-19,1,0
5570,A35-A59,W,2023-10-18,1,0
5570,A35-A59,W,2023-10-19,3,0
5570,A60-A79,M,2023-10-19,1,0
5570,A60-A79,W,2023-10-18,1,0
5570,A80+,M,2023-10-19,1,0
5570,A80+,W,2023-10-19,3,0
5754,A15-A34,M,2023-10-18,1,0
5754,A35-A59,M,2023-10-16,1,0
5754,A60-A79,M,2023-10-13,1,0
5754,A60-A79,M,2023-10-15,1,0
5754,A60-A79,M,2023-10-18,1,0
5754,A80+,M,2023-10-17,1,0
5754,A80+,W,2023-10-16,1,0
5754,A80+,W,2023-10-18,1,0
5758,A15-A34,W,2023-10-18,1,0
5758,A35-A59,W,2023-10-18,1,0
5758,A35-A59,W,2023-10-19,1,0
5758,A60-A79,M,2023-10-19,1,0
5758,A60-A79,W,2023-09-13,1,1
5758,A80+,M,2023-10-18,1,0
5758,A80+,W,2023-08-29,1,1
5762,A35-A59,M,2023-10-16,1,0
5762,A60-A79,M,2023-10-19,1,0
5762,A80+,M,2023-10-19,1,0
5766,A00-A04,M,2023-10-19,1,0
5766,A35-A59,M,2023-10-19,1,0
5766,A35-A59,W,2023-10-19,1,0
5766,A60-A79,M,2023-10-19,1,0
5766,A60-A79,W,2023-10-19,2,0
5766,A80+,M,2023-10-19,1,0
5770,A15-A34,M,2023-10-19,1,0
5770,A35-A59,M,2023-10-19,1,0
5770,A35-A59,W,2023-10-19,1,0
5774,A35-A59,W,2023-10-16,1,0
5774,A80+,W,2023-10-18,1,0
5911,A00-A04,M,2023-10-16,1,0
5911,A15-A34,M,2023-10-18,1,0
5911,A15-A34,W,2023-10-12,1,0
5911,A15-A34,W,2023-10-19,1,0
5911,A35-A59,M,2023-10-12,1,0
5911,A35-A59,W,2023-10-19,1,0
5911,A60-A79,M,2023-10-19,2,0
5911,A60-A79,W,2023-10-16,1,0
5911,A80+,M,2023-10-19,1,0
5911,A80+,W,2023-10-15,1,0
5915,A15-A34,M,2023-10-18,1,0
5915,A35-A59,M,2023-10-10,1,0
5915,A60-A79,M,2023-10-18,1,0
5954,A60-A79,M,2023-10-18,1,0
5962,A15-A34,M,2023-10-18,1,0
5962,A15-A34,M,2023-10-19,1,0
5962,A35-A59,M,2023-10-18,1,0
5962,A35-A59,W,2023-10-19,1,0
5962,A60-A79,M,2023-10-19,1,0
5962,A60-A79,W,2023-10-18,1,0
5962,A60-A79,W,2023-10-19,2,0
5966,A35-A59,W,2023-10-18,1,0
5966,A35-A59,W,2023-10-19,1,0
5966,A60-A79,W,2023-10-18,1,0
5966,A80+,M,2023-10-18,1,0
5966,A80+,W,2023-10-19,1,0
5970,A35-A59,M,2023-10-19,1,0
5970,A60-A79,M,2023-10-19,1,0
5970,A80+,M,2023-10-19,2,0
5970,A80+,W,2023-10-19,3,0
5974,A35-A59,M,2023-10-18,1,0
5974,A60-A79,M,2023-10-18,1,0
5974,A80+,W,2023-10-18,4,0
5978,A35-A59,M,2023-10-14,1,0
5978,A60-A79,M,2023-10-19,2,0
5978,A60-A79,W,2023-10-19,1,0
5978,A80+,M,2023-10-19,1,0
5978,A80+,W,2023-10-19,2,0
6411,A15-A34,M,2023-10-19,2,0
6411,A35-A59,W,2023-10-19,1,0
6411,A60-A79,M,2023-10-18,1,0
6411,A80+,W,2023-10-19,2,0
6412,A00-A04,M,2023-10-19,1,0
6412,A15-A34,M,2023-10-18,1,0
6412,A15-A34,M,2023-10-19,2,0
6412,A15-A34,W,2023-10-18,1,0
6412,A15-A34,W,2023-10-19,1,0
6412,A35-A59,M,2023-10-18,1,0
6412,A35-A59,M,2023-10-19,8,0
6412,A35-A59,W,2023-10-18,1,0
6412,A35-A59,W,2023-10-19,3,0
6412,A60-A79,M,2023-10-18,1,0
6412,A60-A79,M,2023-10-19,3,0
6412,A60-A79,W,2023-10-18,1,0
6412,A60-A79,W,2023-10-19,8,0
6412,A80+,M,2023-10-18,1,0
6412,A80+,M,2023-10-19,1,0
6412,A80+,W,2023-10-19,1,0
6413,A00-A04,M,2023-10-19,1,0
6413,A35-A59,M,2023-10-19,1,0
6413,A35-A59,W,2023-10-19,1,0
6414,A15-A34,W,2023-10-19,1,0
6414,A60-A79,M,2023-10-16,1,0
6414,A60-A79,M,2023-10-19,1,0
6414,A80+,W,2023-10-19,1,0
6431,A35-A59,W,2023-10-19,1,0
6431,A80+,M,2023-10-09,1,0
6431,A80+,M,2023-10-19,1,0
6431,A80+,W,2023-10-19,1,0
6432,A35-A59,M,2023-10-19,1,0
6432,A35-A59,W,2023-10-18,1,0
6432,A60-A79,W,2023-10-18,1,0
6432,A80+,M,2023-10-19,1,0
6432,A80+,W,2023-10-19,1,0
6433,A35-A59,W,2023-10-18,1,0
6433,A60-A79,M,2023-10-19,2,0
6433,A80+,W,2023-10-18,1,0
6433,A80+,W,2023-10-19,1,0
6434,A60-A79,M,2023-10-10,1,0
6434,A60-A79,W,2023-10-19,2,0
6434,A80+,M,2023-10-19,1,0
6435,A00-A04,M,2023-10-19,1,0
6435,A00-A04,W,2023-10-17,1,0
6435,A15-A34,M,2023-10-18,1,0
6435,A35-A59,M,2021-03-23,-1,0
6435,A35-A59,M,2023-10-19,1,0
6435,A35-A59,W,2023-10-19,2,0
6435,A60-A79,M,2023-10-17,1,0
6435,A60-A79,M,2023-10-18,5,0
6435,A60-A79,W,2023-10-18,3,0
6435,A60-A79,W,2023-10-19,1,0
6435,A80+,M,2023-10-19,1,0
6435,A80+,W,2023-10-16,2,0
6435,A80+,W,2023-10-18,2,0
6435,A80+,W,2023-10-19,2,0
6436,A15-A34,W,2023-10-18,2,0
6436,A35-A59,M,2023-10-18,1,0
6436,A35-A59,W,2023-10-18,1,0
6436,A60-A79,M,2023-10-19,1,0
6436,A60-A79,W,2023-10-18,2,0
6436,A60-A79,W,2023-10-19,1,0
6437,A60-A79,M,2023-10-18,1,0
6437,A60-A79,W,2023-10-19,1,0
6437,A80+,M,2023-10-19,1,0
6438,A15-A34,M,2023-10-15,1,0
6438,A15-A34,W,2023-10-19,1,0
6438,A35-A59,W,2023-10-14,1,0
6438,A60-A79,M,2023-10-17,1,0
6438,A60-A79,M,2023-10-19,2,0
6438,A60-A79,W,2023-10-19,3,0
6439,A35-A59,M,2023-10-19,1,0
6439,A35-A59,W,2023-10-19,2,0
6439,A60-A79,W,2023-10-19,2,0
6439,A80+,M,2023-09-26,1,0
6439,A80+,M,2023-10-19,1,0
6439,A80+,W,2023-10-18,1,0
6439,A80+,W,2023-10-19,4,0
6440,A00-A04,M,2023-10-19,1,0
6440,A80+,M,2023-10-18,1,0
6532,A35-A59,W,2023-10-19,2,0
6532,A60-A79,M,2023-10-19,4,0
6532,A60-A79,W,2023-10-19,5,0
6532,A80+,M,2023-10-19,1,0
6532,A80+,W,2023-10-19,1,0
6533,A60-A79,M,2023-10-18,1,0
6533,A60-A79,W,2023-10-19,1,0
6533,A80+,M,2023-10-18,1,0
6533,A80+,M,2023-10-19,1,0
6534,A15-A34,M,2023-10-19,3,0
6534,A15-A34,W,2023-10-16,1,0
6534,A35-A59,M,2023-10-19,3,0
6534,A35-A59,W,2023-10-16,1,0
6534,A35-A59,W,2023-10-19,1,0
6534,A80+,M,2023-10-01,1,1
6535,A35-A59,W,2023-10-19,1,0
6611,A15-A34,W,2023-10-19,1,0
6611,A60-A79,W,2023-10-17,2,0
6611,A60-A79,W,2023-10-19,1,0
6631,A35-A59,M,2023-10-18,1,0
6631,A35-A59,W,2023-10-18,1,0
6631,A60-A79,M,2023-10-19,1,0
6631,A60-A79,W,2023-10-18,1,0
6631,A60-A79,W,2023-10-19,1,0
6631,A80+,M,2023-10-11,1,0
6632,A35-A59,M,2023-10-19,1,0
6632,A35-A59,W,2023-10-18,3,0
6633,A15-A34,M,2023-10-19,1,0
6633,A60-A79,W,2023-10-19,3,0
6633,A80+,W,2023-10-19,1,0
6634,A35-A59,M,2023-10-18,1,0
6634,A60-A79,M,2023-10-18,1,0
6635,A00-A04,W,2023-10-19,1,0
6635,A15-A34,M,2023-10-19,1,0
6635,A35-A59,M,2023-10-19,1,0
6635,A35-A59,W,2023-10-19,2,0
6635,A60-A79,M,2023-10-19,2,0
6635,A60-A79,W,2023-10-19,4,0
6635,A80+,M,2023-10-19,4,0
7111,A35-A59,M,2023-10-17,1,0
7111,A60-A79,M,2023-10-17,1,0
7111,A80+,M,2023-10-18,1,0
7131,A80+,M,2023-10-18,1,0
7133,A35-A59,M,2023-10-18,1,0
7133,A35-A59,W,2023-10-18,1,0
7133,A80+,W,2023-10-18,1,0
7135,A15-A34,M,2023-10-18,1,0
7135,A35-A59,W,2023-10-18,2,0
7135,A80+,W,2023-10-18,2,0
7137,A15-A34,W,2023-10-17,2,0
7137,A35-A59,M,2023-10-18,1,0
7137,A35-A59,W,2023-10-11,1,0
7137,A35-A59,W,2023-10-18,1,0
7137,A60-A79,M,2023-10-18,2,0
7137,A80+,W,2023-10-17,1,0
7138,A05-A14,W,2023-10-18,1,0
7138,A15-A34,W,2023-10-17,1,0
7140,A35-A59,M,2023-10-19,1,0
7140,A60-A79,M,2023-10-16,1,0
7140,A60-A79,W,2023-10-13,1,0
7211,A15-A34,M,2023-10-19,2,0
7211,A35-A59,W,2023-10-19,1,0
7211,A60-A79,M,2023-10-19,1,0
7211,A60-A79,W,2023-10-19,1,0
7211,A80+,W,2023-10-19,2,0
7232,A35-A59,M,2023-10-19,1,0
7232,A60-A79,M,2023-10-19,1,0
7233,A80+,M,2023-10-19,1,0
7235,A35-A59,W,2023-10-19,1,0
7235,A80+,M,2023-10-18,1,0
7312,A15-A34,W,2023-10-17,1,0
7315,A15-A34,M,2023-10-19,1,0
7315,A35-A59,W,2023-10-19,1,0
7315,A60-A79,M,2023-10-18,1,0
7315,A60-A79,W,2023-10-18,1,0
7316,A35-A59,M,2023-10-18,1,0
7316,A35-A59,W,2023-10-18,1,0
7316,A60-A79,W,2023-10-18,1,0
7316,A80+,M,2023-10-05,1,1
7316,A80+,W,2023-10-18,1,0
7319,A35-A59,M,2023-10-19,1,0
7319,A80+,W,2023-10-19,1,0
7320,A35-A59,W,2023-10-18,1,0
7320,A35-A59,W,2023-10-19,1,0
7320,A60-A79,W,2023-10-18,1,0
7331,A15-A34,M,2023-10-19,1,0
7332,A15-A34,W,2023-10-18,2,0
7332,A35-A59,M,2023-10-18,1,0
7332,A35-A59,W,2023-10-18,5,0
7332,A60-A79,M,2023-10-18,1,0
7332,A60-A79,W,2023-10-18,1,0
7332,A80+,M,2023-10-18,3,0
7332,A80+,W,2023-10-18,1,0
