datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-11-27,01001,17.0,26.0
2023-11-27,01002,31.0,101.0
2023-11-27,01003,3.0,104.0
2023-11-27,01004,6.0,19.0
2023-11-27,01051,5.0,35.0
2023-11-27,01053,2.0,19.0
2023-11-27,01054,8.0,12.0
2023-11-27,01055,0.0,22.0
2023-11-27,01056,0.0,27.0
2023-11-27,01057,3.0,5.0
2023-11-27,01058,5.0,25.0
2023-11-27,01059,0.0,24.0
2023-11-27,01060,20.0,57.0
2023-11-27,01061,3.0,41.0
2023-11-27,01062,5.0,21.0
2023-11-27,02000,70.0,361.0
2023-11-27,03101,30.0,96.0
2023-11-27,03102,2.0,4.0
2023-11-27,03103,10.0,22.0
2023-11-27,03151,3.0,3.0
2023-11-27,03153,1.0,21.0
2023-11-27,03155,4.0,4.0
2023-11-27,03157,0.0,6.0
2023-11-27,03158,4.0,12.0
2023-11-27,03159,24.0,101.0
2023-11-27,03241,19.0,82.0
2023-11-27,03251,2.0,10.0
2023-11-27,03252,10.0,28.0
2023-11-27,03254,15.0,59.0
2023-11-27,03256,1.0,15.0
2023-11-27,03257,1.0,10.0
2023-11-27,03351,10.0,20.0
2023-11-27,03352,2.0,6.0
2023-11-27,03353,11.0,17.0
2023-11-27,03355,9.0,20.0
2023-11-27,03356,0.0,4.0
2023-11-27,03357,9.0,21.0
2023-11-27,03358,1.0,9.0
2023-11-27,03359,5.0,6.0
2023-11-27,03360,3.0,51.0
2023-11-27,03361,2.0,15.0
2023-11-27,03402,1.0,8.0
2023-11-27,03403,10.0,95.0
2023-11-27,03404,6.0,77.0
2023-11-27,03405,8.0,9.0
2023-11-27,03451,2.0,25.0
2023-11-27,03452,4.0,16.0
2023-11-27,03453,3.0,17.0
2023-11-27,03454,18.0,45.0
2023-11-27,03455,2.0,16.0
2023-11-27,03456,2.0,15.0
2023-11-27,03457,6.0,8.0
2023-11-27,03459,16.0,53.0
2023-11-27,03460,10.0,18.0
2023-11-27,04011,0.0,90.0
2023-11-27,04012,12.0,35.0
2023-11-27,05111,30.0,156.0
2023-11-27,05112,16.0,96.0
2023-11-27,05113,35.0,283.0
2023-11-27,05114,6.0,54.0
2023-11-27,05116,2.0,78.0
2023-11-27,05117,0.0,31.0
2023-11-27,05119,10.0,57.0
2023-11-27,05120,1.0,17.0
2023-11-27,05122,7.0,61.0
2023-11-27,05124,10.0,95.0
2023-11-27,05154,16.0,28.0
2023-11-27,05158,9.0,31.0
2023-11-27,05162,0.0,16.0
2023-11-27,05166,2.0,23.0
2023-11-27,05170,16.0,66.0
2023-11-27,05314,13.0,223.0
2023-11-27,05315,23.0,153.0
2023-11-27,05316,5.0,39.0
2023-11-27,05334,13.0,225.0
2023-11-27,05358,9.0,35.0
2023-11-27,05362,9.0,45.0
2023-11-27,05366,3.0,21.0
2023-11-27,05370,7.0,25.0
2023-11-27,05374,4.0,15.0
2023-11-27,05378,9.0,23.0
2023-11-27,05382,2.0,57.0
2023-11-27,05513,12.0,70.0
2023-11-27,05515,23.0,173.0
2023-11-27,05554,9.0,57.0
2023-11-27,05558,8.0,27.0
2023-11-27,05562,51.0,135.0
2023-11-27,05566,7.0,43.0
2023-11-27,05570,10.0,32.0
2023-11-27,05711,8.0,81.0
2023-11-27,05754,0.0,12.0
2023-11-27,05758,17.0,29.0
2023-11-27,05762,10.0,26.0
2023-11-27,05766,2.0,48.0
2023-11-27,05770,19.0,120.0
2023-11-27,05774,4.0,35.0
2023-11-27,05911,25.0,127.0
2023-11-27,05913,8.0,222.0
2023-11-27,05914,11.0,54.0
2023-11-27,05915,17.0,51.0
2023-11-27,05916,8.0,57.0
2023-11-27,05954,20.0,62.0
2023-11-27,05958,8.0,48.0
2023-11-27,05962,24.0,61.0
2023-11-27,05966,8.0,4.0
2023-11-27,05970,12.0,72.0
2023-11-27,05974,17.0,61.0
2023-11-27,05978,3.0,43.0
2023-11-27,06411,29.0,71.0
2023-11-27,06412,29.0,153.0
2023-11-27,06413,4.0,18.0
2023-11-27,06414,1.0,24.0
2023-11-27,06431,6.0,18.0
2023-11-27,06432,0.0,22.0
2023-11-27,06433,4.0,20.0
2023-11-27,06434,1.0,21.0
2023-11-27,06435,6.0,51.0
2023-11-27,06436,1.0,20.0
2023-11-27,06437,0.0,129.0
2023-11-27,06438,4.0,17.0
2023-11-27,06439,1.0,12.0
2023-11-27,06440,4.0,14.0
2023-11-27,06531,15.0,178.0
2023-11-27,06532,0.0,20.0
2023-11-27,06533,1.0,37.0
2023-11-27,06534,2.0,64.0
2023-11-27,06535,7.0,15.0
2023-11-27,06611,20.0,95.0
2023-11-27,06631,7.0,75.0
2023-11-27,06632,6.0,20.0
2023-11-27,06633,3.0,17.0
2023-11-27,06634,4.0,17.0
2023-11-27,06635,11.0,50.0
2023-11-27,06636,9.0,21.0
2023-11-27,07111,17.0,67.0
2023-11-27,07131,0.0,8.0
2023-11-27,07132,3.0,7.0
2023-11-27,07133,12.0,33.0
2023-11-27,07134,6.0,14.0
2023-11-27,07135,1.0,3.0
2023-11-27,07137,1.0,31.0
2023-11-27,07138,10.0,43.0
2023-11-27,07140,0.0,2.0
2023-11-27,07141,6.0,19.0
2023-11-27,07143,7.0,24.0
2023-11-27,07211,8.0,47.0
2023-11-27,07231,1.0,19.0
2023-11-27,07232,1.0,14.0
2023-11-27,07233,0.0,10.0
2023-11-27,07235,3.0,6.0
2023-11-27,07311,1.0,9.0
2023-11-27,07312,5.0,106.0
2023-11-27,07313,4.0,19.0
2023-11-27,07314,15.0,75.0
2023-11-27,07315,5.0,77.0
2023-11-27,07316,4.0,12.0
2023-11-27,07317,3.0,13.0
2023-11-27,07318,6.0,19.0
2023-11-27,07319,17.0,35.0
2023-11-27,07320,5.0,5.0
2023-11-27,07331,0.0,7.0
2023-11-27,07332,3.0,13.0
2023-11-27,07333,2.0,10.0
2023-11-27,07334,7.0,17.0
2023-11-27,07335,5.0,5.0
2023-11-27,07336,0.0,16.0
2023-11-27,07337,1.0,12.0
2023-11-27,07340,4.0,3.0
2023-11-27,08111,29.0,181.0
2023-11-27,08115,5.0,43.0
2023-11-27,08116,14.0,57.0
2023-11-27,08117,17.0,21.0
2023-11-27,08118,4.0,2.0
2023-11-27,08119,10.0,52.0
2023-11-27,08121,21.0,33.0
2023-11-27,08125,12.0,33.0
2023-11-27,08126,1.0,6.0
2023-11-27,08127,8.0,29.0
2023-11-27,08128,14.0,28.0
2023-11-27,08135,7.0,15.0
2023-11-27,08136,10.0,50.0
2023-11-27,08211,8.0,12.0
2023-11-27,08212,2.0,18.0
2023-11-27,08215,0.0,11.0
2023-11-27,08216,1.0,8.0
2023-11-27,08221,2.0,39.0
2023-11-27,08222,10.0,90.0
2023-11-27,08225,12.0,9.0
2023-11-27,08226,5.0,30.0
2023-11-27,08231,4.0,32.0
2023-11-27,08235,4.0,12.0
2023-11-27,08236,1.0,8.0
2023-11-27,08237,0.0,10.0
2023-11-27,08311,33.0,167.0
2023-11-27,08315,9.0,11.0
2023-11-27,08316,1.0,8.0
2023-11-27,08317,12.0,73.0
2023-11-27,08325,2.0,8.0
2023-11-27,08326,7.0,35.0
2023-11-27,08327,2.0,8.0
2023-11-27,08335,17.0,54.0
2023-11-27,08336,9.0,14.0
2023-11-27,08337,3.0,6.0
2023-11-27,08415,4.0,20.0
2023-11-27,08416,4.0,60.0
2023-11-27,08417,3.0,17.0
2023-11-27,08421,10.0,95.0
2023-11-27,08425,3.0,15.0
2023-11-27,08426,0.0,9.0
2023-11-27,08435,12.0,24.0
2023-11-27,08436,2.0,43.0
2023-11-27,08437,4.0,9.0
2023-11-27,09161,9.0,23.0
2023-11-27,09162,39.0,389.0
2023-11-27,09163,7.0,41.0
2023-11-27,09171,5.0,15.0
2023-11-27,09172,0.0,18.0
