datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-28,05966,1,21
2022-10-28,05970,20,96
2022-10-28,05974,12,73
2022-10-28,05978,7,97
2022-10-28,06411,21,83
2022-10-28,06412,35,237
2022-10-28,06413,12,93
2022-10-28,06414,6,72
2022-10-28,06431,7,30
2022-10-28,06432,0,20
2022-10-28,06433,0,17
2022-10-28,06434,3,15
2022-10-28,06435,12,60
2022-10-28,06436,2,16
2022-10-28,06437,3,123
2022-10-28,06438,6,17
2022-10-28,06439,0,12
2022-10-28,06440,3,56
2022-10-28,06531,20,185
2022-10-28,06532,6,38
2022-10-28,06533,2,45
2022-10-28,06534,19,109
2022-10-28,06535,6,13
2022-10-28,06611,16,124
2022-10-28,06631,9,73
2022-10-28,06632,12,46
2022-10-28,06633,3,16
2022-10-28,06634,6,20
2022-10-28,06635,6,70
2022-10-28,06636,9,21
2022-10-28,07111,15,102
2022-10-28,07131,2,11
2022-10-28,07132,7,9
2022-10-28,07133,4,36
2022-10-28,07134,0,18
2022-10-28,07135,4,8
2022-10-28,07137,7,26
2022-10-28,07138,6,60
2022-10-28,07140,8,7
2022-10-28,07141,6,23
2022-10-28,07143,8,21
2022-10-28,07211,14,63
2022-10-28,07231,4,18
2022-10-28,07232,5,10
2022-10-28,07233,6,10
2022-10-28,07235,2,10
2022-10-28,07311,2,9
2022-10-28,07312,17,92
2022-10-28,07313,5,17
2022-10-28,07314,13,84
2022-10-28,07315,4,98
2022-10-28,07316,1,16
2022-10-28,07317,4,12
2022-10-28,07318,1,25
2022-10-28,07319,9,41
2022-10-28,07320,3,7
2022-10-28,07331,3,3
2022-10-28,07332,4,11
2022-10-28,07333,4,8
2022-10-28,07334,1,17
2022-10-28,07335,7,3
2022-10-28,07336,0,16
2022-10-28,07337,2,10
2022-10-28,07339,0,9
2022-10-28,07340,7,4
2022-10-28,08111,51,212
2022-10-28,08115,7,46
2022-10-28,08116,23,62
2022-10-28,08117,8,28
2022-10-28,08118,1,5
2022-10-28,08119,19,43
2022-10-28,08121,5,49
2022-10-28,08125,6,41
2022-10-28,08126,0,7
2022-10-28,08127,8,38
2022-10-28,08128,19,33
2022-10-28,08135,6,16
2022-10-28,08136,15,60
2022-10-28,08211,5,15
2022-10-28,08212,5,102
2022-10-28,08215,6,38
2022-10-28,08216,0,9
2022-10-28,08221,14,187
2022-10-28,08222,12,85
2022-10-28,08225,7,14
2022-10-28,08226,7,29
2022-10-28,08231,10,44
2022-10-28,08235,7,13
2022-10-28,08236,2,10
2022-10-28,08237,4,7
2022-10-28,08311,29,165
2022-10-28,08315,3,26
2022-10-28,08316,3,15
2022-10-28,08317,12,75
2022-10-28,08325,1,9
2022-10-28,08326,12,40
2022-10-28,08327,4,6
2022-10-28,08335,19,62
2022-10-28,08336,8,24
2022-10-28,08337,2,8
2022-10-28,08415,2,24
2022-10-28,08416,5,90
2022-10-28,08417,1,15
2022-10-28,08421,29,100
2022-10-28,08425,0,14
2022-10-28,08426,0,17
2022-10-28,08435,17,37
2022-10-28,08436,12,41
2022-10-28,08437,3,9
2022-10-28,09161,13,35
2022-10-28,09162,15,481
2022-10-28,09163,4,35
2022-10-28,09171,1,23
2022-10-28,09172,5,14
2022-10-28,09173,1,21
2022-10-28,09174,0,29
2022-10-28,09175,0,18
2022-10-28,09176,2,42
2022-10-28,09177,1,15
2022-10-28,09178,1,9
2022-10-28,09179,0,9
2022-10-28,09180,5,57
2022-10-28,09181,1,12
2022-10-28,09182,0,20
2022-10-28,09183,1,11
2022-10-28,09184,1,7
2022-10-28,09185,11,23
2022-10-28,09186,2,6
2022-10-28,09187,3,63
2022-10-28,09188,8,40
2022-10-28,09189,5,46
2022-10-28,09190,8,15
2022-10-28,09261,4,45
2022-10-28,09262,16,32
2022-10-28,09263,0,27
2022-10-28,09271,4,22
2022-10-28,09272,6,14
2022-10-28,09273,1,9
2022-10-28,09274,2,2
2022-10-28,09275,5,22
2022-10-28,09276,1,12
2022-10-28,09277,2,14
2022-10-28,09278,2,8
2022-10-28,09279,2,12
2022-10-28,09361,8,32
2022-10-28,09362,29,191
2022-10-28,09363,7,44
2022-10-28,09371,3,7
2022-10-28,09372,3,6
2022-10-28,09373,2,18
2022-10-28,09375,1,10
2022-10-28,09376,4,15
2022-10-28,09377,1,13
2022-10-28,09461,12,34
2022-10-28,09462,5,54
2022-10-28,09463,11,32
2022-10-28,09464,7,21
2022-10-28,09471,7,9
2022-10-28,09472,6,1
2022-10-28,09474,2,10
2022-10-28,09475,5,14
2022-10-28,09476,4,13
2022-10-28,09477,1,24
2022-10-28,09478,2,37
2022-10-28,09479,9,9
2022-10-28,09561,5,16
2022-10-28,09562,10,108
2022-10-28,09563,4,37
2022-10-28,09564,35,141
2022-10-28,09565,0,6
2022-10-28,09571,4,19
2022-10-28,09572,0,3
2022-10-28,09574,2,18
2022-10-28,09575,0,30
2022-10-28,09576,0,6
2022-10-28,09577,0,13
2022-10-28,09661,3,54
2022-10-28,09662,3,57
2022-10-28,09663,13,107
2022-10-28,09671,6,4
2022-10-28,09672,5,26
2022-10-28,09673,5,132
2022-10-28,09674,0,9
2022-10-28,09675,0,6
2022-10-28,09676,0,8
2022-10-28,09677,0,6
2022-10-28,09678,1,2
2022-10-28,09679,1,9
2022-10-28,09761,7,125
2022-10-28,09762,0,12
2022-10-28,09763,4,42
2022-10-28,09764,4,26
2022-10-28,09771,0,13
2022-10-28,09772,1,11
2022-10-28,09773,4,10
2022-10-28,09774,5,40
2022-10-28,09775,4,13
2022-10-28,09776,4,8
2022-10-28,09777,1,11
2022-10-28,09778,2,11
2022-10-28,09779,3,22
2022-10-28,09780,1,13
2022-10-28,10041,10,127
2022-10-28,10042,2,10
2022-10-28,10043,12,27
2022-10-28,10044,14,41
2022-10-28,10045,23,138
2022-10-28,10046,0,12
2022-10-28,11000,95,966
2022-10-28,12051,13,54
2022-10-28,12052,16,70
2022-10-28,12053,3,9
2022-10-28,12054,12,44
2022-10-28,12060,1,57
2022-10-28,12061,9,21
2022-10-28,12062,9,9
2022-10-28,12063,5,16
2022-10-28,12064,3,17
2022-10-28,12065,8,28
2022-10-28,12066,0,15
2022-10-28,12067,4,33
2022-10-28,12068,2,42
2022-10-28,12069,4,62
2022-10-28,12070,1,7
2022-10-28,12071,3,17
2022-10-28,12072,1,12
2022-10-28,12073,11,18
2022-10-28,13003,29,76
2022-10-28,13004,12,60
2022-10-28,13071,17,65
2022-10-28,13072,24,42
2022-10-28,13073,5,41
2022-10-28,13074,5,12
2022-10-28,13075,17,126
2022-10-28,13076,19,61
2022-10-28,14511,20,142
2022-10-28,14521,32,60
2022-10-28,14522,8,36
2022-10-28,14523,14,45
2022-10-28,14524,21,70
2022-10-28,14612,23,206
2022-10-28,14625,21,44
2022-10-28,14626,13,49
2022-10-28,14627,13,49
2022-10-28,14628,10,44
2022-10-28,14713,67,251
2022-10-28,14729,11,45
2022-10-28,14730,12,40
2022-10-28,15001,17,23
2022-10-28,15002,26,230
2022-10-28,15003,23,166
2022-10-28,15081,1,14
2022-10-28,15082,12,23
2022-10-28,15083,4,11
2022-10-28,15084,8,19
2022-10-28,15085,12,48
2022-10-28,15086,4,18
2022-10-28,15087,6,14
2022-10-28,15088,9,13
2022-10-28,15089,2,33
2022-10-28,15090,3,21
2022-10-28,15091,3,24
2022-10-28,16051,6,59
2022-10-28,16052,3,37
2022-10-28,16053,8,84
2022-10-28,16054,15,16
2022-10-28,16055,0,12
2022-10-28,16061,9,13
2022-10-28,16062,18,39
2022-10-28,16063,14,68
2022-10-28,16064,4,13
2022-10-28,16065,0,7
2022-10-28,16066,7,35
2022-10-28,16067,5,10
2022-10-28,16068,0,7
2022-10-28,16069,3,5
2022-10-28,16070,4,13
2022-10-28,16071,10,67
2022-10-28,16072,0,8
2022-10-28,16073,2,15
2022-10-28,16074,1,5
2022-10-28,16075,4,2
2022-10-28,16076,1,9
2022-10-28,16077,6,24
