datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-28,01001,6.0,24.0
2025-01-28,01002,21.0,117.0
2025-01-28,01003,6.0,91.0
2025-01-28,01053,3.0,7.0
2025-01-28,01054,8.0,14.0
2025-01-28,01055,4.0,20.0
2025-01-28,01056,2.0,23.0
2025-01-28,01057,1.0,9.0
2025-01-28,01058,6.0,26.0
2025-01-28,01060,16.0,61.0
2025-01-28,01061,7.0,38.0
2025-01-28,01062,5.0,25.0
2025-01-28,02000,35.0,322.0
2025-01-28,03101,28.0,87.0
2025-01-28,03102,1.0,4.0
2025-01-28,03103,2.0,18.0
2025-01-28,03155,4.0,4.0
2025-01-28,03157,0.0,6.0
2025-01-28,03158,0.0,16.0
2025-01-28,03159,20.0,101.0
2025-01-28,03241,8.0,69.0
2025-01-28,03251,0.0,11.0
2025-01-28,03252,13.0,33.0
2025-01-28,03254,12.0,54.0
2025-01-28,03256,1.0,11.0
2025-01-28,03257,0.0,11.0
2025-01-28,03351,7.0,20.0
2025-01-28,03353,8.0,20.0
2025-01-28,03355,2.0,28.0
2025-01-28,03356,0.0,4.0
2025-01-28,03357,11.0,19.0
2025-01-28,03358,0.0,7.0
2025-01-28,03359,6.0,6.0
2025-01-28,03360,4.0,50.0
2025-01-28,03361,0.0,17.0
2025-01-28,03402,0.0,10.0
2025-01-28,03403,15.0,90.0
2025-01-28,03404,8.0,78.0
2025-01-28,03405,0.0,10.0
2025-01-28,03451,0.0,15.0
2025-01-28,03452,5.0,13.0
2025-01-28,03453,5.0,19.0
2025-01-28,03454,14.0,50.0
2025-01-28,03455,2.0,13.0
2025-01-28,03456,1.0,19.0
2025-01-28,03457,7.0,11.0
2025-01-28,03459,10.0,64.0
2025-01-28,03460,5.0,15.0
2025-01-28,03461,0.0,10.0
2025-01-28,04011,0.0,113.0
2025-01-28,04012,11.0,19.0
2025-01-28,05111,14.0,137.0
2025-01-28,05112,13.0,71.0
2025-01-28,05113,10.0,107.0
2025-01-28,05114,9.0,65.0
2025-01-28,05116,2.0,69.0
2025-01-28,05117,0.0,34.0
2025-01-28,05119,7.0,57.0
2025-01-28,05122,1.0,71.0
2025-01-28,05124,12.0,95.0
2025-01-28,05154,8.0,22.0
2025-01-28,05158,1.0,27.0
2025-01-28,05162,0.0,7.0
2025-01-28,05166,2.0,15.0
2025-01-28,05170,14.0,49.0
2025-01-28,05314,6.0,197.0
2025-01-28,05315,7.0,176.0
2025-01-28,05316,6.0,38.0
2025-01-28,05334,7.0,104.0
2025-01-28,05358,10.0,42.0
2025-01-28,05362,4.0,37.0
2025-01-28,05366,0.0,24.0
2025-01-28,05370,5.0,25.0
2025-01-28,05374,1.0,14.0
2025-01-28,05378,4.0,30.0
2025-01-28,05382,2.0,36.0
2025-01-28,05513,16.0,35.0
2025-01-28,05515,30.0,126.0
2025-01-28,05554,8.0,42.0
2025-01-28,05558,6.0,29.0
2025-01-28,05562,41.0,145.0
2025-01-28,05566,7.0,43.0
2025-01-28,05570,4.0,26.0
2025-01-28,05711,15.0,86.0
2025-01-28,05754,1.0,11.0
2025-01-28,05758,5.0,31.0
2025-01-28,05762,10.0,29.0
2025-01-28,05766,2.0,48.0
2025-01-28,05770,15.0,130.0
2025-01-28,05774,8.0,27.0
2025-01-28,05911,4.0,151.0
2025-01-28,05913,31.0,201.0
2025-01-28,05914,6.0,36.0
2025-01-28,05915,19.0,27.0
2025-01-28,05916,9.0,55.0
2025-01-28,05954,10.0,68.0
2025-01-28,05958,2.0,57.0
2025-01-28,05962,14.0,81.0
2025-01-28,05966,6.0,0.0
2025-01-28,05970,10.0,52.0
2025-01-28,05974,17.0,48.0
2025-01-28,05978,3.0,90.0
2025-01-28,06411,24.0,38.0
2025-01-28,06412,16.0,127.0
2025-01-28,06414,2.0,65.0
2025-01-28,06431,3.0,3.0
2025-01-28,06432,0.0,22.0
2025-01-28,06434,0.0,24.0
2025-01-28,06435,3.0,52.0
2025-01-28,06437,0.0,129.0
2025-01-28,06438,8.0,22.0
2025-01-28,06439,0.0,9.0
2025-01-28,06440,2.0,13.0
2025-01-28,06531,24.0,176.0
2025-01-28,06533,5.0,36.0
2025-01-28,06534,3.0,65.0
2025-01-28,06535,10.0,12.0
2025-01-28,06611,15.0,92.0
2025-01-28,06631,5.0,11.0
2025-01-28,06632,7.0,20.0
2025-01-28,06633,6.0,11.0
2025-01-28,06634,2.0,18.0
2025-01-28,06635,3.0,61.0
2025-01-28,06636,8.0,22.0
2025-01-28,07111,12.0,46.0
2025-01-28,07131,0.0,8.0
2025-01-28,07133,10.0,37.0
2025-01-28,07134,4.0,19.0
2025-01-28,07137,0.0,27.0
2025-01-28,07138,6.0,15.0
2025-01-28,07140,0.0,3.0
2025-01-28,07141,1.0,18.0
2025-01-28,07143,4.0,4.0
2025-01-28,07211,7.0,30.0
2025-01-28,07231,0.0,16.0
2025-01-28,07232,1.0,7.0
2025-01-28,07233,0.0,10.0
2025-01-28,07235,2.0,4.0
2025-01-28,07311,0.0,10.0
2025-01-28,07312,10.0,39.0
2025-01-28,07313,9.0,18.0
2025-01-28,07314,7.0,67.0
2025-01-28,07315,0.0,52.0
2025-01-28,07316,1.0,16.0
2025-01-28,07317,2.0,14.0
2025-01-28,07318,1.0,26.0
2025-01-28,07319,10.0,42.0
2025-01-28,07320,4.0,6.0
2025-01-28,07332,2.0,11.0
2025-01-28,07333,0.0,6.0
2025-01-28,07334,1.0,22.0
2025-01-28,07335,3.0,7.0
2025-01-28,07336,1.0,15.0
2025-01-28,07337,0.0,6.0
2025-01-28,07340,1.0,5.0
