datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-10-21,01001,8.0,19.0
2024-10-21,01002,27.0,107.0
2024-10-21,01003,4.0,101.0
2024-10-21,01004,6.0,17.0
2024-10-21,01053,1.0,7.0
2024-10-21,01054,7.0,10.0
2024-10-21,01055,3.0,19.0
2024-10-21,01056,0.0,24.0
2024-10-21,01057,1.0,7.0
2024-10-21,01058,13.0,19.0
2024-10-21,01060,21.0,56.0
2024-10-21,01061,11.0,34.0
2024-10-21,01062,3.0,17.0
2024-10-21,02000,72.0,276.0
2024-10-21,03101,29.0,85.0
2024-10-21,03103,12.0,20.0
2024-10-21,03155,4.0,4.0
2024-10-21,03157,0.0,6.0
2024-10-21,03158,2.0,14.0
2024-10-21,03159,9.0,103.0
2024-10-21,03241,16.0,50.0
2024-10-21,03251,0.0,12.0
2024-10-21,03252,10.0,28.0
2024-10-21,03254,18.0,35.0
2024-10-21,03256,1.0,11.0
2024-10-21,03257,0.0,11.0
2024-10-21,03351,9.0,21.0
2024-10-21,03353,8.0,20.0
2024-10-21,03355,10.0,18.0
2024-10-21,03356,2.0,2.0
2024-10-21,03357,2.0,26.0
2024-10-21,03358,5.0,7.0
2024-10-21,03359,5.0,7.0
2024-10-21,03360,5.0,49.0
2024-10-21,03361,4.0,13.0
2024-10-21,03402,3.0,7.0
2024-10-21,03403,10.0,90.0
2024-10-21,03404,10.0,76.0
2024-10-21,03405,0.0,7.0
2024-10-21,03451,3.0,13.0
2024-10-21,03452,8.0,10.0
2024-10-21,03453,5.0,20.0
2024-10-21,03454,23.0,41.0
2024-10-21,03455,2.0,14.0
2024-10-21,03456,1.0,19.0
2024-10-21,03457,8.0,10.0
2024-10-21,03459,12.0,58.0
2024-10-21,03460,5.0,13.0
2024-10-21,04011,4.0,104.0
2024-10-21,04012,2.0,17.0
2024-10-21,05111,26.0,140.0
2024-10-21,05112,11.0,78.0
2024-10-21,05113,10.0,114.0
2024-10-21,05114,25.0,45.0
2024-10-21,05116,5.0,75.0
2024-10-21,05117,3.0,32.0
2024-10-21,05119,5.0,37.0
2024-10-21,05122,16.0,57.0
2024-10-21,05124,16.0,87.0
2024-10-21,05154,17.0,25.0
2024-10-21,05158,5.0,15.0
2024-10-21,05162,6.0,12.0
2024-10-21,05166,4.0,11.0
2024-10-21,05170,20.0,40.0
2024-10-21,05314,16.0,181.0
2024-10-21,05315,21.0,140.0
2024-10-21,05316,8.0,36.0
2024-10-21,05334,12.0,90.0
2024-10-21,05358,9.0,37.0
2024-10-21,05362,8.0,39.0
2024-10-21,05366,0.0,23.0
2024-10-21,05370,3.0,29.0
2024-10-21,05374,4.0,20.0
2024-10-21,05378,12.0,21.0
2024-10-21,05382,4.0,31.0
2024-10-21,05513,17.0,67.0
2024-10-21,05515,26.0,133.0
2024-10-21,05554,13.0,53.0
2024-10-21,05558,16.0,21.0
2024-10-21,05562,59.0,133.0
2024-10-21,05566,4.0,39.0
2024-10-21,05570,6.0,24.0
2024-10-21,05711,17.0,87.0
2024-10-21,05754,5.0,9.0
2024-10-21,05758,4.0,30.0
2024-10-21,05762,4.0,34.0
2024-10-21,05766,2.0,48.0
2024-10-21,05770,16.0,124.0
2024-10-21,05774,0.0,18.0
2024-10-21,05911,23.0,133.0
2024-10-21,05913,26.0,206.0
2024-10-21,05914,8.0,32.0
2024-10-21,05915,18.0,25.0
2024-10-21,05916,6.0,58.0
2024-10-21,05954,19.0,49.0
2024-10-21,05958,9.0,48.0
2024-10-21,05962,23.0,65.0
2024-10-21,05966,6.0,6.0
2024-10-21,05970,8.0,58.0
2024-10-21,05974,20.0,51.0
2024-10-21,05978,7.0,54.0
2024-10-21,06411,13.0,52.0
2024-10-21,06412,20.0,146.0
2024-10-21,06414,12.0,50.0
2024-10-21,06431,0.0,5.0
2024-10-21,06432,2.0,20.0
2024-10-21,06433,2.0,14.0
2024-10-21,06434,5.0,19.0
2024-10-21,06435,8.0,50.0
2024-10-21,06436,0.0,18.0
2024-10-21,06437,0.0,129.0
2024-10-21,06438,12.0,18.0
2024-10-21,06439,3.0,6.0
2024-10-21,06440,8.0,11.0
2024-10-21,06531,20.0,161.0
2024-10-21,06533,8.0,35.0
2024-10-21,06534,4.0,66.0
2024-10-21,06535,6.0,14.0
2024-10-21,06611,16.0,91.0
2024-10-21,06631,14.0,66.0
2024-10-21,06632,9.0,16.0
2024-10-21,06633,7.0,10.0
2024-10-21,06634,3.0,17.0
2024-10-21,06635,5.0,56.0
2024-10-21,06636,4.0,26.0
2024-10-21,07111,13.0,45.0
2024-10-21,07131,2.0,6.0
2024-10-21,07133,15.0,29.0
2024-10-21,07134,6.0,15.0
2024-10-21,07137,2.0,22.0
2024-10-21,07138,9.0,25.0
2024-10-21,07140,0.0,4.0
2024-10-21,07141,2.0,16.0
2024-10-21,07143,0.0,6.0
2024-10-21,07211,5.0,28.0
2024-10-21,07231,3.0,13.0
2024-10-21,07232,4.0,4.0
2024-10-21,07233,0.0,10.0
2024-10-21,07235,1.0,5.0
2024-10-21,07311,0.0,10.0
2024-10-21,07312,13.0,36.0
2024-10-21,07313,7.0,19.0
2024-10-21,07314,10.0,64.0
2024-10-21,07315,1.0,70.0
2024-10-21,07316,2.0,15.0
2024-10-21,07317,3.0,11.0
2024-10-21,07318,2.0,25.0
2024-10-21,07319,16.0,34.0
2024-10-21,07320,6.0,4.0
2024-10-21,07332,3.0,8.0
2024-10-21,07333,2.0,4.0
2024-10-21,07334,7.0,16.0
2024-10-21,07335,3.0,7.0
2024-10-21,07336,2.0,14.0
2024-10-21,07337,0.0,3.0
2024-10-21,07340,3.0,4.0
2024-10-21,08111,37.0,182.0
2024-10-21,08115,13.0,38.0
2024-10-21,08116,8.0,61.0
2024-10-21,08117,14.0,22.0
2024-10-21,08118,2.0,4.0
2024-10-21,08119,11.0,47.0
2024-10-21,08121,11.0,45.0
2024-10-21,08125,10.0,29.0
2024-10-21,08127,4.0,14.0
2024-10-21,08128,10.0,20.0
2024-10-21,08135,6.0,14.0
2024-10-21,08136,9.0,51.0
2024-10-21,08211,2.0,14.0
2024-10-21,08212,3.0,18.0
2024-10-21,08216,0.0,10.0
2024-10-21,08221,1.0,29.0
2024-10-21,08222,13.0,96.0
2024-10-21,08225,4.0,13.0
2024-10-21,08226,6.0,29.0
2024-10-21,08231,6.0,16.0
2024-10-21,08235,3.0,13.0
2024-10-21,08237,0.0,10.0
2024-10-21,08311,44.0,149.0
2024-10-21,08315,2.0,8.0
2024-10-21,08316,1.0,8.0
2024-10-21,08317,15.0,71.0
2024-10-21,08325,2.0,8.0
2024-10-21,08326,1.0,32.0
2024-10-21,08327,6.0,4.0
2024-10-21,08335,22.0,43.0
2024-10-21,08337,0.0,10.0
2024-10-21,08415,7.0,17.0
2024-10-21,08416,10.0,61.0
2024-10-21,08417,9.0,13.0
2024-10-21,08421,16.0,86.0
2024-10-21,08425,3.0,15.0
2024-10-21,08426,0.0,8.0
2024-10-21,08435,2.0,9.0
2024-10-21,08436,15.0,35.0
2024-10-21,08437,3.0,11.0
2024-10-21,09161,2.0,28.0
2024-10-21,09162,46.0,376.0
2024-10-21,09163,4.0,38.0
2024-10-21,09171,6.0,14.0
2024-10-21,09172,4.0,14.0
2024-10-21,09173,0.0,28.0
2024-10-21,09174,3.0,9.0
2024-10-21,09175,3.0,16.0
2024-10-21,09176,2.0,29.0
2024-10-21,09177,0.0,10.0
2024-10-21,09178,2.0,8.0
2024-10-21,09179,0.0,9.0
2024-10-21,09180,7.0,47.0
2024-10-21,09181,2.0,11.0
2024-10-21,09182,1.0,11.0
2024-10-21,09183,2.0,10.0
2024-10-21,09185,11.0,23.0
2024-10-21,09186,4.0,4.0
2024-10-21,09187,10.0,57.0
2024-10-21,09188,12.0,30.0
2024-10-21,09189,3.0,47.0
2024-10-21,09190,3.0,4.0
2024-10-21,09261,1.0,28.0
2024-10-21,09262,21.0,27.0
2024-10-21,09263,0.0,20.0
2024-10-21,09271,4.0,26.0
2024-10-21,09272,3.0,5.0
2024-10-21,09273,0.0,3.0
2024-10-21,09274,3.0,3.0
2024-10-21,09275,5.0,7.0
2024-10-21,09276,1.0,14.0
2024-10-21,09277,4.0,10.0
2024-10-21,09278,6.0,8.0
2024-10-21,09279,2.0,8.0
2024-10-21,09361,5.0,28.0
2024-10-21,09362,23.0,101.0
2024-10-21,09363,5.0,37.0
2024-10-21,09371,5.0,5.0
2024-10-21,09373,3.0,17.0
2024-10-21,09375,3.0,3.0
2024-10-21,09376,2.0,16.0
2024-10-21,09377,1.0,3.0
2024-10-21,09461,11.0,24.0
2024-10-21,09462,2.0,38.0
2024-10-21,09464,7.0,18.0
2024-10-21,09471,3.0,11.0
2024-10-21,09472,2.0,5.0
2024-10-21,09474,0.0,8.0
2024-10-21,09475,6.0,13.0
2024-10-21,09476,9.0,10.0
2024-10-21,09478,9.0,16.0
2024-10-21,09479,6.0,8.0
2024-10-21,09561,2.0,19.0
2024-10-21,09562,15.0,99.0
2024-10-21,09563,4.0,28.0
2024-10-21,09564,28.0,152.0
2024-10-21,09565,1.0,4.0
2024-10-21,09571,4.0,10.0
2024-10-21,09574,5.0,17.0
2024-10-21,09575,4.0,22.0
2024-10-21,09576,0.0,8.0
2024-10-21,09577,5.0,11.0
2024-10-21,09661,4.0,38.0
2024-10-21,09662,10.0,40.0
2024-10-21,09663,22.0,104.0
2024-10-21,09671,3.0,0.0
2024-10-21,09672,0.0,12.0
2024-10-21,09673,3.0,131.0
2024-10-21,09674,1.0,5.0
2024-10-21,09675,2.0,8.0
2024-10-21,09677,4.0,5.0
2024-10-21,09679,5.0,6.0
2024-10-21,09761,19.0,79.0
2024-10-21,09762,7.0,7.0
