datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-11,01001,17.0,33.0
2020-12-11,01002,48.0,116.0
2020-12-11,01003,27.0,111.0
2020-12-11,01004,4.0,21.0
2020-12-11,01051,10.0,34.0
2020-12-11,01053,3.0,14.0
2020-12-11,01054,11.0,18.0
2020-12-11,01055,15.0,36.0
2020-12-11,01056,0.0,25.0
2020-12-11,01057,7.0,5.0
2020-12-11,01058,16.0,26.0
2020-12-11,01059,9.0,15.0
2020-12-11,01060,38.0,75.0
2020-12-11,01061,15.0,34.0
2020-12-11,01062,4.0,30.0
2020-12-11,02000,119.0,559.0
2020-12-11,03101,23.0,103.0
2020-12-11,03102,6.0,23.0
2020-12-11,03103,8.0,28.0
2020-12-11,03151,8.0,12.0
2020-12-11,03153,11.0,27.0
2020-12-11,03154,12.0,14.0
2020-12-11,03155,5.0,16.0
2020-12-11,03157,3.0,12.0
2020-12-11,03158,2.0,14.0
2020-12-11,03159,40.0,134.0
2020-12-11,03241,57.0,374.0
2020-12-11,03251,9.0,8.0
2020-12-11,03252,14.0,56.0
2020-12-11,03254,16.0,55.0
2020-12-11,03255,0.0,12.0
2020-12-11,03256,6.0,18.0
2020-12-11,03257,3.0,22.0
2020-12-11,03351,4.0,25.0
2020-12-11,03352,4.0,11.0
2020-12-11,03353,6.0,30.0
2020-12-11,03354,0.0,8.0
2020-12-11,03355,7.0,37.0
2020-12-11,03356,0.0,12.0
2020-12-11,03357,4.0,30.0
2020-12-11,03358,3.0,17.0
2020-12-11,03359,5.0,26.0
2020-12-11,03360,14.0,64.0
2020-12-11,03361,5.0,10.0
2020-12-11,03401,0.0,18.0
2020-12-11,03402,11.0,9.0
2020-12-11,03403,13.0,95.0
2020-12-11,03404,19.0,113.0
2020-12-11,03405,18.0,27.0
2020-12-11,03451,9.0,24.0
2020-12-11,03452,15.0,24.0
2020-12-11,03453,2.0,28.0
2020-12-11,03454,31.0,64.0
2020-12-11,03455,8.0,27.0
2020-12-11,03456,9.0,19.0
2020-12-11,03457,21.0,11.0
2020-12-11,03458,1.0,6.0
2020-12-11,03459,45.0,75.0
2020-12-11,03460,8.0,30.0
2020-12-11,03461,4.0,13.0
2020-12-11,03462,3.0,5.0
2020-12-11,04011,16.0,146.0
2020-12-11,04012,16.0,44.0
2020-12-11,05111,38.0,258.0
2020-12-11,05112,27.0,183.0
2020-12-11,05113,45.0,333.0
2020-12-11,05114,16.0,79.0
2020-12-11,05116,8.0,87.0
2020-12-11,05117,2.0,28.0
2020-12-11,05119,23.0,67.0
2020-12-11,05120,4.0,26.0
2020-12-11,05122,20.0,66.0
2020-12-11,05124,24.0,126.0
2020-12-11,05154,21.0,51.0
2020-12-11,05158,14.0,50.0
2020-12-11,05162,17.0,89.0
2020-12-11,05166,5.0,28.0
2020-12-11,05170,27.0,100.0
2020-12-11,05314,31.0,247.0
2020-12-11,05315,26.0,402.0
2020-12-11,05316,10.0,78.0
2020-12-11,05334,18.0,280.0
2020-12-11,05358,11.0,58.0
2020-12-11,05362,14.0,56.0
2020-12-11,05366,9.0,20.0
2020-12-11,05370,3.0,33.0
2020-12-11,05374,10.0,75.0
2020-12-11,05378,2.0,43.0
2020-12-11,05382,11.0,72.0
2020-12-11,05512,10.0,30.0
2020-12-11,05513,18.0,89.0
2020-12-11,05515,30.0,232.0
2020-12-11,05554,21.0,52.0
2020-12-11,05558,6.0,30.0
2020-12-11,05562,43.0,192.0
2020-12-11,05566,27.0,71.0
2020-12-11,05570,12.0,36.0
