IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2026-02-24,1,0
1002,A60-A79,W,2026-02-25,1,0
1004,A60-A79,W,2026-02-23,1,0
10046,A35-A59,W,2026-02-25,1,0
1053,A80+,M,2026-02-25,1,0
1053,A80+,W,2026-02-01,1,0
1055,A35-A59,M,2026-02-22,1,0
1055,A60-A79,M,2026-02-23,1,0
1055,A60-A79,W,2026-02-23,1,0
1055,A80+,W,2026-02-25,1,0
1058,A80+,M,2026-02-25,1,0
1059,A35-A59,M,2026-02-25,1,0
1060,A60-A79,W,2026-02-22,1,0
1062,A80+,M,2026-02-18,2,0
1062,A80+,M,2026-02-20,1,0
1062,A80+,W,2025-12-02,1,1
1062,A80+,W,2026-02-20,1,0
11001,A15-A34,W,2026-02-25,1,0
11001,A35-A59,W,2026-02-25,1,0
11001,A60-A79,W,2026-02-25,1,0
11001,A80+,W,2026-02-25,1,0
11003,A35-A59,M,2026-02-25,1,0
11003,A60-A79,W,2026-02-25,1,0
11003,A80+,M,2026-02-25,1,0
11008,A35-A59,W,2026-02-20,1,0
11009,A35-A59,M,2026-02-25,1,0
11010,A60-A79,W,2026-02-23,1,0
11010,unbekannt,W,2023-10-23,-1,0
11012,A80+,M,2025-12-08,1,0
11012,A80+,M,2026-02-16,1,1
11012,A80+,W,2026-02-25,1,0
12051,A35-A59,W,2026-02-23,1,0
12051,A60-A79,W,2026-02-24,1,0
12052,A15-A34,W,2026-02-25,1,0
12052,A80+,M,2026-02-25,1,0
12052,A80+,W,2026-02-25,1,0
12060,A15-A34,W,2026-02-23,1,0
12060,A35-A59,W,2025-12-06,1,0
12060,A35-A59,W,2026-02-23,1,0
12060,A60-A79,M,2026-02-04,1,0
12061,A35-A59,M,2022-08-09,1,0
12061,A35-A59,W,2026-02-24,1,0
12062,A60-A79,M,2026-02-21,1,0
12065,A00-A04,M,2022-03-25,1,0
12065,A35-A59,M,2022-03-25,1,0
12065,A35-A59,M,2022-03-31,2,0
12065,A35-A59,W,2022-03-30,1,0
12065,A60-A79,M,2022-03-31,1,0
12065,A60-A79,W,2022-03-25,1,0
12065,A80+,M,2022-03-31,1,0
12067,A35-A59,W,2026-02-21,1,0
12069,A60-A79,M,2026-02-22,1,0
12069,A80+,M,2026-02-24,1,0
12071,A80+,W,2026-02-24,1,0
13004,A60-A79,W,2026-02-24,1,0
13071,A35-A59,W,2026-02-21,2,0
13071,A80+,W,2026-02-23,2,0
13072,A35-A59,M,2026-02-23,1,0
13074,A00-A04,M,2026-02-24,1,0
13074,A00-A04,W,2026-02-23,1,0
13074,A60-A79,M,2026-02-24,1,0
13074,A80+,M,2026-02-25,1,0
14511,A15-A34,M,2026-02-25,1,0
14521,A35-A59,W,2026-02-24,1,0
14521,A60-A79,W,2026-02-25,1,0
14626,A35-A59,W,2026-02-24,1,0
14626,A60-A79,M,2025-12-09,1,1
14626,A60-A79,W,2026-02-23,1,0
14627,A35-A59,W,2026-02-24,1,0
14627,A60-A79,M,2026-02-24,2,0
14627,A60-A79,W,2026-02-24,1,0
14713,A60-A79,M,2026-02-24,1,0
14713,A60-A79,M,2026-02-25,2,0
14729,A60-A79,M,2026-02-23,1,0
14730,A35-A59,M,2026-02-18,1,0
15002,A60-A79,M,2026-02-23,1,0
15003,A00-A04,W,2026-02-23,1,0
15003,A60-A79,W,2026-02-23,1,0
15003,A80+,W,2026-02-23,2,0
15083,A80+,W,2026-02-25,1,0
15090,A15-A34,W,2026-02-22,1,0
16051,A80+,W,2026-01-06,1,1
16052,A60-A79,W,2026-02-22,1,0
16053,A80+,W,2026-02-25,1,0
16063,A60-A79,W,2026-02-20,1,0
16065,A60-A79,M,2026-02-25,1,0
16067,A35-A59,W,2026-02-24,1,0
16068,A00-A04,M,2026-02-20,1,0
16068,A60-A79,M,2026-02-25,1,0
16074,A80+,M,2025-11-03,1,1
16076,A80+,W,2026-02-22,1,0
3101,A60-A79,M,2026-02-25,1,0
3153,A35-A59,M,2026-02-24,1,0
3155,A60-A79,W,2026-02-25,1,0
3159,A60-A79,M,2026-02-24,1,0
3159,A80+,M,2026-02-25,1,0
3241,A60-A79,M,2026-02-24,1,0
3241,A60-A79,W,2026-02-24,1,0
3241,A60-A79,W,2026-02-25,1,0
3251,A60-A79,M,2026-02-24,1,0
3251,A80+,W,2026-02-25,1,0
3252,A60-A79,M,2026-02-25,1,0
3252,A60-A79,W,2026-02-24,1,0
3252,A80+,W,2026-01-08,1,1
3254,A80+,M,2026-02-23,1,0
3254,A80+,W,2026-02-24,1,0
3257,A80+,W,2026-02-24,1,0
3352,A60-A79,W,2026-02-21,1,0
3353,A35-A59,W,2026-02-20,1,0
3360,A60-A79,M,2025-12-22,1,1
3402,A35-A59,W,2026-02-20,1,0
3402,A35-A59,W,2026-02-24,1,0
3403,A15-A34,M,2026-02-24,1,0
3451,A80+,M,2026-02-24,1,0
3459,A15-A34,M,2026-02-18,1,0
3462,A60-A79,M,2026-02-24,1,0
4011,A15-A34,W,2026-02-23,1,0
4011,A60-A79,M,2026-02-24,1,0
4011,A60-A79,W,2026-02-20,1,0
4011,A60-A79,W,2026-02-22,1,0
4011,A80+,M,2026-02-25,1,0
4011,A80+,W,2026-02-20,1,0
4012,A80+,W,2026-02-24,1,0
5112,A60-A79,W,2026-02-23,1,0
5112,A60-A79,W,2026-02-24,1,0
5112,A80+,W,2026-02-24,1,0
5124,A80+,W,2026-02-09,1,0
5315,A60-A79,W,2026-02-24,1,0
5382,A80+,M,2026-02-24,1,0
5911,A80+,M,2026-02-24,1,0
5966,A35-A59,W,2026-02-24,1,0
5978,A15-A34,W,2026-02-20,1,0
5978,A80+,W,2026-02-20,1,0
5978,A80+,W,2026-02-23,1,0
6433,A80+,M,2026-02-25,1,0
6439,A15-A34,M,2026-02-24,1,0
6533,A80+,M,2026-02-25,1,0
6534,A60-A79,W,2026-02-25,1,0
7133,A15-A34,W,2026-02-18,1,0
7133,A60-A79,M,2026-02-20,1,0
7133,A60-A79,M,2026-02-23,1,0
7135,A35-A59,W,2026-02-25,1,0
7141,A00-A04,M,2026-02-24,1,0
7141,A80+,W,2026-02-23,1,0
7141,A80+,W,2026-02-24,2,0
7231,A60-A79,M,2026-02-24,1,0
7235,A60-A79,W,2026-02-24,2,0
7313,A60-A79,M,2026-02-24,1,0
7314,A80+,W,2026-02-24,1,0
7318,A80+,W,2026-02-24,1,0
7337,A60-A79,W,2026-02-24,1,0
7338,A80+,W,2026-02-24,1,0
8111,A15-A34,M,2022-03-29,1,0
8111,A15-A34,M,2022-04-02,1,0
8111,A15-A34,M,2022-06-28,1,0
8111,A35-A59,M,2022-07-04,1,0
8111,A35-A59,W,2022-04-07,1,0
8111,A35-A59,W,2026-02-25,1,0
8115,A60-A79,W,2026-02-24,1,0
8116,A60-A79,W,2026-02-24,1,0
8117,A60-A79,M,2026-02-24,1,0
8121,A60-A79,M,2026-02-25,1,0
8121,A80+,M,2026-02-25,1,0
8211,A80+,M,2026-02-25,1,0
8215,A15-A34,W,2026-02-25,1,0
8216,A80+,W,2026-02-25,1,0
8222,A60-A79,M,2026-02-24,1,0
8226,A60-A79,W,2026-02-25,1,0
8231,A00-A04,M,2026-02-23,1,0
8416,A15-A34,M,2026-02-25,1,0
8421,A60-A79,W,2026-02-25,1,0
8426,A60-A79,W,2026-02-22,1,0
8426,A80+,W,2026-02-23,2,0
8436,A35-A59,W,2026-02-25,1,0
8437,A60-A79,M,2026-02-24,1,0
9162,A00-A04,W,2026-02-25,1,0
9162,A05-A14,W,2026-02-25,1,0
9162,A60-A79,M,2026-02-25,1,0
9162,A80+,M,2026-02-25,1,0
9175,A60-A79,M,2026-02-25,1,0
9178,A00-A04,M,2026-02-24,1,0
9178,A15-A34,W,2026-02-24,1,0
9180,A15-A34,M,2026-02-25,1,0
9182,A35-A59,W,2026-02-18,-1,0
9183,A80+,W,2026-02-24,1,0
9184,A80+,W,2026-02-24,2,0
9187,A35-A59,M,2026-02-25,1,0
9189,A00-A04,W,2026-02-19,1,0
9189,A00-A04,W,2026-02-23,1,0
9189,A60-A79,W,2026-02-19,1,0
9189,A60-A79,W,2026-02-23,1,0
9190,A15-A34,W,2026-02-25,1,0
9190,A60-A79,M,2026-02-25,1,0
9271,A80+,W,2026-02-15,1,1
9272,A60-A79,W,2026-02-25,1,0
9274,A05-A14,W,2026-02-24,1,0
9275,A60-A79,M,2026-02-24,1,0
9276,A80+,M,2025-11-20,1,1
9277,A15-A34,W,2026-02-23,1,0
9278,A80+,W,2026-02-25,1,0
9279,A60-A79,M,2025-11-26,1,1
9361,A60-A79,W,2026-02-15,1,0
