datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-16,01001,7.0,36.0
2021-01-16,01002,47.0,117.0
2021-01-16,01003,25.0,111.0
2021-01-16,01004,5.0,20.0
2021-01-16,01051,10.0,28.0
2021-01-16,01053,6.0,12.0
2021-01-16,01054,3.0,11.0
2021-01-16,01055,16.0,32.0
2021-01-16,01056,3.0,31.0
2021-01-16,01057,5.0,7.0
2021-01-16,01058,18.0,24.0
2021-01-16,01059,7.0,17.0
2021-01-16,01060,25.0,64.0
2021-01-16,01061,11.0,33.0
2021-01-16,01062,6.0,28.0
2021-01-16,02000,136.0,533.0
2021-01-16,03101,12.0,109.0
2021-01-16,03102,6.0,23.0
2021-01-16,03103,7.0,25.0
2021-01-16,03151,2.0,10.0
2021-01-16,03153,2.0,31.0
2021-01-16,03154,1.0,18.0
2021-01-16,03155,7.0,14.0
2021-01-16,03157,6.0,15.0
2021-01-16,03158,3.0,13.0
2021-01-16,03159,20.0,139.0
2021-01-16,03241,53.0,355.0
2021-01-16,03251,8.0,11.0
2021-01-16,03252,10.0,50.0
2021-01-16,03254,17.0,60.0
2021-01-16,03255,0.0,11.0
2021-01-16,03256,3.0,21.0
2021-01-16,03257,0.0,22.0
2021-01-16,03351,3.0,24.0
2021-01-16,03352,4.0,7.0
2021-01-16,03353,4.0,32.0
2021-01-16,03354,0.0,9.0
2021-01-16,03355,6.0,38.0
2021-01-16,03356,1.0,12.0
2021-01-16,03357,6.0,28.0
2021-01-16,03358,3.0,17.0
2021-01-16,03359,10.0,24.0
2021-01-16,03360,19.0,59.0
2021-01-16,03361,2.0,13.0
2021-01-16,03401,1.0,14.0
2021-01-16,03402,11.0,8.0
2021-01-16,03403,18.0,96.0
2021-01-16,03404,29.0,86.0
2021-01-16,03405,9.0,30.0
2021-01-16,03451,5.0,28.0
2021-01-16,03452,14.0,26.0
2021-01-16,03453,3.0,24.0
2021-01-16,03454,33.0,59.0
2021-01-16,03455,6.0,27.0
2021-01-16,03456,4.0,26.0
2021-01-16,03457,8.0,24.0
2021-01-16,03458,1.0,8.0
2021-01-16,03459,30.0,77.0
2021-01-16,03460,9.0,25.0
2021-01-16,03461,3.0,11.0
2021-01-16,03462,1.0,7.0
2021-01-16,04011,22.0,131.0
2021-01-16,04012,13.0,46.0
2021-01-16,05111,35.0,262.0
2021-01-16,05112,35.0,169.0
2021-01-16,05113,39.0,333.0
2021-01-16,05114,13.0,79.0
2021-01-16,05116,6.0,86.0
2021-01-16,05117,3.0,31.0
2021-01-16,05119,13.0,62.0
2021-01-16,05120,5.0,25.0
2021-01-16,05122,23.0,55.0
2021-01-16,05124,28.0,123.0
2021-01-16,05154,30.0,41.0
2021-01-16,05158,10.0,60.0
2021-01-16,05162,14.0,90.0
2021-01-16,05166,3.0,30.0
2021-01-16,05170,38.0,93.0
