IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,W,2024-08-15,2,0
1056,A15-A34,M,2024-08-14,1,0
1056,A35-A59,W,2024-08-14,1,0
1056,A60-A79,M,2024-08-15,1,0
1056,A80+,M,2024-08-15,1,0
2000,A15-A34,W,2024-08-15,1,0
2000,A35-A59,M,2024-08-15,1,0
2000,A35-A59,W,2024-08-15,4,0
2000,A60-A79,M,2024-08-07,1,0
2000,A60-A79,M,2024-08-13,2,0
2000,A60-A79,M,2024-08-14,1,0
2000,A60-A79,M,2024-08-15,3,0
2000,A60-A79,W,2024-08-15,2,0
2000,A80+,M,2024-08-13,1,0
2000,A80+,M,2024-08-15,3,0
2000,A80+,W,2024-08-15,3,0
3101,A15-A34,M,2024-08-14,1,0
3101,A60-A79,M,2024-08-14,1,0
3101,A80+,M,2024-08-14,1,0
3102,A35-A59,W,2024-08-14,1,0
3102,A60-A79,M,2024-08-14,1,0
3151,A15-A34,W,2024-08-14,1,0
3154,A80+,M,2024-08-14,1,0
3155,A35-A59,W,2024-08-14,1,0
3155,A35-A59,W,2024-08-15,1,0
3155,A60-A79,M,2024-08-14,1,0
3155,A80+,W,2024-08-14,1,0
3157,A60-A79,W,2024-08-15,1,0
3159,A35-A59,M,2024-08-14,1,0
3159,A60-A79,M,2024-08-15,2,0
3159,A80+,M,2024-08-03,1,1
3159,A80+,M,2024-08-13,1,0
3241,A05-A14,M,2024-08-14,1,0
3241,A15-A34,M,2024-08-14,1,0
3241,A35-A59,M,2024-08-13,1,0
3241,A35-A59,M,2024-08-14,2,0
3241,A35-A59,M,2024-08-15,1,0
3241,A35-A59,W,2024-08-13,2,0
3241,A35-A59,W,2024-08-15,2,0
3241,A60-A79,M,2024-08-14,1,0
3241,A60-A79,M,2024-08-15,2,0
3241,A60-A79,W,2024-08-10,1,0
3241,A60-A79,W,2024-08-15,1,0
3241,A80+,M,2024-08-15,1,0
3241,A80+,W,2024-08-15,2,0
3251,A15-A34,M,2024-08-14,1,0
3251,A15-A34,W,2024-08-14,1,0
3251,A35-A59,W,2024-08-13,1,0
3251,A60-A79,M,2024-08-14,1,0
3251,A80+,W,2024-08-14,1,0
3254,A15-A34,W,2024-08-14,1,0
3254,A60-A79,M,2024-08-13,2,0
3254,A80+,M,2024-08-13,1,0
3255,A15-A34,M,2024-08-14,1,0
3255,A15-A34,W,2024-08-14,1,0
3255,A80+,M,2024-08-14,1,0
3255,A80+,W,2024-08-15,1,0
3256,A35-A59,M,2024-08-14,1,0
3351,A60-A79,M,2024-08-14,1,0
3353,A05-A14,M,2024-08-13,1,0
3353,A15-A34,M,2024-08-12,1,0
3353,A15-A34,M,2024-08-13,1,0
3353,A35-A59,M,2024-08-14,1,0
3353,A35-A59,W,2024-08-12,1,0
3353,A35-A59,W,2024-08-13,1,0
3355,A35-A59,W,2024-08-14,1,0
3355,A80+,M,2024-08-15,1,0
3356,A60-A79,M,2024-08-13,1,0
3357,A35-A59,W,2024-08-14,1,0
3357,A80+,W,2024-08-14,1,0
3358,A60-A79,W,2024-08-14,1,0
3358,A60-A79,W,2024-08-15,1,0
3359,A35-A59,W,2024-08-13,1,0
3403,A35-A59,M,2024-08-14,1,0
3403,A60-A79,M,2024-08-14,1,0
3404,A15-A34,M,2024-08-14,1,0
3404,A35-A59,M,2024-08-14,1,0
3404,A80+,W,2024-08-14,1,0
3451,A15-A34,M,2024-08-12,1,0
3451,A35-A59,M,2024-08-13,1,0
3451,A60-A79,W,2024-08-13,1,0
3451,A80+,M,2024-08-13,2,0
3451,A80+,W,2024-08-13,1,0
3452,A15-A34,W,2024-08-14,1,0
3452,A35-A59,W,2024-08-13,1,0
3452,A80+,M,2024-08-13,1,0
3454,A35-A59,M,2024-08-14,1,0
3454,A60-A79,W,2024-08-14,1,0
3457,A05-A14,M,2024-08-13,1,0
3457,A15-A34,W,2024-08-13,1,0
3457,A15-A34,W,2024-08-14,1,0
3457,A35-A59,M,2024-08-13,1,0
3457,A35-A59,W,2024-08-13,1,0
3457,A60-A79,M,2024-08-13,1,0
3457,A60-A79,W,2024-08-13,2,0
3457,A80+,M,2024-08-13,1,0
3457,A80+,W,2024-08-13,1,0
