datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-09-11,01001,6.0,30.0
2024-09-11,01002,16.0,123.0
2024-09-11,01003,13.0,95.0
2024-09-11,01004,1.0,22.0
2024-09-11,01051,6.0,34.0
2024-09-11,01053,0.0,8.0
2024-09-11,01054,1.0,13.0
2024-09-11,01055,2.0,21.0
2024-09-11,01056,3.0,24.0
2024-09-11,01057,0.0,8.0
2024-09-11,01058,7.0,24.0
2024-09-11,01060,21.0,56.0
2024-09-11,01061,8.0,38.0
2024-09-11,01062,6.0,24.0
2024-09-11,02000,65.0,305.0
2024-09-11,03101,27.0,87.0
2024-09-11,03102,2.0,4.0
2024-09-11,03103,9.0,21.0
2024-09-11,03151,2.0,4.0
2024-09-11,03155,1.0,7.0
2024-09-11,03157,3.0,3.0
2024-09-11,03158,4.0,12.0
2024-09-11,03159,20.0,99.0
2024-09-11,03241,15.0,57.0
2024-09-11,03251,1.0,11.0
2024-09-11,03252,17.0,22.0
2024-09-11,03254,16.0,35.0
2024-09-11,03256,5.0,7.0
2024-09-11,03257,2.0,9.0
2024-09-11,03351,10.0,20.0
2024-09-11,03353,10.0,18.0
2024-09-11,03355,12.0,17.0
2024-09-11,03356,0.0,4.0
2024-09-11,03357,7.0,23.0
2024-09-11,03358,3.0,10.0
2024-09-11,03359,5.0,8.0
2024-09-11,03360,2.0,52.0
2024-09-11,03361,3.0,14.0
2024-09-11,03402,1.0,9.0
2024-09-11,03403,12.0,92.0
2024-09-11,03404,8.0,77.0
2024-09-11,03405,1.0,9.0
2024-09-11,03451,2.0,14.0
2024-09-11,03452,5.0,15.0
2024-09-11,03453,5.0,19.0
2024-09-11,03454,16.0,48.0
2024-09-11,03455,3.0,15.0
2024-09-11,03456,2.0,17.0
2024-09-11,03457,5.0,13.0
2024-09-11,03459,11.0,55.0
2024-09-11,03460,4.0,14.0
2024-09-11,03461,2.0,5.0
2024-09-11,04011,3.0,100.0
2024-09-11,04012,2.0,23.0
2024-09-11,05111,23.0,139.0
2024-09-11,05112,12.0,81.0
2024-09-11,05113,12.0,126.0
2024-09-11,05114,12.0,58.0
2024-09-11,05116,10.0,70.0
2024-09-11,05117,3.0,32.0
2024-09-11,05119,14.0,43.0
2024-09-11,05122,8.0,65.0
2024-09-11,05124,12.0,91.0
2024-09-11,05154,26.0,19.0
2024-09-11,05158,11.0,33.0
2024-09-11,05162,0.0,10.0
2024-09-11,05166,12.0,5.0
2024-09-11,05170,31.0,37.0
2024-09-11,05314,14.0,200.0
2024-09-11,05315,15.0,156.0
2024-09-11,05316,10.0,34.0
2024-09-11,05334,17.0,204.0
2024-09-11,05358,12.0,36.0
2024-09-11,05362,12.0,35.0
2024-09-11,05366,1.0,23.0
2024-09-11,05370,0.0,34.0
2024-09-11,05374,7.0,9.0
2024-09-11,05378,8.0,32.0
2024-09-11,05382,5.0,32.0
2024-09-11,05513,20.0,64.0
2024-09-11,05515,28.0,130.0
2024-09-11,05554,23.0,43.0
2024-09-11,05558,12.0,22.0
2024-09-11,05562,55.0,134.0
2024-09-11,05566,2.0,41.0
2024-09-11,05570,5.0,25.0
2024-09-11,05711,10.0,52.0
2024-09-11,05754,6.0,8.0
2024-09-11,05758,7.0,29.0
2024-09-11,05762,6.0,32.0
2024-09-11,05766,2.0,48.0
2024-09-11,05770,23.0,125.0
2024-09-11,05774,10.0,24.0
2024-09-11,05911,21.0,135.0
2024-09-11,05913,24.0,213.0
2024-09-11,05914,9.0,42.0
2024-09-11,05915,19.0,37.0
2024-09-11,05916,13.0,51.0
2024-09-11,05954,20.0,56.0
2024-09-11,05958,11.0,49.0
2024-09-11,05962,28.0,64.0
2024-09-11,05966,7.0,5.0
2024-09-11,05970,1.0,65.0
2024-09-11,05974,22.0,49.0
2024-09-11,05978,6.0,76.0
2024-09-11,06411,28.0,42.0
2024-09-11,06412,25.0,174.0
2024-09-11,06413,12.0,10.0
2024-09-11,06414,9.0,60.0
2024-09-11,06431,1.0,7.0
2024-09-11,06432,2.0,20.0
2024-09-11,06434,6.0,18.0
