datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-02-03,01001,10.0,32.0
2022-02-03,01002,22.0,114.0
2022-02-03,01003,7.0,120.0
2022-02-03,01004,4.0,21.0
2022-02-03,01051,6.0,34.0
2022-02-03,01053,2.0,16.0
2022-02-03,01054,8.0,16.0
2022-02-03,01055,10.0,39.0
2022-02-03,01056,5.0,30.0
2022-02-03,01057,3.0,9.0
2022-02-03,01058,9.0,36.0
2022-02-03,01059,1.0,23.0
2022-02-03,01060,19.0,67.0
2022-02-03,01061,16.0,27.0
2022-02-03,01062,3.0,27.0
2022-02-03,02000,120.0,465.0
2022-02-03,03101,29.0,102.0
2022-02-03,03102,0.0,28.0
2022-02-03,03103,13.0,18.0
2022-02-03,03151,0.0,12.0
2022-02-03,03153,1.0,23.0
2022-02-03,03154,1.0,16.0
2022-02-03,03155,5.0,16.0
2022-02-03,03157,8.0,8.0
2022-02-03,03158,4.0,12.0
2022-02-03,03159,16.0,131.0
2022-02-03,03241,45.0,355.0
2022-02-03,03251,4.0,13.0
2022-02-03,03252,18.0,58.0
2022-02-03,03254,26.0,52.0
2022-02-03,03255,5.0,4.0
2022-02-03,03256,2.0,14.0
2022-02-03,03257,1.0,23.0
2022-02-03,03351,10.0,27.0
2022-02-03,03352,6.0,6.0
2022-02-03,03353,2.0,30.0
2022-02-03,03354,0.0,6.0
2022-02-03,03355,7.0,35.0
2022-02-03,03356,2.0,8.0
2022-02-03,03357,12.0,24.0
2022-02-03,03358,7.0,15.0
2022-02-03,03359,2.0,29.0
2022-02-03,03360,3.0,73.0
2022-02-03,03361,3.0,11.0
2022-02-03,03401,5.0,14.0
2022-02-03,03402,1.0,18.0
2022-02-03,03403,10.0,110.0
2022-02-03,03404,24.0,99.0
2022-02-03,03405,8.0,22.0
2022-02-03,03451,2.0,31.0
2022-02-03,03452,10.0,28.0
2022-02-03,03453,6.0,17.0
2022-02-03,03454,29.0,63.0
2022-02-03,03455,3.0,28.0
2022-02-03,03456,1.0,26.0
2022-02-03,03457,7.0,20.0
2022-02-03,03458,1.0,6.0
2022-02-03,03459,20.0,76.0
2022-02-03,03460,8.0,28.0
2022-02-03,03461,7.0,7.0
2022-02-03,03462,0.0,8.0
2022-02-03,04011,9.0,147.0
2022-02-03,04012,7.0,45.0
2022-02-03,05111,11.0,279.0
2022-02-03,05112,25.0,159.0
2022-02-03,05113,36.0,330.0
2022-02-03,05114,17.0,67.0
2022-02-03,05116,6.0,83.0
2022-02-03,05117,1.0,37.0
2022-02-03,05119,9.0,61.0
2022-02-03,05120,0.0,28.0
2022-02-03,05122,6.0,65.0
2022-02-03,05124,20.0,127.0
2022-02-03,05154,12.0,57.0
2022-02-03,05158,17.0,44.0
2022-02-03,05162,17.0,83.0
2022-02-03,05166,5.0,32.0
2022-02-03,05170,25.0,102.0
2022-02-03,05314,26.0,271.0
2022-02-03,05315,23.0,379.0
2022-02-03,05316,11.0,58.0
2022-02-03,05334,17.0,257.0
2022-02-03,05358,4.0,59.0
