IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2024-12-10,1,0
1001,A60-A79,W,2024-12-10,1,0
1002,A35-A59,M,2024-12-11,1,0
1002,A35-A59,W,2024-12-11,1,0
1003,A80+,M,2024-12-11,1,0
1051,A60-A79,M,2024-12-03,1,0
1051,A60-A79,M,2024-12-05,1,0
1055,A15-A34,W,2024-12-09,1,0
1055,A35-A59,M,2024-12-05,1,0
1055,A35-A59,M,2024-12-11,1,0
1055,A35-A59,W,2024-12-11,1,0
1055,A60-A79,M,2024-12-11,1,0
1055,A60-A79,W,2024-11-28,1,0
1055,A60-A79,W,2024-12-11,1,0
1055,A80+,M,2024-11-27,1,0
1056,A60-A79,M,2024-12-11,1,0
1056,A60-A79,W,2024-12-09,1,0
1057,A60-A79,W,2024-12-10,1,0
1057,A80+,W,2024-12-11,1,0
1058,A35-A59,M,2024-12-11,1,0
1059,A00-A04,M,2024-12-11,1,0
1059,A15-A34,M,2024-12-11,2,0
1059,A60-A79,M,2024-12-11,1,0
1059,A60-A79,W,2024-12-11,1,0
1059,A80+,M,2024-12-11,2,0
1060,A35-A59,W,2024-12-10,1,0
1060,A60-A79,M,2024-12-10,1,0
1060,A80+,M,2024-12-04,1,0
1060,A80+,W,2024-12-09,1,0
1060,A80+,W,2024-12-11,1,0
1061,A60-A79,W,2024-12-11,1,0
2000,A00-A04,M,2024-12-11,1,0
2000,A35-A59,M,2024-12-11,1,0
2000,A35-A59,W,2024-12-11,1,0
2000,A60-A79,M,2024-12-10,1,0
2000,A60-A79,M,2024-12-11,3,0
2000,A60-A79,W,2024-12-08,1,0
2000,A60-A79,W,2024-12-10,1,0
2000,A60-A79,W,2024-12-11,2,0
2000,A80+,M,2024-12-11,1,0
2000,A80+,W,2024-12-03,1,0
2000,A80+,W,2024-12-10,1,0
2000,A80+,W,2024-12-11,4,0
3101,A35-A59,W,2024-12-10,1,0
3101,A80+,W,2024-12-10,2,0
3103,A80+,M,2024-12-10,1,0
3151,A60-A79,W,2024-12-10,1,0
3151,A80+,M,2024-12-04,1,1
3151,A80+,M,2024-12-10,1,0
3159,A60-A79,M,2024-12-10,1,0
3159,unbekannt,W,2024-12-10,2,0
3241,A00-A04,M,2024-12-11,1,0
3241,A05-A14,M,2024-12-11,1,0
3241,A15-A34,W,2024-12-11,1,0
3241,A35-A59,M,2024-12-10,4,0
3241,A35-A59,W,2024-12-10,1,0
3241,A60-A79,M,2024-12-10,2,0
3241,A80+,W,2024-12-03,1,0
3241,A80+,W,2024-12-09,1,0
3241,A80+,W,2024-12-11,1,0
3251,A60-A79,M,2024-12-10,1,0
3251,A80+,W,2024-12-10,1,0
3254,A15-A34,W,2024-12-11,1,0
3254,A35-A59,M,2024-12-10,2,0
3254,A60-A79,M,2024-12-11,1,0
3254,A60-A79,W,2024-12-10,1,0
3254,A80+,M,2024-12-10,1,0
3257,A60-A79,M,2024-12-07,1,0
3257,A80+,M,2024-10-23,1,1
3351,A35-A59,M,2024-12-10,1,0
3353,A15-A34,W,2024-12-09,2,0
3353,A35-A59,M,2024-12-09,1,0
3353,A35-A59,W,2024-12-10,2,0
3353,A35-A59,W,2024-12-11,1,0
3353,A60-A79,W,2024-12-10,1,0
3353,A80+,W,2024-12-10,1,0
3354,A80+,M,2024-12-10,1,0
3355,A60-A79,M,2024-12-10,1,0
3355,A60-A79,W,2024-12-10,1,0
3355,A80+,M,2024-12-10,1,0
3356,A60-A79,W,2024-12-08,2,0
3357,A35-A59,M,2024-12-10,1,0
3357,A60-A79,W,2024-10-18,1,1
3357,A60-A79,W,2024-12-06,1,0
3357,A80+,M,2024-11-05,1,1
3357,A80+,M,2024-12-09,1,0
3357,A80+,W,2024-10-15,1,1
3358,A15-A34,W,2024-12-10,1,0
3358,A80+,M,2024-10-23,1,1
3360,A60-A79,M,2024-12-10,1,0
3360,A60-A79,W,2024-12-10,1,0
3360,A80+,W,2024-11-25,1,1
3360,A80+,W,2024-11-26,1,1
3361,A35-A59,W,2024-12-09,1,0
3361,A80+,M,2024-12-07,1,0
3361,A80+,W,2024-12-07,1,0
3401,A60-A79,M,2024-12-11,1,0
3401,A60-A79,W,2024-12-10,1,0
3403,A60-A79,W,2024-12-09,1,0
3403,A60-A79,W,2024-12-10,1,0
3405,A60-A79,M,2024-12-11,1,0
3451,A60-A79,M,2024-12-09,1,0
3451,A80+,W,2024-12-09,1,0
3453,A60-A79,W,2024-12-10,1,0
3453,A80+,M,2024-12-10,1,0
3454,A80+,W,2024-12-10,2,0
3455,A35-A59,W,2024-12-10,1,0
3457,A15-A34,W,2024-12-10,1,0
3458,A60-A79,M,2024-12-10,1,0
3458,A80+,W,2024-12-09,1,0
3460,A35-A59,M,2024-12-10,1,0
3461,A05-A14,W,2024-12-09,1,0
3461,A80+,M,2024-10-01,1,1
4011,A15-A34,W,2024-12-04,1,0
4011,A35-A59,W,2024-12-06,-1,0
4011,A35-A59,W,2024-12-10,1,0
4011,A60-A79,M,2024-12-06,1,0
4011,A60-A79,M,2024-12-09,2,0
4011,A60-A79,W,2024-12-08,3,0
4011,A60-A79,W,2024-12-10,3,0
4011,A80+,M,2024-12-04,2,0
4011,A80+,M,2024-12-08,1,0
4011,A80+,M,2024-12-09,1,0
4011,A80+,W,2024-12-05,1,0
4011,A80+,W,2024-12-08,2,0
5111,A15-A34,W,2024-12-10,1,0
5111,A35-A59,W,2024-12-11,2,0
5111,A80+,M,2024-12-09,1,0
5111,A80+,W,2024-12-01,1,0
5111,A80+,W,2024-12-11,1,0
5112,A60-A79,W,2024-12-10,1,0
5112,A80+,M,2024-12-11,1,0
5112,A80+,W,2024-12-10,2,0
5112,A80+,W,2024-12-11,1,0
5113,A15-A34,W,2024-12-11,2,0
5113,A35-A59,M,2024-12-11,2,0
5113,A35-A59,W,2024-12-11,1,0
5113,A60-A79,M,2024-12-10,1,0
5113,A60-A79,M,2024-12-11,2,0
5113,A60-A79,W,2024-12-09,1,0
5113,A80+,M,2024-12-10,1,0
5113,A80+,M,2024-12-11,1,0
5113,A80+,W,2024-11-10,1,1
5113,A80+,W,2024-11-28,1,0
5113,A80+,W,2024-12-11,1,0
5114,A05-A14,W,2024-12-10,1,0
5114,A35-A59,W,2024-12-11,1,0
5114,A60-A79,M,2024-12-11,1,0
5116,A60-A79,M,2024-12-11,2,0
5116,A80+,M,2024-12-10,1,0
5116,A80+,W,2024-12-10,1,0
5117,A60-A79,M,2024-12-09,1,0
5117,A80+,M,2024-10-20,1,1
5117,A80+,W,2024-12-09,1,0
5117,A80+,W,2024-12-10,1,0
5119,A60-A79,M,2024-12-06,1,0
5119,A60-A79,M,2024-12-09,1,0
5119,A60-A79,M,2024-12-10,1,0
5119,A80+,M,2024-12-10,1,0
5120,A60-A79,W,2024-12-09,1,0
5120,A80+,W,2024-12-09,1,0
5122,A60-A79,M,2024-12-02,1,0
5124,A60-A79,M,2024-12-11,1,0
5124,A80+,M,2024-12-09,1,0
5124,A80+,W,2024-12-10,1,0
5154,A60-A79,M,2024-12-11,1,0
5158,A00-A04,W,2024-12-11,2,0
5158,A15-A34,W,2024-12-11,2,0
5158,A35-A59,M,2024-12-11,1,0
5158,A35-A59,W,2024-12-09,1,0
5158,A35-A59,W,2024-12-11,1,0
5158,A80+,W,2024-12-10,1,0
5158,A80+,W,2024-12-11,1,0
5162,A15-A34,M,2024-12-10,1,0
5162,A60-A79,M,2024-12-09,1,0
5162,A60-A79,M,2024-12-10,1,0
5162,A60-A79,W,2024-12-11,1,0
5162,A80+,M,2024-12-11,2,0
5162,A80+,W,2024-10-17,1,1
5162,A80+,W,2024-12-11,3,0
5166,A60-A79,M,2024-12-11,1,0
5170,A15-A34,W,2024-12-10,1,0
5170,A35-A59,M,2024-12-11,1,0
5170,A35-A59,W,2024-12-11,1,0
5170,A80+,W,2024-12-10,1,0
5314,A60-A79,W,2024-12-09,1,0
5314,A80+,W,2024-12-11,1,0
5334,A15-A34,W,2024-12-10,1,0
5334,A35-A59,W,2024-12-10,1,0
5334,A60-A79,M,2024-12-09,1,0
5334,A60-A79,M,2024-12-10,1,0
5334,A60-A79,W,2024-12-06,1,0
5334,A60-A79,W,2024-12-10,2,0
5334,A80+,M,2024-12-10,3,0
5358,A35-A59,M,2024-12-04,1,0
5358,A60-A79,M,2024-12-08,1,0
5358,A60-A79,M,2024-12-10,1,0
5362,A35-A59,M,2024-12-09,1,0
5366,A15-A34,M,2024-12-10,1,0
5366,A35-A59,W,2024-12-10,1,0
5366,A60-A79,M,2024-12-11,1,0
5370,A35-A59,M,2024-12-11,1,0
5370,A35-A59,W,2024-12-11,1,0
5370,A60-A79,M,2024-12-11,2,0
5370,A60-A79,W,2024-12-11,2,0
5370,A80+,M,2024-12-11,1,0
5374,A60-A79,W,2024-12-09,1,0
5374,A60-A79,W,2024-12-10,1,0
5378,A00-A04,W,2024-12-10,1,0
5378,A35-A59,W,2024-12-11,1,0
5378,A80+,M,2024-12-10,2,0
5382,A80+,M,2024-12-10,1,0
5512,A35-A59,M,2024-12-10,1,0
5512,A60-A79,M,2024-12-07,1,0
5512,A80+,M,2024-12-06,1,0
5512,A80+,W,2024-12-07,1,0
5513,A35-A59,M,2024-12-10,1,0
5513,A35-A59,W,2024-12-09,1,0
5513,A60-A79,M,2024-12-10,3,0
5513,A60-A79,W,2024-12-09,1,0
5513,A60-A79,W,2024-12-10,1,0
5513,A80+,W,2024-12-09,2,0
5513,A80+,W,2024-12-10,1,0
5515,A80+,M,2024-12-09,1,0
5554,A35-A59,M,2024-12-10,1,0
5554,A35-A59,W,2024-12-10,1,0
5554,A80+,M,2024-12-10,1,0
5554,A80+,W,2024-11-27,1,1
5554,A80+,W,2024-12-09,1,0
5558,A60-A79,M,2024-12-11,1,0
5558,A60-A79,W,2024-12-11,2,0
5558,A80+,M,2024-12-09,-1,0
5558,A80+,W,2024-12-11,2,0
5562,A35-A59,M,2024-12-10,1,0
5562,A35-A59,M,2024-12-11,1,0
5562,A60-A79,M,2024-12-10,1,0
5562,A60-A79,M,2024-12-11,2,0
5562,A60-A79,W,2024-12-09,1,0
5562,A60-A79,W,2024-12-11,3,0
5562,A80+,M,2024-12-10,2,0
5562,A80+,M,2024-12-11,1,0
5562,A80+,W,2024-12-10,2,0
5562,A80+,W,2024-12-11,1,0
