datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-05-13,01001,46.0,38.0
2020-05-13,01002,121.0,112.0
2020-05-13,01003,112.0,105.0
2020-05-13,01004,22.0,18.0
2020-05-13,01051,54.0,32.0
2020-05-13,01053,12.0,12.0
2020-05-13,01054,23.0,21.0
2020-05-13,01055,21.0,33.0
2020-05-13,01056,6.0,27.0
2020-05-13,01057,1.0,11.0
2020-05-13,01058,27.0,21.0
2020-05-13,01059,12.0,12.0
2020-05-13,01060,63.0,71.0
2020-05-13,01061,16.0,24.0
2020-05-13,01062,19.0,39.0
2020-05-13,02000,365.0,591.0
2020-05-13,03101,54.0,91.0
2020-05-13,03102,7.0,21.0
2020-05-13,03103,27.0,21.0
2020-05-13,03151,17.0,11.0
2020-05-13,03153,33.0,41.0
2020-05-13,03154,18.0,16.0
2020-05-13,03155,5.0,18.0
2020-05-13,03157,10.0,12.0
2020-05-13,03158,8.0,8.0
2020-05-13,03159,50.0,126.0
2020-05-13,03241,141.0,338.0
2020-05-13,03251,9.0,8.0
2020-05-13,03252,10.0,64.0
2020-05-13,03254,42.0,58.0
2020-05-13,03255,4.0,10.0
2020-05-13,03256,20.0,14.0
2020-05-13,03257,6.0,17.0
2020-05-13,03351,26.0,21.0
2020-05-13,03352,9.0,9.0
2020-05-13,03353,21.0,43.0
2020-05-13,03354,24.0,3.0
2020-05-13,03355,21.0,17.0
2020-05-13,03356,2.0,14.0
2020-05-13,03357,13.0,21.0
2020-05-13,03358,17.0,16.0
2020-05-13,03359,13.0,22.0
2020-05-13,03360,25.0,23.0
2020-05-13,03361,5.0,12.0
2020-05-13,03401,15.0,14.0
2020-05-13,03402,12.0,8.0
2020-05-13,03403,180.0,70.0
2020-05-13,03404,96.0,46.0
2020-05-13,03405,13.0,16.0
2020-05-13,03451,18.0,22.0
2020-05-13,03452,18.0,24.0
2020-05-13,03453,14.0,34.0
2020-05-13,03454,49.0,56.0
2020-05-13,03455,10.0,3.0
2020-05-13,03456,9.0,21.0
2020-05-13,03457,22.0,21.0
2020-05-13,03458,6.0,9.0
2020-05-13,03459,62.0,84.0
2020-05-13,03460,44.0,24.0
2020-05-13,03461,3.0,18.0
2020-05-13,03462,7.0,6.0
2020-05-13,04011,84.0,101.0
2020-05-13,04012,11.0,64.0
2020-05-13,05111,60.0,241.0
2020-05-13,05112,76.0,184.0
2020-05-13,05113,91.0,238.0
2020-05-13,05114,35.0,70.0
2020-05-13,05116,35.0,82.0
2020-05-13,05117,25.0,29.0
2020-05-13,05119,28.0,46.0
2020-05-13,05120,13.0,24.0
2020-05-13,05122,38.0,52.0
2020-05-13,05124,102.0,107.0
2020-05-13,05154,27.0,50.0
2020-05-13,05158,50.0,43.0
2020-05-13,05162,35.0,86.0
2020-05-13,05166,32.0,26.0
2020-05-13,05170,69.0,99.0
2020-05-13,05314,63.0,203.0
2020-05-13,05315,81.0,371.0
2020-05-13,05316,35.0,52.0
2020-05-13,05334,53.0,238.0
2020-05-13,05358,26.0,53.0
2020-05-13,05362,25.0,53.0
2020-05-13,05366,4.0,46.0
2020-05-13,05370,4.0,32.0
2020-05-13,05374,47.0,56.0
2020-05-13,05378,25.0,27.0
2020-05-13,05382,26.0,65.0
2020-05-13,05512,44.0,17.0
2020-05-13,05513,52.0,63.0
2020-05-13,05515,56.0,192.0
2020-05-13,05554,34.0,48.0
2020-05-13,05558,25.0,12.0
2020-05-13,05562,108.0,202.0
2020-05-13,05566,37.0,51.0
2020-05-13,05570,30.0,32.0
2020-05-13,05711,48.0,116.0
2020-05-13,05754,23.0,31.0
2020-05-13,05758,26.0,44.0
2020-05-13,05762,20.0,24.0
2020-05-13,05766,26.0,55.0
2020-05-13,05770,53.0,93.0
2020-05-13,05774,47.0,74.0
2020-05-13,05911,94.0,149.0
2020-05-13,05913,46.0,255.0
2020-05-13,05914,45.0,39.0
2020-05-13,05915,34.0,55.0
2020-05-13,05916,22.0,44.0
2020-05-13,05954,38.0,63.0
2020-05-13,05958,50.0,78.0
2020-05-13,05962,44.0,85.0
2020-05-13,05966,22.0,25.0
2020-05-13,05970,50.0,90.0
2020-05-13,05974,33.0,63.0
2020-05-13,05978,60.0,80.0
2020-05-13,06411,25.0,52.0
2020-05-13,06412,91.0,242.0
2020-05-13,06413,44.0,70.0
2020-05-13,06414,55.0,79.0
2020-05-13,06431,22.0,33.0
2020-05-13,06432,3.0,24.0
2020-05-13,06433,11.0,18.0
2020-05-13,06434,11.0,22.0
2020-05-13,06435,37.0,54.0
2020-05-13,06436,3.0,30.0
2020-05-13,06437,25.0,117.0
2020-05-13,06438,21.0,28.0
2020-05-13,06439,13.0,9.0
2020-05-13,06440,57.0,72.0
2020-05-13,06531,44.0,217.0
2020-05-13,06532,17.0,45.0
2020-05-13,06533,25.0,37.0
2020-05-13,06534,41.0,140.0
2020-05-13,06535,28.0,13.0
2020-05-13,06611,50.0,131.0
2020-05-13,06631,19.0,58.0
2020-05-13,06632,31.0,40.0
2020-05-13,06633,14.0,16.0
2020-05-13,06634,34.0,17.0
2020-05-13,06635,32.0,94.0
2020-05-13,06636,25.0,28.0
2020-05-13,07111,50.0,50.0
2020-05-13,07131,9.0,16.0
2020-05-13,07132,12.0,6.0
2020-05-13,07133,31.0,21.0
2020-05-13,07134,12.0,16.0
2020-05-13,07135,12.0,5.0
2020-05-13,07137,31.0,14.0
2020-05-13,07138,39.0,36.0
2020-05-13,07140,3.0,11.0
2020-05-13,07141,25.0,22.0
2020-05-13,07143,17.0,18.0
2020-05-13,07211,37.0,78.0
2020-05-13,07231,19.0,19.0
2020-05-13,07232,8.0,11.0
2020-05-13,07233,14.0,3.0
2020-05-13,07235,11.0,1.0
2020-05-13,07311,8.0,14.0
2020-05-13,07312,50.0,120.0
2020-05-13,07313,14.0,4.0
2020-05-13,07314,48.0,78.0
2020-05-13,07315,41.0,98.0
2020-05-13,07316,8.0,13.0
2020-05-13,07317,9.0,7.0
2020-05-13,07318,18.0,22.0
2020-05-13,07319,9.0,22.0
2020-05-13,07320,11.0,3.0
2020-05-13,07331,3.0,5.0
2020-05-13,07332,8.0,12.0
2020-05-13,07333,2.0,10.0
2020-05-13,07334,20.0,12.0
2020-05-13,07335,6.0,9.0
2020-05-13,07336,2.0,14.0
2020-05-13,07337,7.0,10.0
2020-05-13,07339,16.0,10.0
2020-05-13,07340,7.0,2.0
2020-05-13,08111,234.0,314.0
2020-05-13,08115,20.0,37.0
2020-05-13,08116,35.0,51.0
2020-05-13,08117,36.0,37.0
2020-05-13,08118,137.0,78.0
2020-05-13,08119,64.0,43.0
2020-05-13,08121,63.0,41.0
2020-05-13,08125,11.0,37.0
2020-05-13,08126,6.0,6.0
2020-05-13,08127,15.0,13.0
2020-05-13,08128,27.0,41.0
2020-05-13,08135,11.0,13.0
2020-05-13,08136,23.0,26.0
2020-05-13,08211,8.0,12.0
2020-05-13,08212,61.0,113.0
2020-05-13,08215,12.0,52.0
2020-05-13,08216,2.0,13.0
2020-05-13,08221,73.0,231.0
2020-05-13,08222,16.0,114.0
2020-05-13,08225,6.0,11.0
2020-05-13,08226,13.0,37.0
2020-05-13,08231,42.0,30.0
2020-05-13,08235,8.0,14.0
2020-05-13,08236,11.0,13.0
2020-05-13,08237,8.0,6.0
2020-05-13,08311,29.0,139.0
2020-05-13,08315,51.0,66.0
2020-05-13,08316,6.0,29.0
2020-05-13,08317,76.0,49.0
2020-05-13,08325,4.0,7.0
2020-05-13,08326,36.0,49.0
2020-05-13,08327,10.0,10.0
2020-05-13,08335,17.0,70.0
2020-05-13,08336,10.0,15.0
2020-05-13,08337,5.0,33.0
2020-05-13,08415,20.0,34.0
2020-05-13,08416,14.0,102.0
2020-05-13,08417,14.0,16.0
2020-05-13,08421,69.0,80.0
2020-05-13,08425,21.0,11.0
2020-05-13,08426,17.0,10.0
2020-05-13,08435,42.0,38.0
2020-05-13,08436,19.0,45.0
2020-05-13,08437,10.0,17.0
2020-05-13,09161,13.0,39.0
2020-05-13,09162,207.0,577.0
2020-05-13,09163,37.0,33.0
2020-05-13,09171,5.0,32.0
2020-05-13,09172,2.0,22.0
2020-05-13,09173,9.0,19.0
2020-05-13,09174,40.0,28.0
2020-05-13,09175,15.0,5.0
2020-05-13,09176,30.0,47.0
2020-05-13,09177,9.0,18.0
2020-05-13,09178,11.0,13.0
