datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-06,01001,6.0,24.0
2025-03-06,01002,10.0,130.0
2025-03-06,01003,8.0,89.0
2025-03-06,01053,1.0,9.0
2025-03-06,01054,6.0,16.0
2025-03-06,01055,3.0,21.0
2025-03-06,01056,0.0,27.0
2025-03-06,01058,6.0,25.0
2025-03-06,01060,18.0,59.0
2025-03-06,01061,9.0,34.0
2025-03-06,01062,3.0,28.0
2025-03-06,02000,33.0,311.0
2025-03-06,03101,26.0,89.0
2025-03-06,03102,1.0,5.0
2025-03-06,03103,2.0,18.0
2025-03-06,03155,3.0,5.0
2025-03-06,03157,0.0,7.0
2025-03-06,03158,1.0,15.0
2025-03-06,03159,10.0,108.0
2025-03-06,03241,6.0,70.0
2025-03-06,03251,0.0,12.0
2025-03-06,03252,19.0,25.0
2025-03-06,03254,12.0,47.0
2025-03-06,03256,3.0,9.0
2025-03-06,03257,1.0,10.0
2025-03-06,03351,7.0,19.0
2025-03-06,03353,6.0,22.0
2025-03-06,03355,1.0,11.0
2025-03-06,03356,0.0,4.0
2025-03-06,03357,5.0,25.0
2025-03-06,03358,2.0,5.0
2025-03-06,03359,4.0,8.0
2025-03-06,03360,2.0,52.0
2025-03-06,03361,1.0,16.0
2025-03-06,03403,8.0,94.0
2025-03-06,03404,5.0,80.0
2025-03-06,03405,0.0,10.0
2025-03-06,03451,1.0,15.0
2025-03-06,03452,5.0,15.0
2025-03-06,03453,1.0,23.0
2025-03-06,03454,19.0,44.0
2025-03-06,03455,1.0,14.0
2025-03-06,03456,0.0,20.0
2025-03-06,03457,6.0,11.0
2025-03-06,03459,10.0,59.0
2025-03-06,03460,2.0,18.0
2025-03-06,04011,0.0,97.0
2025-03-06,04012,9.0,21.0
2025-03-06,05111,20.0,133.0
2025-03-06,05112,9.0,71.0
2025-03-06,05113,17.0,115.0
2025-03-06,05114,6.0,68.0
2025-03-06,05116,7.0,64.0
2025-03-06,05117,4.0,31.0
2025-03-06,05119,0.0,46.0
2025-03-06,05122,4.0,66.0
2025-03-06,05124,12.0,95.0
2025-03-06,05154,12.0,19.0
2025-03-06,05158,5.0,23.0
2025-03-06,05162,1.0,5.0
2025-03-06,05166,11.0,8.0
2025-03-06,05170,11.0,52.0
2025-03-06,05314,8.0,201.0
2025-03-06,05315,14.0,156.0
2025-03-06,05316,4.0,40.0
2025-03-06,05334,15.0,84.0
2025-03-06,05358,8.0,37.0
2025-03-06,05362,9.0,25.0
2025-03-06,05366,0.0,24.0
2025-03-06,05370,2.0,30.0
2025-03-06,05374,1.0,14.0
2025-03-06,05378,6.0,29.0
2025-03-06,05382,4.0,28.0
2025-03-06,05513,9.0,58.0
2025-03-06,05515,28.0,126.0
2025-03-06,05554,12.0,38.0
2025-03-06,05558,7.0,28.0
2025-03-06,05562,33.0,155.0
2025-03-06,05566,10.0,39.0
2025-03-06,05570,7.0,23.0
2025-03-06,05711,14.0,75.0
2025-03-06,05754,4.0,10.0
2025-03-06,05758,4.0,31.0
2025-03-06,05762,12.0,27.0
2025-03-06,05766,2.0,48.0
2025-03-06,05770,14.0,121.0
2025-03-06,05911,16.0,137.0
2025-03-06,05913,26.0,208.0
2025-03-06,05914,9.0,53.0
2025-03-06,05915,13.0,29.0
2025-03-06,05916,9.0,56.0
2025-03-06,05954,9.0,66.0
2025-03-06,05958,6.0,47.0
2025-03-06,05962,17.0,76.0
2025-03-06,05970,0.0,44.0
2025-03-06,05974,19.0,43.0
2025-03-06,05978,5.0,90.0
2025-03-06,06411,26.0,36.0
2025-03-06,06412,21.0,129.0
2025-03-06,06414,16.0,59.0
2025-03-06,06431,0.0,5.0
2025-03-06,06432,0.0,22.0
2025-03-06,06434,2.0,20.0
2025-03-06,06435,5.0,47.0
2025-03-06,06436,2.0,16.0
2025-03-06,06437,0.0,129.0
2025-03-06,06438,7.0,23.0
2025-03-06,06439,0.0,9.0
2025-03-06,06440,1.0,12.0
2025-03-06,06531,15.0,174.0
2025-03-06,06533,6.0,38.0
2025-03-06,06534,2.0,70.0
2025-03-06,06535,9.0,13.0
2025-03-06,06611,11.0,96.0
2025-03-06,06631,7.0,9.0
2025-03-06,06632,5.0,22.0
2025-03-06,06633,1.0,13.0
2025-03-06,06634,5.0,15.0
2025-03-06,06635,2.0,64.0
2025-03-06,06636,9.0,13.0
2025-03-06,07111,11.0,47.0
2025-03-06,07131,0.0,8.0
2025-03-06,07133,14.0,30.0
2025-03-06,07134,4.0,20.0
2025-03-06,07137,1.0,10.0
2025-03-06,07138,8.0,8.0
2025-03-06,07140,0.0,3.0
2025-03-06,07141,1.0,17.0
2025-03-06,07143,5.0,3.0
2025-03-06,07211,11.0,26.0
2025-03-06,07231,2.0,14.0
2025-03-06,07232,2.0,6.0
2025-03-06,07233,0.0,10.0
2025-03-06,07235,4.0,2.0
2025-03-06,07311,2.0,8.0
2025-03-06,07312,7.0,42.0
2025-03-06,07313,7.0,18.0
2025-03-06,07314,2.0,50.0
2025-03-06,07315,5.0,70.0
2025-03-06,07316,1.0,16.0
2025-03-06,07317,3.0,13.0
2025-03-06,07318,0.0,29.0
2025-03-06,07319,10.0,42.0
2025-03-06,07320,6.0,7.0
2025-03-06,07332,5.0,10.0
2025-03-06,07333,3.0,3.0
