datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-23,01001,7.0,34.0
2021-01-23,01002,39.0,115.0
2021-01-23,01003,32.0,104.0
2021-01-23,01004,6.0,19.0
2021-01-23,01051,4.0,34.0
2021-01-23,01053,0.0,16.0
2021-01-23,01054,3.0,7.0
2021-01-23,01055,13.0,35.0
2021-01-23,01056,3.0,31.0
2021-01-23,01057,7.0,5.0
2021-01-23,01058,17.0,25.0
2021-01-23,01059,2.0,22.0
2021-01-23,01060,22.0,67.0
2021-01-23,01061,3.0,41.0
2021-01-23,01062,3.0,32.0
2021-01-23,02000,116.0,559.0
2021-01-23,03101,7.0,113.0
2021-01-23,03102,7.0,22.0
2021-01-23,03103,7.0,26.0
2021-01-23,03151,4.0,8.0
2021-01-23,03153,0.0,33.0
2021-01-23,03154,1.0,17.0
2021-01-23,03155,4.0,17.0
2021-01-23,03157,4.0,17.0
2021-01-23,03158,2.0,14.0
2021-01-23,03159,18.0,155.0
2021-01-23,03241,60.0,343.0
2021-01-23,03251,13.0,6.0
2021-01-23,03252,11.0,52.0
2021-01-23,03254,11.0,64.0
2021-01-23,03255,3.0,8.0
2021-01-23,03256,2.0,22.0
2021-01-23,03257,2.0,20.0
2021-01-23,03351,1.0,26.0
2021-01-23,03352,2.0,12.0
2021-01-23,03353,6.0,28.0
2021-01-23,03354,1.0,9.0
2021-01-23,03355,11.0,33.0
2021-01-23,03356,4.0,9.0
2021-01-23,03357,5.0,27.0
2021-01-23,03358,6.0,14.0
2021-01-23,03359,6.0,26.0
2021-01-23,03360,13.0,63.0
2021-01-23,03361,5.0,10.0
2021-01-23,03401,0.0,17.0
2021-01-23,03402,11.0,8.0
2021-01-23,03403,17.0,111.0
2021-01-23,03404,23.0,97.0
2021-01-23,03405,7.0,32.0
2021-01-23,03451,5.0,28.0
2021-01-23,03452,15.0,25.0
2021-01-23,03453,5.0,23.0
2021-01-23,03454,40.0,50.0
2021-01-23,03455,7.0,26.0
2021-01-23,03456,6.0,22.0
2021-01-23,03457,9.0,23.0
2021-01-23,03458,1.0,7.0
2021-01-23,03459,31.0,73.0
2021-01-23,03460,9.0,25.0
2021-01-23,03461,0.0,12.0
2021-01-23,03462,1.0,7.0
2021-01-23,04011,25.0,131.0
2021-01-23,04012,11.0,50.0
2021-01-23,05111,34.0,260.0
2021-01-23,05112,36.0,175.0
2021-01-23,05113,33.0,334.0
2021-01-23,05114,11.0,86.0
2021-01-23,05116,11.0,83.0
2021-01-23,05117,2.0,32.0
2021-01-23,05119,8.0,65.0
2021-01-23,05120,6.0,24.0
2021-01-23,05122,23.0,57.0
2021-01-23,05124,31.0,122.0
2021-01-23,05154,26.0,46.0
2021-01-23,05158,11.0,59.0
2021-01-23,05162,17.0,89.0
2021-01-23,05166,2.0,33.0
2021-01-23,05170,21.0,109.0
2021-01-23,05314,23.0,266.0
2021-01-23,05315,22.0,421.0
2021-01-23,05316,13.0,77.0
2021-01-23,05334,25.0,279.0
2021-01-23,05358,17.0,53.0
2021-01-23,05362,22.0,47.0
2021-01-23,05366,6.0,23.0
2021-01-23,05370,1.0,31.0
2021-01-23,05374,13.0,74.0
2021-01-23,05378,13.0,30.0
2021-01-23,05382,3.0,78.0
2021-01-23,05512,8.0,32.0
2021-01-23,05513,24.0,88.0
2021-01-23,05515,24.0,245.0
2021-01-23,05554,15.0,58.0
2021-01-23,05558,7.0,33.0
2021-01-23,05562,23.0,200.0
2021-01-23,05566,15.0,76.0
2021-01-23,05570,4.0,42.0
