datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-09-27,01001,5.0,36.0
2021-09-27,01002,47.0,117.0
2021-09-27,01003,32.0,102.0
2021-09-27,01004,3.0,22.0
2021-09-27,01051,2.0,36.0
2021-09-27,01053,9.0,9.0
2021-09-27,01054,5.0,19.0
2021-09-27,01055,12.0,34.0
2021-09-27,01056,1.0,27.0
2021-09-27,01057,3.0,9.0
2021-09-27,01058,10.0,32.0
2021-09-27,01059,5.0,19.0
2021-09-27,01060,20.0,65.0
2021-09-27,01061,7.0,36.0
2021-09-27,01062,11.0,21.0
2021-09-27,02000,118.0,505.0
2021-09-27,03101,27.0,104.0
2021-09-27,03102,4.0,25.0
2021-09-27,03103,3.0,32.0
2021-09-27,03151,1.0,11.0
2021-09-27,03153,4.0,25.0
2021-09-27,03154,0.0,16.0
2021-09-27,03155,7.0,13.0
2021-09-27,03157,5.0,10.0
2021-09-27,03158,4.0,12.0
2021-09-27,03159,26.0,105.0
2021-09-27,03241,55.0,340.0
2021-09-27,03251,5.0,12.0
2021-09-27,03252,12.0,59.0
2021-09-27,03254,14.0,55.0
2021-09-27,03255,4.0,10.0
2021-09-27,03256,6.0,18.0
2021-09-27,03257,2.0,25.0
2021-09-27,03351,4.0,29.0
2021-09-27,03352,5.0,10.0
2021-09-27,03353,3.0,29.0
2021-09-27,03354,0.0,8.0
2021-09-27,03355,9.0,36.0
2021-09-27,03356,9.0,4.0
2021-09-27,03357,8.0,24.0
2021-09-27,03358,10.0,12.0
2021-09-27,03359,7.0,26.0
2021-09-27,03360,2.0,74.0
2021-09-27,03361,4.0,11.0
2021-09-27,03401,0.0,16.0
2021-09-27,03402,8.0,11.0
2021-09-27,03403,17.0,97.0
2021-09-27,03404,23.0,97.0
2021-09-27,03405,3.0,24.0
2021-09-27,03451,5.0,26.0
2021-09-27,03452,9.0,26.0
2021-09-27,03453,9.0,15.0
2021-09-27,03454,21.0,66.0
2021-09-27,03455,8.0,25.0
2021-09-27,03456,2.0,25.0
2021-09-27,03457,14.0,17.0
2021-09-27,03458,1.0,8.0
2021-09-27,03459,16.0,77.0
2021-09-27,03460,7.0,27.0
2021-09-27,03461,9.0,6.0
2021-09-27,03462,1.0,7.0
2021-09-27,04011,13.0,135.0
2021-09-27,04012,9.0,44.0
2021-09-27,05111,29.0,264.0
2021-09-27,05112,27.0,158.0
2021-09-27,05113,52.0,315.0
2021-09-27,05114,18.0,68.0
2021-09-27,05116,8.0,82.0
2021-09-27,05117,4.0,30.0
2021-09-27,05119,19.0,53.0
2021-09-27,05120,0.0,26.0
2021-09-27,05122,11.0,65.0
2021-09-27,05124,26.0,117.0
2021-09-27,05154,19.0,51.0
2021-09-27,05158,26.0,40.0
2021-09-27,05162,22.0,79.0
2021-09-27,05166,9.0,26.0
2021-09-27,05170,40.0,84.0
2021-09-27,05314,13.0,270.0
2021-09-27,05315,28.0,376.0
2021-09-27,05316,30.0,39.0
2021-09-27,05334,13.0,254.0
2021-09-27,05358,14.0,50.0
2021-09-27,05362,12.0,47.0
2021-09-27,05366,4.0,24.0
2021-09-27,05370,7.0,33.0
2021-09-27,05374,16.0,64.0
2021-09-27,05378,8.0,31.0
2021-09-27,05382,9.0,74.0
2021-09-27,05512,19.0,24.0
2021-09-27,05513,29.0,65.0
2021-09-27,05515,6.0,210.0
2021-09-27,05554,25.0,45.0
2021-09-27,05558,5.0,26.0
2021-09-27,05562,36.0,193.0
2021-09-27,05566,16.0,87.0
2021-09-27,05570,9.0,37.0
2021-09-27,05711,11.0,127.0
2021-09-27,05754,15.0,39.0
2021-09-27,05758,10.0,46.0
2021-09-27,05762,3.0,29.0
2021-09-27,05766,2.0,48.0
2021-09-27,05770,32.0,178.0
2021-09-27,05774,21.0,70.0
2021-09-27,05911,23.0,166.0
2021-09-27,05913,26.0,255.0
2021-09-27,05914,10.0,70.0
2021-09-27,05915,27.0,63.0
2021-09-27,05916,7.0,56.0
2021-09-27,05954,28.0,100.0
2021-09-27,05958,28.0,60.0
2021-09-27,05962,24.0,87.0
2021-09-27,05966,9.0,16.0
2021-09-27,05970,16.0,91.0
2021-09-27,05974,24.0,66.0
2021-09-27,05978,17.0,95.0
2021-09-27,06411,14.0,81.0
2021-09-27,06412,40.0,251.0
2021-09-27,06413,19.0,89.0
2021-09-27,06414,18.0,88.0
2021-09-27,06431,7.0,34.0
2021-09-27,06432,0.0,27.0
2021-09-27,06433,4.0,19.0
2021-09-27,06434,2.0,22.0
2021-09-27,06435,10.0,71.0
2021-09-27,06436,4.0,24.0
2021-09-27,06437,3.0,123.0
2021-09-27,06438,2.0,19.0
2021-09-27,06439,5.0,12.0
2021-09-27,06440,4.0,59.0
2021-09-27,06531,11.0,201.0
2021-09-27,06532,0.0,45.0
2021-09-27,06533,10.0,42.0
2021-09-27,06534,32.0,105.0
2021-09-27,06535,11.0,15.0
2021-09-27,06611,28.0,122.0
2021-09-27,06631,19.0,73.0
2021-09-27,06632,15.0,43.0
2021-09-27,06633,10.0,21.0
2021-09-27,06634,6.0,19.0
2021-09-27,06635,13.0,70.0
2021-09-27,06636,6.0,26.0
2021-09-27,07111,25.0,77.0
2021-09-27,07131,2.0,15.0
2021-09-27,07132,7.0,8.0
2021-09-27,07133,17.0,30.0
2021-09-27,07134,1.0,19.0
2021-09-27,07135,3.0,7.0
2021-09-27,07137,9.0,29.0
2021-09-27,07138,12.0,54.0
2021-09-27,07140,5.0,9.0
2021-09-27,07141,4.0,26.0
2021-09-27,07143,7.0,22.0
2021-09-27,07211,19.0,60.0
2021-09-27,07231,7.0,17.0
2021-09-27,07232,6.0,8.0
