datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-05-29,01001,48.0,34.0
2020-05-29,01002,135.0,117.0
2020-05-29,01003,119.0,118.0
2020-05-29,01004,22.0,18.0
2020-05-29,01051,20.0,34.0
2020-05-29,01053,7.0,17.0
2020-05-29,01054,20.0,24.0
2020-05-29,01055,18.0,34.0
2020-05-29,01056,13.0,20.0
2020-05-29,01057,5.0,7.0
2020-05-29,01058,21.0,27.0
2020-05-29,01059,10.0,13.0
2020-05-29,01060,54.0,74.0
2020-05-29,01061,16.0,24.0
2020-05-29,01062,27.0,33.0
2020-05-29,02000,356.0,586.0
2020-05-29,03101,64.0,93.0
2020-05-29,03102,6.0,21.0
2020-05-29,03103,27.0,21.0
2020-05-29,03151,8.0,28.0
2020-05-29,03153,47.0,42.0
2020-05-29,03154,18.0,16.0
2020-05-29,03155,12.0,11.0
2020-05-29,03157,7.0,15.0
2020-05-29,03158,4.0,12.0
2020-05-29,03159,67.0,147.0
2020-05-29,03241,129.0,335.0
2020-05-29,03251,8.0,6.0
2020-05-29,03252,13.0,56.0
2020-05-29,03254,40.0,56.0
2020-05-29,03255,5.0,9.0
2020-05-29,03256,15.0,19.0
2020-05-29,03257,8.0,15.0
2020-05-29,03351,10.0,31.0
2020-05-29,03352,8.0,10.0
2020-05-29,03353,23.0,43.0
2020-05-29,03354,22.0,4.0
2020-05-29,03355,18.0,20.0
2020-05-29,03356,6.0,9.0
2020-05-29,03357,15.0,19.0
2020-05-29,03358,18.0,7.0
2020-05-29,03359,14.0,23.0
2020-05-29,03360,22.0,50.0
2020-05-29,03361,1.0,14.0
2020-05-29,03401,12.0,12.0
2020-05-29,03402,13.0,7.0
2020-05-29,03403,89.0,113.0
2020-05-29,03404,99.0,44.0
2020-05-29,03405,12.0,20.0
2020-05-29,03451,15.0,25.0
2020-05-29,03452,19.0,23.0
2020-05-29,03453,14.0,33.0
2020-05-29,03454,48.0,37.0
2020-05-29,03455,13.0,24.0
2020-05-29,03456,12.0,18.0
2020-05-29,03457,18.0,24.0
2020-05-29,03458,9.0,6.0
2020-05-29,03459,66.0,56.0
2020-05-29,03460,35.0,21.0
2020-05-29,03461,8.0,8.0
2020-05-29,03462,5.0,8.0
2020-05-29,04011,85.0,98.0
2020-05-29,04012,10.0,56.0
2020-05-29,05111,63.0,235.0
2020-05-29,05112,83.0,172.0
2020-05-29,05113,66.0,274.0
2020-05-29,05114,24.0,72.0
2020-05-29,05116,23.0,97.0
2020-05-29,05117,23.0,31.0
2020-05-29,05119,36.0,47.0
2020-05-29,05120,14.0,22.0
2020-05-29,05122,42.0,49.0
2020-05-29,05124,93.0,96.0
2020-05-29,05154,24.0,37.0
2020-05-29,05158,26.0,34.0
2020-05-29,05162,38.0,83.0
2020-05-29,05166,31.0,28.0
2020-05-29,05170,67.0,103.0
2020-05-29,05314,58.0,211.0
2020-05-29,05315,98.0,359.0
2020-05-29,05316,39.0,48.0
2020-05-29,05334,49.0,283.0
2020-05-29,05358,42.0,36.0
2020-05-29,05362,29.0,57.0
2020-05-29,05366,8.0,52.0
2020-05-29,05370,9.0,27.0
2020-05-29,05374,47.0,71.0
2020-05-29,05378,15.0,37.0
2020-05-29,05382,22.0,63.0
2020-05-29,05512,42.0,24.0
2020-05-29,05513,50.0,67.0
2020-05-29,05515,36.0,212.0
2020-05-29,05554,27.0,57.0
2020-05-29,05558,22.0,16.0
2020-05-29,05562,104.0,186.0
2020-05-29,05566,25.0,62.0
2020-05-29,05570,33.0,29.0
2020-05-29,05711,46.0,115.0
2020-05-29,05754,21.0,33.0
2020-05-29,05758,23.0,43.0
2020-05-29,05762,23.0,20.0
2020-05-29,05766,30.0,50.0
2020-05-29,05770,33.0,110.0
2020-05-29,05774,44.0,69.0
2020-05-29,05911,92.0,154.0
2020-05-29,05913,60.0,237.0
2020-05-29,05914,40.0,48.0
2020-05-29,05915,47.0,49.0
2020-05-29,05916,19.0,48.0
2020-05-29,05954,49.0,86.0
2020-05-29,05958,49.0,60.0
2020-05-29,05962,51.0,76.0
2020-05-29,05966,30.0,11.0
2020-05-29,05970,40.0,96.0
2020-05-29,05974,32.0,46.0
2020-05-29,05978,36.0,88.0
2020-05-29,06411,43.0,72.0
2020-05-29,06412,77.0,229.0
2020-05-29,06413,47.0,67.0
2020-05-29,06414,33.0,90.0
2020-05-29,06431,18.0,30.0
2020-05-29,06432,2.0,25.0
2020-05-29,06433,7.0,20.0
2020-05-29,06434,9.0,23.0
2020-05-29,06435,36.0,64.0
2020-05-29,06436,14.0,20.0
2020-05-29,06437,15.0,115.0
2020-05-29,06438,20.0,29.0
2020-05-29,06439,14.0,5.0
2020-05-29,06440,55.0,75.0
2020-05-29,06531,43.0,214.0
2020-05-29,06532,18.0,48.0
2020-05-29,06533,23.0,39.0
2020-05-29,06534,40.0,134.0
2020-05-29,06535,21.0,18.0
2020-05-29,06611,42.0,142.0
2020-05-29,06631,19.0,60.0
2020-05-29,06632,26.0,48.0
2020-05-29,06633,18.0,17.0
2020-05-29,06634,32.0,19.0
2020-05-29,06635,37.0,89.0
2020-05-29,06636,38.0,20.0
2020-05-29,07111,37.0,71.0
2020-05-29,07131,9.0,16.0
2020-05-29,07132,12.0,8.0
2020-05-29,07133,23.0,28.0
2020-05-29,07134,18.0,10.0
2020-05-29,07135,13.0,4.0
2020-05-29,07137,28.0,17.0
2020-05-29,07138,37.0,43.0
2020-05-29,07140,5.0,9.0
2020-05-29,07141,24.0,23.0
2020-05-29,07143,14.0,23.0
2020-05-29,07211,53.0,62.0
2020-05-29,07231,18.0,15.0
2020-05-29,07232,5.0,12.0
2020-05-29,07233,15.0,0.0
2020-05-29,07235,9.0,7.0
