datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-14,01001,5.0,25.0
2025-03-14,01002,28.0,109.0
2025-03-14,01003,7.0,90.0
2025-03-14,01053,3.0,7.0
2025-03-14,01054,6.0,16.0
2025-03-14,01055,3.0,21.0
2025-03-14,01056,3.0,19.0
2025-03-14,01058,10.0,22.0
2025-03-14,01060,17.0,60.0
2025-03-14,01061,7.0,36.0
2025-03-14,01062,8.0,21.0
2025-03-14,02000,53.0,352.0
2025-03-14,03101,31.0,84.0
2025-03-14,03103,8.0,24.0
2025-03-14,03155,3.0,5.0
2025-03-14,03157,1.0,5.0
2025-03-14,03158,1.0,15.0
2025-03-14,03159,13.0,107.0
2025-03-14,03241,5.0,66.0
2025-03-14,03251,4.0,8.0
2025-03-14,03252,10.0,34.0
2025-03-14,03254,16.0,43.0
2025-03-14,03256,0.0,12.0
2025-03-14,03257,0.0,11.0
2025-03-14,03351,6.0,22.0
2025-03-14,03353,7.0,21.0
2025-03-14,03355,5.0,24.0
2025-03-14,03356,1.0,3.0
2025-03-14,03357,6.0,15.0
2025-03-14,03358,2.0,10.0
2025-03-14,03359,4.0,8.0
2025-03-14,03360,3.0,51.0
2025-03-14,03361,0.0,17.0
2025-03-14,03403,10.0,95.0
2025-03-14,03404,9.0,75.0
2025-03-14,03405,1.0,9.0
2025-03-14,03451,1.0,16.0
2025-03-14,03452,4.0,16.0
2025-03-14,03453,5.0,16.0
2025-03-14,03454,27.0,37.0
2025-03-14,03455,1.0,14.0
2025-03-14,03456,1.0,18.0
2025-03-14,03457,4.0,13.0
2025-03-14,03459,10.0,57.0
2025-03-14,03460,9.0,11.0
2025-03-14,04011,3.0,96.0
2025-03-14,04012,9.0,21.0
2025-03-14,05111,18.0,137.0
2025-03-14,05112,11.0,74.0
2025-03-14,05113,12.0,122.0
2025-03-14,05114,9.0,63.0
2025-03-14,05116,6.0,65.0
2025-03-14,05117,7.0,26.0
2025-03-14,05119,7.0,54.0
2025-03-14,05122,2.0,68.0
2025-03-14,05124,17.0,89.0
2025-03-14,05154,9.0,22.0
2025-03-14,05158,6.0,14.0
2025-03-14,05162,3.0,13.0
2025-03-14,05166,2.0,17.0
2025-03-14,05170,20.0,43.0
2025-03-14,05314,3.0,208.0
2025-03-14,05315,15.0,134.0
2025-03-14,05316,5.0,39.0
2025-03-14,05334,6.0,94.0
2025-03-14,05358,7.0,37.0
2025-03-14,05362,8.0,26.0
2025-03-14,05366,2.0,22.0
2025-03-14,05370,6.0,26.0
2025-03-14,05374,2.0,13.0
2025-03-14,05378,5.0,30.0
2025-03-14,05382,6.0,33.0
2025-03-14,05513,9.0,54.0
2025-03-14,05515,23.0,131.0
2025-03-14,05554,6.0,32.0
2025-03-14,05558,1.0,35.0
2025-03-14,05562,54.0,135.0
2025-03-14,05566,13.0,38.0
2025-03-14,05570,3.0,27.0
2025-03-14,05711,16.0,86.0
2025-03-14,05754,1.0,13.0
2025-03-14,05758,6.0,27.0
2025-03-14,05762,8.0,32.0
2025-03-14,05766,2.0,48.0
2025-03-14,05770,20.0,116.0
2025-03-14,05774,5.0,27.0
2025-03-14,05911,16.0,142.0
2025-03-14,05913,32.0,202.0
2025-03-14,05914,11.0,51.0
2025-03-14,05915,10.0,33.0
2025-03-14,05916,7.0,58.0
2025-03-14,05954,15.0,63.0
2025-03-14,05958,10.0,59.0
2025-03-14,05962,20.0,77.0
2025-03-14,05970,0.0,44.0
2025-03-14,05974,13.0,50.0
2025-03-14,05978,6.0,78.0
2025-03-14,06411,26.0,36.0
2025-03-14,06412,18.0,139.0
2025-03-14,06414,19.0,56.0
2025-03-14,06431,1.0,4.0
2025-03-14,06432,0.0,22.0
2025-03-14,06434,3.0,19.0
2025-03-14,06435,10.0,34.0
2025-03-14,06436,3.0,17.0
2025-03-14,06437,0.0,129.0
2025-03-14,06438,9.0,21.0
2025-03-14,06439,0.0,7.0
2025-03-14,06440,1.0,12.0
2025-03-14,06531,12.0,177.0
2025-03-14,06533,4.0,40.0
2025-03-14,06534,6.0,70.0
2025-03-14,06535,4.0,16.0
2025-03-14,06611,11.0,96.0
2025-03-14,06631,5.0,11.0
2025-03-14,06632,8.0,18.0
2025-03-14,06633,6.0,11.0
2025-03-14,06634,2.0,10.0
