IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5766,A80+,W,2023-07-14,1,0
5911,A60-A79,W,2023-07-10,1,0
5911,A60-A79,W,2023-07-14,1,0
5913,A35-A59,M,2023-07-11,1,0
5913,A60-A79,M,2023-07-13,1,0
5913,A60-A79,W,2023-07-13,2,0
5913,A80+,M,2023-07-13,1,0
5915,A00-A04,M,2023-07-13,1,0
5916,A60-A79,M,2023-07-13,1,0
5954,A15-A34,W,2022-06-30,1,0
5954,A35-A59,M,2022-06-30,1,0
6412,A15-A34,W,2023-07-12,1,0
6412,A15-A34,W,2023-07-13,1,0
6412,A35-A59,M,2023-07-13,1,0
6412,A35-A59,W,2023-07-14,2,0
6412,A60-A79,M,2023-03-07,1,1
6412,A60-A79,M,2023-03-28,1,1
6412,A60-A79,M,2023-05-30,1,1
6412,A60-A79,M,2023-07-14,1,0
6412,A80+,M,2023-03-08,1,1
6412,A80+,M,2023-03-15,1,1
6412,A80+,M,2023-03-24,1,1
6412,A80+,M,2023-03-29,1,1
6412,A80+,M,2023-04-03,1,1
6412,A80+,M,2023-04-08,1,1
6412,A80+,W,2023-03-22,1,1
6412,A80+,W,2023-03-27,1,1
6412,A80+,W,2023-04-11,1,1
6412,A80+,W,2023-05-03,1,1
6412,A80+,W,2023-05-05,1,1
6431,A35-A59,W,2023-07-10,1,0
6433,A35-A59,M,2023-07-14,1,0
6434,A60-A79,W,2023-07-14,1,0
6438,A00-A04,M,2023-07-14,1,0
6438,A00-A04,W,2023-07-14,1,0
6439,A80+,M,2023-07-13,1,0
6531,A00-A04,W,2023-07-13,1,0
6531,A05-A14,M,2023-07-12,1,0
6531,A15-A34,W,2023-07-13,1,0
6611,A15-A34,M,2022-11-01,1,0
6611,A15-A34,W,2023-07-14,1,0
6611,A35-A59,M,2023-07-14,1,0
6633,A15-A34,M,2022-09-26,1,0
6633,A15-A34,W,2023-07-14,1,0
6633,A35-A59,M,2023-07-14,1,0
7111,A35-A59,M,2023-07-13,1,0
7132,A60-A79,M,2023-07-14,1,0
7133,A60-A79,M,2023-07-14,3,0
7137,A80+,M,2023-07-13,1,0
7141,A35-A59,M,2023-07-13,1,0
7141,A35-A59,W,2023-07-13,1,0
7141,A60-A79,M,2023-07-13,1,0
7141,A60-A79,W,2023-07-13,1,0
7143,A60-A79,W,2023-07-14,1,0
7314,A35-A59,W,2023-01-25,-1,0
7314,A60-A79,M,2023-01-27,-1,0
7314,A80+,W,2021-02-02,1,-1
7315,A15-A34,W,2023-07-14,1,0
7331,A35-A59,W,2023-07-13,1,0
7331,A80+,W,2023-07-11,1,0
7331,A80+,W,2023-07-13,1,0
7332,A60-A79,W,2023-07-14,1,0
7335,A60-A79,W,2023-07-14,1,0
7337,A00-A04,W,2022-07-13,-1,0
7337,A15-A34,M,2023-07-13,1,0
7337,A35-A59,W,2023-07-13,1,0
8111,A15-A34,M,2022-03-15,-1,0
8111,A60-A79,W,2023-07-14,1,0
8111,A80+,W,2023-07-14,1,0
8115,A15-A34,W,2023-07-13,1,0
8116,A05-A14,M,2023-07-13,1,0
8116,A15-A34,M,2023-07-13,1,0
8116,A15-A34,M,2023-07-14,1,0
8119,A60-A79,M,2023-07-14,1,0
8128,A60-A79,M,2023-07-13,1,0
8226,A35-A59,M,2023-07-13,1,0
8226,A80+,W,2023-07-13,-1,0
8311,A80+,W,2023-07-14,1,0
8315,A00-A04,M,2023-07-13,1,0
8317,A60-A79,M,2023-07-12,1,0
8326,A35-A59,W,2023-07-14,1,0
8415,A60-A79,W,2023-07-09,1,0
8415,A60-A79,W,2023-07-13,1,0
8421,A60-A79,M,2023-07-14,1,0
8425,A15-A34,M,2023-07-14,1,0
8425,A80+,W,2023-06-01,1,1
8426,A60-A79,M,2023-07-14,1,0
9162,A15-A34,M,2023-07-14,2,0
9162,A15-A34,W,2023-07-14,1,0
9162,A60-A79,M,2023-07-14,1,0
9172,A15-A34,W,2023-07-13,1,0
9173,A15-A34,M,2023-07-13,1,0
9177,A35-A59,W,2023-07-14,1,0
9181,A60-A79,M,2023-01-11,-1,0
9181,A60-A79,M,2023-04-04,-1,0
9181,A60-A79,M,2023-07-14,1,0
9181,A60-A79,W,2023-07-14,1,0
9184,A35-A59,M,2022-03-29,1,0
9190,A00-A04,W,2023-07-14,1,0
9273,A15-A34,W,2023-07-14,1,0
9273,A35-A59,M,2023-07-14,1,0
9276,A15-A34,M,2023-07-14,1,0
9276,A35-A59,M,2023-07-14,1,0
9276,A60-A79,W,2023-07-14,3,0
9276,A80+,M,2023-07-10,1,0
9362,A15-A34,M,2023-07-14,1,0
9371,A15-A34,M,2023-07-11,1,0
9372,A15-A34,M,2023-07-14,1,0
9375,A00-A04,W,2023-07-14,1,0
9375,A80+,W,2023-07-14,1,0
9376,A80+,M,2023-07-13,1,0
9462,A60-A79,W,2023-07-05,1,0
9463,A15-A34,M,2023-07-07,1,0
9471,A35-A59,W,2023-07-12,1,0
9472,A60-A79,M,2023-07-10,1,0
9477,A35-A59,W,2023-07-04,1,0
9478,A15-A34,W,2023-04-13,-1,0
9571,A80+,W,2023-07-14,1,0
9574,A60-A79,W,2023-07-14,1,0
9676,A15-A34,M,2023-07-13,1,0
9676,A35-A59,W,2023-07-14,1,0
9771,A60-A79,W,2023-07-14,1,0
9777,A60-A79,M,2023-07-03,1,0
9777,A80+,M,2023-03-29,1,1
9777,A80+,M,2023-07-07,1,0
10043,A05-A14,M,2022-01-20,1,0
11001,A15-A34,W,2023-07-14,1,0
11001,A35-A59,W,2023-07-14,1,0
11001,A60-A79,W,2023-07-13,1,0
11003,A15-A34,W,2023-07-14,1,0
11004,A35-A59,W,2023-07-14,1,0
11004,A60-A79,W,2023-07-14,1,0
11004,A80+,W,2023-07-12,1,0
11007,A35-A59,M,2023-07-14,1,0
11008,A80+,W,2023-07-14,1,0
11009,A60-A79,W,2023-07-14,1,0
11012,A60-A79,M,2023-07-14,1,0
12060,A35-A59,W,2023-07-14,1,0
12061,A60-A79,W,2023-07-13,1,0
12063,A35-A59,W,2023-07-14,1,0
12063,A80+,W,2023-07-14,1,0
12064,A80+,W,2023-07-14,1,0
12068,A35-A59,W,2023-07-14,1,0
12069,A35-A59,W,2023-07-13,1,0
14511,A60-A79,M,2023-07-14,1,0
14511,A60-A79,W,2023-07-14,1,0
14524,A80+,W,2023-07-13,1,0
14625,A60-A79,W,2023-07-13,1,0
14627,A80+,W,2023-07-13,1,0
16051,A15-A34,W,2023-07-08,2,0
16051,A60-A79,M,2023-07-08,1,0
16051,A60-A79,W,2023-07-09,1,0
16052,A60-A79,M,2023-07-14,1,0
16052,A80+,M,2023-07-12,1,0
16053,A15-A34,W,2023-07-14,1,0
16053,A35-A59,W,2023-07-13,1,0
16070,A60-A79,M,2023-07-13,1,0
16073,A35-A59,M,2023-07-14,1,0
16073,A80+,W,2023-07-12,1,0
16076,A60-A79,M,2023-07-12,1,0
