datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-15,01001,9.0,33.0
2023-07-15,01002,9.0,116.0
2023-07-15,01003,23.0,87.0
2023-07-15,01004,7.0,18.0
2023-07-15,01051,5.0,35.0
2023-07-15,01053,1.0,15.0
2023-07-15,01054,2.0,18.0
2023-07-15,01055,2.0,34.0
2023-07-15,01056,5.0,25.0
2023-07-15,01057,1.0,7.0
2023-07-15,01058,7.0,28.0
2023-07-15,01059,0.0,24.0
2023-07-15,01060,19.0,58.0
2023-07-15,01061,9.0,34.0
2023-07-15,01062,4.0,22.0
2023-07-15,02000,85.0,351.0
2023-07-15,03101,31.0,95.0
2023-07-15,03102,1.0,5.0
2023-07-15,03103,9.0,21.0
2023-07-15,03151,2.0,18.0
2023-07-15,03153,0.0,20.0
2023-07-15,03154,1.0,11.0
2023-07-15,03155,8.0,9.0
2023-07-15,03157,7.0,9.0
2023-07-15,03158,7.0,9.0
2023-07-15,03159,14.0,102.0
2023-07-15,03241,19.0,80.0
2023-07-15,03251,3.0,15.0
2023-07-15,03252,16.0,21.0
2023-07-15,03254,29.0,44.0
2023-07-15,03256,1.0,15.0
2023-07-15,03257,1.0,10.0
2023-07-15,03351,5.0,25.0
2023-07-15,03352,4.0,4.0
2023-07-15,03353,7.0,27.0
2023-07-15,03354,3.0,5.0
2023-07-15,03355,7.0,22.0
2023-07-15,03356,2.0,2.0
2023-07-15,03357,13.0,17.0
2023-07-15,03358,2.0,7.0
2023-07-15,03359,8.0,3.0
2023-07-15,03360,5.0,49.0
2023-07-15,03361,3.0,9.0
2023-07-15,03402,5.0,14.0
2023-07-15,03403,9.0,95.0
2023-07-15,03404,6.0,74.0
2023-07-15,03405,6.0,11.0
2023-07-15,03451,1.0,28.0
2023-07-15,03452,8.0,12.0
2023-07-15,03453,12.0,12.0
2023-07-15,03454,27.0,49.0
2023-07-15,03455,4.0,21.0
2023-07-15,03456,1.0,15.0
2023-07-15,03457,8.0,9.0
2023-07-15,03459,10.0,66.0
2023-07-15,03460,3.0,29.0
2023-07-15,03461,1.0,3.0
2023-07-15,04011,9.0,123.0
2023-07-15,04012,11.0,34.0
2023-07-15,05111,17.0,173.0
2023-07-15,05112,9.0,122.0
2023-07-15,05113,27.0,301.0
2023-07-15,05114,17.0,62.0
2023-07-15,05116,11.0,68.0
2023-07-15,05117,0.0,28.0
2023-07-15,05119,17.0,55.0
2023-07-15,05120,1.0,17.0
2023-07-15,05122,12.0,60.0
2023-07-15,05124,14.0,89.0
2023-07-15,05154,28.0,17.0
2023-07-15,05158,10.0,30.0
2023-07-15,05162,3.0,13.0
2023-07-15,05166,3.0,26.0
2023-07-15,05170,32.0,76.0
2023-07-15,05314,19.0,214.0
2023-07-15,05315,27.0,245.0
2023-07-15,05316,10.0,46.0
