datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-09-21,01001,3.0,38.0
2021-09-21,01002,50.0,114.0
2021-09-21,01003,31.0,104.0
2021-09-21,01004,2.0,23.0
2021-09-21,01051,2.0,36.0
2021-09-21,01053,2.0,16.0
2021-09-21,01054,9.0,15.0
2021-09-21,01055,6.0,39.0
2021-09-21,01056,4.0,33.0
2021-09-21,01057,6.0,6.0
2021-09-21,01058,10.0,32.0
2021-09-21,01059,3.0,21.0
2021-09-21,01060,24.0,61.0
2021-09-21,01061,11.0,32.0
2021-09-21,01062,8.0,24.0
2021-09-21,02000,117.0,491.0
2021-09-21,03101,31.0,100.0
2021-09-21,03102,0.0,29.0
2021-09-21,03103,9.0,26.0
2021-09-21,03151,2.0,10.0
2021-09-21,03153,5.0,24.0
2021-09-21,03154,0.0,16.0
2021-09-21,03155,6.0,14.0
2021-09-21,03157,5.0,8.0
2021-09-21,03158,5.0,11.0
2021-09-21,03159,28.0,121.0
2021-09-21,03241,53.0,350.0
2021-09-21,03251,3.0,14.0
2021-09-21,03252,10.0,65.0
2021-09-21,03254,6.0,61.0
2021-09-21,03255,6.0,8.0
2021-09-21,03256,3.0,21.0
2021-09-21,03257,3.0,23.0
2021-09-21,03351,3.0,30.0
2021-09-21,03352,5.0,10.0
2021-09-21,03353,3.0,31.0
2021-09-21,03354,0.0,7.0
2021-09-21,03355,13.0,32.0
2021-09-21,03356,7.0,7.0
2021-09-21,03357,9.0,23.0
2021-09-21,03358,7.0,13.0
2021-09-21,03359,8.0,25.0
2021-09-21,03360,2.0,74.0
2021-09-21,03361,2.0,13.0
2021-09-21,03401,1.0,15.0
2021-09-21,03402,0.0,13.0
2021-09-21,03403,11.0,105.0
2021-09-21,03404,25.0,97.0
2021-09-21,03405,8.0,19.0
2021-09-21,03451,5.0,26.0
2021-09-21,03452,8.0,28.0
2021-09-21,03453,9.0,15.0
2021-09-21,03454,22.0,65.0
2021-09-21,03455,5.0,28.0
2021-09-21,03456,5.0,20.0
2021-09-21,03457,11.0,19.0
2021-09-21,03458,2.0,8.0
2021-09-21,03459,15.0,82.0
2021-09-21,03460,4.0,30.0
2021-09-21,03461,5.0,10.0
2021-09-21,03462,1.0,7.0
2021-09-21,04011,10.0,146.0
2021-09-21,04012,13.0,42.0
2021-09-21,05111,23.0,269.0
2021-09-21,05112,28.0,156.0
2021-09-21,05113,46.0,320.0
2021-09-21,05114,14.0,72.0
2021-09-21,05116,9.0,80.0
2021-09-21,05117,1.0,33.0
2021-09-21,05119,18.0,51.0
2021-09-21,05120,7.0,19.0
2021-09-21,05122,10.0,66.0
2021-09-21,05124,36.0,114.0
2021-09-21,05154,18.0,56.0
2021-09-21,05158,17.0,47.0
2021-09-21,05162,20.0,81.0
2021-09-21,05166,9.0,26.0
2021-09-21,05170,32.0,92.0
2021-09-21,05314,9.0,276.0
2021-09-21,05315,22.0,322.0
2021-09-21,05316,13.0,56.0
2021-09-21,05334,17.0,250.0
2021-09-21,05358,11.0,52.0
2021-09-21,05362,13.0,46.0
2021-09-21,05366,9.0,21.0
2021-09-21,05370,5.0,35.0
2021-09-21,05374,19.0,63.0
2021-09-21,05378,6.0,34.0
2021-09-21,05382,10.0,71.0
2021-09-21,05512,21.0,22.0
2021-09-21,05513,16.0,79.0
2021-09-21,05515,4.0,212.0
2021-09-21,05554,17.0,52.0
2021-09-21,05558,6.0,25.0
2021-09-21,05562,56.0,174.0
2021-09-21,05566,17.0,87.0
2021-09-21,05570,14.0,32.0
2021-09-21,05711,13.0,97.0
2021-09-21,05754,11.0,43.0
2021-09-21,05758,12.0,44.0
2021-09-21,05762,6.0,29.0
2021-09-21,05766,2.0,48.0
2021-09-21,05770,27.0,181.0
2021-09-21,05774,9.0,84.0
2021-09-21,05911,22.0,167.0
2021-09-21,05913,39.0,241.0
2021-09-21,05914,13.0,68.0
2021-09-21,05915,26.0,68.0
2021-09-21,05916,9.0,54.0
2021-09-21,05954,33.0,101.0
2021-09-21,05958,39.0,60.0
2021-09-21,05962,28.0,82.0
2021-09-21,05966,10.0,14.0
2021-09-21,05970,23.0,84.0
2021-09-21,05974,12.0,77.0
2021-09-21,05978,15.0,97.0
2021-09-21,06411,20.0,74.0
2021-09-21,06412,37.0,261.0
2021-09-21,06413,17.0,89.0
2021-09-21,06414,11.0,92.0
2021-09-21,06431,10.0,30.0
2021-09-21,06432,0.0,28.0
2021-09-21,06433,3.0,22.0
2021-09-21,06434,5.0,19.0
2021-09-21,06435,13.0,68.0
2021-09-21,06436,6.0,22.0
2021-09-21,06437,3.0,123.0
2021-09-21,06438,7.0,16.0
2021-09-21,06439,3.0,13.0
2021-09-21,06440,5.0,59.0
2021-09-21,06531,25.0,198.0
2021-09-21,06532,3.0,43.0
2021-09-21,06533,9.0,43.0
2021-09-21,06534,15.0,122.0
2021-09-21,06535,6.0,20.0
2021-09-21,06611,19.0,131.0
2021-09-21,06631,14.0,78.0
2021-09-21,06632,16.0,42.0
2021-09-21,06633,5.0,27.0
2021-09-21,06634,8.0,21.0
2021-09-21,06635,11.0,68.0
2021-09-21,06636,19.0,13.0
2021-09-21,07111,24.0,85.0
2021-09-21,07131,2.0,14.0
2021-09-21,07132,10.0,5.0
2021-09-21,07133,14.0,32.0
2021-09-21,07134,1.0,18.0
2021-09-21,07135,4.0,6.0
2021-09-21,07137,9.0,29.0
2021-09-21,07138,15.0,56.0
2021-09-21,07140,6.0,8.0
2021-09-21,07141,3.0,27.0
2021-09-21,07143,8.0,22.0
2021-09-21,07211,19.0,60.0
2021-09-21,07231,5.0,19.0
2021-09-21,07232,6.0,8.0
2021-09-21,07233,4.0,12.0
2021-09-21,07235,6.0,10.0
2021-09-21,07311,0.0,11.0
2021-09-21,07312,17.0,88.0
2021-09-21,07313,7.0,19.0
2021-09-21,07314,20.0,95.0
2021-09-21,07315,14.0,93.0
2021-09-21,07316,4.0,11.0
2021-09-21,07317,2.0,14.0
2021-09-21,07318,3.0,24.0
2021-09-21,07319,9.0,43.0
2021-09-21,07320,3.0,6.0
2021-09-21,07331,1.0,6.0
2021-09-21,07332,1.0,12.0
2021-09-21,07333,2.0,10.0
2021-09-21,07334,3.0,18.0
2021-09-21,07335,7.0,3.0
2021-09-21,07336,2.0,10.0
2021-09-21,07337,3.0,10.0
2021-09-21,07339,0.0,8.0
2021-09-21,07340,5.0,4.0
2021-09-21,08111,26.0,221.0
2021-09-21,08115,4.0,48.0
2021-09-21,08116,18.0,63.0
2021-09-21,08117,13.0,33.0
2021-09-21,08118,6.0,77.0
2021-09-21,08119,25.0,45.0
2021-09-21,08121,8.0,39.0
2021-09-21,08125,5.0,45.0
2021-09-21,08126,3.0,4.0
2021-09-21,08127,7.0,45.0
2021-09-21,08128,10.0,54.0
2021-09-21,08135,6.0,16.0
2021-09-21,08136,12.0,58.0
2021-09-21,08211,5.0,15.0
2021-09-21,08212,21.0,106.0
2021-09-21,08215,5.0,44.0
2021-09-21,08216,2.0,8.0
2021-09-21,08221,28.0,225.0
2021-09-21,08222,10.0,100.0
2021-09-21,08225,2.0,19.0
2021-09-21,08226,1.0,39.0
2021-09-21,08231,6.0,50.0
2021-09-21,08235,0.0,21.0
2021-09-21,08236,0.0,10.0
2021-09-21,08237,0.0,12.0
2021-09-21,08311,30.0,192.0
2021-09-21,08315,5.0,24.0
2021-09-21,08316,3.0,86.0
2021-09-21,08317,12.0,70.0
2021-09-21,08325,0.0,10.0
2021-09-21,08326,8.0,50.0
2021-09-21,08327,3.0,7.0
2021-09-21,08335,21.0,71.0
2021-09-21,08336,2.0,25.0
2021-09-21,08337,1.0,9.0
2021-09-21,08415,6.0,38.0
2021-09-21,08416,11.0,90.0
2021-09-21,08417,1.0,25.0
2021-09-21,08421,19.0,112.0
2021-09-21,08425,2.0,13.0
2021-09-21,08426,0.0,6.0
2021-09-21,08435,19.0,44.0
2021-09-21,08436,18.0,51.0
2021-09-21,08437,0.0,10.0
2021-09-21,09161,3.0,45.0
2021-09-21,09162,35.0,499.0
2021-09-21,09163,11.0,31.0
2021-09-21,09171,2.0,24.0
2021-09-21,09172,0.0,19.0
2021-09-21,09173,4.0,20.0
2021-09-21,09174,5.0,21.0
2021-09-21,09175,2.0,16.0
2021-09-21,09176,0.0,45.0
2021-09-21,09177,2.0,17.0
2021-09-21,09178,1.0,11.0
2021-09-21,09179,2.0,10.0
2021-09-21,09180,7.0,57.0
2021-09-21,09181,4.0,9.0
2021-09-21,09182,3.0,23.0
2021-09-21,09183,0.0,16.0
2021-09-21,09184,1.0,9.0
