datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-05,01001,5.0,37.0
2024-01-05,01002,6.0,124.0
2024-01-05,01003,5.0,100.0
2024-01-05,01004,1.0,22.0
2024-01-05,01051,4.0,36.0
2024-01-05,01053,0.0,7.0
2024-01-05,01054,5.0,17.0
2024-01-05,01055,0.0,22.0
2024-01-05,01056,1.0,26.0
2024-01-05,01057,0.0,8.0
2024-01-05,01058,8.0,28.0
2024-01-05,01059,1.0,23.0
2024-01-05,01060,19.0,58.0
2024-01-05,01061,8.0,36.0
2024-01-05,01062,2.0,26.0
2024-01-05,02000,73.0,335.0
2024-01-05,03101,24.0,99.0
2024-01-05,03102,0.0,6.0
2024-01-05,03103,4.0,26.0
2024-01-05,03151,3.0,3.0
2024-01-05,03153,0.0,20.0
2024-01-05,03155,3.0,5.0
2024-01-05,03157,0.0,6.0
2024-01-05,03158,7.0,9.0
2024-01-05,03159,12.0,107.0
2024-01-05,03241,14.0,90.0
2024-01-05,03251,2.0,12.0
2024-01-05,03252,8.0,32.0
2024-01-05,03254,13.0,66.0
2024-01-05,03256,0.0,16.0
2024-01-05,03257,1.0,10.0
2024-01-05,03351,4.0,24.0
2024-01-05,03352,3.0,5.0
2024-01-05,03353,5.0,23.0
2024-01-05,03355,5.0,24.0
2024-01-05,03356,0.0,4.0
2024-01-05,03357,4.0,26.0
2024-01-05,03358,2.0,9.0
2024-01-05,03359,7.0,4.0
2024-01-05,03360,2.0,52.0
2024-01-05,03361,1.0,17.0
2024-01-05,03402,0.0,10.0
2024-01-05,03403,3.0,102.0
2024-01-05,03404,4.0,79.0
2024-01-05,03405,6.0,12.0
2024-01-05,03451,2.0,27.0
2024-01-05,03452,3.0,17.0
2024-01-05,03453,2.0,20.0
2024-01-05,03454,15.0,58.0
2024-01-05,03455,1.0,17.0
2024-01-05,03456,1.0,19.0
2024-01-05,03457,9.0,8.0
2024-01-05,03459,9.0,59.0
2024-01-05,03460,6.0,24.0
2024-01-05,03461,2.0,3.0
2024-01-05,04011,2.0,91.0
2024-01-05,04012,12.0,39.0
2024-01-05,05111,16.0,173.0
2024-01-05,05112,3.0,103.0
2024-01-05,05113,14.0,125.0
2024-01-05,05114,5.0,50.0
2024-01-05,05116,12.0,71.0
2024-01-05,05117,0.0,28.0
2024-01-05,05119,11.0,58.0
2024-01-05,05120,1.0,17.0
2024-01-05,05122,11.0,56.0
2024-01-05,05124,6.0,101.0
2024-01-05,05154,14.0,28.0
2024-01-05,05158,6.0,27.0
2024-01-05,05162,6.0,13.0
2024-01-05,05166,2.0,35.0
2024-01-05,05170,13.0,74.0
2024-01-05,05314,13.0,209.0
2024-01-05,05315,18.0,161.0
2024-01-05,05316,5.0,39.0
2024-01-05,05334,11.0,230.0
2024-01-05,05358,6.0,38.0
2024-01-05,05362,4.0,42.0
2024-01-05,05366,4.0,22.0
2024-01-05,05370,6.0,26.0
2024-01-05,05374,10.0,13.0
2024-01-05,05378,4.0,27.0
2024-01-05,05382,1.0,33.0
2024-01-05,05513,10.0,72.0
2024-01-05,05515,27.0,132.0
2024-01-05,05554,16.0,48.0
2024-01-05,05558,4.0,32.0
2024-01-05,05562,33.0,147.0
2024-01-05,05566,7.0,42.0
2024-01-05,05570,3.0,27.0
2024-01-05,05711,20.0,95.0
2024-01-05,05754,3.0,5.0
2024-01-05,05758,16.0,30.0
2024-01-05,05762,4.0,32.0
2024-01-05,05766,2.0,48.0
2024-01-05,05770,15.0,136.0
2024-01-05,05774,12.0,46.0
2024-01-05,05911,18.0,142.0
2024-01-05,05913,16.0,203.0
2024-01-05,05914,13.0,48.0
2024-01-05,05915,18.0,51.0
2024-01-05,05916,7.0,56.0
2024-01-05,05954,24.0,57.0
2024-01-05,05958,6.0,55.0
2024-01-05,05962,14.0,76.0
2024-01-05,05966,4.0,8.0
2024-01-05,05970,10.0,74.0
2024-01-05,05974,14.0,65.0
2024-01-05,05978,9.0,84.0
2024-01-05,06411,19.0,80.0
2024-01-05,06412,20.0,196.0
2024-01-05,06414,1.0,28.0
2024-01-05,06431,4.0,25.0
2024-01-05,06432,0.0,22.0
2024-01-05,06433,2.0,12.0
2024-01-05,06434,6.0,16.0
2024-01-05,06435,12.0,49.0
2024-01-05,06436,0.0,5.0
2024-01-05,06437,0.0,129.0
2024-01-05,06438,2.0,19.0
2024-01-05,06439,1.0,16.0
2024-01-05,06440,2.0,17.0
2024-01-05,06531,11.0,190.0
2024-01-05,06532,0.0,21.0
2024-01-05,06533,11.0,32.0
2024-01-05,06534,0.0,71.0
2024-01-05,06535,4.0,20.0
2024-01-05,06611,5.0,110.0
2024-01-05,06631,12.0,68.0
2024-01-05,06632,6.0,20.0
2024-01-05,06633,5.0,19.0
2024-01-05,06634,5.0,16.0
2024-01-05,06635,6.0,57.0
2024-01-05,06636,14.0,16.0
2024-01-05,07111,21.0,60.0
2024-01-05,07131,0.0,10.0
2024-01-05,07132,0.0,9.0
2024-01-05,07133,12.0,34.0
2024-01-05,07134,3.0,16.0
2024-01-05,07135,0.0,4.0
2024-01-05,07137,3.0,29.0
2024-01-05,07138,16.0,30.0
2024-01-05,07140,1.0,1.0
2024-01-05,07141,4.0,21.0
2024-01-05,07143,5.0,26.0
2024-01-05,07211,9.0,38.0
2024-01-05,07231,3.0,17.0
2024-01-05,07232,3.0,5.0
