datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-29,01001,6,38
2023-03-29,01002,15,109
2023-03-29,01003,8,112
2023-03-29,01004,0,25
2023-03-29,01051,3,37
2023-03-29,01053,3,13
2023-03-29,01054,8,14
2023-03-29,01055,10,36
2023-03-29,01056,1,36
2023-03-29,01057,3,9
2023-03-29,01058,10,33
2023-03-29,01059,2,22
2023-03-29,01060,20,66
2023-03-29,01061,11,32
2023-03-29,01062,5,25
2023-03-29,02000,78,455
2023-03-29,03101,29,103
2023-03-29,03102,0,28
2023-03-29,03103,7,23
2023-03-29,03151,1,19
2023-03-29,03153,0,20
2023-03-29,03154,0,12
2023-03-29,03155,5,16
2023-03-29,03157,0,14
2023-03-29,03158,5,11
2023-03-29,03159,17,118
2023-03-29,03241,24,159
2023-03-29,03251,4,13
2023-03-29,03252,12,42
2023-03-29,03254,24,61
2023-03-29,03255,4,5
2023-03-29,03256,4,12
2023-03-29,03257,0,24
2023-03-29,03351,10,20
2023-03-29,03352,4,10
2023-03-29,03353,3,29
2023-03-29,03354,2,4
2023-03-29,03355,14,23
2023-03-29,03356,3,7
2023-03-29,03357,10,21
2023-03-29,03358,7,13
2023-03-29,03359,5,22
2023-03-29,03360,6,70
2023-03-29,03361,4,11
2023-03-29,03401,4,10
2023-03-29,03402,4,15
2023-03-29,03403,14,106
2023-03-29,03404,8,106
2023-03-29,03405,8,20
2023-03-29,03451,1,25
2023-03-29,03452,3,36
2023-03-29,03453,5,18
2023-03-29,03454,31,53
2023-03-29,03455,3,27
2023-03-29,03456,1,26
2023-03-29,03457,11,15
2023-03-29,03458,0,10
2023-03-29,03459,14,72
2023-03-29,03460,8,30
2023-03-29,03461,3,6
2023-03-29,03462,0,8
2023-03-29,04011,7,139
2023-03-29,04012,7,41
2023-03-29,05111,23,272
2023-03-29,05112,32,148
2023-03-29,05113,30,337
2023-03-29,05114,8,69
2023-03-29,05116,7,65
2023-03-29,05117,0,29
2023-03-29,05119,1,50
2023-03-29,05120,4,24
2023-03-29,05122,12,61
2023-03-29,05124,11,123
2023-03-29,05154,14,55
2023-03-29,05158,8,42
2023-03-29,05162,11,69
2023-03-29,05166,5,26
2023-03-29,05170,28,102
2023-03-29,05314,7,252
2023-03-29,05315,19,306
2023-03-29,05316,10,61
2023-03-29,05334,17,221
2023-03-29,05358,16,46
2023-03-29,05362,3,52
2023-03-29,05366,3,27
2023-03-29,05370,3,32
2023-03-29,05374,12,20
2023-03-29,05378,10,22
2023-03-29,05382,7,73
2023-03-29,05512,11,10
2023-03-29,05513,21,72
2023-03-29,05515,25,190
2023-03-29,05554,15,53
2023-03-29,05558,7,27
2023-03-29,05562,67,159
2023-03-29,05566,10,70
2023-03-29,05570,11,34
2023-03-29,05711,21,86
2023-03-29,05754,5,21
2023-03-29,05758,11,39
2023-03-29,05762,10,31
2023-03-29,05766,2,48
2023-03-29,05770,10,175
2023-03-29,05774,14,65
2023-03-29,05911,26,158
2023-03-29,05913,13,244
2023-03-29,05914,7,73
2023-03-29,05915,14,65
2023-03-29,05916,5,58
2023-03-29,05954,24,98
2023-03-29,05958,11,74
2023-03-29,05962,14,92
2023-03-29,05966,9,13
2023-03-29,05970,1,58
2023-03-29,05974,16,76
2023-03-29,05978,5,111
2023-03-29,06411,17,88
2023-03-29,06412,24,259
2023-03-29,06413,7,85
