datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-08,01001,20.0,35.0
2020-09-08,01002,112.0,117.0
2020-09-08,01003,106.0,111.0
2020-09-08,01004,8.0,17.0
2020-09-08,01051,8.0,46.0
2020-09-08,01053,9.0,15.0
2020-09-08,01054,11.0,28.0
2020-09-08,01055,13.0,39.0
2020-09-08,01056,7.0,31.0
2020-09-08,01057,4.0,8.0
2020-09-08,01058,12.0,42.0
2020-09-08,01059,10.0,14.0
2020-09-08,01060,42.0,78.0
2020-09-08,01061,21.0,28.0
2020-09-08,01062,21.0,34.0
2020-09-08,02000,283.0,593.0
2020-09-08,03101,51.0,99.0
2020-09-08,03102,12.0,17.0
2020-09-08,03103,17.0,17.0
2020-09-08,03151,4.0,32.0
2020-09-08,03153,33.0,49.0
2020-09-08,03154,14.0,20.0
2020-09-08,03155,14.0,9.0
2020-09-08,03157,14.0,8.0
2020-09-08,03158,6.0,10.0
2020-09-08,03159,55.0,143.0
2020-09-08,03241,143.0,350.0
2020-09-08,03251,8.0,9.0
2020-09-08,03252,19.0,56.0
2020-09-08,03254,37.0,55.0
2020-09-08,03255,5.0,9.0
2020-09-08,03256,11.0,15.0
2020-09-08,03257,1.0,22.0
2020-09-08,03351,7.0,34.0
2020-09-08,03352,22.0,4.0
2020-09-08,03353,1.0,40.0
2020-09-08,03354,11.0,4.0
2020-09-08,03355,16.0,38.0
2020-09-08,03356,8.0,7.0
2020-09-08,03357,11.0,27.0
2020-09-08,03358,6.0,17.0
2020-09-08,03359,13.0,20.0
2020-09-08,03360,19.0,63.0
2020-09-08,03361,9.0,6.0
2020-09-08,03401,14.0,8.0
2020-09-08,03402,2.0,18.0
2020-09-08,03403,53.0,106.0
2020-09-08,03404,19.0,104.0
2020-09-08,03405,15.0,25.0
2020-09-08,03451,3.0,30.0
2020-09-08,03452,12.0,33.0
2020-09-08,03453,17.0,19.0
2020-09-08,03454,29.0,66.0
2020-09-08,03455,6.0,31.0
2020-09-08,03456,2.0,28.0
2020-09-08,03457,25.0,17.0
2020-09-08,03458,1.0,9.0
2020-09-08,03459,51.0,74.0
2020-09-08,03460,21.0,20.0
2020-09-08,03461,6.0,11.0
2020-09-08,03462,0.0,8.0
2020-09-08,04011,46.0,129.0
2020-09-08,04012,27.0,42.0
2020-09-08,05111,50.0,246.0
2020-09-08,05112,84.0,173.0
2020-09-08,05113,87.0,340.0
2020-09-08,05114,24.0,75.0
2020-09-08,05116,22.0,77.0
2020-09-08,05117,28.0,27.0
2020-09-08,05119,31.0,62.0
2020-09-08,05120,20.0,16.0
2020-09-08,05122,20.0,65.0
2020-09-08,05124,41.0,121.0
2020-09-08,05154,32.0,43.0
2020-09-08,05158,29.0,35.0
2020-09-08,05162,43.0,73.0
2020-09-08,05166,15.0,20.0
2020-09-08,05170,77.0,128.0
2020-09-08,05314,52.0,240.0
2020-09-08,05315,76.0,412.0
2020-09-08,05316,28.0,78.0
2020-09-08,05334,39.0,228.0
2020-09-08,05358,42.0,37.0
2020-09-08,05362,28.0,50.0
2020-09-08,05366,7.0,23.0
2020-09-08,05370,12.0,24.0
2020-09-08,05374,41.0,76.0
2020-09-08,05378,17.0,35.0
2020-09-08,05382,10.0,81.0
2020-09-08,05512,33.0,34.0
2020-09-08,05513,34.0,74.0
2020-09-08,05515,42.0,230.0
2020-09-08,05554,28.0,50.0
2020-09-08,05558,17.0,33.0
2020-09-08,05562,67.0,178.0
2020-09-08,05566,39.0,69.0
2020-09-08,05570,29.0,44.0
2020-09-08,05711,37.0,108.0
2020-09-08,05754,10.0,29.0
2020-09-08,05758,28.0,48.0
2020-09-08,05762,25.0,23.0
2020-09-08,05766,26.0,51.0
2020-09-08,05770,71.0,196.0
2020-09-08,05774,47.0,92.0
2020-09-08,05911,57.0,167.0
2020-09-08,05913,56.0,235.0
2020-09-08,05914,25.0,54.0
2020-09-08,05915,43.0,71.0
2020-09-08,05916,26.0,39.0
2020-09-08,05954,34.0,98.0
2020-09-08,05958,38.0,82.0
2020-09-08,05962,44.0,77.0
2020-09-08,05966,18.0,20.0
2020-09-08,05970,48.0,95.0
2020-09-08,05974,30.0,67.0
2020-09-08,05978,25.0,92.0
2020-09-08,06411,29.0,82.0
2020-09-08,06412,49.0,259.0
2020-09-08,06413,18.0,86.0
2020-09-08,06414,35.0,66.0
2020-09-08,06431,21.0,27.0
2020-09-08,06432,3.0,26.0
2020-09-08,06433,4.0,18.0
2020-09-08,06434,6.0,23.0
2020-09-08,06435,27.0,64.0
2020-09-08,06436,4.0,25.0
2020-09-08,06437,16.0,110.0
2020-09-08,06438,9.0,23.0
2020-09-08,06439,3.0,15.0
2020-09-08,06440,26.0,67.0
2020-09-08,06531,51.0,190.0
2020-09-08,06532,13.0,48.0
2020-09-08,06533,20.0,39.0
2020-09-08,06534,30.0,122.0
2020-09-08,06535,19.0,18.0
2020-09-08,06611,57.0,154.0
2020-09-08,06631,23.0,71.0
2020-09-08,06632,31.0,45.0
2020-09-08,06633,12.0,22.0
2020-09-08,06634,22.0,21.0
2020-09-08,06635,47.0,61.0
2020-09-08,06636,24.0,20.0
2020-09-08,07111,56.0,82.0
2020-09-08,07131,3.0,16.0
2020-09-08,07132,7.0,9.0
2020-09-08,07133,36.0,19.0
2020-09-08,07134,2.0,21.0
2020-09-08,07135,7.0,6.0
2020-09-08,07137,22.0,24.0
2020-09-08,07138,29.0,59.0
2020-09-08,07140,5.0,10.0
2020-09-08,07141,14.0,32.0
2020-09-08,07143,10.0,31.0
2020-09-08,07211,44.0,83.0
2020-09-08,07231,6.0,20.0
2020-09-08,07232,2.0,12.0
2020-09-08,07233,15.0,6.0
2020-09-08,07235,10.0,3.0
2020-09-08,07311,2.0,20.0
2020-09-08,07312,79.0,96.0
2020-09-08,07313,14.0,15.0
2020-09-08,07314,40.0,81.0
2020-09-08,07315,21.0,92.0
2020-09-08,07316,8.0,13.0
2020-09-08,07317,4.0,12.0
2020-09-08,07318,32.0,24.0
2020-09-08,07319,8.0,39.0
2020-09-08,07320,6.0,8.0
2020-09-08,07331,2.0,6.0
2020-09-08,07332,5.0,11.0
2020-09-08,07333,5.0,7.0
2020-09-08,07334,11.0,18.0
2020-09-08,07335,9.0,5.0
2020-09-08,07336,6.0,13.0
2020-09-08,07337,7.0,10.0
2020-09-08,07339,12.0,10.0
2020-09-08,07340,6.0,3.0
2020-09-08,08111,67.0,251.0
2020-09-08,08115,16.0,46.0
2020-09-08,08116,35.0,64.0
2020-09-08,08117,44.0,37.0
2020-09-08,08118,45.0,105.0
2020-09-08,08119,13.0,48.0
2020-09-08,08121,42.0,41.0
2020-09-08,08125,16.0,36.0
2020-09-08,08126,6.0,6.0
2020-09-08,08127,14.0,41.0
2020-09-08,08128,46.0,36.0
2020-09-08,08135,10.0,14.0
2020-09-08,08136,12.0,58.0
2020-09-08,08211,7.0,19.0
2020-09-08,08212,55.0,109.0
2020-09-08,08215,4.0,44.0
2020-09-08,08216,1.0,14.0
2020-09-08,08221,81.0,233.0
2020-09-08,08222,12.0,104.0
2020-09-08,08225,8.0,9.0
2020-09-08,08226,11.0,34.0
2020-09-08,08231,24.0,48.0
2020-09-08,08235,14.0,18.0
2020-09-08,08236,4.0,11.0
2020-09-08,08237,6.0,8.0
2020-09-08,08311,34.0,167.0
2020-09-08,08315,24.0,56.0
2020-09-08,08316,3.0,89.0
2020-09-08,08317,46.0,59.0
2020-09-08,08325,5.0,8.0
2020-09-08,08326,48.0,64.0
2020-09-08,08327,7.0,5.0
2020-09-08,08335,28.0,76.0
2020-09-08,08336,13.0,25.0
