datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-03,01001,8.0,22.0
2025-08-03,01002,41.0,121.0
2025-08-03,01003,4.0,91.0
2025-08-03,01053,4.0,4.0
2025-08-03,01054,7.0,15.0
2025-08-03,01055,3.0,21.0
2025-08-03,01056,1.0,23.0
2025-08-03,01058,19.0,13.0
2025-08-03,01060,19.0,58.0
2025-08-03,01061,5.0,39.0
2025-08-03,01062,10.0,16.0
2025-08-03,02000,49.0,291.0
2025-08-03,03102,1.0,5.0
2025-08-03,03103,11.0,21.0
2025-08-03,03155,4.0,4.0
2025-08-03,03157,0.0,3.0
2025-08-03,03159,15.0,99.0
2025-08-03,03241,9.0,43.0
2025-08-03,03251,5.0,7.0
2025-08-03,03252,20.0,26.0
2025-08-03,03254,17.0,28.0
2025-08-03,03256,3.0,9.0
2025-08-03,03257,4.0,7.0
2025-08-03,03351,6.0,22.0
2025-08-03,03353,8.0,17.0
2025-08-03,03355,11.0,17.0
2025-08-03,03356,1.0,3.0
2025-08-03,03357,6.0,16.0
2025-08-03,03358,0.0,12.0
2025-08-03,03359,10.0,3.0
2025-08-03,03360,4.0,50.0
2025-08-03,03361,1.0,16.0
2025-08-03,03403,12.0,76.0
2025-08-03,03404,9.0,78.0
2025-08-03,03405,2.0,8.0
2025-08-03,03451,2.0,13.0
2025-08-03,03452,4.0,14.0
2025-08-03,03453,5.0,18.0
2025-08-03,03454,22.0,45.0
2025-08-03,03455,0.0,12.0
2025-08-03,03456,2.0,18.0
2025-08-03,03457,8.0,9.0
2025-08-03,03459,22.0,17.0
2025-08-03,03460,4.0,8.0
2025-08-03,04011,11.0,89.0
2025-08-03,04012,11.0,20.0
2025-08-03,05111,21.0,149.0
2025-08-03,05112,20.0,63.0
2025-08-03,05113,14.0,121.0
2025-08-03,05114,13.0,57.0
2025-08-03,05117,5.0,28.0
2025-08-03,05119,18.0,35.0
2025-08-03,05122,11.0,57.0
2025-08-03,05124,19.0,85.0
2025-08-03,05154,12.0,20.0
2025-08-03,05158,4.0,4.0
2025-08-03,05162,2.0,8.0
2025-08-03,05166,4.0,4.0
2025-08-03,05170,27.0,36.0
2025-08-03,05314,10.0,183.0
2025-08-03,05315,18.0,121.0
2025-08-03,05316,5.0,37.0
2025-08-03,05334,17.0,58.0
2025-08-03,05358,26.0,31.0
2025-08-03,05362,7.0,25.0
2025-08-03,05366,2.0,22.0
2025-08-03,05370,2.0,28.0
2025-08-03,05374,7.0,9.0
2025-08-03,05378,11.0,24.0
2025-08-03,05382,7.0,25.0
2025-08-03,05512,4.0,7.0
2025-08-03,05513,11.0,40.0
2025-08-03,05515,27.0,124.0
2025-08-03,05554,8.0,30.0
2025-08-03,05558,8.0,26.0
2025-08-03,05562,49.0,114.0
2025-08-03,05566,11.0,39.0
2025-08-03,05570,10.0,20.0
2025-08-03,05711,31.0,65.0
2025-08-03,05754,7.0,7.0
2025-08-03,05758,10.0,25.0
2025-08-03,05762,13.0,26.0
2025-08-03,05766,2.0,48.0
2025-08-03,05770,12.0,98.0
2025-08-03,05774,7.0,13.0
2025-08-03,05911,24.0,131.0
2025-08-03,05913,36.0,169.0
2025-08-03,05914,19.0,12.0
2025-08-03,05915,17.0,26.0
2025-08-03,05916,4.0,16.0
2025-08-03,05954,27.0,35.0
2025-08-03,05958,19.0,35.0
2025-08-03,05962,22.0,36.0
2025-08-03,05970,4.0,40.0
2025-08-03,05974,27.0,38.0
2025-08-03,05978,10.0,81.0
2025-08-03,06411,25.0,32.0
2025-08-03,06412,19.0,132.0
2025-08-03,06414,8.0,36.0
2025-08-03,06431,0.0,6.0
2025-08-03,06432,1.0,9.0
2025-08-03,06434,8.0,15.0
2025-08-03,06435,6.0,24.0
2025-08-03,06437,0.0,129.0
2025-08-03,06438,9.0,11.0
2025-08-03,06439,2.0,7.0
2025-08-03,06440,3.0,11.0
2025-08-03,06531,21.0,163.0
2025-08-03,06533,9.0,31.0
2025-08-03,06534,12.0,58.0
2025-08-03,06535,10.0,11.0
2025-08-03,06611,15.0,92.0
2025-08-03,06631,8.0,8.0
2025-08-03,06632,7.0,16.0
2025-08-03,06633,2.0,10.0
2025-08-03,06634,2.0,10.0
2025-08-03,06635,12.0,54.0
2025-08-03,06636,5.0,17.0
2025-08-03,07111,7.0,47.0
2025-08-03,07131,0.0,8.0
2025-08-03,07133,16.0,20.0
2025-08-03,07134,6.0,18.0
2025-08-03,07137,7.0,20.0
2025-08-03,07138,8.0,1.0
2025-08-03,07140,2.0,2.0
2025-08-03,07141,4.0,14.0
2025-08-03,07143,1.0,7.0
2025-08-03,07211,6.0,31.0
2025-08-03,07231,4.0,14.0
2025-08-03,07232,1.0,7.0
2025-08-03,07233,2.0,7.0
2025-08-03,07235,5.0,1.0
2025-08-03,07311,2.0,10.0
2025-08-03,07312,9.0,40.0
2025-08-03,07313,2.0,19.0
2025-08-03,07314,3.0,49.0
2025-08-03,07315,1.0,76.0
2025-08-03,07316,1.0,14.0
2025-08-03,07317,4.0,12.0
2025-08-03,07318,2.0,28.0
2025-08-03,07319,14.0,38.0
2025-08-03,07320,6.0,8.0
2025-08-03,07332,8.0,7.0
2025-08-03,07333,4.0,2.0
2025-08-03,07334,4.0,21.0
2025-08-03,07335,8.0,3.0
2025-08-03,07336,2.0,14.0
2025-08-03,07337,3.0,4.0
2025-08-03,07340,6.0,1.0
2025-08-03,08111,40.0,168.0
2025-08-03,08115,14.0,34.0
2025-08-03,08116,14.0,17.0
2025-08-03,08117,10.0,27.0
2025-08-03,08118,4.0,2.0
2025-08-03,08119,22.0,36.0
2025-08-03,08121,22.0,32.0
2025-08-03,08125,11.0,28.0
2025-08-03,08127,8.0,10.0
2025-08-03,08128,3.0,23.0
2025-08-03,08135,7.0,13.0
2025-08-03,08136,14.0,46.0
2025-08-03,08211,8.0,8.0
2025-08-03,08212,3.0,17.0
2025-08-03,08216,4.0,4.0
2025-08-03,08221,3.0,27.0
2025-08-03,08222,16.0,87.0
2025-08-03,08225,3.0,3.0
2025-08-03,08226,7.0,26.0
2025-08-03,08231,7.0,14.0
2025-08-03,08235,3.0,13.0
2025-08-03,08237,0.0,10.0
2025-08-03,08311,47.0,150.0
2025-08-03,08315,4.0,10.0
2025-08-03,08316,5.0,4.0
2025-08-03,08317,14.0,76.0
2025-08-03,08325,4.0,6.0
2025-08-03,08326,9.0,32.0
2025-08-03,08327,5.0,5.0
2025-08-03,08335,20.0,31.0
2025-08-03,08337,2.0,6.0
2025-08-03,08415,7.0,18.0
2025-08-03,08416,16.0,64.0
2025-08-03,08417,6.0,14.0
2025-08-03,08421,16.0,81.0
2025-08-03,08425,5.0,13.0
2025-08-03,08426,0.0,8.0
2025-08-03,08435,0.0,6.0
2025-08-03,08436,13.0,37.0
2025-08-03,08437,9.0,5.0
2025-08-03,09161,4.0,26.0
2025-08-03,09162,54.0,388.0
2025-08-03,09163,9.0,35.0
2025-08-03,09171,9.0,12.0
2025-08-03,09172,0.0,16.0
2025-08-03,09173,0.0,19.0
2025-08-03,09174,5.0,7.0
2025-08-03,09175,5.0,16.0
2025-08-03,09176,5.0,29.0
2025-08-03,09177,1.0,9.0
2025-08-03,09178,1.0,13.0
2025-08-03,09179,0.0,8.0
2025-08-03,09180,10.0,42.0
2025-08-03,09181,2.0,11.0
2025-08-03,09182,1.0,11.0
2025-08-03,09183,0.0,10.0
2025-08-03,09185,8.0,22.0
2025-08-03,09186,0.0,6.0
2025-08-03,09187,10.0,52.0
2025-08-03,09188,13.0,26.0
2025-08-03,09189,14.0,38.0
2025-08-03,09190,6.0,9.0
2025-08-03,09261,2.0,24.0
2025-08-03,09262,13.0,35.0
2025-08-03,09263,5.0,19.0
2025-08-03,09271,3.0,25.0
2025-08-03,09272,4.0,4.0
2025-08-03,09273,2.0,4.0
2025-08-03,09274,1.0,5.0
2025-08-03,09275,2.0,10.0
2025-08-03,09276,2.0,11.0
2025-08-03,09278,5.0,9.0
2025-08-03,09279,0.0,10.0
2025-08-03,09361,15.0,18.0
2025-08-03,09362,16.0,76.0
2025-08-03,09363,8.0,34.0
2025-08-03,09371,3.0,7.0
2025-08-03,09373,5.0,15.0
2025-08-03,09375,5.0,1.0
2025-08-03,09376,8.0,14.0
2025-08-03,09377,0.0,4.0
2025-08-03,09461,8.0,15.0
2025-08-03,09462,5.0,38.0
2025-08-03,09464,2.0,24.0
2025-08-03,09471,8.0,8.0
2025-08-03,09472,5.0,2.0
2025-08-03,09474,0.0,8.0
2025-08-03,09475,11.0,8.0
2025-08-03,09478,5.0,11.0
2025-08-03,09479,7.0,7.0
2025-08-03,09561,11.0,14.0
2025-08-03,09562,10.0,85.0
2025-08-03,09563,4.0,28.0
2025-08-03,09564,48.0,120.0
2025-08-03,09565,3.0,2.0
2025-08-03,09571,6.0,10.0
2025-08-03,09574,4.0,9.0
2025-08-03,09575,4.0,20.0
2025-08-03,09576,4.0,2.0
2025-08-03,09661,3.0,39.0
2025-08-03,09662,13.0,36.0
2025-08-03,09663,30.0,92.0
2025-08-03,09671,3.0,0.0
2025-08-03,09672,1.0,33.0
2025-08-03,09673,10.0,127.0
2025-08-03,09674,1.0,5.0
2025-08-03,09675,1.0,9.0
2025-08-03,09677,5.0,4.0
2025-08-03,09679,5.0,7.0
2025-08-03,09761,17.0,85.0
2025-08-03,09762,3.0,11.0
2025-08-03,09763,9.0,25.0
2025-08-03,09764,4.0,26.0
2025-08-03,09771,4.0,12.0
2025-08-03,09772,7.0,5.0
2025-08-03,09773,3.0,5.0
2025-08-03,09774,10.0,31.0
2025-08-03,09775,1.0,7.0
2025-08-03,09776,3.0,3.0
2025-08-03,09777,4.0,13.0
2025-08-03,09778,0.0,8.0
2025-08-03,09779,4.0,6.0
2025-08-03,09780,5.0,7.0
2025-08-03,10041,0.0,10.0
2025-08-03,10043,1.0,19.0
2025-08-03,10044,1.0,13.0
2025-08-03,10045,5.0,88.0
2025-08-03,11000,143.0,518.0
2025-08-03,12051,0.0,33.0
2025-08-03,12052,10.0,8.0
2025-08-03,12054,9.0,47.0
2025-08-03,12060,3.0,9.0
2025-08-03,12061,10.0,27.0
2025-08-03,12062,4.0,2.0
2025-08-03,12063,5.0,12.0
2025-08-03,12065,12.0,20.0
2025-08-03,12067,10.0,20.0
2025-08-03,12070,2.0,12.0
2025-08-03,12072,0.0,8.0
2025-08-03,12073,10.0,8.0
2025-08-03,13003,20.0,89.0
2025-08-03,13004,5.0,47.0
2025-08-03,13071,14.0,49.0
2025-08-03,13072,6.0,26.0
2025-08-03,13073,5.0,36.0
2025-08-03,13074,8.0,9.0
2025-08-03,13075,34.0,104.0
2025-08-03,13076,0.0,12.0
2025-08-03,14511,20.0,106.0
2025-08-03,14521,17.0,39.0
2025-08-03,14522,10.0,29.0
2025-08-03,14523,17.0,9.0
2025-08-03,14524,15.0,56.0
2025-08-03,14612,35.0,161.0
2025-08-03,14625,23.0,31.0
2025-08-03,14626,22.0,33.0
2025-08-03,14627,8.0,44.0
2025-08-03,14628,0.0,6.0
2025-08-03,14713,32.0,161.0
2025-08-03,14729,20.0,36.0
2025-08-03,14730,19.0,24.0
2025-08-03,15001,14.0,22.0
2025-08-03,15002,34.0,157.0
2025-08-03,15003,14.0,70.0
2025-08-03,15081,5.0,10.0
2025-08-03,15082,13.0,19.0
2025-08-03,15083,0.0,7.0
2025-08-03,15084,7.0,25.0
2025-08-03,15085,7.0,19.0
2025-08-03,15086,4.0,15.0
2025-08-03,15088,7.0,15.0
2025-08-03,15090,8.0,15.0
2025-08-03,15091,8.0,20.0
2025-08-03,16051,8.0,49.0
2025-08-03,16052,0.0,21.0
2025-08-03,16053,9.0,69.0
2025-08-03,16054,14.0,8.0
2025-08-03,16055,5.0,10.0
2025-08-03,16061,8.0,8.0
2025-08-03,16062,20.0,23.0
2025-08-03,16063,14.0,61.0
2025-08-03,16064,7.0,11.0
2025-08-03,16065,5.0,4.0
2025-08-03,16066,9.0,33.0
2025-08-03,16067,6.0,11.0
2025-08-03,16068,3.0,5.0
2025-08-03,16069,2.0,6.0
2025-08-03,16070,17.0,9.0
2025-08-03,16071,10.0,77.0
2025-08-03,16073,4.0,11.0
2025-08-03,16074,2.0,6.0
2025-08-03,16076,4.0,8.0
2025-08-03,16077,11.0,20.0
