datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-09,01001,8.0,34.0
2022-06-09,01002,30.0,107.0
2022-06-09,01003,3.0,120.0
2022-06-09,01004,9.0,16.0
2022-06-09,01051,2.0,36.0
2022-06-09,01053,5.0,15.0
2022-06-09,01054,5.0,19.0
2022-06-09,01055,10.0,39.0
2022-06-09,01056,8.0,29.0
2022-06-09,01057,3.0,9.0
2022-06-09,01058,14.0,29.0
2022-06-09,01059,0.0,24.0
2022-06-09,01060,21.0,65.0
2022-06-09,01061,9.0,35.0
2022-06-09,01062,6.0,26.0
2022-06-09,02000,113.0,465.0
2022-06-09,03101,30.0,102.0
2022-06-09,03102,2.0,26.0
2022-06-09,03103,5.0,24.0
2022-06-09,03151,0.0,12.0
2022-06-09,03153,1.0,24.0
2022-06-09,03154,0.0,17.0
2022-06-09,03155,4.0,16.0
2022-06-09,03157,1.0,13.0
2022-06-09,03158,9.0,7.0
2022-06-09,03159,16.0,122.0
2022-06-09,03241,63.0,330.0
2022-06-09,03251,8.0,9.0
2022-06-09,03252,13.0,60.0
2022-06-09,03254,22.0,53.0
2022-06-09,03255,2.0,8.0
2022-06-09,03256,4.0,12.0
2022-06-09,03257,0.0,24.0
2022-06-09,03351,8.0,30.0
2022-06-09,03352,3.0,11.0
2022-06-09,03353,4.0,28.0
2022-06-09,03354,0.0,6.0
2022-06-09,03355,7.0,30.0
2022-06-09,03356,2.0,7.0
2022-06-09,03357,8.0,18.0
2022-06-09,03358,7.0,15.0
2022-06-09,03359,5.0,25.0
2022-06-09,03360,4.0,72.0
2022-06-09,03361,2.0,12.0
2022-06-09,03401,8.0,11.0
2022-06-09,03402,2.0,11.0
2022-06-09,03403,9.0,105.0
2022-06-09,03404,7.0,104.0
2022-06-09,03405,9.0,19.0
2022-06-09,03451,0.0,30.0
2022-06-09,03452,6.0,31.0
2022-06-09,03453,1.0,23.0
2022-06-09,03454,20.0,49.0
2022-06-09,03455,4.0,27.0
2022-06-09,03456,3.0,22.0
2022-06-09,03457,6.0,21.0
2022-06-09,03458,0.0,8.0
2022-06-09,03459,16.0,77.0
2022-06-09,03460,11.0,25.0
2022-06-09,03461,3.0,8.0
2022-06-09,03462,0.0,8.0
2022-06-09,04011,10.0,137.0
2022-06-09,04012,11.0,41.0
2022-06-09,05111,21.0,280.0
2022-06-09,05112,32.0,142.0
2022-06-09,05113,37.0,310.0
2022-06-09,05114,23.0,63.0
2022-06-09,05116,10.0,79.0
2022-06-09,05117,12.0,26.0
