date,ags,age_group,stage,new
2022-08-06,05711,18-59,2,5
2022-08-06,05711,18-59,3,9
2022-08-06,05711,18-59,4,48
2022-08-06,05711,60+,4,23
2022-08-06,05754,18-59,3,5
2022-08-06,05754,18-59,4,12
2022-08-06,05754,60+,3,8
2022-08-06,05754,60+,4,136
2022-08-06,05762,18-59,3,6
2022-08-06,05762,60+,4,18
2022-08-06,05766,12-17,2,6
2022-08-06,05766,18-59,3,24
2022-08-06,05766,18-59,4,5
2022-08-06,05766,60+,3,10
2022-08-06,05766,60+,4,20
2022-08-06,05770,12-17,3,5
2022-08-06,05770,18-59,2,7
2022-08-06,05770,18-59,3,9
2022-08-06,05770,18-59,4,10
2022-08-06,05770,60+,4,8
2022-08-06,05911,18-59,4,10
2022-08-06,05911,60+,4,39
2022-08-06,05958,12-17,1,5
2022-08-06,05958,18-59,3,5
2022-08-06,05958,18-59,4,23
2022-08-06,05958,60+,4,59
2022-08-06,05962,05-11,2,5
2022-08-06,05962,12-17,2,7
2022-08-06,05962,18-59,2,5
2022-08-06,05962,18-59,3,10
2022-08-06,05962,18-59,4,10
2022-08-06,05962,60+,4,24
2022-08-06,05962,60+,5,5
2022-08-06,05966,12-17,3,5
2022-08-06,05966,18-59,1,5
2022-08-06,05966,18-59,3,7
2022-08-06,05966,18-59,4,9
2022-08-06,05966,60+,4,19
2022-08-06,05970,05-11,1,6
2022-08-06,05970,60+,4,9
2022-08-06,05974,60+,4,9
2022-08-06,05978,12-17,2,5
2022-08-06,05978,12-17,3,8
2022-08-06,05978,18-59,4,10
2022-08-06,05978,60+,4,10
2022-08-06,06411,12-17,1,5
2022-08-06,06411,18-59,2,5
2022-08-06,06412,05-11,1,5
2022-08-06,06412,12-17,5,5
2022-08-06,06412,18-59,1,14
2022-08-06,06412,18-59,2,5
2022-08-06,06412,18-59,3,33
2022-08-06,06412,18-59,4,39
2022-08-06,06412,60+,4,18
2022-08-06,06413,05-11,1,5
2022-08-06,06413,18-59,2,5
2022-08-06,06413,18-59,3,6
2022-08-06,06413,18-59,4,11
2022-08-06,06413,60+,4,9
2022-08-06,06433,18-59,2,5
2022-08-06,06433,18-59,3,10
2022-08-06,06433,18-59,4,12
2022-08-06,06433,60+,4,11
2022-08-06,06434,05-11,1,7
2022-08-06,06434,18-59,1,8
2022-08-06,06434,18-59,3,10
2022-08-06,06434,18-59,4,21
2022-08-06,06434,60+,4,21
2022-08-06,06435,05-11,2,7
2022-08-06,06435,18-59,3,5
2022-08-06,06435,18-59,4,12
2022-08-06,06435,18-59,5,6
2022-08-06,06435,60+,4,10
2022-08-06,06436,05-11,3,5
2022-08-06,06436,12-17,2,5
2022-08-06,06436,60+,4,7
2022-08-06,06438,18-59,4,12
2022-08-06,06438,60+,4,18
2022-08-06,06440,12-17,2,5
2022-08-06,06440,18-59,4,6
2022-08-06,06440,60+,4,6
2022-08-06,06531,12-17,3,5
2022-08-06,06531,18-59,4,8
2022-08-06,06531,60+,4,9
2022-08-06,06532,60+,4,6
2022-08-06,06533,18-59,4,5
2022-08-06,06533,60+,4,5
2022-08-06,06534,05-11,1,5
2022-08-06,06534,18-59,1,5
2022-08-06,06534,18-59,3,7
2022-08-06,06534,18-59,4,11
2022-08-06,06534,60+,4,14
2022-08-06,06611,18-59,2,6
2022-08-06,06611,18-59,3,11
2022-08-06,06611,18-59,4,19
2022-08-06,06611,60+,2,5
2022-08-06,06611,60+,4,20
2022-08-06,06632,18-59,4,11
2022-08-06,06632,60+,4,26
2022-08-06,06635,05-11,1,8
2022-08-06,06635,12-17,4,5
2022-08-06,06635,18-59,3,10
2022-08-06,06635,18-59,4,12
2022-08-06,06635,60+,4,30
2022-08-06,07131,60+,4,5
2022-08-06,07133,18-59,3,17
2022-08-06,07133,60+,4,25
2022-08-06,07134,60+,4,5
2022-08-06,07137,05-11,3,13
2022-08-06,07137,18-59,4,14
2022-08-06,07137,60+,4,27
2022-08-06,07138,60+,4,8
2022-08-06,07141,18-59,4,11
2022-08-06,07231,60+,4,10
2022-08-06,07235,60+,4,18
2022-08-06,07311,18-59,3,5
2022-08-06,07311,18-59,4,8
2022-08-06,07311,60+,4,12
2022-08-06,07314,18-59,4,8
2022-08-06,07318,60+,4,10
2022-08-06,07332,18-59,3,6
2022-08-06,07335,60+,3,5
2022-08-06,07339,18-59,4,7
2022-08-06,07339,60+,4,23
2022-08-06,08111,05-11,1,9
2022-08-06,08111,05-11,2,8
2022-08-06,08111,12-17,1,6
2022-08-06,08111,18-59,1,8
2022-08-06,08111,18-59,2,12
2022-08-06,08111,18-59,3,85
2022-08-06,08111,18-59,4,94
2022-08-06,08111,60+,2,5
2022-08-06,08111,60+,3,14
2022-08-06,08111,60+,4,61
2022-08-06,08115,18-59,4,21
2022-08-06,08115,60+,4,22
2022-08-06,08116,18-59,4,6
2022-08-06,08116,60+,4,23
2022-08-06,08117,60+,4,19
2022-08-06,08118,18-59,1,5
2022-08-06,08118,18-59,2,5
2022-08-06,08118,18-59,4,17
2022-08-06,08118,60+,3,5
2022-08-06,08118,60+,4,41
2022-08-06,08119,18-59,2,12
2022-08-06,08119,18-59,3,14
2022-08-06,08119,60+,2,5
2022-08-06,08119,60+,3,6
2022-08-06,08119,60+,4,6
2022-08-06,08121,05-11,1,7
2022-08-06,08121,12-17,2,6
2022-08-06,08121,12-17,3,7
2022-08-06,08121,18-59,3,6
2022-08-06,08121,18-59,4,9
2022-08-06,08121,60+,4,14
2022-08-06,08127,12-17,1,5
2022-08-06,08127,12-17,2,5
2022-08-06,08127,18-59,1,5
2022-08-06,08127,18-59,3,25
2022-08-06,08127,18-59,4,17
2022-08-06,08127,60+,3,6
2022-08-06,08127,60+,4,52
2022-08-06,08135,18-59,4,8
2022-08-06,08135,60+,4,9
2022-08-06,08136,18-59,3,6
2022-08-06,08136,60+,4,11
2022-08-06,08216,05-11,1,5
2022-08-06,08216,18-59,3,9
2022-08-06,08216,18-59,4,9
2022-08-06,08216,60+,4,30
2022-08-06,08221,05-11,1,9
2022-08-06,08221,12-17,3,7
2022-08-06,08221,18-59,3,12
2022-08-06,08221,18-59,4,18
2022-08-06,08221,60+,4,8
2022-08-06,08222,18-59,4,5
2022-08-06,08222,60+,4,8
2022-08-06,08225,18-59,4,10
2022-08-06,08225,60+,4,5
2022-08-06,08226,18-59,3,9
2022-08-06,08226,18-59,4,29
2022-08-06,08226,60+,4,33
2022-08-06,08231,05-11,2,13
2022-08-06,08231,12-17,2,5
2022-08-06,08231,18-59,3,7
2022-08-06,08231,18-59,4,6
2022-08-06,08231,60+,4,21
2022-08-06,08236,60+,4,6
2022-08-06,08316,18-59,3,39
2022-08-06,08316,18-59,4,15
2022-08-06,08317,18-59,3,8
2022-08-06,08317,60+,4,12
2022-08-06,08327,60+,3,5
2022-08-06,08327,60+,4,7
2022-08-06,08335,05-11,1,7
2022-08-06,08335,05-11,2,6
2022-08-06,08335,12-17,1,10
2022-08-06,08335,12-17,2,13
2022-08-06,08335,12-17,3,8
2022-08-06,08335,12-17,4,6
2022-08-06,08335,18-59,1,35
2022-08-06,08335,18-59,2,41
2022-08-06,08335,18-59,3,29
2022-08-06,08335,18-59,4,26
2022-08-06,08335,60+,1,32
2022-08-06,08335,60+,2,34
2022-08-06,08335,60+,3,26
2022-08-06,08335,60+,4,50
2022-08-06,08336,60+,4,11
2022-08-06,08336,60+,5,7
2022-08-06,08337,18-59,2,5
2022-08-06,08337,18-59,3,8
2022-08-06,08337,18-59,4,9
2022-08-06,08337,60+,3,17
2022-08-06,08337,60+,4,26
2022-08-06,08417,12-17,1,5
2022-08-06,08417,18-59,4,9
2022-08-06,08417,60+,4,8
2022-08-06,08421,12-17,3,7
2022-08-06,08421,18-59,2,6
2022-08-06,08421,18-59,3,16
2022-08-06,08421,18-59,4,19
2022-08-06,08426,18-59,3,6
2022-08-06,08426,60+,4,12
2022-08-06,08436,60+,4,12
2022-08-06,08437,18-59,3,8
2022-08-06,08437,60+,3,6
2022-08-06,09162,05-11,1,6
2022-08-06,09162,12-17,2,7
2022-08-06,09162,12-17,3,11
2022-08-06,09162,18-59,1,13
2022-08-06,09162,18-59,2,24
2022-08-06,09162,18-59,3,109
2022-08-06,09162,18-59,4,199
2022-08-06,09162,18-59,5,5
2022-08-06,09162,60+,3,14
2022-08-06,09162,60+,4,174
2022-08-06,09163,18-59,3,12
2022-08-06,09163,18-59,4,78
2022-08-06,09163,60+,4,13
2022-08-06,09171,18-59,4,6
2022-08-06,09172,18-59,2,5
2022-08-06,09172,18-59,4,6
2022-08-06,09172,60+,4,25
2022-08-06,09175,05-11,2,5
2022-08-06,09175,12-17,2,5
2022-08-06,09175,12-17,3,5
2022-08-06,09175,18-59,2,5
2022-08-06,09175,18-59,3,8
2022-08-06,09175,18-59,4,5
2022-08-06,09175,60+,4,10
2022-08-06,09178,18-59,4,13
2022-08-06,09178,60+,4,77
2022-08-06,09179,18-59,3,8
2022-08-06,09179,18-59,4,23
2022-08-06,09179,60+,4,19
2022-08-06,09179,60+,5,5
2022-08-06,09183,05-11,3,5
2022-08-06,09183,18-59,3,10
2022-08-06,09183,18-59,4,6
2022-08-06,09183,60+,3,6
2022-08-06,09183,60+,4,7
2022-08-06,09184,12-17,3,9
2022-08-06,09184,18-59,3,16
2022-08-06,09184,18-59,4,15
2022-08-06,09184,60+,4,67
2022-08-06,09185,18-59,3,10
2022-08-06,09185,60+,4,5
2022-08-06,09187,18-59,3,6
2022-08-06,09188,12-17,3,5
2022-08-06,09188,18-59,4,10
2022-08-06,09188,60+,4,20
2022-08-06,09190,05-11,1,5
2022-08-06,09190,05-11,2,5
2022-08-06,09190,18-59,3,6
2022-08-06,09190,60+,4,50
2022-08-06,09262,18-59,4,6
2022-08-06,09273,60+,4,14
2022-08-06,09277,12-17,4,5
2022-08-06,09362,05-11,1,5
2022-08-06,09362,18-59,3,9
2022-08-06,09362,18-59,4,6
2022-08-06,09362,60+,4,7
2022-08-06,09372,05-11,2,5
2022-08-06,09372,12-17,3,5
2022-08-06,09372,18-59,3,5
2022-08-06,09375,18-59,3,5
2022-08-06,09375,60+,4,5
2022-08-06,09377,18-59,3,6
2022-08-06,09377,18-59,4,6
2022-08-06,09377,60+,4,7
2022-08-06,09461,18-59,3,9
2022-08-06,09462,18-59,1,6
2022-08-06,09462,18-59,2,6
2022-08-06,09462,18-59,3,5
2022-08-06,09473,18-59,2,6
2022-08-06,09473,18-59,3,9
2022-08-06,09473,18-59,4,5
2022-08-06,09473,60+,4,5
2022-08-06,09474,05-11,1,12
2022-08-06,09474,05-11,2,36
2022-08-06,09474,18-59,3,10
2022-08-06,09474,18-59,4,16
2022-08-06,09474,60+,4,31
2022-08-06,09475,60+,4,5
2022-08-06,09478,18-59,3,8
2022-08-06,09479,18-59,4,6
2022-08-06,09479,60+,4,6
2022-08-06,09563,18-59,4,7
2022-08-06,09564,05-11,1,9
2022-08-06,09564,05-11,2,7
2022-08-06,09564,18-59,2,5
2022-08-06,09564,18-59,3,28
2022-08-06,09564,18-59,4,24
2022-08-06,09564,60+,4,40
2022-08-06,09565,05-11,2,5
2022-08-06,09565,18-59,3,5
2022-08-06,09565,18-59,4,5
2022-08-06,09565,60+,4,12
2022-08-06,09572,12-17,4,8
2022-08-06,09572,18-59,4,7
2022-08-06,09572,60+,3,5
2022-08-06,09572,60+,4,11
2022-08-06,09575,60+,4,8
2022-08-06,09576,12-17,3,5
2022-08-06,09576,18-59,3,5
2022-08-06,09577,12-17,2,5
2022-08-06,09662,18-59,2,5
2022-08-06,09662,18-59,3,5
2022-08-06,09662,60+,4,31
2022-08-06,09663,18-59,4,9
2022-08-06,09663,60+,4,8
2022-08-06,09671,18-59,3,11
2022-08-06,09671,18-59,4,20
2022-08-06,09671,60+,4,16
2022-08-06,09672,60+,3,6
2022-08-06,09672,60+,4,11
2022-08-06,09674,18-59,4,6
2022-08-06,09674,60+,4,9
2022-08-06,09675,18-59,2,5
2022-08-06,09677,18-59,2,5
2022-08-06,09677,60+,4,20
2022-08-06,09678,18-59,3,5
2022-08-06,09763,18-59,3,11
2022-08-06,09763,60+,4,24
2022-08-06,09764,05-11,1,5
2022-08-06,09764,18-59,2,6
2022-08-06,09764,18-59,3,8
2022-08-06,09764,60+,4,9
2022-08-06,09771,60+,3,6
2022-08-06,09771,60+,4,7
2022-08-06,09772,05-11,1,8
2022-08-06,09772,05-11,2,9
2022-08-06,09772,60+,1,6
2022-08-06,09772,60+,4,16
2022-08-06,09772,60+,5,6
2022-08-06,09780,18-59,3,5
2022-08-06,09780,18-59,4,7
2022-08-06,09780,60+,4,12
2022-08-06,10043,05-11,1,5
2022-08-06,10043,18-59,3,10
2022-08-06,10043,18-59,4,10
2022-08-06,10043,60+,3,5
2022-08-06,10043,60+,4,9
2022-08-06,10044,05-11,2,5
2022-08-06,10044,12-17,3,9
2022-08-06,10044,18-59,3,7
2022-08-06,10044,18-59,4,9
2022-08-06,10044,60+,4,16
2022-08-06,10045,12-17,3,5
2022-08-06,10045,60+,3,5
2022-08-06,11000,12-17,1,6
2022-08-06,11000,12-17,3,7
2022-08-06,11000,12-17,4,6
2022-08-06,11000,18-59,1,11
2022-08-06,11000,18-59,2,5
2022-08-06,11000,18-59,3,93
2022-08-06,11000,18-59,4,125
2022-08-06,11000,60+,3,9
2022-08-06,11000,60+,4,150
2022-08-06,12053,60+,4,11
2022-08-06,12060,60+,4,5
2022-08-06,12063,18-59,3,5
2022-08-06,12063,18-59,4,9
2022-08-06,12063,60+,4,27
2022-08-06,14612,60+,3,6
2022-08-06,14612,60+,4,7
2022-08-06,14626,18-59,3,5
2022-08-06,14626,18-59,4,5
2022-08-06,14626,60+,4,9
2022-08-06,14729,18-59,5,8
2022-08-06,14729,60+,5,5
2022-08-06,15002,18-59,2,6
2022-08-06,15002,18-59,3,8
2022-08-06,15002,18-59,4,5
2022-08-06,15002,60+,1,7
2022-08-06,15002,60+,4,15
2022-08-06,16051,05-11,2,7
2022-08-06,16051,12-17,1,5
2022-08-06,16051,18-59,1,5
2022-08-06,16051,18-59,3,12
2022-08-06,16051,18-59,4,8
2022-08-06,16051,60+,4,24
2022-08-06,16052,12-17,1,5
2022-08-06,16052,12-17,3,5
2022-08-06,16052,18-59,2,5
2022-08-06,16052,18-59,3,11
2022-08-06,16052,18-59,4,5
2022-08-06,16052,60+,3,6
2022-08-06,16052,60+,4,50
2022-08-06,16053,05-11,2,5
2022-08-06,16053,18-59,3,6
2022-08-06,16053,18-59,4,7
2022-08-06,16053,60+,4,25
2022-08-06,16054,12-17,2,11
2022-08-06,16054,18-59,3,19
2022-08-06,16054,60+,4,34
2022-08-06,16056,18-59,3,7
2022-08-06,16056,18-59,4,5
2022-08-06,16056,60+,3,5
2022-08-06,16056,60+,4,13
2022-08-06,16061,60+,4,6
2022-08-06,16062,12-17,3,5
2022-08-06,16062,18-59,3,9
2022-08-06,16062,18-59,4,5
2022-08-06,16062,60+,4,20
2022-08-06,16064,18-59,1,6
2022-08-06,16064,18-59,4,9
2022-08-06,16064,60+,4,16
2022-08-06,16065,18-59,4,5
2022-08-06,16065,60+,4,16
2022-08-06,16073,18-59,3,12
2022-08-06,16073,60+,4,30
2022-08-06,16076,18-59,2,5
2022-08-06,16076,18-59,3,6
2022-08-06,16076,18-59,4,7
2022-08-06,16076,60+,4,10
