datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-08-06,01001,7.0,35.0
2022-08-06,01002,26.0,106.0
2022-08-06,01003,10.0,108.0
2022-08-06,01004,2.0,17.0
2022-08-06,01051,2.0,28.0
2022-08-06,01053,4.0,12.0
2022-08-06,01054,10.0,12.0
2022-08-06,01055,11.0,34.0
2022-08-06,01056,10.0,27.0
2022-08-06,01057,3.0,9.0
2022-08-06,01058,10.0,33.0
2022-08-06,01059,0.0,24.0
2022-08-06,01060,23.0,56.0
2022-08-06,01061,11.0,32.0
2022-08-06,01062,1.0,27.0
2022-08-06,02000,120.0,416.0
2022-08-06,03101,37.0,93.0
2022-08-06,03102,2.0,26.0
2022-08-06,03103,5.0,25.0
2022-08-06,03151,0.0,12.0
2022-08-06,03153,1.0,24.0
2022-08-06,03154,0.0,15.0
2022-08-06,03155,4.0,17.0
2022-08-06,03157,4.0,8.0
2022-08-06,03158,6.0,10.0
2022-08-06,03159,21.0,114.0
2022-08-06,03241,42.0,340.0
2022-08-06,03251,6.0,12.0
2022-08-06,03252,12.0,59.0
2022-08-06,03254,22.0,50.0
2022-08-06,03255,2.0,8.0
2022-08-06,03256,1.0,15.0
2022-08-06,03257,5.0,19.0
2022-08-06,03351,8.0,29.0
2022-08-06,03352,4.0,11.0
2022-08-06,03353,7.0,24.0
2022-08-06,03354,0.0,6.0
2022-08-06,03355,4.0,35.0
2022-08-06,03356,0.0,9.0
2022-08-06,03357,9.0,21.0
2022-08-06,03358,5.0,17.0
2022-08-06,03359,8.0,18.0
2022-08-06,03360,4.0,72.0
2022-08-06,03361,3.0,12.0
2022-08-06,03401,3.0,9.0
2022-08-06,03402,0.0,13.0
2022-08-06,03403,3.0,103.0
2022-08-06,03404,15.0,94.0
2022-08-06,03405,16.0,11.0
2022-08-06,03451,0.0,30.0
2022-08-06,03452,0.0,35.0
2022-08-06,03453,8.0,16.0
2022-08-06,03454,26.0,53.0
2022-08-06,03455,7.0,24.0
2022-08-06,03456,3.0,24.0
2022-08-06,03457,7.0,19.0
2022-08-06,03458,0.0,5.0
2022-08-06,03459,18.0,70.0
2022-08-06,03460,20.0,18.0
2022-08-06,03461,5.0,6.0
2022-08-06,03462,2.0,6.0
2022-08-06,04011,10.0,120.0
2022-08-06,04012,4.0,35.0
2022-08-06,05111,33.0,258.0
2022-08-06,05112,29.0,126.0
2022-08-06,05113,36.0,303.0
2022-08-06,05114,13.0,73.0
2022-08-06,05116,7.0,77.0
2022-08-06,05117,5.0,31.0
2022-08-06,05119,11.0,59.0
2022-08-06,05120,4.0,24.0
2022-08-06,05122,13.0,59.0
2022-08-06,05124,13.0,118.0
2022-08-06,05154,14.0,48.0
2022-08-06,05158,6.0,31.0
2022-08-06,05162,8.0,92.0
2022-08-06,05166,3.0,27.0
2022-08-06,05170,24.0,89.0
2022-08-06,05314,11.0,264.0
2022-08-06,05315,16.0,314.0
2022-08-06,05316,12.0,53.0
2022-08-06,05334,19.0,248.0
2022-08-06,05358,11.0,53.0
2022-08-06,05362,7.0,51.0
2022-08-06,05366,2.0,28.0
2022-08-06,05370,0.0,36.0
2022-08-06,05374,15.0,34.0
2022-08-06,05378,1.0,40.0
2022-08-06,05382,3.0,79.0
2022-08-06,05512,16.0,27.0
2022-08-06,05513,22.0,67.0
2022-08-06,05515,16.0,196.0
2022-08-06,05554,18.0,49.0
2022-08-06,05558,4.0,24.0
2022-08-06,05562,63.0,163.0
2022-08-06,05566,19.0,57.0
2022-08-06,05570,9.0,39.0
2022-08-06,05711,17.0,113.0
2022-08-06,05754,4.0,22.0
2022-08-06,05758,14.0,34.0
2022-08-06,05762,4.0,26.0
2022-08-06,05766,3.0,47.0
2022-08-06,05770,13.0,182.0
2022-08-06,05774,12.0,63.0
2022-08-06,05911,26.0,156.0
2022-08-06,05913,17.0,264.0
2022-08-06,05914,9.0,56.0
2022-08-06,05915,31.0,60.0
2022-08-06,05916,8.0,55.0
2022-08-06,05954,35.0,97.0
2022-08-06,05958,14.0,62.0
2022-08-06,05962,18.0,84.0
2022-08-06,05966,11.0,15.0
2022-08-06,05970,9.0,91.0
2022-08-06,05974,13.0,73.0
2022-08-06,05978,13.0,95.0
2022-08-06,06411,22.0,84.0
2022-08-06,06412,37.0,234.0
2022-08-06,06413,13.0,92.0
2022-08-06,06414,1.0,74.0
2022-08-06,06431,7.0,35.0
2022-08-06,06432,0.0,19.0
2022-08-06,06433,2.0,15.0
2022-08-06,06434,3.0,17.0
2022-08-06,06435,7.0,71.0
2022-08-06,06436,5.0,18.0
2022-08-06,06437,3.0,121.0
2022-08-06,06438,9.0,15.0
2022-08-06,06439,1.0,12.0
2022-08-06,06440,4.0,61.0
2022-08-06,06531,12.0,168.0
2022-08-06,06532,1.0,44.0
2022-08-06,06533,7.0,35.0
2022-08-06,06534,18.0,118.0
