date,ags,age_group,stage,new
2022-06-04,01001,12-17,3,6
2022-06-04,01001,18-59,3,7
2022-06-04,01001,18-59,4,5
2022-06-04,01002,12-17,4,7
2022-06-04,01002,18-59,3,13
2022-06-04,01002,18-59,4,24
2022-06-04,01002,60+,3,5
2022-06-04,01002,60+,4,16
2022-06-04,01003,12-17,3,12
2022-06-04,01003,18-59,1,5
2022-06-04,01003,18-59,3,12
2022-06-04,01003,18-59,4,16
2022-06-04,01003,60+,1,5
2022-06-04,01003,60+,4,11
2022-06-04,01004,60+,4,12
2022-06-04,01051,12-17,3,5
2022-06-04,01051,18-59,3,6
2022-06-04,01051,18-59,4,11
2022-06-04,01051,60+,4,17
2022-06-04,01053,12-17,2,5
2022-06-04,01053,12-17,3,7
2022-06-04,01053,60+,3,5
2022-06-04,01053,60+,4,14
2022-06-04,01054,18-59,3,5
2022-06-04,01054,60+,4,5
2022-06-04,01055,12-17,3,10
2022-06-04,01055,18-59,2,7
2022-06-04,01055,18-59,4,8
2022-06-04,01056,05-11,1,6
2022-06-04,01056,05-11,2,6
2022-06-04,01056,12-17,3,5
2022-06-04,01056,12-17,4,7
2022-06-04,01056,18-59,3,12
2022-06-04,01056,18-59,4,13
2022-06-04,01056,60+,4,50
2022-06-04,01057,12-17,2,5
2022-06-04,01057,18-59,3,5
2022-06-04,01057,18-59,4,7
2022-06-04,01057,60+,3,5
2022-06-04,01058,12-17,3,5
2022-06-04,01058,18-59,2,6
2022-06-04,01058,18-59,3,5
2022-06-04,01058,18-59,4,16
2022-06-04,01058,60+,4,20
2022-06-04,01059,12-17,4,5
2022-06-04,01059,18-59,3,5
2022-06-04,01059,18-59,4,9
2022-06-04,01059,60+,4,11
2022-06-04,01059,60+,5,5
2022-06-04,01060,12-17,3,5
2022-06-04,01060,12-17,4,5
2022-06-04,01060,18-59,3,13
2022-06-04,01060,18-59,4,15
2022-06-04,01060,60+,4,7
2022-06-04,01061,12-17,4,5
2022-06-04,01061,18-59,4,5
2022-06-04,01061,60+,4,8
2022-06-04,01062,12-17,3,9
2022-06-04,01062,18-59,3,11
2022-06-04,01062,18-59,4,10
2022-06-04,01062,60+,2,6
2022-06-04,01062,60+,4,28
2022-06-04,02000,05-11,2,5
2022-06-04,02000,12-17,3,5
2022-06-04,02000,18-59,3,24
2022-06-04,02000,18-59,4,23
2022-06-04,02000,60+,3,6
2022-06-04,02000,60+,4,37
2022-06-04,03153,05-11,2,6
2022-06-04,03153,18-59,2,5
2022-06-04,03153,60+,4,8
2022-06-04,03155,60+,4,9
2022-06-04,03157,60+,4,18
2022-06-04,03159,18-59,4,11
2022-06-04,03159,60+,4,12
2022-06-04,03241,12-17,2,5
2022-06-04,03241,18-59,3,12
2022-06-04,03241,18-59,4,11
2022-06-04,03241,60+,4,16
2022-06-04,03254,18-59,1,6
2022-06-04,03254,18-59,3,5
2022-06-04,03254,18-59,4,6
2022-06-04,03254,60+,4,15
2022-06-04,03351,18-59,4,10
2022-06-04,03351,60+,4,13
2022-06-04,03353,05-11,2,13
2022-06-04,03355,18-59,4,6
2022-06-04,03355,60+,4,11
2022-06-04,03359,18-59,2,5
2022-06-04,03359,18-59,3,5
2022-06-04,03361,12-17,3,6
2022-06-04,03361,18-59,2,6
2022-06-04,03361,60+,4,6
2022-06-04,03401,18-59,1,6
2022-06-04,03401,18-59,4,9
2022-06-04,03401,60+,4,6
2022-06-04,03403,18-59,3,14
2022-06-04,03403,18-59,4,7
2022-06-04,03403,60+,4,13
2022-06-04,03404,18-59,3,6
2022-06-04,03404,60+,4,11
2022-06-04,03405,18-59,3,5
2022-06-04,03405,18-59,4,7
2022-06-04,03461,60+,4,22
2022-06-04,04011,05-11,1,8
2022-06-04,04011,12-17,3,5
2022-06-04,04011,18-59,2,5
2022-06-04,04011,18-59,3,33
2022-06-04,04011,18-59,4,33
2022-06-04,04011,60+,2,5
2022-06-04,04011,60+,4,34
2022-06-04,05111,18-59,3,7
2022-06-04,05111,60+,4,21
2022-06-04,05112,05-11,1,7
2022-06-04,05112,12-17,1,5
2022-06-04,05112,12-17,3,13
2022-06-04,05112,12-17,4,6
2022-06-04,05112,18-59,2,12
2022-06-04,05112,18-59,3,24
2022-06-04,05112,18-59,4,13
2022-06-04,05112,60+,3,5
2022-06-04,05112,60+,4,42
2022-06-04,05113,12-17,3,8
2022-06-04,05113,18-59,2,8
2022-06-04,05113,18-59,3,29
2022-06-04,05113,18-59,4,19
2022-06-04,05113,60+,4,28
2022-06-04,05114,18-59,4,11
2022-06-04,05114,60+,4,18
2022-06-04,05116,12-17,2,5
2022-06-04,05116,18-59,4,7
2022-06-04,05116,60+,4,16
2022-06-04,05117,12-17,1,6
2022-06-04,05117,12-17,2,6
2022-06-04,05117,12-17,3,6
2022-06-04,05117,18-59,2,6
2022-06-04,05117,18-59,3,11
2022-06-04,05117,18-59,4,6
2022-06-04,05117,60+,4,10
2022-06-04,05119,60+,4,12
2022-06-04,05122,05-11,2,5
2022-06-04,05122,12-17,2,5
2022-06-04,05122,18-59,1,6
2022-06-04,05122,18-59,3,6
2022-06-04,05122,60+,4,27
2022-06-04,05124,60+,2,6
2022-06-04,05154,12-17,3,6
2022-06-04,05154,18-59,4,9
2022-06-04,05154,60+,4,18
2022-06-04,05158,12-17,1,5
2022-06-04,05158,12-17,2,5
2022-06-04,05158,12-17,3,6
2022-06-04,05158,18-59,3,9
2022-06-04,05158,18-59,4,13
2022-06-04,05158,60+,4,24
2022-06-04,05162,12-17,3,10
2022-06-04,05162,18-59,3,22
2022-06-04,05162,18-59,4,28
2022-06-04,05162,60+,3,5
2022-06-04,05162,60+,4,24
2022-06-04,05166,05-11,1,9
2022-06-04,05166,12-17,3,5
2022-06-04,05166,18-59,3,9
2022-06-04,05166,18-59,4,17
2022-06-04,05166,60+,4,36
2022-06-04,05170,05-11,1,5
2022-06-04,05170,18-59,2,7
2022-06-04,05170,18-59,3,24
2022-06-04,05170,18-59,4,13
2022-06-04,05170,60+,1,6
2022-06-04,05170,60+,2,5
2022-06-04,05170,60+,4,67
2022-06-04,05314,18-59,4,6
2022-06-04,05314,60+,4,8
2022-06-04,05314,60+,5,5
2022-06-04,05315,18-59,3,7
2022-06-04,05315,18-59,4,7
2022-06-04,05315,60+,4,10
2022-06-04,05316,60+,3,6
2022-06-04,05316,60+,4,17
2022-06-04,05334,18-59,4,18
2022-06-04,05334,60+,4,69
2022-06-04,05358,18-59,2,5
2022-06-04,05358,18-59,3,12
2022-06-04,05358,18-59,4,5
2022-06-04,05358,60+,4,9
2022-06-04,05362,18-59,4,79
2022-06-04,05362,60+,4,13
2022-06-04,05366,12-17,3,6
2022-06-04,05366,18-59,3,14
2022-06-04,05366,18-59,4,7
2022-06-04,05366,60+,3,6
2022-06-04,05366,60+,4,9
2022-06-04,05378,60+,4,74
2022-06-04,05382,12-17,1,5
2022-06-04,05382,12-17,3,15
2022-06-04,05382,18-59,1,6
2022-06-04,05382,18-59,3,11
2022-06-04,05382,18-59,4,19
2022-06-04,05382,60+,4,22
2022-06-04,05513,05-11,1,5
2022-06-04,05513,05-11,2,5
2022-06-04,05513,18-59,1,6
2022-06-04,05513,18-59,3,7
2022-06-04,05513,18-59,4,11
2022-06-04,05513,18-59,5,6
2022-06-04,05513,60+,4,12
2022-06-04,05554,05-11,2,10
2022-06-04,05554,12-17,3,7
2022-06-04,05554,18-59,3,30
2022-06-04,05554,18-59,4,15
2022-06-04,05554,60+,3,8
2022-06-04,05554,60+,4,9
2022-06-04,05562,05-11,1,5
2022-06-04,05562,12-17,3,8
2022-06-04,05562,18-59,1,6
2022-06-04,05562,18-59,2,5
2022-06-04,05562,18-59,3,16
2022-06-04,05562,18-59,4,15
2022-06-04,05562,60+,4,37
2022-06-04,05566,18-59,4,5
2022-06-04,05566,60+,4,18
2022-06-04,05570,60+,4,16
2022-06-04,05711,05-11,1,8
2022-06-04,05711,18-59,3,23
2022-06-04,05711,18-59,4,17
2022-06-04,05711,60+,3,6
2022-06-04,05711,60+,4,12
2022-06-04,05754,12-17,3,6
2022-06-04,05754,18-59,2,7
2022-06-04,05754,18-59,3,5
2022-06-04,05754,18-59,4,16
2022-06-04,05754,60+,4,19
2022-06-04,05758,18-59,1,6
2022-06-04,05758,18-59,2,5
2022-06-04,05758,18-59,3,14
2022-06-04,05758,18-59,4,17
2022-06-04,05758,60+,3,9
2022-06-04,05758,60+,4,44
2022-06-04,05766,18-59,1,5
2022-06-04,05766,18-59,3,7
2022-06-04,05766,18-59,4,8
2022-06-04,05766,60+,2,5
2022-06-04,05766,60+,4,17
2022-06-04,05770,12-17,2,5
2022-06-04,05770,12-17,3,9
2022-06-04,05770,18-59,2,5
2022-06-04,05770,18-59,3,10
2022-06-04,05770,18-59,4,7
2022-06-04,05911,05-11,3,5
2022-06-04,05911,18-59,3,8
2022-06-04,05911,18-59,4,11
2022-06-04,05954,60+,4,10
2022-06-04,05958,05-11,1,7
2022-06-04,05958,12-17,2,5
2022-06-04,05958,18-59,3,10
2022-06-04,05958,60+,4,29
2022-06-04,05962,05-11,2,7
2022-06-04,05962,12-17,2,5
2022-06-04,05962,18-59,1,5
2022-06-04,05962,18-59,2,6
2022-06-04,05962,18-59,3,15
2022-06-04,05962,18-59,4,12
2022-06-04,05962,60+,1,5
2022-06-04,05962,60+,4,7
2022-06-04,05966,18-59,3,8
2022-06-04,05970,18-59,3,5
2022-06-04,05970,18-59,4,14
2022-06-04,05970,60+,4,7
2022-06-04,05978,18-59,2,5
2022-06-04,05978,18-59,3,10
2022-06-04,05978,18-59,4,5
2022-06-04,05978,60+,4,12
2022-06-04,06411,18-59,3,7
2022-06-04,06412,05-11,1,6
2022-06-04,06412,18-59,3,26
2022-06-04,06412,18-59,4,19
2022-06-04,06412,60+,2,6
2022-06-04,06412,60+,4,15
2022-06-04,06413,05-11,1,5
2022-06-04,06413,05-11,2,5
2022-06-04,06413,18-59,2,5
2022-06-04,06413,18-59,3,6
2022-06-04,06413,18-59,4,6
2022-06-04,06432,18-59,3,5
2022-06-04,06433,05-11,2,8
2022-06-04,06433,18-59,3,6
2022-06-04,06433,18-59,4,13
2022-06-04,06433,60+,4,12
2022-06-04,06434,05-11,1,5
2022-06-04,06434,12-17,3,8
2022-06-04,06434,18-59,2,5
2022-06-04,06434,18-59,3,6
2022-06-04,06434,18-59,4,14
2022-06-04,06434,60+,1,6
2022-06-04,06434,60+,2,6
2022-06-04,06434,60+,4,18
2022-06-04,06435,05-11,2,7
2022-06-04,06435,18-59,3,11
2022-06-04,06436,05-11,1,8
2022-06-04,06436,05-11,2,10
2022-06-04,06436,18-59,4,7
2022-06-04,06437,05-11,1,5
2022-06-04,06437,18-59,3,6
2022-06-04,06438,12-17,3,5
2022-06-04,06438,18-59,2,5
2022-06-04,06438,18-59,3,7
2022-06-04,06438,18-59,4,8
2022-06-04,06438,60+,4,8
2022-06-04,06439,18-59,4,6
2022-06-04,06440,18-59,4,7
2022-06-04,06440,60+,2,7
2022-06-04,06440,60+,4,7
2022-06-04,06531,05-11,2,5
2022-06-04,06531,18-59,2,6
2022-06-04,06531,18-59,3,17
2022-06-04,06531,18-59,4,8
2022-06-04,06531,60+,4,11
2022-06-04,06534,05-11,1,7
2022-06-04,06534,18-59,2,6
2022-06-04,06534,18-59,3,12
2022-06-04,06534,18-59,4,8
2022-06-04,06534,60+,3,5
2022-06-04,06534,60+,4,19
2022-06-04,06611,18-59,1,5
2022-06-04,06611,18-59,3,16
2022-06-04,06611,18-59,4,15
2022-06-04,06611,60+,4,32
2022-06-04,06632,18-59,1,6
2022-06-04,06633,60+,4,12
2022-06-04,06635,05-11,1,6
2022-06-04,06635,05-11,3,5
2022-06-04,06635,18-59,3,5
2022-06-04,06635,18-59,4,14
2022-06-04,06635,60+,4,26
2022-06-04,07131,05-11,1,10
2022-06-04,07131,05-11,2,15
2022-06-04,07131,05-11,3,27
2022-06-04,07131,18-59,4,25
2022-06-04,07131,60+,4,6
2022-06-04,07133,60+,4,7
2022-06-04,07134,60+,4,10
2022-06-04,07137,05-11,3,7
2022-06-04,07137,18-59,2,8
2022-06-04,07141,60+,4,15
2022-06-04,07311,18-59,3,6
2022-06-04,07311,18-59,4,6
2022-06-04,07311,60+,4,5
2022-06-04,07314,18-59,2,5
2022-06-04,07314,18-59,4,6
2022-06-04,07314,60+,3,5
2022-06-04,07314,60+,4,9
2022-06-04,07318,12-17,3,5
2022-06-04,07318,18-59,2,5
2022-06-04,07318,18-59,3,6
2022-06-04,07318,60+,2,5
2022-06-04,07318,60+,4,6
2022-06-04,07319,18-59,3,5
2022-06-04,07319,18-59,4,12
2022-06-04,07319,60+,2,6
2022-06-04,07319,60+,4,21
2022-06-04,07320,60+,4,5
2022-06-04,07331,18-59,2,6
2022-06-04,07332,60+,4,9
2022-06-04,07337,60+,4,9
2022-06-04,07339,60+,4,5
2022-06-04,08111,05-11,1,11
2022-06-04,08111,05-11,2,6
2022-06-04,08111,05-11,3,7
2022-06-04,08111,12-17,1,6
2022-06-04,08111,12-17,2,8
2022-06-04,08111,12-17,3,8
2022-06-04,08111,18-59,1,18
2022-06-04,08111,18-59,2,13
2022-06-04,08111,18-59,3,65
2022-06-04,08111,18-59,4,44
2022-06-04,08111,60+,3,5
2022-06-04,08111,60+,4,108
2022-06-04,08115,05-11,2,6
2022-06-04,08115,05-11,4,5
2022-06-04,08115,12-17,2,5
2022-06-04,08115,12-17,3,11
2022-06-04,08115,18-59,3,24
2022-06-04,08115,18-59,4,19
2022-06-04,08115,60+,2,7
2022-06-04,08115,60+,3,13
2022-06-04,08115,60+,4,13
2022-06-04,08116,18-59,3,6
2022-06-04,08116,60+,4,10
2022-06-04,08118,18-59,4,7
2022-06-04,08118,60+,4,18
2022-06-04,08119,18-59,3,10
2022-06-04,08119,60+,4,12
2022-06-04,08121,05-11,1,6
2022-06-04,08121,05-11,2,5
2022-06-04,08121,18-59,3,8
2022-06-04,08121,60+,4,8
2022-06-04,08126,18-59,3,8
2022-06-04,08127,18-59,2,6
2022-06-04,08127,18-59,4,8
2022-06-04,08127,60+,4,6
2022-06-04,08135,18-59,3,5
2022-06-04,08212,60+,4,30
2022-06-04,08215,60+,4,6
2022-06-04,08216,05-11,1,8
2022-06-04,08216,05-11,2,5
2022-06-04,08216,12-17,3,6
2022-06-04,08216,18-59,2,5
2022-06-04,08216,18-59,3,8
2022-06-04,08221,12-17,2,6
2022-06-04,08221,18-59,1,6
2022-06-04,08221,18-59,3,12
2022-06-04,08221,18-59,4,10
2022-06-04,08222,18-59,4,8
2022-06-04,08222,60+,4,5
2022-06-04,08226,12-17,2,5
2022-06-04,08226,12-17,3,12
2022-06-04,08226,18-59,3,18
2022-06-04,08226,18-59,4,12
2022-06-04,08226,60+,4,60
2022-06-04,08231,05-11,2,11
2022-06-04,08231,12-17,3,5
2022-06-04,08231,18-59,3,17
2022-06-04,08231,18-59,4,11
2022-06-04,08231,60+,4,5
2022-06-04,08235,12-17,3,6
2022-06-04,08235,60+,3,6
2022-06-04,08236,18-59,4,5
2022-06-04,08236,60+,4,22
2022-06-04,08316,12-17,2,5
2022-06-04,08316,18-59,3,7
2022-06-04,08316,18-59,4,6
2022-06-04,08317,18-59,3,12
