datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-12,01001,9.0,30.0
2022-05-12,01002,36.0,101.0
2022-05-12,01003,2.0,121.0
2022-05-12,01004,3.0,22.0
2022-05-12,01051,8.0,32.0
2022-05-12,01053,2.0,16.0
2022-05-12,01054,8.0,16.0
2022-05-12,01055,12.0,37.0
2022-05-12,01056,0.0,35.0
2022-05-12,01057,4.0,8.0
2022-05-12,01058,12.0,29.0
2022-05-12,01059,1.0,23.0
2022-05-12,01060,16.0,70.0
2022-05-12,01061,16.0,27.0
2022-05-12,01062,6.0,26.0
2022-05-12,02000,118.0,458.0
2022-05-12,03101,37.0,95.0
2022-05-12,03102,3.0,25.0
2022-05-12,03103,7.0,23.0
2022-05-12,03151,0.0,10.0
2022-05-12,03153,3.0,22.0
2022-05-12,03154,0.0,17.0
2022-05-12,03155,3.0,17.0
2022-05-12,03157,0.0,14.0
2022-05-12,03158,4.0,12.0
2022-05-12,03159,18.0,118.0
2022-05-12,03241,37.0,196.0
2022-05-12,03251,6.0,11.0
2022-05-12,03252,13.0,58.0
2022-05-12,03254,25.0,49.0
2022-05-12,03255,3.0,7.0
2022-05-12,03256,5.0,11.0
2022-05-12,03257,2.0,22.0
2022-05-12,03351,9.0,29.0
2022-05-12,03352,3.0,11.0
2022-05-12,03353,3.0,29.0
2022-05-12,03354,0.0,7.0
2022-05-12,03355,7.0,30.0
2022-05-12,03356,1.0,8.0
2022-05-12,03357,4.0,24.0
2022-05-12,03358,8.0,14.0
2022-05-12,03359,5.0,22.0
2022-05-12,03360,4.0,72.0
2022-05-12,03361,1.0,13.0
2022-05-12,03401,3.0,16.0
2022-05-12,03402,0.0,13.0
2022-05-12,03403,5.0,109.0
2022-05-12,03404,7.0,106.0
2022-05-12,03405,5.0,23.0
2022-05-12,03451,0.0,32.0
2022-05-12,03452,9.0,28.0
2022-05-12,03453,7.0,17.0
2022-05-12,03454,24.0,66.0
2022-05-12,03455,4.0,27.0
2022-05-12,03456,1.0,24.0
2022-05-12,03457,10.0,17.0
2022-05-12,03458,0.0,9.0
2022-05-12,03459,20.0,77.0
2022-05-12,03460,10.0,26.0
2022-05-12,03461,3.0,7.0
2022-05-12,03462,1.0,7.0
2022-05-12,04011,9.0,137.0
2022-05-12,04012,15.0,33.0
2022-05-12,05111,22.0,280.0
2022-05-12,05112,20.0,153.0
2022-05-12,05113,37.0,312.0
2022-05-12,05114,16.0,73.0
2022-05-12,05116,13.0,76.0
2022-05-12,05117,0.0,31.0
2022-05-12,05119,9.0,62.0
2022-05-12,05120,6.0,22.0
2022-05-12,05122,9.0,63.0
2022-05-12,05124,18.0,119.0
2022-05-12,05154,19.0,53.0
2022-05-12,05158,13.0,48.0
2022-05-12,05162,4.0,94.0
2022-05-12,05166,10.0,24.0
2022-05-12,05170,40.0,93.0
2022-05-12,05314,23.0,257.0
2022-05-12,05315,28.0,328.0
2022-05-12,05316,17.0,53.0
2022-05-12,05334,15.0,248.0
2022-05-12,05358,7.0,55.0
2022-05-12,05362,8.0,50.0
2022-05-12,05366,3.0,27.0
2022-05-12,05370,3.0,33.0
2022-05-12,05374,16.0,65.0
2022-05-12,05378,1.0,37.0
2022-05-12,05382,13.0,72.0
2022-05-12,05512,9.0,34.0
2022-05-12,05513,23.0,71.0
2022-05-12,05515,16.0,193.0
2022-05-12,05554,16.0,53.0
2022-05-12,05558,5.0,30.0
2022-05-12,05562,50.0,175.0
2022-05-12,05566,23.0,80.0
2022-05-12,05570,11.0,37.0
2022-05-12,05711,13.0,120.0
2022-05-12,05754,1.0,46.0
2022-05-12,05758,11.0,41.0
2022-05-12,05762,4.0,28.0
2022-05-12,05766,2.0,48.0
2022-05-12,05770,20.0,182.0
2022-05-12,05774,9.0,77.0
2022-05-12,05911,19.0,170.0
2022-05-12,05913,24.0,256.0
2022-05-12,05914,7.0,79.0
2022-05-12,05915,19.0,75.0
2022-05-12,05916,8.0,55.0
2022-05-12,05954,46.0,86.0
2022-05-12,05958,32.0,52.0
2022-05-12,05962,15.0,88.0
2022-05-12,05966,12.0,14.0
2022-05-12,05970,8.0,95.0
2022-05-12,05974,13.0,73.0
2022-05-12,05978,8.0,95.0
2022-05-12,06411,17.0,90.0
2022-05-12,06412,23.0,261.0
2022-05-12,06413,13.0,92.0
2022-05-12,06414,15.0,77.0
2022-05-12,06431,8.0,33.0
2022-05-12,06432,0.0,20.0
2022-05-12,06433,1.0,22.0
2022-05-12,06434,4.0,18.0
2022-05-12,06435,12.0,71.0
2022-05-12,06436,11.0,16.0
2022-05-12,06437,3.0,123.0
2022-05-12,06438,6.0,17.0
2022-05-12,06439,3.0,11.0
2022-05-12,06440,7.0,62.0
2022-05-12,06531,23.0,198.0
2022-05-12,06532,9.0,37.0
2022-05-12,06533,16.0,32.0
2022-05-12,06534,12.0,118.0
2022-05-12,06535,8.0,15.0
2022-05-12,06611,16.0,130.0
2022-05-12,06631,12.0,79.0
2022-05-12,06632,13.0,45.0
2022-05-12,06633,10.0,19.0
2022-05-12,06634,6.0,20.0
2022-05-12,06635,6.0,73.0
2022-05-12,06636,7.0,23.0
2022-05-12,07111,22.0,90.0
2022-05-12,07131,7.0,12.0
2022-05-12,07132,5.0,10.0
2022-05-12,07133,11.0,35.0
2022-05-12,07134,4.0,15.0
2022-05-12,07135,3.0,10.0
2022-05-12,07137,15.0,23.0
2022-05-12,07138,12.0,58.0
2022-05-12,07140,5.0,9.0
2022-05-12,07141,9.0,24.0
2022-05-12,07143,7.0,19.0
2022-05-12,07211,9.0,71.0
2022-05-12,07231,4.0,17.0
2022-05-12,07232,2.0,12.0
2022-05-12,07233,1.0,12.0
2022-05-12,07235,2.0,10.0
2022-05-12,07311,2.0,11.0
2022-05-12,07312,12.0,94.0
2022-05-12,07313,10.0,12.0
2022-05-12,07314,16.0,87.0
2022-05-12,07315,8.0,97.0
2022-05-12,07316,4.0,13.0
2022-05-12,07317,5.0,11.0
2022-05-12,07318,0.0,27.0
2022-05-12,07319,5.0,48.0
2022-05-12,07320,2.0,7.0
2022-05-12,07331,1.0,5.0
2022-05-12,07332,9.0,8.0
2022-05-12,07333,2.0,10.0
2022-05-12,07334,4.0,20.0
2022-05-12,07335,5.0,5.0
2022-05-12,07336,0.0,16.0
2022-05-12,07337,1.0,11.0
2022-05-12,07339,0.0,11.0
2022-05-12,07340,6.0,1.0
2022-05-12,08111,38.0,209.0
2022-05-12,08115,6.0,46.0
2022-05-12,08116,11.0,74.0
2022-05-12,08117,14.0,26.0
2022-05-12,08118,2.0,79.0
2022-05-12,08119,14.0,48.0
2022-05-12,08121,11.0,43.0
2022-05-12,08125,2.0,48.0
2022-05-12,08126,0.0,7.0
2022-05-12,08127,6.0,44.0
2022-05-12,08128,17.0,41.0
2022-05-12,08135,5.0,17.0
2022-05-12,08136,7.0,63.0
2022-05-12,08211,6.0,14.0
2022-05-12,08212,13.0,97.0
2022-05-12,08215,3.0,44.0
2022-05-12,08216,2.0,10.0
2022-05-12,08221,36.0,203.0
2022-05-12,08222,12.0,90.0
2022-05-12,08225,5.0,16.0
2022-05-12,08226,5.0,35.0
2022-05-12,08231,16.0,40.0
2022-05-12,08235,4.0,18.0
2022-05-12,08236,1.0,11.0
2022-05-12,08237,0.0,10.0
2022-05-12,08311,44.0,158.0
2022-05-12,08315,4.0,25.0
2022-05-12,08316,2.0,97.0
2022-05-12,08317,6.0,80.0
2022-05-12,08325,1.0,9.0
2022-05-12,08326,8.0,49.0
2022-05-12,08327,0.0,10.0
2022-05-12,08335,20.0,63.0
2022-05-12,08336,7.0,25.0
2022-05-12,08337,1.0,9.0
2022-05-12,08415,8.0,32.0
2022-05-12,08416,1.0,87.0
2022-05-12,08417,0.0,24.0
2022-05-12,08421,20.0,115.0
2022-05-12,08425,4.0,12.0
2022-05-12,08426,0.0,16.0
2022-05-12,08435,17.0,37.0
