datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-12-13,01001,4.0,38.0
2021-12-13,01002,27.0,112.0
2021-12-13,01003,14.0,113.0
2021-12-13,01004,4.0,21.0
2021-12-13,01051,2.0,36.0
2021-12-13,01053,2.0,14.0
2021-12-13,01054,7.0,17.0
2021-12-13,01055,2.0,38.0
2021-12-13,01056,0.0,29.0
2021-12-13,01057,4.0,8.0
2021-12-13,01058,14.0,28.0
2021-12-13,01059,0.0,24.0
2021-12-13,01060,22.0,63.0
2021-12-13,01061,14.0,29.0
2021-12-13,01062,2.0,24.0
2021-12-13,02000,114.0,451.0
2021-12-13,03101,26.0,103.0
2021-12-13,03102,3.0,25.0
2021-12-13,03103,16.0,15.0
2021-12-13,03151,0.0,12.0
2021-12-13,03153,0.0,24.0
2021-12-13,03154,1.0,16.0
2021-12-13,03155,8.0,13.0
2021-12-13,03157,1.0,13.0
2021-12-13,03158,3.0,13.0
2021-12-13,03159,10.0,115.0
2021-12-13,03241,35.0,356.0
2021-12-13,03251,4.0,12.0
2021-12-13,03252,16.0,58.0
2021-12-13,03254,18.0,60.0
2021-12-13,03255,1.0,8.0
2021-12-13,03256,0.0,12.0
2021-12-13,03257,6.0,18.0
2021-12-13,03351,3.0,30.0
2021-12-13,03352,5.0,7.0
2021-12-13,03353,2.0,30.0
2021-12-13,03354,2.0,4.0
2021-12-13,03355,14.0,28.0
2021-12-13,03356,3.0,8.0
2021-12-13,03357,8.0,27.0
2021-12-13,03358,0.0,20.0
2021-12-13,03359,6.0,25.0
2021-12-13,03360,6.0,70.0
2021-12-13,03361,1.0,14.0
2021-12-13,03401,6.0,10.0
2021-12-13,03402,0.0,13.0
2021-12-13,03403,8.0,104.0
2021-12-13,03404,18.0,102.0
2021-12-13,03405,11.0,20.0
2021-12-13,03451,2.0,29.0
2021-12-13,03452,2.0,34.0
2021-12-13,03453,5.0,17.0
2021-12-13,03454,23.0,67.0
2021-12-13,03455,4.0,27.0
2021-12-13,03456,4.0,23.0
2021-12-13,03457,14.0,17.0
2021-12-13,03458,1.0,9.0
2021-12-13,03459,18.0,74.0
2021-12-13,03460,11.0,25.0
2021-12-13,03461,5.0,7.0
2021-12-13,03462,0.0,8.0
2021-12-13,04011,6.0,143.0
2021-12-13,04012,4.0,42.0
2021-12-13,05111,10.0,285.0
2021-12-13,05112,20.0,149.0
2021-12-13,05113,28.0,346.0
2021-12-13,05114,19.0,66.0
2021-12-13,05116,9.0,78.0
2021-12-13,05117,2.0,34.0
2021-12-13,05119,15.0,50.0
2021-12-13,05120,2.0,26.0
2021-12-13,05122,15.0,56.0
2021-12-13,05124,25.0,122.0
2021-12-13,05154,16.0,46.0
2021-12-13,05158,8.0,49.0
2021-12-13,05162,10.0,88.0
2021-12-13,05166,0.0,33.0
2021-12-13,05170,16.0,105.0
2021-12-13,05314,11.0,263.0
2021-12-13,05315,25.0,350.0
2021-12-13,05316,9.0,60.0
2021-12-13,05334,12.0,259.0
2021-12-13,05358,10.0,48.0
2021-12-13,05362,8.0,50.0
2021-12-13,05366,6.0,22.0
2021-12-13,05370,5.0,35.0
2021-12-13,05374,12.0,68.0
2021-12-13,05378,1.0,38.0
2021-12-13,05382,12.0,74.0
2021-12-13,05512,12.0,27.0
2021-12-13,05513,20.0,71.0
2021-12-13,05515,10.0,198.0
2021-12-13,05554,15.0,52.0
2021-12-13,05558,7.0,25.0
