date,ags,age_group,stage,new
2021-12-13,01001,12-17,1,20
2021-12-13,01001,12-17,2,11
2021-12-13,01001,12-17,3,5
2021-12-13,01001,18-59,1,33
2021-12-13,01001,18-59,2,67
2021-12-13,01001,18-59,3,584
2021-12-13,01001,60+,2,13
2021-12-13,01001,60+,3,340
2021-12-13,01002,12-17,1,27
2021-12-13,01002,12-17,2,14
2021-12-13,01002,12-17,3,14
2021-12-13,01002,18-59,1,82
2021-12-13,01002,18-59,2,121
2021-12-13,01002,18-59,3,1923
2021-12-13,01002,60+,1,21
2021-12-13,01002,60+,2,15
2021-12-13,01002,60+,3,747
2021-12-13,01003,12-17,1,33
2021-12-13,01003,12-17,2,31
2021-12-13,01003,12-17,3,10
2021-12-13,01003,18-59,1,112
2021-12-13,01003,18-59,2,135
2021-12-13,01003,18-59,3,1207
2021-12-13,01003,60+,1,9
2021-12-13,01003,60+,2,29
2021-12-13,01003,60+,3,715
2021-12-13,01004,12-17,1,17
2021-12-13,01004,12-17,2,9
2021-12-13,01004,18-59,1,140
2021-12-13,01004,18-59,2,63
2021-12-13,01004,18-59,3,574
2021-12-13,01004,60+,1,10
2021-12-13,01004,60+,2,17
2021-12-13,01004,60+,3,370
2021-12-13,01051,12-17,1,15
2021-12-13,01051,12-17,2,15
2021-12-13,01051,12-17,3,9
2021-12-13,01051,18-59,1,31
2021-12-13,01051,18-59,2,69
2021-12-13,01051,18-59,3,812
2021-12-13,01051,60+,1,9
2021-12-13,01051,60+,2,9
2021-12-13,01051,60+,3,524
2021-12-13,01053,12-17,1,35
2021-12-13,01053,12-17,2,8
2021-12-13,01053,12-17,3,6
2021-12-13,01053,18-59,1,83
2021-12-13,01053,18-59,2,146
2021-12-13,01053,18-59,3,974
2021-12-13,01053,60+,1,9
2021-12-13,01053,60+,2,35
2021-12-13,01053,60+,3,524
2021-12-13,01054,12-17,1,23
2021-12-13,01054,12-17,2,24
2021-12-13,01054,12-17,3,11
2021-12-13,01054,18-59,1,62
2021-12-13,01054,18-59,2,85
2021-12-13,01054,18-59,3,821
2021-12-13,01054,60+,1,5
2021-12-13,01054,60+,2,16
2021-12-13,01054,60+,3,603
2021-12-13,01055,12-17,1,33
2021-12-13,01055,12-17,2,8
2021-12-13,01055,12-17,3,10
2021-12-13,01055,18-59,1,43
2021-12-13,01055,18-59,2,61
2021-12-13,01055,18-59,3,850
2021-12-13,01055,60+,1,10
2021-12-13,01055,60+,2,9
2021-12-13,01055,60+,3,762
2021-12-13,01056,12-17,1,41
2021-12-13,01056,12-17,2,29
2021-12-13,01056,12-17,3,13
2021-12-13,01056,18-59,1,98
2021-12-13,01056,18-59,2,112
2021-12-13,01056,18-59,3,1140
2021-12-13,01056,60+,1,17
2021-12-13,01056,60+,2,47
2021-12-13,01056,60+,3,1127
2021-12-13,01057,12-17,1,30
2021-12-13,01057,12-17,2,19
2021-12-13,01057,12-17,3,23
2021-12-13,01057,18-59,1,35
2021-12-13,01057,18-59,2,67
2021-12-13,01057,18-59,3,832
2021-12-13,01057,60+,2,21
2021-12-13,01057,60+,3,508
2021-12-13,01058,12-17,1,29
2021-12-13,01058,12-17,2,29
2021-12-13,01058,12-17,3,14
2021-12-13,01058,18-59,1,105
2021-12-13,01058,18-59,2,87
2021-12-13,01058,18-59,3,955
2021-12-13,01058,60+,1,8
2021-12-13,01058,60+,2,16
2021-12-13,01058,60+,3,796
2021-12-13,01059,12-17,1,26
2021-12-13,01059,12-17,2,11
2021-12-13,01059,12-17,3,9
2021-12-13,01059,18-59,1,43
2021-12-13,01059,18-59,2,95
2021-12-13,01059,18-59,3,783
2021-12-13,01059,60+,1,8
2021-12-13,01059,60+,2,13
2021-12-13,01059,60+,3,627
2021-12-13,01060,12-17,1,28
2021-12-13,01060,12-17,2,28
2021-12-13,01060,12-17,3,13
2021-12-13,01060,18-59,1,70
2021-12-13,01060,18-59,2,119
2021-12-13,01060,18-59,3,1119
2021-12-13,01060,60+,1,10
2021-12-13,01060,60+,2,28
2021-12-13,01060,60+,3,748
2021-12-13,01061,05-11,1,49
2021-12-13,01061,12-17,1,14
2021-12-13,01061,12-17,2,10
2021-12-13,01061,18-59,1,52
2021-12-13,01061,18-59,2,71
2021-12-13,01061,18-59,3,591
2021-12-13,01061,60+,1,10
2021-12-13,01061,60+,2,8
2021-12-13,01061,60+,3,425
2021-12-13,01062,12-17,1,18
2021-12-13,01062,12-17,2,11
2021-12-13,01062,12-17,3,15
2021-12-13,01062,18-59,1,50
2021-12-13,01062,18-59,2,62
2021-12-13,01062,18-59,3,881
2021-12-13,01062,60+,1,10
2021-12-13,01062,60+,2,27
2021-12-13,01062,60+,3,823
2021-12-13,02000,12-17,1,161
2021-12-13,02000,12-17,2,186
2021-12-13,02000,12-17,3,51
2021-12-13,02000,18-59,1,654
2021-12-13,02000,18-59,2,930
2021-12-13,02000,18-59,3,7522
2021-12-13,02000,60+,1,90
2021-12-13,02000,60+,2,137
2021-12-13,02000,60+,3,4698
2021-12-13,03101,12-17,1,39
2021-12-13,03101,12-17,2,23
2021-12-13,03101,12-17,3,11
2021-12-13,03101,18-59,1,194
2021-12-13,03101,18-59,2,388
2021-12-13,03101,18-59,3,1964
2021-12-13,03101,60+,1,21
2021-12-13,03101,60+,2,42
2021-12-13,03101,60+,3,1118
2021-12-13,03102,12-17,1,14
2021-12-13,03102,12-17,2,13
2021-12-13,03102,12-17,3,7
2021-12-13,03102,18-59,1,63
2021-12-13,03102,18-59,2,116
2021-12-13,03102,18-59,3,1124
2021-12-13,03102,60+,2,27
2021-12-13,03102,60+,3,583
2021-12-13,03103,12-17,1,14
2021-12-13,03103,12-17,2,15
2021-12-13,03103,12-17,3,13
2021-12-13,03103,18-59,1,61
