datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-08,01001,5.0,36.0
2023-10-08,01002,14.0,119.0
2023-10-08,01003,12.0,98.0
2023-10-08,01004,0.0,25.0
2023-10-08,01051,1.0,39.0
2023-10-08,01053,2.0,17.0
2023-10-08,01054,2.0,17.0
2023-10-08,01055,6.0,29.0
2023-10-08,01056,3.0,24.0
2023-10-08,01057,2.0,6.0
2023-10-08,01058,14.0,24.0
2023-10-08,01059,0.0,24.0
2023-10-08,01060,21.0,56.0
2023-10-08,01061,8.0,35.0
2023-10-08,01062,2.0,22.0
2023-10-08,02000,80.0,324.0
2023-10-08,03101,36.0,91.0
2023-10-08,03102,0.0,6.0
2023-10-08,03103,7.0,25.0
2023-10-08,03151,2.0,4.0
2023-10-08,03153,4.0,16.0
2023-10-08,03154,3.0,11.0
2023-10-08,03155,5.0,13.0
2023-10-08,03157,1.0,5.0
2023-10-08,03158,11.0,5.0
2023-10-08,03159,18.0,106.0
2023-10-08,03241,27.0,89.0
2023-10-08,03251,5.0,7.0
2023-10-08,03252,12.0,28.0
2023-10-08,03254,19.0,62.0
2023-10-08,03256,2.0,14.0
2023-10-08,03257,1.0,10.0
2023-10-08,03351,9.0,20.0
2023-10-08,03352,0.0,5.0
2023-10-08,03353,12.0,16.0
2023-10-08,03355,11.0,18.0
2023-10-08,03356,1.0,3.0
2023-10-08,03357,6.0,24.0
2023-10-08,03358,5.0,7.0
2023-10-08,03359,5.0,6.0
2023-10-08,03360,5.0,49.0
2023-10-08,03361,3.0,12.0
2023-10-08,03402,3.0,7.0
2023-10-08,03403,6.0,93.0
2023-10-08,03404,12.0,70.0
2023-10-08,03405,7.0,11.0
2023-10-08,03451,3.0,24.0
2023-10-08,03452,5.0,14.0
2023-10-08,03453,9.0,13.0
2023-10-08,03454,31.0,39.0
2023-10-08,03455,2.0,16.0
2023-10-08,03456,3.0,17.0
2023-10-08,03457,7.0,8.0
2023-10-08,03459,15.0,59.0
2023-10-08,03460,2.0,28.0
2023-10-08,03461,0.0,5.0
2023-10-08,04011,2.0,95.0
2023-10-08,04012,15.0,35.0
2023-10-08,05111,29.0,156.0
2023-10-08,05112,16.0,94.0
2023-10-08,05113,40.0,271.0
2023-10-08,05114,7.0,51.0
2023-10-08,05116,12.0,63.0
2023-10-08,05117,3.0,25.0
2023-10-08,05119,8.0,62.0
2023-10-08,05120,0.0,18.0
2023-10-08,05122,18.0,52.0
2023-10-08,05124,10.0,95.0
2023-10-08,05154,16.0,26.0
2023-10-08,05158,16.0,24.0
2023-10-08,05162,2.0,14.0
2023-10-08,05166,12.0,17.0
2023-10-08,05170,23.0,52.0
2023-10-08,05314,17.0,216.0
2023-10-08,05315,19.0,184.0
2023-10-08,05316,12.0,35.0
2023-10-08,05334,25.0,198.0
2023-10-08,05358,12.0,30.0
2023-10-08,05362,7.0,47.0
2023-10-08,05366,4.0,22.0
2023-10-08,05370,5.0,26.0
2023-10-08,05374,10.0,22.0
2023-10-08,05378,8.0,23.0
2023-10-08,05382,1.0,59.0
2023-10-08,05512,6.0,15.0
2023-10-08,05513,26.0,56.0
2023-10-08,05515,33.0,180.0
2023-10-08,05554,25.0,39.0
2023-10-08,05558,6.0,28.0
2023-10-08,05562,67.0,132.0
2023-10-08,05566,11.0,38.0
2023-10-08,05570,9.0,25.0
2023-10-08,05711,12.0,91.0
2023-10-08,05754,5.0,7.0
2023-10-08,05758,11.0,35.0
2023-10-08,05762,9.0,27.0
2023-10-08,05766,2.0,48.0
2023-10-08,05770,21.0,117.0
2023-10-08,05774,13.0,27.0
2023-10-08,05911,27.0,125.0
2023-10-08,05913,17.0,200.0
2023-10-08,05914,19.0,25.0
2023-10-08,05915,20.0,45.0
2023-10-08,05916,7.0,54.0
2023-10-08,05954,28.0,54.0
2023-10-08,05958,8.0,50.0
2023-10-08,05962,24.0,66.0
2023-10-08,05966,9.0,3.0
2023-10-08,05970,7.0,65.0
2023-10-08,05974,23.0,51.0
2023-10-08,05978,5.0,86.0
2023-10-08,06411,24.0,73.0
2023-10-08,06412,33.0,175.0
2023-10-08,06413,5.0,15.0
2023-10-08,06414,2.0,19.0
2023-10-08,06431,7.0,22.0
2023-10-08,06432,1.0,19.0
2023-10-08,06433,3.0,11.0
2023-10-08,06434,6.0,16.0
2023-10-08,06435,12.0,58.0
2023-10-08,06436,1.0,18.0
2023-10-08,06437,0.0,129.0
2023-10-08,06438,6.0,13.0
2023-10-08,06439,0.0,10.0
2023-10-08,06440,2.0,35.0
2023-10-08,06531,24.0,168.0
2023-10-08,06532,5.0,15.0
2023-10-08,06533,5.0,38.0
2023-10-08,06534,4.0,70.0
2023-10-08,06535,6.0,13.0
2023-10-08,06611,9.0,101.0
2023-10-08,06631,14.0,68.0
2023-10-08,06632,11.0,13.0
2023-10-08,06633,1.0,22.0
2023-10-08,06634,5.0,17.0
2023-10-08,06635,6.0,55.0
2023-10-08,06636,12.0,18.0
2023-10-08,07111,24.0,56.0
2023-10-08,07131,0.0,6.0
2023-10-08,07132,3.0,7.0
2023-10-08,07133,11.0,34.0
2023-10-08,07134,1.0,18.0
2023-10-08,07135,2.0,2.0
2023-10-08,07137,10.0,22.0
2023-10-08,07138,13.0,39.0
2023-10-08,07140,3.0,2.0
2023-10-08,07141,10.0,15.0
2023-10-08,07143,10.0,19.0
2023-10-08,07211,12.0,41.0
2023-10-08,07231,9.0,11.0
2023-10-08,07232,2.0,13.0
2023-10-08,07233,0.0,10.0
2023-10-08,07235,3.0,6.0
