datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-04-29,01001,8.0,34.0
2021-04-29,01002,51.0,115.0
2021-04-29,01003,27.0,108.0
2021-04-29,01004,4.0,21.0
2021-04-29,01051,2.0,36.0
2021-04-29,01053,0.0,18.0
2021-04-29,01054,7.0,17.0
2021-04-29,01055,12.0,39.0
2021-04-29,01056,1.0,36.0
2021-04-29,01057,6.0,6.0
2021-04-29,01058,14.0,28.0
2021-04-29,01059,3.0,21.0
2021-04-29,01060,22.0,73.0
2021-04-29,01061,8.0,35.0
2021-04-29,01062,4.0,30.0
2021-04-29,02000,105.0,548.0
2021-04-29,03101,27.0,103.0
2021-04-29,03102,7.0,22.0
2021-04-29,03103,7.0,32.0
2021-04-29,03151,0.0,12.0
2021-04-29,03153,4.0,25.0
2021-04-29,03154,1.0,17.0
2021-04-29,03155,3.0,15.0
2021-04-29,03157,3.0,15.0
2021-04-29,03158,4.0,12.0
2021-04-29,03159,31.0,132.0
2021-04-29,03241,43.0,359.0
2021-04-29,03251,4.0,14.0
2021-04-29,03252,16.0,57.0
2021-04-29,03254,18.0,56.0
2021-04-29,03255,1.0,10.0
2021-04-29,03256,4.0,16.0
2021-04-29,03257,2.0,20.0
2021-04-29,03351,1.0,29.0
2021-04-29,03352,6.0,6.0
2021-04-29,03353,1.0,33.0
2021-04-29,03354,0.0,4.0
2021-04-29,03355,4.0,35.0
2021-04-29,03356,1.0,13.0
2021-04-29,03357,4.0,28.0
2021-04-29,03358,5.0,12.0
2021-04-29,03359,7.0,28.0
2021-04-29,03360,2.0,74.0
2021-04-29,03361,3.0,12.0
2021-04-29,03401,1.0,16.0
2021-04-29,03402,1.0,14.0
2021-04-29,03403,12.0,107.0
2021-04-29,03404,19.0,108.0
2021-04-29,03405,7.0,24.0
2021-04-29,03451,7.0,26.0
2021-04-29,03452,8.0,29.0
2021-04-29,03453,5.0,18.0
2021-04-29,03454,28.0,68.0
2021-04-29,03455,10.0,23.0
2021-04-29,03456,1.0,24.0
2021-04-29,03457,7.0,25.0
2021-04-29,03458,1.0,6.0
2021-04-29,03459,23.0,81.0
2021-04-29,03460,6.0,25.0
2021-04-29,03461,3.0,10.0
2021-04-29,03462,0.0,8.0
2021-04-29,04011,15.0,154.0
2021-04-29,04012,10.0,45.0
2021-04-29,05111,31.0,267.0
2021-04-29,05112,25.0,177.0
2021-04-29,05113,38.0,346.0
2021-04-29,05114,17.0,70.0
2021-04-29,05116,6.0,86.0
2021-04-29,05117,4.0,34.0
2021-04-29,05119,12.0,67.0
2021-04-29,05120,2.0,28.0
2021-04-29,05122,15.0,66.0
2021-04-29,05124,19.0,134.0
2021-04-29,05154,14.0,60.0
2021-04-29,05158,9.0,60.0
2021-04-29,05162,15.0,95.0
2021-04-29,05166,3.0,32.0
2021-04-29,05170,27.0,106.0
2021-04-29,05314,11.0,285.0
2021-04-29,05315,30.0,432.0
2021-04-29,05316,17.0,83.0
2021-04-29,05334,14.0,289.0
2021-04-29,05358,10.0,59.0
2021-04-29,05362,6.0,74.0
2021-04-29,05366,3.0,25.0
2021-04-29,05370,0.0,37.0
2021-04-29,05374,20.0,68.0
2021-04-29,05378,8.0,34.0
2021-04-29,05382,8.0,79.0
2021-04-29,05512,6.0,34.0
2021-04-29,05513,19.0,88.0
2021-04-29,05515,31.0,237.0
2021-04-29,05554,6.0,69.0
2021-04-29,05558,6.0,32.0
2021-04-29,05562,29.0,201.0
2021-04-29,05566,18.0,83.0
2021-04-29,05570,13.0,33.0
2021-04-29,05711,15.0,139.0
2021-04-29,05754,1.0,49.0
2021-04-29,05758,9.0,55.0
2021-04-29,05762,5.0,30.0
2021-04-29,05766,3.0,47.0
2021-04-29,05770,23.0,196.0
2021-04-29,05774,16.0,84.0
2021-04-29,05911,12.0,177.0
2021-04-29,05913,16.0,268.0
2021-04-29,05914,16.0,75.0
2021-04-29,05915,22.0,69.0
2021-04-29,05916,6.0,59.0
2021-04-29,05954,33.0,107.0
2021-04-29,05958,25.0,79.0
2021-04-29,05962,14.0,102.0
2021-04-29,05966,7.0,21.0
2021-04-29,05970,22.0,123.0
2021-04-29,05974,14.0,69.0
2021-04-29,05978,7.0,101.0
2021-04-29,06411,20.0,84.0
2021-04-29,06412,33.0,284.0
2021-04-29,06413,16.0,82.0
2021-04-29,06414,8.0,88.0
2021-04-29,06431,12.0,31.0
2021-04-29,06432,1.0,26.0
2021-04-29,06433,0.0,24.0
2021-04-29,06434,3.0,23.0
2021-04-29,06435,12.0,74.0
2021-04-29,06436,2.0,29.0
2021-04-29,06437,0.0,126.0
2021-04-29,06438,0.0,21.0
2021-04-29,06439,2.0,14.0
2021-04-29,06440,3.0,68.0
2021-04-29,06531,18.0,224.0
2021-04-29,06532,5.0,45.0
2021-04-29,06533,5.0,49.0
2021-04-29,06534,14.0,133.0
2021-04-29,06535,6.0,19.0
2021-04-29,06611,19.0,139.0
2021-04-29,06631,6.0,86.0
2021-04-29,06632,13.0,45.0
2021-04-29,06633,12.0,24.0
2021-04-29,06634,9.0,24.0
2021-04-29,06635,10.0,74.0
2021-04-29,06636,5.0,27.0
2021-04-29,07111,29.0,85.0
2021-04-29,07131,3.0,16.0
2021-04-29,07132,5.0,8.0
2021-04-29,07133,14.0,35.0
2021-04-29,07134,4.0,20.0
2021-04-29,07135,7.0,6.0
2021-04-29,07137,9.0,29.0
2021-04-29,07138,17.0,50.0
2021-04-29,07140,7.0,9.0
2021-04-29,07141,5.0,25.0
2021-04-29,07143,9.0,22.0
2021-04-29,07211,13.0,72.0
2021-04-29,07231,3.0,21.0
2021-04-29,07232,2.0,13.0
2021-04-29,07233,0.0,13.0
2021-04-29,07235,3.0,10.0
2021-04-29,07311,2.0,11.0
2021-04-29,07312,17.0,96.0
2021-04-29,07313,8.0,20.0
2021-04-29,07314,25.0,94.0
2021-04-29,07315,11.0,106.0
2021-04-29,07316,2.0,13.0
2021-04-29,07317,4.0,12.0
2021-04-29,07318,2.0,26.0
2021-04-29,07319,8.0,44.0
2021-04-29,07320,8.0,6.0
2021-04-29,07331,2.0,6.0
2021-04-29,07332,4.0,12.0
2021-04-29,07333,2.0,10.0
2021-04-29,07334,1.0,19.0
2021-04-29,07335,7.0,7.0
2021-04-29,07336,3.0,13.0
2021-04-29,07337,4.0,9.0
2021-04-29,07339,0.0,10.0
2021-04-29,07340,4.0,5.0
2021-04-29,08111,34.0,238.0
2021-04-29,08115,8.0,41.0
2021-04-29,08116,9.0,78.0
2021-04-29,08117,12.0,39.0
2021-04-29,08118,2.0,88.0
2021-04-29,08119,12.0,49.0
2021-04-29,08121,9.0,53.0
2021-04-29,08125,3.0,54.0
2021-04-29,08126,0.0,7.0
2021-04-29,08127,13.0,37.0
2021-04-29,08128,25.0,43.0
2021-04-29,08135,4.0,16.0
2021-04-29,08136,11.0,60.0
2021-04-29,08211,6.0,22.0
2021-04-29,08212,12.0,123.0
2021-04-29,08215,11.0,42.0
2021-04-29,08216,0.0,12.0
2021-04-29,08221,12.0,231.0
2021-04-29,08222,18.0,112.0
2021-04-29,08225,6.0,15.0
2021-04-29,08226,2.0,38.0
2021-04-29,08231,10.0,56.0
2021-04-29,08235,7.0,22.0
2021-04-29,08236,1.0,12.0
2021-04-29,08237,2.0,12.0
2021-04-29,08311,51.0,173.0
2021-04-29,08315,0.0,29.0
2021-04-29,08316,2.0,91.0
2021-04-29,08317,15.0,78.0
2021-04-29,08325,0.0,10.0
2021-04-29,08326,2.0,59.0
2021-04-29,08327,6.0,10.0
2021-04-29,08335,13.0,83.0
2021-04-29,08336,2.0,27.0
2021-04-29,08337,0.0,10.0
2021-04-29,08415,10.0,34.0
2021-04-29,08416,7.0,100.0
2021-04-29,08417,0.0,26.0
2021-04-29,08421,20.0,121.0
2021-04-29,08425,3.0,15.0
2021-04-29,08426,3.0,11.0
2021-04-29,08435,11.0,55.0
2021-04-29,08436,14.0,58.0
2021-04-29,08437,4.0,10.0
2021-04-29,09161,9.0,44.0
2021-04-29,09162,38.0,549.0
2021-04-29,09163,6.0,40.0
2021-04-29,09171,3.0,25.0
2021-04-29,09172,1.0,20.0
2021-04-29,09173,1.0,23.0
2021-04-29,09174,4.0,24.0
2021-04-29,09175,1.0,17.0
2021-04-29,09176,4.0,49.0
2021-04-29,09177,2.0,17.0
2021-04-29,09178,3.0,11.0
2021-04-29,09179,0.0,12.0
2021-04-29,09180,10.0,61.0
2021-04-29,09181,3.0,9.0
2021-04-29,09182,5.0,20.0
2021-04-29,09183,2.0,12.0
2021-04-29,09184,2.0,8.0
2021-04-29,09185,9.0,25.0
2021-04-29,09186,1.0,7.0
2021-04-29,09187,10.0,58.0
2021-04-29,09188,11.0,46.0
2021-04-29,09189,6.0,53.0
2021-04-29,09190,4.0,20.0
2021-04-29,09261,16.0,51.0
2021-04-29,09262,12.0,35.0
2021-04-29,09263,2.0,26.0
2021-04-29,09271,8.0,30.0
2021-04-29,09272,1.0,17.0
2021-04-29,09273,2.0,12.0
2021-04-29,09274,1.0,5.0
2021-04-29,09275,4.0,22.0
2021-04-29,09276,1.0,13.0
2021-04-29,09277,4.0,12.0
2021-04-29,09278,5.0,7.0
2021-04-29,09279,0.0,22.0
2021-04-29,09361,15.0,28.0
2021-04-29,09362,20.0,199.0
2021-04-29,09363,8.0,57.0
2021-04-29,09371,1.0,9.0
2021-04-29,09372,0.0,15.0
2021-04-29,09373,0.0,22.0
2021-04-29,09375,1.0,14.0
2021-04-29,09376,0.0,22.0
2021-04-29,09377,5.0,14.0
2021-04-29,09461,13.0,40.0
2021-04-29,09462,6.0,55.0
2021-04-29,09463,8.0,33.0
2021-04-29,09464,7.0,26.0
2021-04-29,09471,8.0,8.0
2021-04-29,09472,3.0,4.0
2021-04-29,09474,2.0,12.0
2021-04-29,09475,3.0,14.0
2021-04-29,09476,3.0,11.0
2021-04-29,09477,3.0,24.0
2021-04-29,09478,5.0,40.0
2021-04-29,09479,7.0,13.0
2021-04-29,09561,5.0,20.0
2021-04-29,09562,12.0,130.0
2021-04-29,09563,4.0,44.0
2021-04-29,09564,29.0,174.0
2021-04-29,09565,0.0,4.0
2021-04-29,09571,1.0,21.0
2021-04-29,09572,0.0,4.0
2021-04-29,09574,3.0,21.0
2021-04-29,09575,5.0,43.0
2021-04-29,09576,1.0,5.0
2021-04-29,09577,5.0,11.0
2021-04-29,09661,2.0,52.0
2021-04-29,09662,5.0,60.0
2021-04-29,09663,17.0,120.0
2021-04-29,09671,0.0,7.0
2021-04-29,09672,2.0,41.0
2021-04-29,09673,28.0,117.0
2021-04-29,09674,1.0,8.0
2021-04-29,09675,1.0,7.0
2021-04-29,09676,0.0,10.0
2021-04-29,09677,2.0,6.0
2021-04-29,09678,3.0,3.0
2021-04-29,09679,6.0,6.0
2021-04-29,09761,24.0,130.0
2021-04-29,09762,0.0,17.0
2021-04-29,09763,9.0,37.0
2021-04-29,09764,2.0,26.0
2021-04-29,09771,1.0,19.0
2021-04-29,09772,2.0,9.0
2021-04-29,09773,2.0,12.0
2021-04-29,09774,2.0,44.0
2021-04-29,09775,2.0,16.0
2021-04-29,09776,4.0,8.0
2021-04-29,09777,3.0,15.0
2021-04-29,09778,1.0,13.0
2021-04-29,09779,3.0,22.0
2021-04-29,09780,3.0,13.0
2021-04-29,10041,33.0,151.0
2021-04-29,10042,4.0,8.0
2021-04-29,10043,6.0,31.0
2021-04-29,10044,8.0,52.0
2021-04-29,10045,24.0,165.0
2021-04-29,10046,1.0,12.0
2021-04-29,11000,123.0,1136.0
2021-04-29,12051,20.0,51.0
2021-04-29,12052,16.0,86.0
2021-04-29,12053,0.0,14.0
2021-04-29,12054,15.0,64.0
2021-04-29,12060,9.0,57.0
2021-04-29,12061,7.0,29.0
2021-04-29,12062,9.0,9.0
2021-04-29,12063,6.0,15.0
2021-04-29,12064,0.0,22.0
2021-04-29,12065,4.0,32.0
2021-04-29,12066,2.0,16.0
2021-04-29,12067,11.0,52.0
2021-04-29,12068,9.0,43.0
2021-04-29,12069,3.0,63.0
2021-04-29,12070,3.0,11.0
2021-04-29,12071,8.0,12.0
