datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-18,01001,9.0,32.0
2021-01-18,01002,50.0,114.0
2021-01-18,01003,24.0,114.0
2021-01-18,01004,6.0,19.0
2021-01-18,01051,6.0,32.0
2021-01-18,01053,8.0,10.0
2021-01-18,01054,3.0,10.0
2021-01-18,01055,21.0,27.0
2021-01-18,01056,2.0,31.0
2021-01-18,01057,7.0,5.0
2021-01-18,01058,15.0,27.0
2021-01-18,01059,4.0,20.0
2021-01-18,01060,19.0,74.0
2021-01-18,01061,7.0,37.0
2021-01-18,01062,7.0,27.0
2021-01-18,02000,129.0,530.0
2021-01-18,03101,27.0,93.0
2021-01-18,03102,10.0,19.0
2021-01-18,03103,8.0,24.0
2021-01-18,03151,1.0,11.0
2021-01-18,03153,3.0,30.0
2021-01-18,03154,1.0,18.0
2021-01-18,03155,10.0,11.0
2021-01-18,03157,6.0,15.0
2021-01-18,03158,4.0,12.0
2021-01-18,03159,26.0,135.0
2021-01-18,03241,60.0,350.0
2021-01-18,03251,5.0,14.0
2021-01-18,03252,9.0,52.0
2021-01-18,03254,19.0,58.0
2021-01-18,03255,1.0,10.0
2021-01-18,03256,4.0,20.0
2021-01-18,03257,0.0,22.0
2021-01-18,03351,1.0,26.0
2021-01-18,03352,2.0,9.0
2021-01-18,03353,2.0,34.0
2021-01-18,03354,2.0,8.0
2021-01-18,03355,12.0,32.0
2021-01-18,03356,5.0,8.0
2021-01-18,03357,7.0,27.0
2021-01-18,03358,1.0,19.0
2021-01-18,03359,10.0,24.0
2021-01-18,03360,21.0,57.0
2021-01-18,03361,1.0,14.0
2021-01-18,03401,0.0,18.0
2021-01-18,03402,13.0,6.0
2021-01-18,03403,30.0,97.0
2021-01-18,03404,31.0,84.0
2021-01-18,03405,12.0,26.0
2021-01-18,03451,10.0,23.0
2021-01-18,03452,11.0,29.0
2021-01-18,03453,4.0,24.0
2021-01-18,03454,32.0,61.0
2021-01-18,03455,10.0,23.0
2021-01-18,03456,9.0,21.0
2021-01-18,03457,9.0,23.0
2021-01-18,03458,1.0,6.0
2021-01-18,03459,28.0,75.0
2021-01-18,03460,9.0,23.0
2021-01-18,03461,4.0,10.0
2021-01-18,03462,1.0,7.0
2021-01-18,04011,25.0,149.0
2021-01-18,04012,13.0,44.0
2021-01-18,05111,34.0,263.0
2021-01-18,05112,37.0,177.0
2021-01-18,05113,40.0,334.0
2021-01-18,05114,16.0,79.0
2021-01-18,05116,9.0,87.0
2021-01-18,05117,1.0,33.0
2021-01-18,05119,11.0,62.0
2021-01-18,05120,5.0,25.0
2021-01-18,05122,30.0,50.0
2021-01-18,05124,33.0,116.0
2021-01-18,05154,30.0,43.0
2021-01-18,05158,13.0,57.0
2021-01-18,05162,18.0,86.0
2021-01-18,05166,3.0,30.0
2021-01-18,05170,34.0,96.0
2021-01-18,05314,20.0,267.0
2021-01-18,05315,39.0,402.0
2021-01-18,05316,9.0,79.0
2021-01-18,05334,31.0,274.0
2021-01-18,05358,13.0,57.0
2021-01-18,05362,16.0,55.0
2021-01-18,05366,6.0,23.0
2021-01-18,05370,4.0,32.0
2021-01-18,05374,14.0,72.0
2021-01-18,05378,10.0,33.0
2021-01-18,05382,13.0,67.0
2021-01-18,05512,8.0,32.0
2021-01-18,05513,29.0,82.0
2021-01-18,05515,36.0,235.0
2021-01-18,05554,25.0,48.0
2021-01-18,05558,10.0,28.0
2021-01-18,05562,26.0,200.0
2021-01-18,05566,23.0,70.0
2021-01-18,05570,4.0,42.0
2021-01-18,05711,19.0,147.0
2021-01-18,05754,11.0,35.0
2021-01-18,05758,13.0,53.0
2021-01-18,05762,2.0,31.0
2021-01-18,05766,2.0,48.0
2021-01-18,05770,38.0,192.0
2021-01-18,05774,22.0,80.0
2021-01-18,05911,29.0,164.0
2021-01-18,05913,33.0,258.0
2021-01-18,05914,16.0,69.0
2021-01-18,05915,20.0,67.0
2021-01-18,05916,10.0,53.0
2021-01-18,05954,23.0,112.0
2021-01-18,05958,42.0,89.0
2021-01-18,05962,23.0,105.0
2021-01-18,05966,14.0,17.0
2021-01-18,05970,38.0,107.0
2021-01-18,05974,14.0,71.0
2021-01-18,05978,11.0,103.0
2021-01-18,06411,20.0,71.0
2021-01-18,06412,33.0,260.0
2021-01-18,06413,23.0,76.0
2021-01-18,06414,16.0,100.0
2021-01-18,06431,6.0,36.0
2021-01-18,06432,3.0,25.0
2021-01-18,06433,1.0,21.0
2021-01-18,06434,1.0,25.0
2021-01-18,06435,13.0,68.0
2021-01-18,06436,1.0,28.0
2021-01-18,06437,5.0,121.0
2021-01-18,06438,0.0,21.0
2021-01-18,06439,4.0,12.0
2021-01-18,06440,1.0,71.0
2021-01-18,06531,26.0,199.0
2021-01-18,06532,8.0,52.0
2021-01-18,06533,12.0,42.0
2021-01-18,06534,28.0,120.0
2021-01-18,06535,5.0,18.0
2021-01-18,06611,24.0,127.0
2021-01-18,06631,17.0,76.0
2021-01-18,06632,20.0,43.0
2021-01-18,06633,12.0,20.0
2021-01-18,06634,8.0,22.0
2021-01-18,06635,26.0,88.0
2021-01-18,06636,9.0,23.0
2021-01-18,07111,30.0,82.0
2021-01-18,07131,5.0,12.0
2021-01-18,07132,8.0,8.0
2021-01-18,07133,13.0,36.0
2021-01-18,07134,4.0,18.0
2021-01-18,07135,4.0,9.0
2021-01-18,07137,10.0,28.0
2021-01-18,07138,28.0,48.0
2021-01-18,07140,4.0,12.0
2021-01-18,07141,7.0,23.0
2021-01-18,07143,14.0,21.0
2021-01-18,07211,17.0,58.0
2021-01-18,07231,4.0,20.0
2021-01-18,07232,2.0,14.0
2021-01-18,07233,9.0,12.0
2021-01-18,07235,5.0,11.0
2021-01-18,07311,3.0,12.0
2021-01-18,07312,18.0,95.0
2021-01-18,07313,11.0,14.0
2021-01-18,07314,22.0,96.0
2021-01-18,07315,17.0,102.0
2021-01-18,07316,1.0,11.0
2021-01-18,07317,5.0,11.0
2021-01-18,07318,3.0,27.0
2021-01-18,07319,3.0,49.0
2021-01-18,07320,7.0,7.0
2021-01-18,07331,4.0,4.0
2021-01-18,07332,5.0,14.0
2021-01-18,07333,5.0,7.0
2021-01-18,07334,4.0,18.0
2021-01-18,07335,7.0,7.0
2021-01-18,07336,1.0,15.0
2021-01-18,07337,2.0,11.0
2021-01-18,07339,0.0,9.0
2021-01-18,07340,6.0,3.0
2021-01-18,08111,34.0,232.0
2021-01-18,08115,2.0,47.0
2021-01-18,08116,13.0,63.0
2021-01-18,08117,12.0,35.0
2021-01-18,08118,1.0,94.0
2021-01-18,08119,4.0,57.0
2021-01-18,08121,10.0,51.0
2021-01-18,08125,7.0,43.0
2021-01-18,08126,1.0,6.0
2021-01-18,08127,13.0,42.0
2021-01-18,08128,17.0,49.0
2021-01-18,08135,5.0,15.0
2021-01-18,08136,16.0,66.0
2021-01-18,08211,7.0,15.0
2021-01-18,08212,19.0,111.0
2021-01-18,08215,14.0,40.0
2021-01-18,08216,0.0,12.0
2021-01-18,08221,33.0,211.0
2021-01-18,08222,23.0,118.0
2021-01-18,08225,5.0,12.0
2021-01-18,08226,7.0,33.0
2021-01-18,08231,11.0,56.0
2021-01-18,08235,4.0,24.0
2021-01-18,08236,4.0,8.0
2021-01-18,08237,6.0,8.0
2021-01-18,08311,29.0,165.0
2021-01-18,08315,13.0,40.0
2021-01-18,08316,3.0,89.0
2021-01-18,08317,27.0,67.0
2021-01-18,08325,2.0,8.0
2021-01-18,08326,12.0,50.0
2021-01-18,08327,4.0,8.0
2021-01-18,08335,16.0,80.0
2021-01-18,08336,5.0,18.0
2021-01-18,08337,5.0,5.0
2021-01-18,08415,13.0,31.0
2021-01-18,08416,8.0,105.0
2021-01-18,08417,6.0,20.0
2021-01-18,08421,30.0,119.0
2021-01-18,08425,5.0,11.0
2021-01-18,08426,2.0,12.0
2021-01-18,08435,7.0,59.0
2021-01-18,08436,18.0,56.0
2021-01-18,08437,3.0,11.0
2021-01-18,09161,8.0,41.0
2021-01-18,09162,92.0,513.0
2021-01-18,09163,11.0,32.0
2021-01-18,09171,5.0,21.0
2021-01-18,09172,2.0,16.0
2021-01-18,09173,4.0,20.0
2021-01-18,09174,0.0,28.0
2021-01-18,09175,0.0,16.0
2021-01-18,09176,7.0,44.0
