IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2025-09-05,1,0
1002,A80+,M,2025-09-04,1,0
2000,A00-A04,M,2025-09-04,1,0
2000,A00-A04,M,2025-09-05,1,0
2000,A15-A34,W,2025-09-05,3,0
2000,A35-A59,M,2025-09-05,2,0
2000,A60-A79,M,2025-09-05,6,0
2000,A60-A79,W,2025-09-05,3,0
2000,A80+,M,2025-09-05,1,0
2000,A80+,W,2025-09-05,2,0
3151,A00-A04,M,2025-09-04,1,0
3154,A60-A79,M,2025-09-04,1,0
3154,A80+,W,2025-09-05,1,0
3155,A60-A79,W,2025-09-04,1,0
3158,A60-A79,M,2025-09-03,1,0
3159,A60-A79,W,2025-09-03,-1,0
3159,A60-A79,W,2025-09-04,2,0
3159,A60-A79,W,2025-09-05,1,0
3241,A00-A04,M,2025-09-05,1,0
3241,A15-A34,M,2025-09-04,2,0
3241,A15-A34,W,2025-09-05,2,0
3241,A60-A79,M,2025-09-05,1,0
3241,A80+,M,2025-09-05,1,0
3241,A80+,W,2025-09-04,2,0
3251,A60-A79,W,2025-08-31,1,0
3252,A15-A34,M,2025-08-10,1,0
3252,A15-A34,W,2025-08-28,1,0
3256,A00-A04,M,2025-09-01,1,0
3353,A35-A59,M,2025-09-03,1,0
3353,A60-A79,W,2025-09-03,1,0
3356,A80+,M,2025-08-29,1,1
3358,A15-A34,W,2025-09-04,1,0
3404,A05-A14,M,2025-09-04,1,0
3404,A15-A34,M,2025-09-04,1,0
3404,A60-A79,W,2025-09-03,1,0
3453,A80+,M,2025-09-04,1,0
3454,A60-A79,W,2025-09-03,1,0
3455,A80+,M,2025-09-02,1,0
3456,A00-A04,M,2025-09-05,1,0
3457,A35-A59,M,2025-09-03,1,0
3459,A60-A79,W,2025-09-04,1,0
3460,A00-A04,M,2025-09-03,1,0
3462,A00-A04,M,2025-08-27,1,0
4012,A00-A04,M,2025-09-04,1,0
5111,A05-A14,M,2025-09-04,1,0
5111,A15-A34,M,2025-09-04,2,0
5111,A35-A59,M,2025-09-04,1,0
5111,A35-A59,M,2025-09-05,1,0
5111,A35-A59,W,2025-09-04,2,0
5111,A35-A59,W,2025-09-05,1,0
5111,A80+,M,2025-09-05,1,0
5112,A80+,W,2025-09-05,1,0
5113,A15-A34,M,2025-09-04,1,0
5113,A60-A79,M,2025-09-05,1,0
5113,A60-A79,W,2025-09-05,1,0
5113,A80+,W,2025-09-05,1,0
5114,A60-A79,M,2025-09-05,1,0
5117,A60-A79,W,2025-09-05,1,0
5124,A05-A14,W,2025-09-04,1,0
5124,A15-A34,M,2025-09-03,1,0
5124,A15-A34,W,2025-09-03,1,0
5124,A35-A59,M,2025-09-05,1,0
5154,A80+,W,2025-09-05,1,0
5158,A05-A14,W,2025-09-05,1,0
5158,A35-A59,W,2025-09-05,1,0
5162,A60-A79,W,2025-09-04,1,0
5170,A60-A79,W,2025-09-04,1,0
5314,A80+,W,2025-09-04,1,0
5315,A35-A59,M,2025-09-05,1,0
5315,A35-A59,W,2025-09-05,1,0
5315,A60-A79,M,2025-09-05,1,0
5315,A60-A79,W,2025-09-05,1,0
5334,A35-A59,W,2025-09-03,1,0
5358,A60-A79,W,2025-09-04,1,0
5362,A15-A34,M,2025-09-05,2,0
5362,A15-A34,W,2025-09-05,2,0
5362,A35-A59,W,2025-09-05,1,0
5362,A60-A79,M,2025-09-05,1,0
5370,A15-A34,W,2025-09-05,1,0
5370,A60-A79,W,2025-09-05,1,0
5374,A60-A79,W,2025-09-04,1,0
5382,A15-A34,W,2025-09-04,1,0
5382,A60-A79,M,2025-09-04,1,0
5513,A35-A59,M,2025-09-04,1,0
5513,A80+,W,2025-09-04,1,0
5515,A15-A34,W,2025-09-04,1,0
5515,A35-A59,M,2025-09-04,1,0
5515,A35-A59,W,2025-09-04,1,0
5515,A35-A59,W,2025-09-05,1,0
5554,A15-A34,M,2025-09-01,1,0
5554,A35-A59,M,2025-09-04,1,0
5554,A60-A79,W,2025-09-04,1,0
5554,A80+,M,2025-08-29,1,0
5562,A05-A14,W,2025-09-05,1,0
5562,A15-A34,M,2025-09-01,1,0
5562,A15-A34,M,2025-09-03,1,0
5562,A15-A34,M,2025-09-05,2,0
5562,A35-A59,M,2025-09-05,1,0
5562,A60-A79,M,2025-09-05,1,0
5566,A15-A34,M,2025-09-04,1,0
5566,A35-A59,M,2025-09-05,1,0
5566,A60-A79,M,2025-09-04,1,0
5711,A80+,M,2025-09-05,1,0
5766,A15-A34,W,2025-09-04,1,0
5770,A15-A34,M,2025-09-01,2,0
5915,A35-A59,W,2025-09-05,1,0
5916,A35-A59,M,2025-09-05,1,0
5916,A60-A79,M,2025-09-04,1,0
5916,A80+,W,2025-09-04,2,0
5954,A80+,M,2025-09-03,1,0
5974,A00-A04,W,2025-09-05,1,0
5974,A15-A34,W,2025-09-05,1,0
5978,A00-A04,W,2025-09-04,1,0
5978,A60-A79,W,2025-09-04,1,0
6412,A00-A04,W,2025-09-05,2,0
6412,A35-A59,M,2025-09-04,1,0
6412,A35-A59,M,2025-09-05,1,0
6412,A35-A59,W,2025-09-04,1,0
6412,A35-A59,W,2025-09-05,3,0
6412,A60-A79,M,2025-09-05,1,0
6412,A60-A79,W,2025-09-04,1,0
6413,A60-A79,W,2025-09-05,1,0
6414,A00-A04,M,2025-09-02,1,0
6414,A15-A34,W,2025-09-05,1,0
6414,A35-A59,W,2025-08-31,1,0
6414,A60-A79,W,2025-09-05,1,0
6414,A80+,M,2025-09-05,1,0
6431,A15-A34,W,2025-09-04,1,0
6431,A35-A59,W,2025-09-01,1,0
6431,A35-A59,W,2025-09-05,1,0
6431,A60-A79,W,2025-09-04,1,0
6434,A35-A59,W,2025-09-01,1,0
6434,A35-A59,W,2025-09-05,1,0
6435,A60-A79,M,2025-09-05,1,0
6436,A35-A59,W,2025-09-04,1,0
6436,A60-A79,M,2025-09-05,1,0
6436,A80+,W,2025-09-05,1,0
