datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-09-06,01001,13.0,17.0
2025-09-06,01002,35.0,121.0
2025-09-06,01003,6.0,89.0
2025-09-06,01053,3.0,5.0
2025-09-06,01054,6.0,14.0
2025-09-06,01055,5.0,17.0
2025-09-06,01056,4.0,21.0
2025-09-06,01057,2.0,6.0
2025-09-06,01058,12.0,19.0
2025-09-06,01060,17.0,60.0
2025-09-06,01061,6.0,38.0
2025-09-06,01062,6.0,20.0
2025-09-06,02000,48.0,273.0
2025-09-06,03102,3.0,3.0
2025-09-06,03103,11.0,21.0
2025-09-06,03155,2.0,6.0
2025-09-06,03157,0.0,4.0
2025-09-06,03159,30.0,89.0
2025-09-06,03241,9.0,29.0
2025-09-06,03251,3.0,9.0
2025-09-06,03252,13.0,33.0
2025-09-06,03254,7.0,50.0
2025-09-06,03256,0.0,12.0
2025-09-06,03257,3.0,8.0
2025-09-06,03351,6.0,21.0
2025-09-06,03353,8.0,20.0
2025-09-06,03355,3.0,9.0
2025-09-06,03356,1.0,3.0
2025-09-06,03357,6.0,16.0
2025-09-06,03358,0.0,8.0
2025-09-06,03359,7.0,6.0
2025-09-06,03360,3.0,51.0
2025-09-06,03361,8.0,9.0
2025-09-06,03403,15.0,92.0
2025-09-06,03404,11.0,76.0
2025-09-06,03405,5.0,5.0
2025-09-06,03451,2.0,14.0
2025-09-06,03452,5.0,13.0
2025-09-06,03453,3.0,20.0
2025-09-06,03454,29.0,39.0
2025-09-06,03455,1.0,11.0
2025-09-06,03456,3.0,17.0
2025-09-06,03457,2.0,11.0
2025-09-06,03459,5.0,27.0
2025-09-06,03460,2.0,10.0
2025-09-06,04011,9.0,114.0
2025-09-06,04012,5.0,26.0
2025-09-06,05111,29.0,145.0
2025-09-06,05112,18.0,66.0
2025-09-06,05113,19.0,113.0
2025-09-06,05114,7.0,66.0
2025-09-06,05116,5.0,31.0
2025-09-06,05117,3.0,32.0
2025-09-06,05119,21.0,30.0
2025-09-06,05122,21.0,47.0
2025-09-06,05124,12.0,94.0
2025-09-06,05154,16.0,15.0
2025-09-06,05158,1.0,7.0
2025-09-06,05166,6.0,13.0
2025-09-06,05170,26.0,37.0
2025-09-06,05314,17.0,189.0
2025-09-06,05315,18.0,143.0
2025-09-06,05316,7.0,32.0
2025-09-06,05334,12.0,88.0
2025-09-06,05358,31.0,26.0
2025-09-06,05362,4.0,28.0
2025-09-06,05366,1.0,23.0
2025-09-06,05370,4.0,28.0
2025-09-06,05374,4.0,6.0
2025-09-06,05378,14.0,23.0
2025-09-06,05382,7.0,23.0
2025-09-06,05512,5.0,4.0
2025-09-06,05513,12.0,37.0
2025-09-06,05515,15.0,129.0
2025-09-06,05554,16.0,22.0
2025-09-06,05558,9.0,22.0
2025-09-06,05562,57.0,105.0
2025-09-06,05566,12.0,38.0
2025-09-06,05570,9.0,21.0
2025-09-06,05711,13.0,57.0
2025-09-06,05754,3.0,9.0
2025-09-06,05758,12.0,23.0
2025-09-06,05762,14.0,25.0
2025-09-06,05766,2.0,48.0
2025-09-06,05770,17.0,95.0
2025-09-06,05774,12.0,23.0
2025-09-06,05911,26.0,132.0
2025-09-06,05913,1.0,87.0
2025-09-06,05914,14.0,18.0
2025-09-06,05915,20.0,25.0
2025-09-06,05916,9.0,25.0
2025-09-06,05954,17.0,45.0
2025-09-06,05958,5.0,47.0
2025-09-06,05962,15.0,47.0
2025-09-06,05970,5.0,39.0
2025-09-06,05974,27.0,38.0
2025-09-06,05978,18.0,61.0
2025-09-06,06411,26.0,36.0
2025-09-06,06412,22.0,129.0
2025-09-06,06414,10.0,45.0
2025-09-06,06431,2.0,3.0
2025-09-06,06432,5.0,17.0
2025-09-06,06434,0.0,22.0
2025-09-06,06435,10.0,21.0
2025-09-06,06437,0.0,129.0
2025-09-06,06438,11.0,19.0
2025-09-06,06439,3.0,3.0
2025-09-06,06440,7.0,7.0
2025-09-06,06531,14.0,174.0
2025-09-06,06533,10.0,31.0
2025-09-06,06534,12.0,65.0
2025-09-06,06535,9.0,12.0
2025-09-06,06611,11.0,96.0
2025-09-06,06631,6.0,10.0
2025-09-06,06632,8.0,12.0
2025-09-06,06633,7.0,5.0
2025-09-06,06634,3.0,9.0
2025-09-06,06635,8.0,58.0
2025-09-06,06636,9.0,13.0
2025-09-06,07111,23.0,25.0
2025-09-06,07131,0.0,8.0
2025-09-06,07133,19.0,24.0
2025-09-06,07134,10.0,12.0
2025-09-06,07137,4.0,17.0
2025-09-06,07138,5.0,4.0
2025-09-06,07140,2.0,2.0
2025-09-06,07141,1.0,17.0
2025-09-06,07143,1.0,5.0
2025-09-06,07211,3.0,34.0
2025-09-06,07231,6.0,14.0
2025-09-06,07232,4.0,4.0
2025-09-06,07233,3.0,7.0
2025-09-06,07235,3.0,3.0
2025-09-06,07311,0.0,12.0
